date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002174,88.0,88.79,91.72,86.77,41163,367169600.0,5.46,-2.12,-1.92,4.68
2015-07-22,002174,87.48,89.53,90.5,85.1,46423,410217280.0,6.08,0.83,0.74,5.28
2016-02-15,002174,80.58,80.58,80.58,80.58,10181,82038498.0,0.0,-10.0,-8.95,1.16
2016-02-16,002174,78.0,88.64,88.64,78.0,132643,1119412272.0,13.2,10.0,8.06,15.07
2016-02-17,002174,90.2,91.59,93.58,88.0,92141,836142288.0,6.3,3.33,2.95,10.47
2016-02-18,002174,100.75,100.75,100.75,100.75,13391,134913015.0,0.0,10.0,9.16,1.52
2016-02-19,002174,100.0,96.0,101.88,95.01,136580,1327030016.0,6.82,-4.71,-4.75,15.52
2016-02-22,002174,99.0,100.2,100.2,96.0,86142,846250496.0,4.38,4.38,4.2,9.79
2016-02-23,002174,100.5,102.5,107.0,99.0,87655,899758160.0,7.98,2.3,2.3,9.96
2016-02-24,002174,101.1,96.89,101.5,93.97,86239,841950592.0,7.35,-5.47,-5.61,9.8
2016-02-25,002174,95.09,87.2,95.25,87.2,80263,721814256.0,8.31,-10.0,-9.69,9.12
2016-02-26,002174,87.96,83.68,88.5,80.23,68980,583979008.0,9.48,-4.04,-3.52,7.84
2016-02-29,002174,82.69,75.31,82.69,75.31,54365,415672672.0,8.82,-10.0,-8.37,6.18
2016-03-01,002174,74.79,77.9,79.4,71.0,59613,447073744.0,11.15,3.44,2.59,6.77
2016-03-02,002174,77.6,83.2,83.93,77.0,60325,485623536.0,8.9,6.8,5.3,6.85
2016-03-03,002174,82.6,80.47,84.48,80.4,47500,393193680.0,4.9,-3.28,-2.73,5.4
2016-03-04,002174,80.8,77.3,84.9,73.88,60824,491209328.0,13.69,-3.94,-3.17,6.91
2016-03-07,002174,76.6,84.4,85.03,76.6,70946,583715456.0,10.91,9.18,7.1,8.06
2016-03-08,002174,82.78,88.69,90.0,76.05,75148,627506592.0,16.53,5.08,4.29,8.54
2016-03-09,002174,85.3,85.97,89.5,84.52,49051,425610032.0,5.62,-3.07,-2.72,5.57
2016-03-10,002174,86.5,81.15,87.0,80.1,58924,488054160.0,8.03,-5.61,-4.82,6.7
2016-03-11,002174,79.05,78.96,80.48,76.99,37650,296579712.0,4.3,-2.7,-2.19,4.28
2016-03-14,002174,80.98,83.45,85.5,80.0,49501,413377184.0,6.97,5.69,4.49,5.62
2016-03-15,002174,83.0,80.99,84.1,80.25,36995,304317840.0,4.61,-2.95,-2.46,4.2
2016-03-16,002174,82.38,79.77,82.84,78.7,28863,232656368.0,5.11,-1.51,-1.22,3.28
2016-03-17,002174,80.03,84.48,85.85,79.91,50540,421368944.0,7.45,5.9,4.71,5.74
2016-03-18,002174,86.0,90.3,90.85,85.56,63371,564066032.0,6.26,6.89,5.82,7.2
2016-03-21,002174,92.9,92.05,93.69,90.2,51186,470135488.0,3.86,1.94,1.75,5.82
2016-03-22,002174,90.21,96.92,98.0,89.33,58429,554119072.0,9.42,5.29,4.87,6.64
2016-03-23,002174,98.5,103.99,105.0,96.31,66722,662112032.0,8.97,7.29,7.07,7.58
2016-03-24,002174,102.0,102.7,109.19,100.11,75558,786879280.0,8.73,-1.24,-1.29,8.59
2016-03-25,002174,102.81,102.48,108.0,98.21,64124,661517984.0,9.53,-0.21,-0.22,7.29
2016-03-28,002174,103.5,105.35,108.88,102.58,55455,586756304.0,6.15,2.8,2.87,6.3
2016-03-29,002174,105.0,97.01,105.48,96.2,69950,697747200.0,8.81,-7.92,-8.34,7.95
2016-03-30,002174,103.0,106.71,106.71,102.11,49123,518830848.0,4.74,10.0,9.7,5.58
2016-03-31,002174,117.38,117.38,117.38,116.11,51311,602148976.0,1.19,10.0,10.67,5.83
2016-04-01,002174,118.94,122.26,126.0,115.0,153194,1851154480.0,9.37,4.16,4.88,17.41
2016-04-05,002174,119.01,124.47,133.15,119.01,113052,1409658864.0,11.57,1.81,2.21,12.85
2016-04-06,002174,123.56,136.92,136.92,123.0,146005,1925807792.0,11.18,10.0,12.45,16.59
