date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600779,10.35,10.7,10.94,10.2,139622,147629101.0,7.06,2.1,0.22,4.73
2015-07-22,600779,10.7,10.7,10.87,10.48,130233,139326292.0,3.64,0.0,0.0,4.41
2015-07-23,600779,10.72,11.09,11.14,10.7,147307,161078568.0,4.11,3.64,0.39,4.99
2015-07-24,600779,11.1,10.82,11.24,10.79,194243,214457084.0,4.06,-2.43,-0.27,6.58
2015-07-27,600779,10.45,10.28,10.79,10.28,148379,156075526.0,4.71,-4.99,-0.54,5.02
2015-07-28,600779,9.77,9.77,10.02,9.77,156026,152837296.0,2.43,-4.96,-0.51,5.28
2015-07-29,600779,9.91,10.01,10.06,9.41,116538,113595627.0,6.65,2.46,0.24,3.95
2015-07-30,600779,9.99,9.71,10.12,9.65,101172,100952633.0,4.7,-3.0,-0.3,3.43
2015-07-31,600779,9.5,9.55,9.73,9.35,79763,76363243.0,3.91,-1.65,-0.16,2.7
2015-08-03,600779,9.46,9.34,9.75,9.15,91210,86240901.0,6.28,-2.2,-0.21,3.09
2015-08-04,600779,9.38,9.81,9.81,9.37,94603,91121475.0,4.71,5.03,0.47,3.2
2015-08-05,600779,9.95,9.97,10.3,9.91,155273,157512875.0,3.98,1.63,0.16,5.26
2015-08-06,600779,9.8,10.15,10.33,9.75,87260,88306251.0,5.82,1.81,0.18,2.95
2015-08-07,600779,10.2,10.43,10.51,10.19,80676,83705557.0,3.15,2.76,0.28,2.73
2015-08-10,600779,10.54,10.77,10.87,10.4,103285,109607875.0,4.51,3.26,0.34,3.5
2015-08-11,600779,10.75,10.6,10.79,10.47,136383,145141626.0,2.97,-1.58,-0.17,4.62
2015-08-12,600779,10.52,10.6,10.76,10.45,85397,90643035.0,2.92,0.0,0.0,2.89
2015-08-13,600779,10.58,10.77,10.78,10.51,85765,91377833.0,2.55,1.6,0.17,2.9
2015-08-14,600779,10.78,11.1,11.3,10.78,124839,137928868.0,4.83,3.06,0.33,4.23
2015-08-17,600779,11.1,11.52,11.54,11.02,129557,146399138.0,4.68,3.78,0.42,4.39
2015-08-18,600779,11.49,10.94,11.57,10.94,147661,164875379.0,5.47,-5.03,-0.58,5.0
2015-08-19,600779,10.39,10.73,10.87,10.39,152807,159884735.0,4.39,-1.92,-0.21,5.17
2015-08-20,600779,10.6,10.39,10.79,10.38,91948,97225792.0,3.82,-3.17,-0.34,3.11
2015-08-21,600779,10.2,9.87,10.32,9.87,122357,122186718.0,4.33,-5.0,-0.52,4.14
2015-08-24,600779,9.38,9.38,9.4,9.38,26832,25169596.0,0.2,-4.96,-0.49,0.91
2015-08-25,600779,8.91,8.91,8.91,8.91,12561,11191851.0,0.0,-5.01,-0.47,0.43
2015-08-26,600779,8.46,8.46,8.87,8.46,122667,104177010.0,4.6,-5.05,-0.45,4.15
2015-08-27,600779,8.16,8.2,8.49,8.04,149902,122653794.0,5.32,-3.07,-0.26,5.08
2015-08-28,600779,8.3,8.61,8.61,8.22,114148,95924159.0,4.76,5.0,0.41,3.87
2015-08-31,600779,8.5,8.18,8.56,8.18,97323,80858038.0,4.41,-4.99,-0.43,3.3
2015-09-01,600779,8.06,7.77,8.06,7.77,97485,76321736.0,3.55,-5.01,-0.41,3.3
2015-09-02,600779,7.44,7.4,7.79,7.38,92982,69830941.0,5.28,-4.76,-0.37,3.15
2015-09-07,600779,7.5,7.66,7.77,7.48,71244,54758207.0,3.92,3.51,0.26,2.41
2015-09-08,600779,7.62,8.02,8.04,7.57,79457,62127731.0,6.14,4.7,0.36,2.69
2015-09-09,600779,8.05,8.29,8.3,8.0,98995,80885481.0,3.74,3.37,0.27,3.35
2015-09-10,600779,8.15,8.14,8.27,8.11,54549,44688758.0,1.93,-1.81,-0.15,1.85
2015-09-11,600779,8.19,8.17,8.24,8.04,47281,38482217.0,2.46,0.37,0.03,1.6
2015-09-14,600779,8.17,7.76,8.27,7.76,60195,47869472.0,6.24,-5.02,-0.41,2.04
2015-09-15,600779,7.52,7.37,7.72,7.37,63933,47925311.0,4.51,-5.03,-0.39,2.16
2015-09-16,600779,7.37,7.74,7.74,7.33,64496,48583675.0,5.56,5.02,0.37,2.18
2015-09-17,600779,7.7,7.69,7.93,7.62,81432,63325958.0,4.01,-0.65,-0.05,2.76
2015-09-18,600779,7.74,7.99,8.05,7.67,65548,51688140.0,4.94,3.9,0.3,2.22
2015-09-21,600779,7.87,8.26,8.35,7.85,62389,50796175.0,6.26,3.38,0.27,2.11
2015-09-22,600779,8.33,8.3,8.46,8.26,61832,51716237.0,2.42,0.48,0.04,2.09
2015-09-23,600779,8.19,8.23,8.33,8.1,45499,37334692.0,2.77,-0.84,-0.07,1.54
2015-09-24,600779,8.22,8.28,8.3,8.22,28993,23950005.0,0.97,0.61,0.05,0.98
2015-09-25,600779,8.25,8.0,8.32,7.98,38589,31509914.0,4.11,-3.38,-0.28,1.31
2015-09-28,600779,8.02,8.17,8.18,7.98,22582,18292864.0,2.5,2.13,0.17,0.76
2015-09-29,600779,8.1,8.01,8.16,7.9,26742,21525805.0,3.18,-1.96,-0.16,0.91
2015-09-30,600779,8.02,8.1,8.14,8.0,18584,15025634.0,1.75,1.12,0.09,0.63
2015-10-08,600779,8.32,8.35,8.45,8.3,42820,35771353.0,1.85,3.09,0.25,1.45
2015-10-09,600779,8.35,8.52,8.55,8.31,42715,36079334.0,2.87,2.04,0.17,1.45
2015-10-12,600779,8.56,8.81,8.9,8.51,49970,43763054.0,4.58,3.4,0.29,1.69
2015-10-13,600779,8.82,8.82,8.9,8.7,39697,34916635.0,2.27,0.11,0.01,1.34
2015-10-14,600779,8.79,8.83,9.05,8.75,44491,39543058.0,3.4,0.11,0.01,1.51
2015-10-15,600779,8.98,9.25,9.26,8.9,77735,70930674.0,4.08,4.76,0.42,2.63
2015-10-16,600779,9.24,9.25,9.35,9.05,78970,72743310.0,3.24,0.0,0.0,2.67
