date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600507,7.69,8.46,8.57,7.55,509245,414607712.0,13.09,8.6,0.67,3.84
2015-07-22,600507,8.28,8.41,8.75,8.09,367456,306371968.0,7.8,-0.59,-0.05,2.77
2015-07-23,600507,8.48,8.72,8.98,8.21,432761,377312432.0,9.16,3.69,0.31,3.26
2015-07-24,600507,8.69,8.29,8.98,8.18,378278,327100656.0,9.17,-4.93,-0.43,2.85
2015-07-27,600507,8.1,7.46,8.48,7.46,319897,257260594.0,12.3,-10.01,-0.83,2.41
2015-07-28,600507,7.31,7.63,7.69,6.77,411121,300562912.0,12.33,2.28,0.17,3.1
2015-07-29,600507,7.75,8.39,8.39,7.61,470300,382121824.0,10.22,9.96,0.76,3.55
2015-07-30,600507,8.41,8.66,9.22,8.36,628111,554419136.0,10.25,3.22,0.27,4.74
2015-07-31,600507,8.5,8.71,9.18,8.48,536058,471256112.0,8.08,0.58,0.05,4.04
2015-08-03,600507,8.59,9.05,9.54,8.5,516981,470373200.0,11.94,3.9,0.34,3.9
2015-08-04,600507,9.05,9.5,9.6,8.41,682027,614434688.0,13.15,4.97,0.45,5.14
2015-08-05,600507,9.28,9.31,9.88,9.1,566654,537778096.0,8.21,-2.0,-0.19,4.27
2015-08-06,600507,9.01,8.81,9.13,8.66,324952,289802240.0,5.05,-5.37,-0.5,2.45
2015-08-07,600507,8.9,8.99,9.1,8.83,236239,211666364.0,3.06,2.04,0.18,1.78
2015-08-10,600507,9.01,9.42,9.5,8.99,443508,409415552.0,5.67,4.78,0.43,3.34
2015-08-11,600507,9.32,9.39,9.65,9.06,483655,451668864.0,6.26,-0.32,-0.03,3.65
2015-08-12,600507,9.18,8.9,9.32,8.88,376071,341347632.0,4.69,-5.22,-0.49,2.84
2015-08-13,600507,8.84,9.14,9.35,8.5,360398,322490688.0,9.55,2.7,0.24,2.72
2015-08-14,600507,9.05,8.9,9.12,8.83,295689,265617512.0,3.17,-2.63,-0.24,2.23
2015-08-17,600507,8.83,9.34,9.35,8.83,381181,348829184.0,5.84,4.94,0.44,2.87
2015-08-18,600507,9.47,8.41,9.53,8.41,451812,407209296.0,11.99,-9.96,-0.93,3.41
2015-08-19,600507,8.02,8.53,8.73,7.6,404895,329338192.0,13.44,1.43,0.12,3.05
2015-08-20,600507,8.21,7.97,8.44,7.9,233881,192180182.0,6.33,-6.57,-0.56,1.76
2015-08-21,600507,7.97,7.28,8.11,7.2,255111,194234836.0,11.42,-8.66,-0.69,1.92
2015-08-24,600507,6.95,6.55,6.95,6.55,139967,92330345.0,5.49,-10.03,-0.73,1.06
2015-08-25,600507,5.9,5.9,6.09,5.9,164279,97235632.0,2.9,-9.92,-0.65,1.24
2015-08-26,600507,6.0,5.43,6.06,5.33,283919,163694748.0,12.37,-7.97,-0.47,2.14
2015-08-27,600507,5.55,5.78,5.97,5.37,201438,113094367.0,11.05,6.45,0.35,1.52
2015-08-28,600507,5.9,6.29,6.3,5.8,256157,154372713.0,8.65,8.82,0.51,1.93
2015-08-31,600507,6.2,5.96,6.2,5.9,204207,123326380.0,4.77,-5.25,-0.33,1.54
2015-09-01,600507,5.93,5.53,5.93,5.45,178871,100945671.0,8.05,-7.21,-0.43,1.35
2015-09-02,600507,5.28,5.82,5.94,5.11,249319,139437872.0,15.01,5.24,0.29,1.88
2015-09-07,600507,5.83,5.89,6.13,5.83,154403,92571789.0,5.15,1.2,0.07,1.16
2015-09-08,600507,5.85,6.08,6.12,5.68,112619,66656459.0,7.47,3.23,0.19,0.85
2015-09-09,600507,6.11,6.26,6.34,6.02,191150,118571349.0,5.26,2.96,0.18,1.44
2015-09-10,600507,6.13,6.01,6.27,6.0,124717,76743649.0,4.31,-3.99,-0.25,0.94
2015-09-11,600507,6.02,5.96,6.08,5.85,97688,58256663.0,3.83,-0.83,-0.05,0.74
2015-09-14,600507,6.0,5.36,6.1,5.36,144566,81092851.0,12.42,-10.07,-0.6,1.09
2015-09-15,600507,5.28,4.86,5.28,4.82,130170,65130401.0,8.58,-9.33,-0.5,0.98
2015-09-16,600507,4.85,5.3,5.34,4.84,116247,59144386.0,10.29,9.05,0.44,0.88
2015-09-17,600507,5.3,5.07,5.39,5.06,138117,72551236.0,6.23,-4.34,-0.23,1.04
2015-09-18,600507,5.13,5.1,5.19,5.0,74233,37822847.0,3.75,0.59,0.03,0.56
