date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600713,11.6,12.46,12.69,11.5,466604,573078448.0,10.01,4.79,0.57,6.73
2015-07-22,600713,12.6,12.83,13.15,11.98,446200,557567808.0,9.39,2.97,0.37,6.43
2015-07-23,600713,12.78,13.39,13.49,12.63,465992,612124800.0,6.7,4.36,0.56,6.72
2015-07-24,600713,13.43,13.0,13.74,12.88,577114,764714128.0,6.42,-2.91,-0.39,8.32
2015-07-27,600713,12.6,11.7,13.22,11.7,352438,443925888.0,11.69,-10.0,-1.3,5.08
2015-07-28,600713,10.78,11.17,11.9,10.53,435606,480956544.0,11.71,-4.53,-0.53,6.28
2015-07-29,600713,11.3,11.75,11.8,10.7,411692,462984896.0,9.85,5.19,0.58,5.94
2015-07-30,600713,11.66,11.2,11.84,11.06,330143,382357920.0,6.64,-4.68,-0.55,4.76
2015-07-31,600713,10.9,10.69,11.18,10.5,205617,223949900.0,6.07,-4.55,-0.51,2.96
2015-08-03,600713,10.5,9.63,10.6,9.62,308720,307080464.0,9.17,-9.92,-1.06,4.45
2015-08-04,600713,9.75,10.59,10.59,8.67,367471,363930176.0,19.94,9.97,0.96,5.3
2015-08-05,600713,10.3,10.66,10.99,10.29,388006,415975936.0,6.61,0.66,0.07,5.59
2015-08-06,600713,10.29,10.49,10.83,10.2,222905,235401024.0,5.91,-1.59,-0.17,3.21
2015-08-07,600713,10.68,10.87,10.96,10.57,276749,299187328.0,3.72,3.62,0.38,3.99
2015-08-10,600713,11.03,11.79,11.85,10.91,418441,480109136.0,8.65,8.46,0.92,6.03
2015-08-11,600713,11.86,11.83,12.19,11.49,483236,572331072.0,5.94,0.34,0.04,6.97
2015-08-12,600713,11.6,11.52,11.88,11.49,278647,323896336.0,3.3,-2.62,-0.31,4.02
2015-08-13,600713,11.48,12.11,12.16,11.41,328033,385258944.0,6.51,5.12,0.59,4.73
2015-08-14,600713,12.41,13.0,13.18,12.15,645671,814557824.0,8.51,7.35,0.89,9.31
2015-08-17,600713,12.61,12.84,12.98,12.38,467416,591826288.0,4.62,-1.23,-0.16,6.74
2015-08-18,600713,12.8,11.56,12.88,11.56,414165,505358512.0,10.28,-9.97,-1.28,5.97
2015-08-19,600713,11.0,11.71,11.98,10.5,306042,342639296.0,12.8,1.3,0.15,4.41
2015-08-20,600713,11.5,10.98,11.66,10.9,217027,245869967.0,6.49,-6.23,-0.73,3.13
2015-08-21,600713,10.7,10.4,10.99,10.25,207862,221132543.0,6.74,-5.28,-0.58,3.0
2015-08-24,600713,9.89,9.36,9.89,9.36,207017,195770414.0,5.1,-10.0,-1.04,2.98
2015-08-25,600713,8.44,8.42,8.86,8.42,194501,165262055.0,4.7,-10.04,-0.94,2.8
2015-08-26,600713,8.51,7.8,8.78,7.65,294535,243160271.0,13.42,-7.36,-0.62,4.25
2015-08-27,600713,8.08,8.21,8.27,7.5,238596,190597678.0,9.87,5.26,0.41,3.44
2015-08-28,600713,8.38,8.99,9.0,8.22,301618,258546189.0,9.5,9.5,0.78,4.35
2015-08-31,600713,8.77,8.63,8.95,8.55,198507,173456397.0,4.45,-4.0,-0.36,2.86
2015-09-01,600713,8.49,7.79,8.5,7.77,214909,172296954.0,8.46,-9.73,-0.84,3.1
2015-09-02,600713,7.45,7.74,8.25,7.3,243603,192217905.0,12.2,-0.64,-0.05,3.51
2015-09-07,600713,7.86,8.0,8.29,7.86,173259,139975298.0,5.56,3.36,0.26,2.5
2015-09-08,600713,8.0,8.6,8.63,7.95,199994,165362792.0,8.5,7.5,0.6,2.88
2015-09-09,600713,8.66,9.08,9.09,8.55,302851,269424432.0,6.28,5.58,0.48,4.37
2015-09-10,600713,8.9,8.68,9.0,8.62,170347,150533426.0,4.19,-4.41,-0.4,2.46
2015-09-11,600713,8.64,8.64,8.8,8.35,249275,213359674.0,5.18,-0.46,-0.04,3.59
2015-09-14,600713,8.65,7.78,8.76,7.78,254307,206644293.0,11.34,-9.95,-0.86,3.67
2015-09-15,600713,7.49,7.02,7.7,7.0,231235,169901043.0,9.0,-9.77,-0.76,3.33
2015-09-16,600713,7.09,7.71,7.72,7.09,217551,160670094.0,8.97,9.83,0.69,3.14
2015-09-17,600713,7.65,7.45,7.96,7.44,228869,176955320.0,6.74,-3.37,-0.26,3.3
2015-09-18,600713,7.57,7.55,7.65,7.31,138889,104037890.0,4.56,1.34,0.1,2.0
2015-09-21,600713,7.41,7.88,7.92,7.35,178299,137890350.0,7.55,4.37,0.33,2.57
2015-09-22,600713,7.9,8.02,8.12,7.88,202579,162152241.0,3.05,1.78,0.14,2.92
2015-09-23,600713,7.82,7.8,7.95,7.71,163669,128250538.0,2.99,-2.74,-0.22,2.36
2015-09-24,600713,7.9,7.98,7.99,7.83,140444,111293076.0,2.05,2.31,0.18,2.02
2015-09-25,600713,7.93,7.92,8.03,7.57,155348,121879034.0,5.76,-0.75,-0.06,2.24
2015-09-28,600713,7.89,8.01,8.04,7.66,100883,79645304.0,4.8,1.14,0.09,1.45
2015-09-29,600713,7.85,7.75,7.89,7.68,75560,58924401.0,2.62,-3.25,-0.26,1.09
2015-09-30,600713,7.8,7.69,7.88,7.63,113165,87322504.0,3.23,-0.77,-0.06,1.63
2015-10-08,600713,8.0,8.12,8.2,7.93,224069,180669478.0,3.51,5.59,0.43,3.23
2015-10-09,600713,8.2,8.22,8.3,8.04,211227,172468201.0,3.2,1.23,0.1,3.05
2015-10-12,600713,8.3,8.74,8.8,8.28,283114,243647775.0,6.33,6.33,0.52,4.08
2015-10-13,600713,8.7,8.8,8.91,8.6,219258,192522801.0,3.55,0.69,0.06,3.16
2015-10-14,600713,8.73,8.78,9.07,8.73,258938,230281834.0,3.86,-0.23,-0.02,3.73
2015-10-15,600713,8.7,8.98,9.05,8.65,236966,211201811.0,4.56,2.28,0.2,3.42
2015-10-16,600713,9.1,9.08,9.25,8.83,269962,244363163.0,4.68,1.11,0.1,3.89
2015-10-19,600713,9.09,8.96,9.18,8.78,295185,265428827.0,4.41,-1.32,-0.12,4.26
