date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600812,8.8,8.93,9.1,8.53,278358,246989026.0,6.45,1.02,0.09,2.71
2015-07-22,600812,8.86,9.14,9.23,8.79,276606,248490991.0,4.93,2.35,0.21,2.69
2015-07-23,600812,9.15,9.28,9.35,9.0,281216,258214093.0,3.83,1.53,0.14,2.73
2015-07-24,600812,9.35,8.84,9.36,8.74,311728,283435872.0,6.68,-4.74,-0.44,3.03
2015-07-27,600812,8.6,8.67,9.6,8.23,543031,495049888.0,15.5,-1.92,-0.17,5.28
2015-07-28,600812,8.49,9.48,9.5,7.93,573466,505781536.0,18.11,9.34,0.81,5.58
2015-07-29,600812,9.48,9.62,9.79,8.97,553733,518472496.0,8.65,1.48,0.14,5.38
2015-07-30,600812,9.5,9.04,9.55,8.95,373263,347372272.0,6.24,-6.03,-0.58,3.63
2015-07-31,600812,8.85,9.12,9.19,8.85,210044,190106687.0,3.76,0.88,0.08,2.04
2015-08-03,600812,8.99,9.18,9.25,8.63,206857,183555620.0,6.8,0.66,0.06,2.01
2015-08-04,600812,9.2,9.46,9.47,9.16,280477,261769138.0,3.38,3.05,0.28,2.73
2015-08-05,600812,9.36,9.66,10.1,9.22,555483,539499632.0,9.3,2.11,0.2,5.4
2015-08-06,600812,9.15,9.2,9.4,8.9,325573,299380688.0,5.18,-4.76,-0.46,3.17
2015-08-07,600812,9.21,9.35,9.39,9.13,265466,246756127.0,2.83,1.63,0.15,2.58
2015-08-10,600812,9.35,9.7,9.85,9.21,399261,381371840.0,6.84,3.74,0.35,3.88
2015-08-11,600812,9.69,9.78,9.91,9.57,316235,308246336.0,3.51,0.82,0.08,3.07
2015-08-12,600812,9.68,9.4,9.84,9.38,225015,215693982.0,4.7,-3.89,-0.38,2.19
2015-08-13,600812,9.35,9.59,9.6,9.21,197003,185825508.0,4.15,2.02,0.19,1.92
2015-08-14,600812,9.7,9.7,9.82,9.5,268379,259508132.0,3.34,1.15,0.11,2.61
2015-08-17,600812,9.6,10.14,10.25,9.6,430421,431130832.0,6.7,4.54,0.44,4.18
2015-08-18,600812,10.65,10.2,11.13,9.88,878337,930677248.0,12.33,0.59,0.06,8.54
2015-08-19,600812,9.31,10.16,10.58,9.18,677954,648461392.0,13.73,-0.39,-0.04,6.59
2015-08-20,600812,9.8,9.22,9.96,9.2,346942,332734688.0,7.48,-9.25,-0.94,3.37
2015-08-21,600812,9.0,8.33,9.19,8.3,291416,253723199.0,9.65,-9.65,-0.89,2.83
2015-08-24,600812,7.94,7.5,7.94,7.5,198621,150088043.0,5.28,-9.96,-0.83,1.93
2015-08-25,600812,6.75,6.75,6.98,6.75,222074,150558697.0,3.07,-10.0,-0.75,2.16
2015-08-26,600812,6.8,6.23,7.07,6.11,319667,211462297.0,14.22,-7.7,-0.52,3.11
2015-08-27,600812,6.46,6.49,6.61,5.81,316400,198925042.0,12.84,4.17,0.26,3.08
2015-08-28,600812,6.49,7.05,7.07,6.42,425086,282342928.0,10.02,8.63,0.56,4.13
2015-08-31,600812,7.0,6.53,7.0,6.48,257871,172720747.0,7.38,-7.38,-0.52,2.51
