date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600429,9.65,9.9,10.07,9.45,158261,155393420.0,6.38,1.85,0.18,1.79
2015-07-22,600429,10.03,10.3,10.48,9.9,222408,226489988.0,5.86,4.04,0.4,2.51
2015-07-23,600429,10.2,10.44,10.55,10.0,233014,238798176.0,5.34,1.36,0.14,2.63
2015-07-24,600429,10.41,10.15,10.41,10.02,186151,190231463.0,3.74,-2.78,-0.29,2.1
2015-07-27,600429,9.8,9.14,10.1,9.14,141517,136877022.0,9.46,-9.95,-1.01,1.6
2015-07-28,600429,8.87,9.35,9.47,8.56,234459,211519346.0,9.96,2.3,0.21,2.65
2015-07-29,600429,9.42,9.66,9.73,9.16,116382,109559907.0,6.1,3.32,0.31,1.32
2015-07-30,600429,9.53,9.28,9.83,9.24,100531,96638930.0,6.11,-3.93,-0.38,1.14
2015-07-31,600429,9.13,9.32,9.41,9.09,80594,74225312.0,3.45,0.43,0.04,0.91
2015-08-03,600429,9.3,9.75,9.76,9.14,103273,97407801.0,6.65,4.61,0.43,1.17
2015-08-04,600429,9.7,10.1,10.2,9.69,110171,109792834.0,5.23,3.59,0.35,1.24
2015-08-05,600429,10.05,9.88,10.19,9.8,84921,84836285.0,3.86,-2.18,-0.22,0.96
2015-08-06,600429,9.72,9.88,10.1,9.6,59191,58713531.0,5.06,0.0,0.0,0.67
2015-08-07,600429,9.99,10.08,10.17,9.95,69846,70352793.0,2.23,2.02,0.2,0.79
2015-08-10,600429,10.12,10.42,10.49,10.05,144537,149156236.0,4.37,3.37,0.34,1.63
2015-08-11,600429,10.42,10.71,10.82,10.32,173496,183136848.0,4.8,2.78,0.29,1.96
2015-08-12,600429,10.61,10.4,10.75,10.35,115239,121892813.0,3.73,-2.89,-0.31,1.3
2015-08-13,600429,10.4,10.52,10.53,10.2,95532,99412177.0,3.17,1.15,0.12,1.08
2015-08-14,600429,10.66,10.59,10.94,10.53,117336,126107006.0,3.9,0.67,0.07,1.33
2015-08-17,600429,10.39,10.82,11.09,10.24,135123,143427691.0,8.03,2.17,0.23,1.53
2015-08-18,600429,10.84,9.75,11.05,9.74,176913,185338652.0,12.11,-9.89,-1.07,2.0
2015-08-19,600429,9.47,9.95,10.0,9.01,131873,125473858.0,10.15,2.05,0.2,1.49
2015-08-20,600429,9.9,9.87,10.24,9.71,145554,146044401.0,5.33,-0.8,-0.08,1.64
2015-08-21,600429,9.6,9.35,9.8,9.16,105310,99368171.0,6.48,-5.27,-0.52,1.19
2015-08-24,600429,9.03,8.42,9.05,8.42,99448,84843839.0,6.74,-9.95,-0.93,1.12
2015-08-25,600429,7.58,7.58,7.87,7.58,100054,76119681.0,3.44,-9.98,-0.84,1.13
2015-08-26,600429,7.62,7.07,7.8,6.91,146502,108199041.0,11.74,-6.73,-0.51,1.66
2015-08-27,600429,7.4,7.57,7.78,7.05,86565,64044461.0,10.33,7.07,0.5,0.98
2015-08-28,600429,7.77,8.0,8.02,7.34,159619,122973096.0,8.98,5.68,0.43,1.8
2015-08-31,600429,7.85,7.45,7.86,7.42,93684,71504548.0,5.5,-6.88,-0.55,1.06
2015-09-01,600429,7.41,6.91,7.42,6.9,67996,48225497.0,6.98,-7.25,-0.54,0.77
2015-09-02,600429,6.75,6.77,7.2,6.51,65747,45224455.0,9.99,-2.03,-0.14,0.74
2015-09-07,600429,6.95,6.97,7.24,6.92,67206,47476634.0,4.73,2.95,0.2,0.76
2015-09-08,600429,6.98,7.66,7.67,6.86,70294,50903121.0,11.62,9.9,0.69,0.79
2015-09-09,600429,7.5,7.89,7.97,7.5,118463,92481241.0,6.14,3.0,0.23,1.34
2015-09-10,600429,7.79,7.74,7.9,7.7,37183,28982812.0,2.53,-1.9,-0.15,0.42
2015-09-11,600429,7.73,7.81,7.83,7.62,39801,30871621.0,2.71,0.9,0.07,0.45
2015-09-14,600429,7.83,7.23,7.98,7.11,64806,48548617.0,11.14,-7.43,-0.58,0.73
2015-09-15,600429,7.05,6.92,7.31,6.84,50747,35922799.0,6.5,-4.29,-0.31,0.57
2015-09-16,600429,6.93,7.48,7.61,6.82,60780,43623415.0,11.42,8.09,0.56,0.69
2015-09-17,600429,7.43,7.25,7.58,7.22,56386,41894273.0,4.81,-3.07,-0.23,0.64
2015-09-18,600429,7.27,7.29,7.35,7.16,28815,20919184.0,2.62,0.55,0.04,0.33
2016-01-27,600429,7.49,7.54,8.02,6.97,333389,252362158.0,14.4,3.43,0.25,3.77
2016-01-28,600429,7.25,6.79,7.31,6.79,194872,134634612.0,6.9,-9.95,-0.75,2.2
2016-01-29,600429,6.5,6.8,7.04,6.17,221605,145218857.0,12.81,0.15,0.01,2.5
2016-02-01,600429,6.65,6.26,6.68,6.2,118738,76750748.0,7.06,-7.94,-0.54,1.34
2016-02-02,600429,6.27,6.42,6.57,6.21,98100,63029719.0,5.75,2.56,0.16,1.11
2016-02-03,600429,6.18,6.3,6.36,6.11,87466,54635039.0,3.89,-1.87,-0.12,0.99
2016-02-04,600429,6.35,6.5,6.55,6.3,116656,75080941.0,3.97,3.17,0.2,1.32
2016-02-05,600429,6.6,6.8,7.15,6.53,191151,131758444.0,9.54,4.62,0.3,2.16
2016-02-15,600429,6.55,7.0,7.13,6.5,130071,89506042.0,9.26,2.94,0.2,1.47
2016-02-16,600429,6.99,7.22,7.32,6.98,144041,102637353.0,4.86,3.14,0.22,1.63
2016-02-17,600429,7.16,7.26,7.33,7.01,125597,90269104.0,4.43,0.55,0.04,1.42
2016-02-18,600429,7.3,7.12,7.3,7.1,85153,61169929.0,2.75,-1.93,-0.14,0.96
2016-02-19,600429,7.14,7.08,7.15,7.0,78665,55579457.0,2.11,-0.56,-0.04,0.89
2016-02-22,600429,7.13,7.4,7.45,7.12,123511,89726096.0,4.66,4.52,0.32,1.4
2016-02-23,600429,7.4,7.25,7.4,7.16,69670,50595985.0,3.24,-2.03,-0.15,0.79
2016-02-24,600429,7.2,7.45,7.49,7.16,79176,57813480.0,4.55,2.76,0.2,0.89
2016-02-25,600429,7.38,6.72,7.4,6.71,83819,58832758.0,9.26,-9.8,-0.73,0.95
2016-02-26,600429,6.78,6.69,6.88,6.58,50071,33718286.0,4.46,-0.45,-0.03,0.57
2016-02-29,600429,6.7,6.35,6.75,6.14,73366,46456689.0,9.12,-5.08,-0.34,0.83
2016-03-01,600429,6.32,6.57,6.58,6.26,56402,36366741.0,5.04,3.46,0.22,0.64
2016-03-02,600429,6.55,6.88,6.93,6.49,68413,46198898.0,6.7,4.72,0.31,0.77
2016-03-03,600429,6.95,6.99,7.15,6.89,79751,56030173.0,3.78,1.6,0.11,0.9
2016-03-04,600429,6.96,6.71,7.04,6.62,82990,56276117.0,6.01,-4.01,-0.28,0.94
2016-03-07,600429,6.74,6.87,6.89,6.68,70784,48261335.0,3.13,2.38,0.16,0.8
2016-03-08,600429,6.9,6.89,6.92,6.59,66408,44873254.0,4.8,0.29,0.02,0.75
2016-03-09,600429,6.72,6.68,6.76,6.3,50236,33485165.0,6.68,-3.05,-0.21,0.57
2016-03-10,600429,6.7,6.62,6.78,6.53,45760,30578655.0,3.74,-0.9,-0.06,0.52
2016-03-11,600429,6.5,6.53,6.66,6.45,40774,26610700.0,3.17,-1.36,-0.09,0.46
2016-03-14,600429,6.59,6.72,6.82,6.59,64408,43378766.0,3.52,2.91,0.19,0.73
