date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002249,13.97,14.04,14.98,13.6,569481,816856352.0,9.65,-1.82,-0.26,6.29
2015-07-22,002249,13.62,14.19,14.35,13.61,484727,679093184.0,5.27,1.07,0.15,5.35
2015-07-23,002249,14.11,14.43,15.28,13.65,549760,790092224.0,11.49,1.69,0.24,6.07
2015-07-24,002249,14.44,14.67,15.27,14.11,564934,842054352.0,8.04,1.66,0.24,6.24
2015-07-27,002249,13.5,13.2,14.5,13.2,442537,615623776.0,8.86,-10.02,-1.47,4.89
2015-07-28,002249,11.9,11.99,13.29,11.88,530243,648609104.0,10.68,-9.17,-1.21,5.86
2015-07-29,002249,12.4,13.19,13.19,11.86,403658,500652016.0,11.09,10.01,1.2,4.46
2015-07-30,002249,13.43,13.67,14.29,13.18,478866,662077872.0,8.42,3.64,0.48,5.29
2015-07-31,002249,13.18,12.85,13.67,12.4,353914,464161296.0,9.29,-6.0,-0.82,3.91
2015-08-03,002249,12.86,12.5,12.86,11.57,309879,374694752.0,10.04,-2.72,-0.35,3.42
2015-08-04,002249,12.48,13.7,13.7,12.4,333489,433985664.0,10.4,9.6,1.2,3.68
2015-08-05,002249,14.17,13.87,14.25,13.25,442297,612823632.0,7.3,1.24,0.17,4.89
2015-08-06,002249,13.48,14.3,14.95,13.31,531298,766868704.0,11.82,3.1,0.43,5.87
2015-08-07,002249,14.41,14.39,14.73,14.13,403442,579563296.0,4.2,0.63,0.09,4.46
2015-08-10,002249,14.79,15.05,15.37,14.33,514711,762239024.0,7.23,4.59,0.66,5.69
2015-08-11,002249,15.29,16.53,16.56,15.03,900217,1463131376.0,10.17,9.83,1.48,9.94
2015-08-12,002249,16.0,15.43,16.5,15.42,590543,936805920.0,6.53,-6.65,-1.1,6.52
2015-08-13,002249,15.31,15.71,15.91,14.9,387451,598930160.0,6.55,1.81,0.28,4.28
2015-08-14,002249,15.85,15.4,15.99,15.2,328488,512230368.0,5.03,-1.97,-0.31,3.63
2015-08-17,002249,15.22,15.11,15.22,14.2,410034,607463936.0,6.62,-1.88,-0.29,4.53
2015-08-18,002249,15.05,13.6,15.48,13.6,465679,680898656.0,12.44,-9.99,-1.51,5.14
2015-08-19,002249,13.1,14.5,14.7,12.66,391728,537298272.0,15.0,6.62,0.9,4.33
2015-08-20,002249,14.05,13.5,14.44,13.5,232887,325897040.0,6.48,-6.9,-1.0,2.57
2015-08-21,002249,13.25,12.68,13.35,12.3,250848,324030784.0,7.78,-6.07,-0.82,2.77
