date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-11-03,600866,7.49,7.58,8.74,7.49,1150929,886883600.0,15.02,-8.89,-0.74,20.91
2015-11-04,600866,7.35,7.67,7.79,7.11,979501,723123408.0,8.97,1.19,0.09,17.8
2015-11-05,600866,7.45,7.36,7.58,7.28,691041,512525136.0,3.91,-4.04,-0.31,12.56
2015-11-06,600866,7.38,7.48,7.62,7.36,500796,374526576.0,3.53,1.63,0.12,9.1
2015-11-09,600866,7.41,8.23,8.23,7.31,513668,407216208.0,12.3,10.03,0.75,9.33
2015-11-10,600866,8.4,8.55,8.95,8.23,1085579,930098496.0,8.75,3.89,0.32,19.72
2015-11-11,600866,8.4,8.95,9.19,8.3,827434,729359296.0,10.41,4.68,0.4,15.03
2015-11-12,600866,8.83,8.79,9.16,8.68,596269,528993440.0,5.36,-1.79,-0.16,10.83
2015-11-13,600866,8.79,8.4,8.79,8.15,447572,378745072.0,7.28,-4.44,-0.39,8.13
2015-11-16,600866,8.22,8.91,8.96,8.17,441582,384342784.0,9.4,6.07,0.51,8.02
2015-11-17,600866,9.0,8.71,9.15,8.65,462650,410483744.0,5.61,-2.24,-0.2,8.41
2015-11-18,600866,8.77,8.78,9.25,8.6,493598,441429856.0,7.46,0.8,0.07,8.97
2015-11-19,600866,9.0,9.09,9.19,8.76,418522,375431120.0,4.9,3.53,0.31,7.6
2015-11-20,600866,9.0,9.46,9.65,8.92,610450,571664080.0,8.03,4.07,0.37,11.09
2015-11-23,600866,9.4,9.07,9.46,9.06,419141,388137120.0,4.23,-4.12,-0.39,7.62
2015-11-24,600866,8.95,8.9,9.06,8.51,344288,303239776.0,6.06,-1.87,-0.17,6.26
2015-11-25,600866,8.82,9.3,9.56,8.74,390281,360170256.0,9.21,4.49,0.4,7.09
2015-11-26,600866,9.28,9.35,9.5,9.06,376970,349718352.0,4.73,0.54,0.05,6.85
2015-11-27,600866,9.2,8.43,9.32,8.42,342220,303304224.0,9.63,-9.84,-0.92,6.22
2015-11-30,600866,8.42,8.46,8.6,7.88,319686,264914394.0,8.54,0.36,0.03,5.81
2015-12-01,600866,8.4,8.29,8.55,8.23,199119,166532047.0,3.78,-2.01,-0.17,3.62
2015-12-02,600866,8.36,8.12,8.36,7.85,182415,147564049.0,6.15,-2.05,-0.17,3.31
2015-12-03,600866,8.16,8.39,8.42,8.15,164478,136175393.0,3.33,3.33,0.27,2.99
2015-12-04,600866,8.33,8.41,8.64,8.27,241444,204798925.0,4.41,0.24,0.02,4.39
2015-12-07,600866,8.42,8.41,8.49,8.25,166810,139513343.0,2.85,0.0,0.0,3.03
2015-12-08,600866,8.31,8.14,8.44,8.06,176877,145645097.0,4.52,-3.21,-0.27,3.21
2015-12-09,600866,7.99,8.1,8.28,7.99,131793,107431248.0,3.56,-0.49,-0.04,2.39
2015-12-10,600866,8.12,8.1,8.21,8.0,118708,96364389.0,2.59,0.0,0.0,2.16
2015-12-11,600866,8.09,8.29,8.61,8.03,275524,230942600.0,7.16,2.35,0.19,5.01
2015-12-14,600866,8.12,8.31,8.37,8.06,163795,134080852.0,3.74,0.24,0.02,2.98
2015-12-15,600866,8.32,8.58,8.8,8.25,283024,240713583.0,6.62,3.25,0.27,5.14
2015-12-16,600866,8.51,8.46,8.66,8.44,172226,146842052.0,2.56,-1.4,-0.12,3.13
2015-12-17,600866,8.47,8.69,8.76,8.47,215617,185961472.0,3.43,2.72,0.23,3.92
2015-12-18,600866,8.67,8.58,8.75,8.48,183982,158394015.0,3.11,-1.27,-0.11,3.34
2015-12-21,600866,8.59,8.59,8.72,8.53,154007,132918042.0,2.21,0.12,0.01,2.8
2015-12-22,600866,8.62,8.7,8.79,8.62,162493,141452426.0,1.98,1.28,0.11,2.95
2015-12-23,600866,8.63,8.51,8.72,8.49,176074,151117811.0,2.64,-2.18,-0.19,3.2
2015-12-24,600866,8.46,8.27,8.52,8.14,161465,133497550.0,4.47,-2.82,-0.24,2.93
2015-12-25,600866,8.27,8.4,8.43,8.2,107151,89136114.0,2.78,1.57,0.13,1.95
2015-12-28,600866,8.43,8.2,8.47,8.15,141734,118064602.0,3.81,-2.38,-0.2,2.58
2015-12-29,600866,8.2,8.34,8.43,8.17,109186,90601365.0,3.17,1.71,0.14,1.98
2015-12-30,600866,8.33,8.47,8.48,8.29,97441,81649320.0,2.28,1.56,0.13,1.77
2015-12-31,600866,8.45,8.23,8.52,8.21,90765,75867237.0,3.66,-2.83,-0.24,1.65
2016-01-04,600866,8.23,7.41,8.38,7.41,132875,105138671.0,11.79,-9.96,-0.82,2.41
2016-01-05,600866,7.05,7.11,7.38,6.75,215354,151648256.0,8.5,-4.05,-0.3,3.91
2016-01-06,600866,7.15,7.34,7.38,7.06,130765,94582388.0,4.5,3.23,0.23,2.38
2016-01-07,600866,7.18,6.61,7.18,6.61,39107,26888817.0,7.77,-9.95,-0.73,0.71
2016-01-08,600866,6.85,6.64,6.87,6.23,157720,104283727.0,9.68,0.45,0.03,2.87
2016-01-11,600866,6.61,5.98,6.61,5.98,142238,88887705.0,9.49,-9.94,-0.66,2.58
2016-01-12,600866,5.82,5.92,6.1,5.69,124146,73192567.0,6.86,-1.0,-0.06,2.26
2016-01-13,600866,5.95,5.92,6.51,5.8,525321,323252608.0,11.99,0.0,0.0,9.54
2016-01-14,600866,5.92,6.1,6.34,5.72,364802,222408125.0,10.47,3.04,0.18,6.63
