date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000607,12.88,12.98,13.44,12.34,551467,722175328.0,8.61,1.64,0.21,11.31
2015-07-22,000607,12.71,13.07,13.25,12.58,385269,497091312.0,5.16,0.69,0.09,7.9
2015-07-23,000607,13.0,13.38,13.59,12.8,391660,517140240.0,6.04,2.37,0.31,8.03
2015-07-24,000607,13.22,13.0,13.69,12.88,378378,502829744.0,6.05,-2.84,-0.38,7.76
2015-07-27,000607,12.62,11.7,13.25,11.7,327595,409260832.0,11.92,-10.0,-1.3,6.72
2015-07-28,000607,10.81,10.79,11.85,10.53,334933,365563072.0,11.28,-7.78,-0.91,6.87
2015-07-29,000607,11.1,11.7,11.7,10.39,250928,276455440.0,12.14,8.43,0.91,5.14
2015-07-30,000607,11.7,11.31,12.15,11.2,271601,318493664.0,8.12,-3.33,-0.39,5.57
2015-07-31,000607,10.95,10.99,11.41,10.71,187741,207642783.0,6.19,-2.83,-0.32,3.85
2015-08-03,000607,11.75,12.09,12.09,11.49,429879,515632512.0,5.46,10.01,1.1,8.81
2015-08-04,000607,12.15,13.08,13.16,11.81,634221,788627360.0,11.17,8.19,0.99,13.0
2015-08-05,000607,12.78,12.41,13.0,12.28,446643,565929728.0,5.5,-5.12,-0.67,9.16
2015-08-06,000607,12.19,12.3,12.45,11.94,203001,247456733.0,4.11,-0.89,-0.11,4.16
2015-08-07,000607,12.36,12.64,12.78,12.36,261364,330197440.0,3.41,2.76,0.34,5.36
2015-08-10,000607,12.94,13.45,13.6,12.85,388376,511422032.0,5.93,6.41,0.81,7.96
2015-08-11,000607,13.51,13.32,14.1,13.25,387358,528946480.0,6.32,-0.97,-0.13,7.94
2015-08-12,000607,13.16,14.28,14.6,12.96,431313,591034128.0,12.31,7.21,0.96,8.84
2015-08-13,000607,13.78,14.04,14.1,13.51,422347,585088336.0,4.13,-1.68,-0.24,8.66
2015-08-14,000607,14.17,13.83,14.32,13.8,307450,430555024.0,3.7,-1.5,-0.21,6.3
2015-08-17,000607,13.81,13.89,14.05,13.33,253998,348425632.0,5.21,0.43,0.06,5.21
2015-08-18,000607,13.89,12.5,13.93,12.5,274999,363692800.0,10.3,-10.01,-1.39,5.64
2015-08-19,000607,11.8,12.65,12.87,11.29,288587,346061040.0,12.64,1.2,0.15,5.92
2015-08-20,000607,12.33,11.9,12.76,11.9,198645,244981457.0,6.8,-5.93,-0.75,4.07
2015-08-21,000607,11.71,10.96,11.88,10.9,194591,221075761.0,8.24,-7.9,-0.94,3.99
2015-08-24,000607,10.4,9.86,10.4,9.86,122192,121560156.0,4.93,-10.04,-1.1,2.51
2015-08-25,000607,8.87,8.87,9.1,8.87,171760,153030549.0,2.33,-10.04,-0.99,3.52
2015-08-26,000607,8.9,8.05,9.28,8.0,235750,204046705.0,14.43,-9.24,-0.82,4.83
2015-08-27,000607,8.3,8.5,8.56,8.0,195993,163471239.0,6.96,5.59,0.45,4.02
2015-08-28,000607,8.8,9.25,9.25,8.66,220022,195606546.0,6.94,8.82,0.75,4.51
2015-08-31,000607,9.2,8.76,9.2,8.68,149830,133082127.0,5.62,-5.3,-0.49,3.07
2015-09-01,000607,8.57,7.93,8.63,7.92,152680,124834223.0,8.11,-9.47,-0.83,3.13
2015-09-02,000607,7.6,7.66,8.46,7.5,164095,128961607.0,12.11,-3.4,-0.27,3.36
2015-09-07,000607,7.9,8.09,8.31,7.9,176524,142980054.0,5.35,5.61,0.43,3.62
2015-09-08,000607,8.03,8.61,8.79,7.93,132506,109222038.0,10.63,6.43,0.52,2.72
2015-09-09,000607,8.65,8.87,9.07,8.53,219410,193472680.0,6.27,3.02,0.26,4.5
2015-09-10,000607,8.76,8.95,9.29,8.63,222078,200520789.0,7.44,0.9,0.08,4.55
2015-09-11,000607,9.01,9.05,9.22,8.81,174642,157440306.0,4.58,1.12,0.1,3.58
2015-09-14,000607,9.15,8.15,9.19,8.15,203738,173188161.0,11.49,-9.94,-0.9,4.18
2015-09-15,000607,7.9,7.48,8.14,7.41,136653,105903066.0,8.96,-8.22,-0.67,2.8
2015-09-16,000607,7.6,8.23,8.23,7.6,153450,120786948.0,8.42,10.03,0.75,3.15
2015-09-17,000607,8.23,8.07,8.55,7.98,192409,159344078.0,6.93,-1.94,-0.16,3.94
2015-09-18,000607,8.17,8.29,8.37,8.04,103693,85003446.0,4.09,2.73,0.22,2.13
2015-09-21,000607,8.21,8.68,8.68,8.07,175727,147260889.0,7.36,4.7,0.39,3.6
2015-09-22,000607,8.66,8.57,8.77,8.45,175143,151176036.0,3.69,-1.27,-0.11,3.59
2015-09-23,000607,8.38,8.34,8.51,8.2,118892,99539987.0,3.62,-2.68,-0.23,2.44
2015-09-24,000607,8.34,8.71,8.77,8.34,173835,149070099.0,5.16,4.44,0.37,3.56
2015-09-25,000607,8.62,8.1,8.64,8.05,171288,142259693.0,6.77,-7.0,-0.61,3.51
2015-09-28,000607,8.15,8.36,8.37,7.96,91329,74576985.0,5.06,3.21,0.26,1.87
2015-09-29,000607,8.18,8.27,8.28,8.03,101461,82822033.0,2.99,-1.08,-0.09,2.08
