date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-08-19,600395,14.0,14.0,14.0,14.0,18387,25741800.0,0.0,-10.88,-1.71,0.11
2015-08-20,600395,12.6,12.6,12.6,12.6,26380,33238800.0,0.0,-10.0,-1.4,0.16
2015-08-21,600395,11.34,11.34,11.7,11.34,534053,607101520.0,2.86,-10.0,-1.26,3.23
2015-08-24,600395,10.21,10.21,10.26,10.21,101871,104013045.0,0.44,-9.96,-1.13,0.62
2015-08-25,600395,9.19,9.19,9.19,9.19,15485,14230715.0,0.0,-9.99,-1.02,0.09
2015-08-26,600395,8.27,8.27,8.99,8.27,718184,603522128.0,7.83,-10.01,-0.92,4.34
2015-08-27,600395,8.2,7.79,8.51,7.44,582084,454199936.0,12.94,-5.8,-0.48,3.52
2015-08-28,600395,8.0,8.49,8.51,7.75,534397,431964352.0,9.76,8.99,0.7,3.23
2015-08-31,600395,8.46,7.64,8.46,7.64,440132,345863536.0,9.66,-10.01,-0.85,2.66
2015-09-01,600395,7.48,6.88,7.5,6.88,386074,271286928.0,8.12,-9.95,-0.76,2.33
2015-09-02,600395,6.4,6.31,7.05,6.26,329145,216535013.0,11.48,-8.28,-0.57,1.99
2015-09-07,600395,6.56,6.94,6.94,6.56,489341,337422208.0,6.02,9.98,0.63,2.96
2015-09-08,600395,6.89,7.38,7.45,6.76,431672,305713872.0,9.94,6.34,0.44,2.61
2015-09-09,600395,7.42,7.58,7.75,7.23,477884,357674976.0,7.05,2.71,0.2,2.89
2015-09-10,600395,7.39,7.35,7.69,7.3,314764,234194419.0,5.15,-3.03,-0.23,1.9
2015-09-11,600395,7.32,7.43,7.57,7.3,217156,161385749.0,3.67,1.09,0.08,1.31
2015-09-14,600395,7.55,6.69,7.61,6.69,314213,222194508.0,12.38,-9.96,-0.74,1.9
2015-09-15,600395,6.31,6.06,6.7,6.02,335664,210207568.0,10.16,-9.42,-0.63,2.03
2015-09-16,600395,6.16,6.67,6.67,6.02,319234,202113521.0,10.73,10.07,0.61,1.93
2015-09-17,600395,6.67,6.51,7.11,6.49,358446,243350817.0,9.3,-2.4,-0.16,2.17
2015-09-18,600395,6.61,6.72,6.78,6.47,205336,135426974.0,4.76,3.23,0.21,1.24
2015-09-21,600395,6.59,6.98,7.0,6.51,251743,172319159.0,7.29,3.87,0.26,1.52
2015-09-22,600395,6.98,7.07,7.16,6.83,391290,274399488.0,4.73,1.29,0.09,2.36
2015-09-23,600395,6.85,6.69,6.93,6.61,262797,178259270.0,4.53,-5.37,-0.38,1.59
2015-09-24,600395,6.73,6.82,6.91,6.64,188961,128059824.0,4.04,1.94,0.13,1.14
2015-09-25,600395,6.73,6.54,6.83,6.43,204315,135204007.0,5.87,-4.11,-0.28,1.23
2015-09-28,600395,6.59,6.61,6.64,6.42,129526,84993243.0,3.36,1.07,0.07,0.78
2015-09-29,600395,6.48,6.29,6.53,6.24,149070,95123585.0,4.39,-4.84,-0.32,0.9
2015-09-30,600395,6.36,6.3,6.4,6.29,84522,53559379.0,1.75,0.16,0.01,0.51
2015-10-08,600395,6.56,6.54,6.63,6.49,167765,110086694.0,2.22,3.81,0.24,1.01
2015-10-09,600395,6.54,6.89,6.94,6.49,266292,180055271.0,6.88,5.35,0.35,1.61
2015-10-12,600395,6.87,7.37,7.58,6.83,444523,318217248.0,10.89,6.97,0.48,2.69
2015-10-13,600395,7.27,7.31,7.45,7.2,240156,175749051.0,3.39,-0.81,-0.06,1.45
