date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000682,6.39,6.5,6.57,6.25,524449,339490416.0,5.02,1.88,0.12,5.36
2015-07-22,000682,6.45,6.49,6.57,6.25,533557,343238480.0,4.92,-0.15,-0.01,5.46
2015-07-23,000682,6.5,6.89,6.98,6.41,694918,462417424.0,8.78,6.16,0.4,7.11
2015-07-24,000682,6.84,6.89,7.12,6.77,843911,583214144.0,5.08,0.0,0.0,8.63
2015-07-27,000682,6.87,6.22,7.14,6.2,973409,669308928.0,13.64,-9.72,-0.67,9.95
2015-07-28,000682,5.86,6.26,6.5,5.65,643872,390990688.0,13.67,0.64,0.04,6.58
2015-07-29,000682,6.4,6.73,6.8,5.99,557952,352806976.0,12.94,7.51,0.47,5.7
2015-07-30,000682,6.65,6.31,6.84,6.3,547179,364676016.0,8.02,-6.24,-0.42,5.59
2015-07-31,000682,6.1,6.13,6.37,6.0,349146,215101065.0,5.86,-2.85,-0.18,3.57
2015-08-03,000682,6.05,5.69,6.12,5.55,356008,206923115.0,9.3,-7.18,-0.44,3.64
2015-08-04,000682,5.77,6.19,6.19,5.76,334134,199583317.0,7.56,8.79,0.5,3.42
2015-08-05,000682,6.15,6.05,6.35,6.0,371075,228710464.0,5.65,-2.26,-0.14,3.79
2015-08-06,000682,5.86,6.26,6.29,5.8,459736,280396112.0,8.1,3.47,0.21,4.7
2015-08-07,000682,6.38,6.47,6.55,6.3,527931,340052544.0,3.99,3.35,0.21,5.4
2015-08-10,000682,6.54,6.83,6.93,6.4,545518,364976304.0,8.19,5.56,0.36,5.58
2015-08-11,000682,6.86,6.91,7.1,6.66,752304,515470448.0,6.44,1.17,0.08,7.69
2015-08-12,000682,6.79,6.73,6.98,6.72,439418,300249056.0,3.76,-2.6,-0.18,4.49
2015-08-13,000682,6.73,6.88,6.9,6.61,439307,298234800.0,4.31,2.23,0.15,4.49
2015-08-14,000682,6.98,7.21,7.34,6.96,1040246,745914752.0,5.52,4.8,0.33,10.64
2015-08-17,000682,7.1,7.35,7.35,7.05,644017,464743648.0,4.16,1.94,0.14,6.58
2015-08-18,000682,7.43,6.62,7.47,6.62,723897,508610192.0,11.56,-9.93,-0.73,7.4
2015-08-19,000682,6.32,6.83,6.9,6.03,568188,367306480.0,13.14,3.17,0.21,5.81
2015-08-20,000682,6.71,6.72,7.2,6.55,629392,435513984.0,9.52,-1.61,-0.11,6.44
2015-08-21,000682,6.47,6.29,6.75,6.2,451501,292840928.0,8.18,-6.4,-0.43,4.62
2015-08-24,000682,5.97,5.66,6.16,5.66,367953,212355342.0,7.95,-10.02,-0.63,3.76
2015-08-25,000682,5.12,5.09,5.32,5.09,316357,162235897.0,4.06,-10.07,-0.57,3.23
2015-08-26,000682,5.19,4.84,5.35,4.68,417908,212165028.0,13.16,-4.91,-0.25,4.27
2015-08-27,000682,5.0,5.11,5.19,4.72,297050,148425480.0,9.71,5.58,0.27,3.04
2015-08-28,000682,5.33,5.59,5.59,5.23,429541,231642875.0,7.05,9.39,0.48,4.39
2015-08-31,000682,5.48,5.52,5.66,5.31,414107,225399299.0,6.26,-1.25,-0.07,4.23
2015-09-01,000682,5.5,5.08,5.58,5.02,358916,189620923.0,10.14,-7.97,-0.44,3.67
2015-09-02,000682,4.8,4.83,5.27,4.71,300685,149093553.0,11.02,-4.92,-0.25,3.07
2015-09-07,000682,4.99,5.04,5.21,4.99,273528,139391016.0,4.55,4.35,0.21,2.8
2015-09-08,000682,5.0,5.32,5.35,4.95,248401,128033825.0,7.94,5.56,0.28,2.54
2015-09-09,000682,5.37,5.47,5.56,5.29,391110,212297486.0,5.08,2.82,0.15,4.0
2015-09-10,000682,5.37,5.31,5.51,5.29,249301,135090257.0,4.02,-2.93,-0.16,2.55
2015-09-11,000682,5.29,5.4,5.48,5.27,205688,110517117.0,3.95,1.69,0.09,2.1
2015-09-14,000682,5.44,4.87,5.47,4.86,284214,144941610.0,11.3,-9.81,-0.53,2.91
2015-09-15,000682,4.81,4.56,4.92,4.5,241056,113630545.0,8.62,-6.37,-0.31,2.46
2015-09-16,000682,4.59,4.99,5.02,4.59,263992,126681685.0,9.43,9.43,0.43,2.7
2015-09-17,000682,4.95,4.85,5.11,4.84,276424,138414042.0,5.41,-2.81,-0.14,2.83
2015-09-18,000682,4.91,5.01,5.05,4.81,237907,117866751.0,4.95,3.3,0.16,2.43
2015-09-21,000682,5.0,5.41,5.46,4.89,430838,225868161.0,11.38,7.98,0.4,4.41
2015-09-22,000682,5.47,5.5,5.68,5.34,615261,338879664.0,6.28,1.66,0.09,6.29
2015-09-23,000682,5.42,5.61,5.85,5.36,650864,363824336.0,8.91,2.0,0.11,6.65
2015-09-24,000682,5.76,5.58,5.84,5.47,439233,246839567.0,6.6,-0.53,-0.03,4.49
2015-09-25,000682,5.49,5.27,5.52,5.21,288706,154998782.0,5.56,-5.56,-0.31,2.95
2015-09-28,000682,5.26,5.36,5.4,5.23,154098,82061690.0,3.23,1.71,0.09,1.58
2015-09-29,000682,5.31,5.16,5.31,5.11,179295,93406461.0,3.73,-3.73,-0.2,1.83
2015-09-30,000682,5.2,5.19,5.26,5.16,118755,61979314.0,1.94,0.58,0.03,1.21
2015-10-08,000682,5.4,5.45,5.53,5.31,276077,150578841.0,4.24,5.01,0.26,2.82
2015-10-09,000682,5.45,5.7,5.75,5.44,436821,246020955.0,5.69,4.59,0.25,4.47
2015-10-12,000682,5.75,5.93,6.02,5.7,480185,282143968.0,5.61,4.04,0.23,4.91
2015-10-13,000682,5.88,6.52,6.52,5.8,497512,316154240.0,12.14,9.95,0.59,5.09
2015-10-14,000682,6.82,6.6,6.99,6.52,1172062,788439744.0,7.21,1.23,0.08,11.98
2015-10-15,000682,6.46,6.7,6.78,6.4,682466,450496304.0,5.76,1.52,0.1,6.98
2015-10-16,000682,6.65,7.04,7.27,6.62,930824,651072096.0,9.7,5.07,0.34,9.52
2015-10-19,000682,7.05,6.98,7.19,6.76,741349,515608848.0,6.11,-0.85,-0.06,7.58
2015-10-20,000682,6.97,6.88,6.97,6.75,514903,352437328.0,3.15,-1.43,-0.1,5.26
2015-10-21,000682,6.89,6.19,7.05,6.19,624823,414150432.0,12.5,-10.03,-0.69,6.39
2015-10-22,000682,6.22,6.69,6.79,6.11,588535,379433040.0,10.99,8.08,0.5,6.02
2015-10-23,000682,6.65,6.73,6.88,6.57,540646,364166128.0,4.63,0.6,0.04,5.53
2015-10-26,000682,6.86,6.95,7.18,6.58,668385,459820560.0,8.92,3.27,0.22,6.83
2015-10-27,000682,6.8,6.84,6.95,6.4,514331,345727072.0,7.91,-1.58,-0.11,5.26
2015-10-28,000682,6.78,6.57,6.92,6.51,362546,244438438.0,5.99,-3.95,-0.27,3.71
2015-10-29,000682,6.62,6.63,6.75,6.49,260040,172459566.0,3.96,0.91,0.06,2.66
2015-10-30,000682,6.62,6.53,6.73,6.42,263388,173521611.0,4.68,-1.51,-0.1,2.69
2015-11-02,000682,6.33,6.28,6.54,6.27,268568,171223155.0,4.13,-3.83,-0.25,2.75
2015-11-03,000682,6.31,6.36,6.5,6.24,215557,136982521.0,4.14,1.27,0.08,2.2
2015-11-04,000682,6.37,6.71,6.75,6.32,347739,228771002.0,6.76,5.5,0.35,3.56
2015-11-05,000682,6.71,6.68,6.79,6.62,354714,237646504.0,2.53,-0.45,-0.03,3.63
2015-11-06,000682,6.68,6.84,6.9,6.68,402292,273818016.0,3.29,2.4,0.16,4.11
2015-11-09,000682,6.8,6.86,6.98,6.6,464302,317281696.0,5.56,0.29,0.02,4.75
2015-11-10,000682,6.82,6.91,6.93,6.73,445331,305002464.0,2.92,0.73,0.05,4.55
2015-11-11,000682,6.88,6.88,6.91,6.74,400487,273490704.0,2.46,-0.43,-0.03,4.09
2015-11-12,000682,6.86,7.08,7.2,6.72,808952,566302944.0,6.98,2.91,0.2,8.27
2015-11-13,000682,7.0,7.25,7.53,6.94,1129644,821993008.0,8.33,2.4,0.17,11.55
2015-11-16,000682,7.09,7.3,7.3,6.98,580573,413738560.0,4.41,0.69,0.05,5.94
2015-11-17,000682,7.3,7.1,7.36,7.06,512574,370639984.0,4.11,-2.74,-0.2,5.24
2015-11-18,000682,7.15,7.09,7.35,7.04,528570,382677568.0,4.37,-0.14,-0.01,5.4
2015-11-19,000682,7.05,7.16,7.18,6.94,410738,290723328.0,3.39,0.99,0.07,4.2
2015-11-20,000682,7.12,7.15,7.21,7.02,390733,278143312.0,2.65,-0.14,-0.01,4.0
2015-11-23,000682,7.11,7.12,7.34,7.05,376321,271283024.0,4.06,-0.42,-0.03,3.85
2015-11-24,000682,7.13,7.15,7.16,6.96,312762,220554095.0,2.81,0.42,0.03,3.2
2015-11-25,000682,7.12,7.21,7.25,7.07,391077,280351072.0,2.52,0.84,0.06,4.0
2015-11-26,000682,7.24,7.05,7.25,6.99,311129,221272410.0,3.61,-2.22,-0.16,3.18
2015-11-27,000682,7.05,6.49,7.2,6.36,492844,340280736.0,11.91,-7.94,-0.56,5.04
2015-11-30,000682,6.5,6.5,6.64,6.1,333728,213807560.0,8.32,0.15,0.01,3.41
2015-12-01,000682,6.51,6.51,6.57,6.43,204973,133372020.0,2.15,0.15,0.01,2.1
2015-12-02,000682,6.5,6.46,6.55,6.23,214817,137758701.0,4.92,-0.77,-0.05,2.2
2015-12-03,000682,6.5,6.57,6.57,6.44,192631,125483503.0,2.01,1.7,0.11,1.97
2015-12-04,000682,6.55,6.53,6.64,6.49,220256,144377994.0,2.28,-0.61,-0.04,2.25
2015-12-07,000682,6.55,6.58,6.59,6.49,171133,111944747.0,1.53,0.77,0.05,1.75
2015-12-08,000682,6.54,6.3,6.55,6.29,199787,127598324.0,3.95,-4.26,-0.28,2.04
2015-12-09,000682,6.24,6.21,6.29,6.2,142151,88672627.0,1.43,-1.43,-0.09,1.45
2015-12-10,000682,6.24,6.21,6.36,6.17,177820,111276252.0,3.06,0.0,0.0,1.82
2015-12-11,000682,6.18,6.08,6.19,6.03,168738,102716585.0,2.58,-2.09,-0.13,1.73
