date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600604,13.4,13.92,14.3,13.21,76991,107240334.0,7.86,0.36,0.05,2.31
2015-07-22,600604,13.88,13.95,14.07,13.33,85135,117024848.0,5.32,0.22,0.03,2.55
2015-07-23,600604,14.19,14.91,15.2,14.19,94555,138552041.0,7.24,6.88,0.96,2.84
2015-07-24,600604,15.08,15.43,15.51,14.69,122326,184131174.0,5.5,3.49,0.52,3.67
2015-07-27,600604,15.07,13.96,15.85,13.89,132082,197715574.0,12.7,-9.53,-1.47,3.96
2015-07-28,600604,13.01,13.7,14.1,12.57,72524,96872370.0,10.96,-1.86,-0.26,2.17
2015-07-29,600604,13.9,14.28,14.35,13.07,66292,91632412.0,9.34,4.23,0.58,1.99
2015-07-30,600604,14.24,14.08,15.01,13.81,94971,137796979.0,8.4,-1.4,-0.2,2.85
2015-07-31,600604,13.72,13.74,14.18,13.48,62990,86725695.0,4.97,-2.41,-0.34,1.89
2015-08-03,600604,13.71,12.87,13.85,12.37,61947,80630331.0,10.77,-6.33,-0.87,1.86
2015-08-04,600604,12.7,13.65,13.67,12.7,83120,109670384.0,7.54,6.06,0.78,2.49
2015-08-05,600604,14.0,14.0,14.39,13.7,113482,159940211.0,5.05,2.56,0.35,3.4
2015-08-06,600604,13.65,14.0,14.22,13.5,65029,90685522.0,5.14,0.0,0.0,1.95
2015-08-07,600604,14.15,14.48,14.52,14.01,94639,134925605.0,3.64,3.43,0.48,2.84
2015-08-10,600604,14.7,15.17,15.3,14.42,125063,186273340.0,6.08,4.77,0.69,3.75
2015-08-11,600604,15.0,15.03,15.4,14.78,104551,157710897.0,4.09,-0.92,-0.14,3.13
2015-08-12,600604,14.8,15.26,15.9,14.61,129025,198058250.0,8.58,1.53,0.23,3.87
2015-08-13,600604,15.11,16.79,16.79,15.11,194051,314466400.0,11.01,10.03,1.53,5.82
2015-08-14,600604,17.0,16.29,17.87,16.07,199101,338984464.0,10.72,-2.98,-0.5,5.97
2015-08-17,600604,16.19,16.87,17.15,15.5,145430,236863995.0,10.13,3.56,0.58,4.36
2015-08-18,600604,16.5,15.18,16.76,15.18,111440,178359213.0,9.37,-10.02,-1.69,3.34
2015-08-19,600604,14.17,15.31,15.72,13.67,96516,141537512.0,13.5,0.86,0.13,2.89
2015-08-20,600604,15.2,14.78,16.09,14.61,133545,205857006.0,9.67,-3.46,-0.53,4.0
2015-08-21,600604,14.0,13.31,14.56,13.3,90774,125644026.0,8.53,-9.95,-1.47,2.72
2015-08-24,600604,12.51,11.98,12.56,11.98,44777,54276311.0,4.36,-9.99,-1.33,1.34
2015-08-25,600604,10.78,10.78,11.18,10.78,52734,57128436.0,3.34,-10.02,-1.2,1.58
2015-08-26,600604,10.78,9.7,11.16,9.7,95393,99104674.0,13.54,-10.02,-1.08,2.86
2015-08-27,600604,9.89,10.15,10.29,9.15,75463,74834886.0,11.75,4.64,0.45,2.26
2015-08-28,600604,10.64,11.13,11.14,10.18,87923,93229439.0,9.46,9.66,0.98,2.64
2015-08-31,600604,11.05,10.75,11.05,10.5,65955,71337161.0,4.94,-3.41,-0.38,1.98
2015-09-01,600604,10.68,10.4,11.4,10.16,124710,135283697.0,11.53,-3.26,-0.35,3.74
2015-09-02,600604,9.44,9.47,10.7,9.4,82462,81851258.0,12.5,-8.94,-0.93,2.47
2015-09-07,600604,9.62,9.91,10.26,9.54,79493,78856152.0,7.6,4.65,0.44,2.38
2015-09-08,600604,10.9,10.9,10.9,10.9,22406,24421995.0,0.0,9.99,0.99,0.67
2015-09-09,600604,11.99,11.99,11.99,11.99,3304,3961928.0,0.0,10.0,1.09,0.1
2015-09-10,600604,13.19,13.19,13.19,13.19,17944,23668149.0,0.0,10.01,1.2,0.54
2015-09-11,600604,14.51,14.51,14.51,14.51,14991,21752159.0,0.0,10.01,1.32,0.45
2015-09-14,600604,15.96,15.96,15.96,15.96,65671,104810421.0,0.0,9.99,1.45,1.97
2015-09-15,600604,15.9,17.56,17.56,15.5,556894,937693024.0,12.91,10.03,1.6,16.7
2015-09-16,600604,15.8,19.32,19.32,15.8,545862,937463136.0,20.05,10.02,1.76,16.37
2015-09-17,600604,18.88,20.2,21.25,18.61,522377,1048972832.0,13.66,4.55,0.88,15.66
2015-09-18,600604,20.2,18.85,21.21,18.68,433488,863753376.0,12.52,-6.68,-1.35,13.0
2015-09-21,600604,17.3,18.72,19.48,17.3,392280,718263456.0,11.56,-0.69,-0.13,11.76
2015-09-22,600604,18.52,20.59,20.59,18.52,500122,1004254656.0,11.06,9.99,1.87,15.0
2015-10-21,600604,22.65,22.65,22.65,20.59,154723,349946736.0,10.0,10.0,2.06,4.64
2015-10-22,600604,24.24,24.92,24.92,23.79,117727,286558512.0,4.99,10.02,2.27,3.53
2015-10-23,600604,27.41,27.41,27.41,27.41,6833,18728239.0,0.0,9.99,2.49,0.2
2015-10-26,600604,29.64,30.15,30.15,27.6,382826,1139160912.0,9.3,10.0,2.74,11.48
2015-10-27,600604,28.09,27.82,29.99,27.14,383783,1074309984.0,9.45,-7.73,-2.33,11.51
2015-10-28,600604,26.2,26.23,29.08,25.9,235756,643922688.0,11.43,-5.72,-1.59,7.07
2015-10-29,600604,27.1,28.85,28.85,26.0,288052,796191280.0,10.87,9.99,2.62,8.64
2015-10-30,600604,28.0,26.93,29.7,25.97,373417,1026504800.0,12.93,-6.66,-1.92,11.2
2015-11-02,600604,24.24,24.24,25.18,24.24,171697,421198304.0,3.49,-9.99,-2.69,5.15
2015-11-03,600604,23.2,25.46,26.0,22.73,307477,752410416.0,13.49,5.03,1.22,9.22
2015-11-04,600604,25.0,25.53,26.24,23.8,307506,777476240.0,9.58,0.27,0.07,9.22
2015-11-05,600604,25.0,24.6,26.69,24.5,237478,599620560.0,8.58,-3.64,-0.93,7.12
2015-11-06,600604,24.2,24.41,24.86,23.99,184806,450352000.0,3.54,-0.77,-0.19,5.54
2015-11-09,600604,24.1,24.66,25.4,24.1,193799,479023616.0,5.33,1.02,0.25,5.81
2015-11-10,600604,24.4,24.74,25.29,24.2,184292,456439408.0,4.42,0.32,0.08,5.53
2015-11-11,600604,24.48,25.6,26.3,24.01,250833,638509424.0,9.26,3.48,0.86,7.52
2015-11-12,600604,25.36,24.89,25.65,24.4,167674,417935024.0,4.88,-2.77,-0.71,5.03
2015-11-13,600604,24.3,26.28,27.0,24.1,310978,808043488.0,11.65,5.58,1.39,9.32
2015-11-16,600604,26.2,26.67,27.8,25.51,236495,627710416.0,8.71,1.48,0.39,7.09
2015-11-17,600604,26.5,25.75,27.3,25.6,207712,549466656.0,6.37,-3.45,-0.92,6.23
2015-11-18,600604,25.58,23.64,26.2,23.28,178889,444651840.0,11.34,-8.19,-2.11,5.36
2015-11-19,600604,23.4,23.78,23.86,22.51,142836,330187520.0,5.71,0.59,0.14,4.28
2015-11-20,600604,23.4,23.03,24.0,22.74,128852,300337920.0,5.3,-3.15,-0.75,3.86
2015-11-23,600604,23.98,23.3,24.16,22.8,120297,283177664.0,5.91,1.17,0.27,3.61
2015-11-24,600604,23.02,23.51,23.72,22.77,82997,192946359.0,4.08,0.9,0.21,2.49
2015-11-25,600604,23.6,24.04,24.4,23.37,115104,276079376.0,4.38,2.25,0.53,3.45
2015-11-26,600604,24.19,23.41,24.58,23.39,93638,222789394.0,4.95,-2.62,-0.63,2.81
2015-11-27,600604,23.02,24.23,25.69,23.02,225237,552593744.0,11.41,3.5,0.82,6.75
2015-11-30,600604,24.27,23.46,24.5,21.81,174266,398511280.0,11.1,-3.18,-0.77,5.22
2015-12-01,600604,23.29,25.81,25.81,22.5,256519,643119232.0,14.11,10.02,2.35,7.69
2015-12-02,600604,27.1,25.27,27.85,24.5,316411,832572496.0,12.98,-2.09,-0.54,9.49
2015-12-03,600604,24.68,25.8,26.3,24.08,205579,521159904.0,8.79,2.1,0.53,6.16
2015-12-04,600604,25.38,24.69,26.38,24.66,171182,431528400.0,6.67,-4.3,-1.11,5.13
2015-12-07,600604,24.36,27.16,27.16,24.03,237777,616778336.0,12.68,10.0,2.47,7.13
2015-12-08,600604,27.26,27.63,29.79,27.07,367429,1030946752.0,10.01,1.73,0.47,11.02
2015-12-09,600604,26.7,26.85,28.15,26.35,199043,539412400.0,6.51,-2.82,-0.78,5.97
2015-12-10,600604,26.5,27.67,29.25,25.68,264686,728567712.0,13.3,3.05,0.82,7.94
2015-12-11,600604,27.3,30.44,30.44,26.82,334840,994893920.0,13.08,10.01,2.77,10.04
2015-12-14,600604,30.8,31.19,32.86,29.51,395714,1229043552.0,11.01,2.46,0.75,11.86
2015-12-15,600604,31.1,34.31,34.31,30.35,274560,887314464.0,12.7,10.0,3.12,8.23
2015-12-16,600604,34.9,37.74,37.74,33.7,294043,1048424336.0,11.77,10.0,3.43,8.82
2015-12-17,600604,39.0,41.51,41.51,38.5,448952,1831058160.0,7.98,9.99,3.77,13.46
2015-12-18,600604,40.99,39.97,43.0,39.51,374016,1539947408.0,8.41,-3.71,-1.54,11.21
2015-12-21,600604,40.01,40.14,41.6,38.93,308499,1242995984.0,6.68,0.43,0.17,9.25
2015-12-22,600604,40.0,39.13,40.04,38.01,220683,855323424.0,5.06,-2.52,-1.01,6.62
2015-12-23,600604,39.15,37.81,40.3,37.52,291527,1128456064.0,7.1,-3.37,-1.32,8.74
2015-12-24,600604,37.0,36.41,37.14,35.22,211741,766838960.0,5.08,-3.7,-1.4,6.35
2015-12-25,600604,36.4,36.51,36.92,35.76,155553,565890208.0,3.19,0.27,0.1,4.66
2015-12-28,600604,37.0,34.98,37.44,34.8,174911,634064976.0,7.23,-4.19,-1.53,5.24
2015-12-29,600604,35.07,35.22,35.8,34.12,122575,429432992.0,4.8,0.69,0.24,3.68
2015-12-30,600604,35.49,35.9,36.4,34.9,136285,485661872.0,4.26,1.93,0.68,4.09
2015-12-31,600604,35.67,34.38,36.39,34.28,136764,485189328.0,5.88,-4.23,-1.52,4.1
2016-01-04,600604,34.0,30.94,34.2,30.94,112247,359461360.0,9.48,-10.01,-3.44,3.37
2016-01-05,600604,28.51,29.2,30.08,27.86,155246,449803808.0,7.18,-5.62,-1.74,4.65
2016-01-06,600604,29.35,30.4,30.9,29.01,164634,495535520.0,6.47,4.11,1.2,4.94
2016-01-07,600604,29.29,27.36,29.49,27.36,42323,118788320.0,7.01,-10.0,-3.04,1.27
2016-01-08,600604,27.09,26.19,27.98,25.05,158467,421430256.0,10.71,-4.28,-1.17,4.75
2016-01-11,600604,25.51,26.22,27.69,25.2,191096,513087536.0,9.51,0.11,0.03,5.73
2016-01-12,600604,27.02,25.32,27.55,25.0,155271,410658688.0,9.73,-3.43,-0.9,4.66
2016-01-13,600604,25.0,23.29,25.89,23.22,141969,350471024.0,10.55,-8.02,-2.03,4.26
2016-01-14,600604,22.45,24.22,24.36,22.21,127653,298197520.0,9.23,3.99,0.93,3.83
2016-01-15,600604,23.9,22.55,24.2,22.04,114456,266413232.0,8.92,-6.9,-1.67,3.43
2016-01-18,600604,21.83,23.28,23.9,21.79,116024,268193975.0,9.36,3.24,0.73,3.48
2016-01-19,600604,23.3,24.43,24.93,23.15,163942,396273584.0,7.65,4.94,1.15,4.92
2016-01-20,600604,24.01,25.93,26.76,23.86,238617,606515952.0,11.87,6.14,1.5,7.15
2016-01-21,600604,25.0,23.34,25.48,23.34,179716,443551312.0,8.25,-9.99,-2.59,5.39
2016-01-22,600604,23.96,23.8,24.05,22.53,113513,265925603.0,6.51,1.97,0.46,3.4
2016-01-25,600604,24.1,26.18,26.18,24.1,184686,465940272.0,8.74,10.0,2.38,5.54
2016-01-26,600604,25.9,27.11,28.63,25.59,340315,929991296.0,11.61,3.55,0.93,10.2
2016-01-27,600604,27.36,29.82,29.82,25.77,290883,801086848.0,14.94,10.0,2.71,8.72
2016-01-28,600604,30.01,32.08,32.8,29.3,353427,1108312848.0,11.74,7.58,2.26,10.6
2016-01-29,600604,31.21,29.95,32.07,28.87,317833,958483392.0,9.98,-6.64,-2.13,9.53
2016-02-01,600604,29.3,28.94,31.38,28.72,234381,709373856.0,8.88,-3.37,-1.01,7.03
2016-02-02,600604,28.35,31.83,31.83,27.85,321449,970320608.0,13.75,9.99,2.89,9.64
2016-02-03,600604,31.2,32.55,34.89,31.0,334891,1087587632.0,12.22,2.26,0.72,10.04
2016-02-04,600604,31.55,31.58,33.6,31.33,300915,966224784.0,6.97,-2.98,-0.97,9.02
