date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,601988,5.09,5.08,5.17,5.07,9414523,4799168256.0,1.94,-1.55,-0.08,0.45
2015-07-22,601988,5.05,5.04,5.12,5.02,9199182,4657854464.0,1.97,-0.79,-0.04,0.44
2015-07-23,601988,5.02,5.06,5.07,5.0,9342594,4710065920.0,1.39,0.4,0.02,0.44
2015-07-24,601988,5.05,5.01,5.08,4.99,8301113,4182406192.0,1.78,-0.99,-0.05,0.39
2015-07-27,601988,4.96,4.63,5.0,4.55,10941528,5283458816.0,8.98,-7.58,-0.38,0.52
2015-07-28,601988,4.5,4.67,4.85,4.44,9963187,4689821184.0,8.86,0.86,0.04,0.47
2015-07-29,601988,4.6,4.63,4.64,4.51,6725668,3078566528.0,2.78,-0.86,-0.04,0.32
2015-07-30,601988,4.62,4.52,4.63,4.51,5592336,2548372032.0,2.59,-2.38,-0.11,0.27
2015-07-31,601988,4.49,4.45,4.55,4.42,4602179,2055555056.0,2.88,-1.55,-0.07,0.22
2015-08-03,601988,4.42,4.45,4.52,4.31,6371049,2799643968.0,4.72,0.0,0.0,0.3
2015-08-04,601988,4.41,4.48,4.49,4.37,4419766,1956743376.0,2.7,0.67,0.03,0.21
2015-08-05,601988,4.45,4.39,4.47,4.38,3240539,1435475040.0,2.01,-2.01,-0.09,0.15
2015-08-06,601988,4.34,4.36,4.42,4.32,2637842,1153800848.0,2.28,-0.68,-0.03,0.13
2015-08-07,601988,4.39,4.39,4.42,4.35,3238435,1420102896.0,1.61,0.69,0.03,0.15
2015-08-10,601988,4.37,4.49,4.51,4.36,6484406,2875261408.0,3.42,2.28,0.1,0.31
2015-08-11,601988,4.47,4.45,4.48,4.42,4507534,2006638720.0,1.34,-0.89,-0.04,0.21
2015-08-12,601988,4.42,4.38,4.43,4.37,3876264,1703725856.0,1.35,-1.57,-0.07,0.18
2015-08-13,601988,4.37,4.39,4.41,4.33,3354677,1465089056.0,1.83,0.23,0.01,0.16
2015-08-14,601988,4.39,4.37,4.4,4.36,2891855,1264674864.0,0.91,-0.46,-0.02,0.14
2015-08-17,601988,4.35,4.33,4.37,4.31,3669923,1587619024.0,1.37,-0.92,-0.04,0.17
2015-08-18,601988,4.33,4.26,4.38,4.25,6302946,2730988000.0,3.0,-1.62,-0.07,0.3
2015-08-19,601988,4.21,4.2,4.28,4.04,6000933,2499275232.0,5.63,-1.41,-0.06,0.28
2015-08-20,601988,4.3,4.18,4.31,4.16,4495060,1913696112.0,3.57,-0.48,-0.02,0.21
2015-08-21,601988,4.15,4.15,4.25,4.11,4560852,1901485280.0,3.35,-0.72,-0.03,0.22
2015-08-24,601988,4.05,3.8,4.13,3.74,8149569,3196538224.0,9.4,-8.43,-0.35,0.39
2015-08-25,601988,3.63,3.49,3.88,3.43,8260056,3049980384.0,11.84,-8.16,-0.31,0.39
2015-08-26,601988,3.58,3.66,3.79,3.45,7664113,2754935824.0,9.74,4.87,0.17,0.36
2015-08-27,601988,3.67,3.89,3.9,3.62,7007253,2619029488.0,7.65,6.28,0.23,0.33
2015-08-28,601988,3.9,3.89,3.94,3.82,6407308,2472746336.0,3.08,0.0,0.0,0.3
2015-08-31,601988,3.83,3.86,3.87,3.72,5167812,1963774352.0,3.86,-0.77,-0.03,0.25
2015-09-01,601988,3.81,4.05,4.14,3.78,12554578,5025702912.0,9.33,4.92,0.19,0.6
2015-09-02,601988,3.93,4.24,4.29,3.85,14823482,6074448384.0,10.86,4.69,0.19,0.7
2015-09-07,601988,4.11,3.96,4.12,3.92,4891660,1973897744.0,4.72,-6.6,-0.28,0.23
