date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000731,9.7,10.05,10.32,9.5,519147,519709312.0,8.24,1.01,0.1,8.78
2015-07-22,000731,10.11,10.48,10.76,9.61,657278,667155040.0,11.44,4.28,0.43,11.12
2015-07-23,000731,10.43,10.91,11.18,10.24,681962,727652720.0,8.97,4.1,0.43,11.53
2015-07-24,000731,10.91,10.49,11.35,10.33,762490,833065232.0,9.35,-3.85,-0.42,12.9
2015-07-27,000731,10.1,9.44,10.7,9.44,571134,578618624.0,12.01,-10.01,-1.05,9.66
2015-07-28,000731,8.76,8.88,9.48,8.5,552403,489901712.0,10.38,-5.93,-0.56,9.34
2015-07-29,000731,9.08,9.72,9.77,8.6,438565,399611584.0,13.18,9.46,0.84,7.42
2015-07-30,000731,9.57,9.4,10.15,9.3,504275,493761408.0,8.74,-3.29,-0.32,8.53
2015-07-31,000731,9.29,9.3,9.74,9.0,340544,319412864.0,7.87,-1.06,-0.1,5.76
2015-08-03,000731,9.1,8.58,9.32,8.43,342671,301444272.0,9.57,-7.74,-0.72,5.8
2015-08-04,000731,8.75,9.38,9.43,8.65,373935,335274128.0,9.09,9.32,0.8,6.32
2015-08-05,000731,9.35,9.15,9.57,9.06,407109,379796512.0,5.44,-2.45,-0.23,6.89
2015-08-06,000731,8.89,9.08,9.29,8.84,263647,239734346.0,4.92,-0.77,-0.07,4.46
2015-08-07,000731,9.17,9.65,9.72,9.17,449713,424835648.0,6.06,6.28,0.57,7.61
2015-08-10,000731,9.8,10.37,10.48,9.75,519924,525380000.0,7.56,7.46,0.72,8.79
2015-08-11,000731,10.36,10.62,10.88,10.2,636925,674888432.0,6.56,2.41,0.25,10.77
2015-08-12,000731,10.4,10.32,10.7,10.23,446870,467767808.0,4.43,-2.82,-0.3,7.56
2015-08-13,000731,10.37,10.98,10.99,10.3,474227,502323264.0,6.69,6.4,0.66,8.02
2015-08-14,000731,11.09,10.95,11.32,10.87,572240,634024528.0,4.1,-0.27,-0.03,9.68
2015-08-17,000731,11.0,11.5,11.6,10.81,482242,540940112.0,7.21,5.02,0.55,8.16
2015-08-18,000731,11.5,10.35,11.58,10.35,630057,684872064.0,10.7,-10.0,-1.15,10.66
2015-08-19,000731,9.8,10.42,10.68,9.33,467685,466407824.0,13.04,0.68,0.07,7.91
2015-08-20,000731,10.15,9.81,10.54,9.68,359622,366441840.0,8.25,-5.85,-0.61,6.08
2015-08-21,000731,9.6,9.02,9.79,8.99,361426,338062704.0,8.15,-8.05,-0.79,6.11
2015-08-24,000731,8.45,8.12,8.68,8.12,296474,242275136.0,6.21,-9.98,-0.9,5.01
2015-08-25,000731,7.31,7.31,7.64,7.31,419487,308548240.0,4.06,-9.98,-0.81,7.09
2015-08-26,000731,7.44,6.86,7.65,6.7,444235,322727808.0,13.0,-6.16,-0.45,7.51
2015-08-27,000731,7.15,7.55,7.55,6.91,493582,357207840.0,9.33,10.06,0.69,8.35
2015-08-28,000731,7.87,8.18,8.3,7.7,503878,403609376.0,7.95,8.34,0.63,8.52
2015-08-31,000731,8.04,7.93,8.21,7.85,356858,286068160.0,4.4,-3.06,-0.25,6.04
2015-09-01,000731,7.76,7.18,7.83,7.14,327363,241047990.0,8.7,-9.46,-0.75,5.54
2015-09-02,000731,6.7,6.82,7.51,6.6,259811,182075343.0,12.67,-5.01,-0.36,4.39
2015-09-07,000731,7.01,7.08,7.35,7.01,245654,176415087.0,4.99,3.81,0.26,4.15
2015-09-08,000731,7.19,7.79,7.79,7.07,537811,411810016.0,10.17,10.03,0.71,9.1
2015-09-09,000731,8.0,8.57,8.57,7.95,651257,539059936.0,7.96,10.01,0.78,11.01
2015-09-10,000731,8.34,8.25,8.56,8.2,354015,295147552.0,4.2,-3.73,-0.32,5.99
2015-09-11,000731,8.21,8.5,8.62,8.21,303729,256168644.0,4.97,3.03,0.25,5.14
2015-09-14,000731,8.75,7.67,8.81,7.65,452091,363853440.0,13.65,-9.76,-0.83,7.65
2015-09-15,000731,7.49,7.6,8.0,7.3,288359,219897022.0,9.13,-0.91,-0.07,4.88
2015-09-16,000731,7.68,8.36,8.36,7.41,328715,260688124.0,12.5,10.0,0.76,5.56
2015-09-17,000731,8.47,8.38,9.1,8.28,520841,451609072.0,9.81,0.24,0.02,8.81
2015-09-18,000731,8.58,8.69,8.77,8.34,301176,257843938.0,5.13,3.7,0.31,5.09
2015-09-21,000731,8.49,8.89,8.93,8.38,353457,307862496.0,6.33,2.3,0.2,5.98
2015-09-22,000731,9.01,8.8,9.2,8.73,375394,336942704.0,5.29,-1.01,-0.09,6.35
2015-09-23,000731,8.6,8.42,8.69,8.32,277909,236565270.0,4.2,-4.32,-0.38,4.7
2015-09-24,000731,8.62,8.61,8.88,8.48,270220,233825140.0,4.75,2.26,0.19,4.57
2015-09-25,000731,8.6,8.3,8.86,8.21,240245,204461819.0,7.55,-3.6,-0.31,4.06
2015-09-28,000731,8.35,8.46,8.52,8.26,218422,183852964.0,3.13,1.93,0.16,3.69
2015-09-29,000731,8.25,8.13,8.34,8.0,196053,159919330.0,4.02,-3.9,-0.33,3.32
2015-09-30,000731,8.23,8.08,8.26,7.99,150437,122111007.0,3.32,-0.62,-0.05,2.54
2015-10-08,000731,8.41,8.43,8.53,8.31,200439,169280458.0,2.72,4.33,0.35,3.39
2015-10-09,000731,8.4,8.59,8.67,8.35,254868,217265054.0,3.8,1.9,0.16,4.31
2015-10-12,000731,8.62,8.96,9.1,8.56,394945,351148976.0,6.29,4.31,0.37,6.68
2015-10-13,000731,8.87,9.04,9.05,8.8,324803,289331344.0,2.79,0.89,0.08,5.49
2015-10-14,000731,8.95,9.39,9.5,8.92,540368,497881312.0,6.42,3.87,0.35,9.14
2015-10-15,000731,9.21,9.53,9.57,9.09,571360,535161632.0,5.11,1.49,0.14,9.66
2015-10-16,000731,9.55,9.49,9.64,9.24,492577,465176320.0,4.2,-0.42,-0.04,8.33
2015-10-19,000731,9.49,9.4,9.59,9.33,344332,324892544.0,2.74,-0.95,-0.09,5.82
2015-10-20,000731,9.44,9.78,9.81,9.26,482540,459018528.0,5.85,4.04,0.38,8.16
2015-10-21,000731,9.64,8.8,9.7,8.8,535931,492675632.0,9.2,-10.02,-0.98,9.06
2015-10-22,000731,8.7,9.03,9.1,8.57,342786,304767216.0,6.02,2.61,0.23,5.8
2015-10-23,000731,9.13,9.8,9.93,8.95,649781,619739040.0,10.85,8.53,0.77,10.99
2015-10-26,000731,9.8,9.66,9.94,9.44,431084,416979568.0,5.1,-1.43,-0.14,7.29
2015-10-27,000731,9.68,9.8,9.86,9.42,457198,443094192.0,4.55,1.45,0.14,7.73
2015-10-28,000731,9.72,9.58,10.15,9.48,561420,555981744.0,6.84,-2.24,-0.22,9.49
2015-10-29,000731,9.65,9.64,9.83,9.54,341120,330863680.0,3.03,0.63,0.06,5.77
2015-10-30,000731,9.58,9.34,9.59,9.24,303134,285412512.0,3.63,-3.11,-0.3,5.13
2015-11-02,000731,9.11,9.08,9.38,9.06,188297,173424839.0,3.43,-2.78,-0.26,3.18
2015-11-03,000731,9.12,9.14,9.25,8.95,190301,173656549.0,3.3,0.66,0.06,3.22
