date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000759,9.02,9.26,9.52,8.91,211453,195498107.0,6.51,-1.17,-0.11,3.11
2015-07-22,000759,9.08,9.12,9.27,8.82,166301,151419356.0,4.86,-1.51,-0.14,2.44
2015-07-23,000759,9.09,9.46,9.5,9.05,213770,199166836.0,4.93,3.73,0.34,3.14
2015-07-24,000759,9.46,9.03,9.48,9.0,202478,187729996.0,5.07,-4.55,-0.43,2.97
2015-07-27,000759,8.86,8.13,8.95,8.13,158423,135887310.0,9.08,-9.97,-0.9,2.33
2015-07-28,000759,7.8,7.85,8.34,7.36,155822,122057533.0,12.05,-3.44,-0.28,2.29
2015-07-29,000759,8.02,8.49,8.5,7.91,123523,100808397.0,7.52,8.15,0.64,1.81
2015-07-30,000759,8.4,8.18,8.68,8.14,103504,88049306.0,6.36,-3.65,-0.31,1.52
2015-07-31,000759,8.1,8.12,8.36,7.95,79104,64729675.0,5.01,-0.73,-0.06,1.16
2015-08-03,000759,7.8,7.93,8.27,7.8,76155,61029062.0,5.79,-2.34,-0.19,1.12
2015-08-04,000759,8.02,8.54,8.6,8.0,96010,79721500.0,7.57,7.69,0.61,1.41
2015-08-05,000759,8.54,8.32,8.57,8.25,96193,80892542.0,3.75,-2.58,-0.22,1.41
2015-08-06,000759,8.2,8.36,8.51,8.11,73921,61970881.0,4.81,0.48,0.04,1.09
2015-08-07,000759,8.38,8.75,8.78,8.38,94038,80658827.0,4.78,4.67,0.39,1.38
2015-08-10,000759,9.3,9.63,9.63,8.91,341511,319064416.0,8.23,10.06,0.88,5.02
2015-08-11,000759,10.56,10.59,10.59,10.28,184350,194483965.0,3.22,9.97,0.96,2.71
2015-08-12,000759,10.59,9.9,11.09,9.8,371935,386080080.0,12.18,-6.52,-0.69,5.46
2015-08-13,000759,9.96,10.07,10.16,9.43,376861,369680928.0,7.37,1.72,0.17,5.54
2015-08-14,000759,10.08,10.83,11.0,10.01,404188,423474304.0,9.83,7.55,0.76,5.94
2015-08-17,000759,10.85,10.71,10.85,10.36,276882,293292016.0,4.52,-1.11,-0.12,4.07
2015-08-18,000759,10.65,9.64,10.72,9.64,206253,209412085.0,10.08,-9.99,-1.07,3.03
2015-08-19,000759,9.5,9.74,9.88,8.68,171975,159195837.0,12.45,1.04,0.1,2.53
2015-08-20,000759,9.58,9.26,9.78,9.25,104091,98876733.0,5.44,-4.93,-0.48,1.53
2015-08-21,000759,9.08,8.5,9.35,8.46,100151,88846456.0,9.61,-8.21,-0.76,1.47
2015-08-24,000759,8.1,7.65,8.1,7.65,94032,72938642.0,5.29,-10.0,-0.85,1.38
2015-08-25,000759,6.91,6.89,7.29,6.89,96365,67499297.0,5.23,-9.93,-0.76,1.42
2015-08-26,000759,7.02,6.83,7.29,6.65,126157,88298414.0,9.29,-0.87,-0.06,1.85
2015-08-27,000759,7.13,7.18,7.27,6.81,77397,54842966.0,6.73,5.12,0.35,1.14
2015-08-28,000759,7.3,7.67,7.74,7.1,136469,100744392.0,8.91,6.82,0.49,2.0
2015-08-31,000759,7.5,7.25,7.54,7.21,80507,59098597.0,4.3,-5.48,-0.42,1.18
2015-09-01,000759,7.01,6.6,7.17,6.53,100685,68208905.0,8.83,-8.97,-0.65,1.48
2015-09-02,000759,6.45,6.32,6.79,6.23,90877,58818245.0,8.48,-4.24,-0.28,1.34
2015-09-07,000759,6.4,6.56,6.73,6.4,61757,40635931.0,5.22,3.8,0.24,0.91
2015-09-08,000759,6.45,6.82,6.84,6.45,55749,37264936.0,5.95,3.96,0.26,0.82
2015-09-09,000759,6.9,7.07,7.1,6.84,107704,75358534.0,3.81,3.67,0.25,1.58
2015-09-10,000759,6.99,6.91,7.07,6.87,70663,49133880.0,2.83,-2.26,-0.16,1.04
2015-09-11,000759,6.91,7.29,7.3,6.9,118189,83900566.0,5.79,5.5,0.38,1.74
2015-09-14,000759,7.38,6.64,7.45,6.56,128280,88274763.0,12.21,-8.92,-0.65,1.88
2015-09-15,000759,6.38,6.21,6.6,6.12,59672,38003531.0,7.23,-6.48,-0.43,0.88
2015-09-16,000759,6.25,6.75,6.82,6.25,68951,44946667.0,9.18,8.7,0.54,1.01
2015-09-17,000759,6.7,6.52,6.84,6.5,87025,58157350.0,5.04,-3.41,-0.23,1.28
2015-09-18,000759,6.57,6.57,6.64,6.4,52817,34569954.0,3.68,0.77,0.05,0.78
2015-09-21,000759,6.5,6.79,6.85,6.47,51793,34698164.0,5.78,3.35,0.22,0.76
2015-09-22,000759,6.79,6.9,6.99,6.76,72744,50023665.0,3.39,1.62,0.11,1.07
2015-09-23,000759,6.8,6.7,6.87,6.62,51130,34498079.0,3.62,-2.9,-0.2,0.75
2015-09-24,000759,6.71,6.82,6.88,6.71,34457,23384747.0,2.54,1.79,0.12,0.51
2015-09-25,000759,6.82,6.58,6.82,6.55,40637,27126875.0,3.96,-3.52,-0.24,0.6
2015-09-28,000759,6.58,6.7,6.71,6.51,23641,15691921.0,3.04,1.82,0.12,0.35
2015-09-29,000759,6.62,6.52,6.64,6.49,30420,19951532.0,2.24,-2.69,-0.18,0.45
2015-09-30,000759,6.55,6.65,6.67,6.54,27608,18249884.0,1.99,1.99,0.13,0.41
2015-10-08,000759,6.78,6.9,6.99,6.78,82195,56796396.0,3.16,3.76,0.25,1.21
2015-10-09,000759,6.85,6.93,6.97,6.82,73241,50457954.0,2.17,0.43,0.03,1.08
2015-10-12,000759,6.98,7.24,7.29,6.91,91137,65052506.0,5.48,4.47,0.31,1.34
2015-10-13,000759,7.22,7.41,7.52,7.14,125223,92644832.0,5.25,2.35,0.17,1.84
2015-10-14,000759,7.38,7.42,7.45,7.23,98859,72572176.0,2.97,0.13,0.01,1.45
2015-10-15,000759,7.35,7.54,7.57,7.31,109098,81196786.0,3.5,1.62,0.12,1.6
2015-10-16,000759,7.58,7.65,7.78,7.35,126789,95084746.0,5.7,1.46,0.11,1.86
2015-10-19,000759,7.58,7.3,7.64,7.26,151805,112549323.0,4.97,-4.58,-0.35,2.23
2015-10-20,000759,7.32,8.03,8.03,7.29,250865,192469866.0,10.14,10.0,0.73,3.69
