date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-08-07,601199,26.93,26.93,26.93,26.93,5443,14657810.0,0.0,10.01,2.45,0.23
2015-08-10,601199,29.62,29.62,29.62,29.62,3208,9502481.0,0.0,9.99,2.69,0.14
2015-08-11,601199,31.9,32.57,32.58,30.6,162232,509094496.0,6.68,9.96,2.95,6.94
2015-08-12,601199,31.9,31.03,32.56,31.0,74324,234266937.0,4.79,-4.73,-1.54,3.18
2015-08-13,601199,30.3,31.52,31.82,30.27,55463,173676342.0,5.0,1.58,0.49,2.37
2015-08-14,601199,31.8,31.83,33.35,31.7,64201,208504185.0,5.23,0.98,0.31,2.75
2015-08-17,601199,32.3,34.47,35.0,31.85,85943,288271344.0,9.9,8.29,2.64,3.68
2015-08-18,601199,34.7,32.77,35.61,32.7,105745,363824576.0,8.44,-4.93,-1.7,4.52
2015-08-19,601199,31.3,33.24,34.21,31.3,63130,208802856.0,8.88,1.43,0.47,2.7
2015-08-20,601199,33.24,33.14,34.88,32.92,46045,156019375.0,5.9,-0.3,-0.1,1.97
2015-08-21,601199,32.03,31.87,32.95,31.0,43170,136502610.0,5.88,-3.83,-1.27,1.85
2015-08-24,601199,30.1,28.68,30.75,28.68,35649,102972225.0,6.5,-10.01,-3.19,1.52
2015-08-25,601199,25.82,25.81,28.8,25.81,70713,188653186.0,10.43,-10.01,-2.87,3.02
2015-08-26,601199,27.1,25.89,27.97,25.01,74479,197139794.0,11.47,0.31,0.08,3.19
2015-08-27,601199,26.2,27.5,27.65,26.2,54014,146169181.0,5.6,6.22,1.61,2.31
2015-08-28,601199,28.8,29.59,29.95,27.88,47544,136679871.0,7.53,7.6,2.09,2.03
2015-08-31,601199,29.4,28.07,29.4,27.78,30546,87280601.0,5.47,-5.14,-1.52,1.31
2015-09-01,601199,27.9,25.31,27.9,25.26,35086,91401931.0,9.41,-9.83,-2.76,1.5
2015-09-02,601199,24.0,23.63,26.39,22.88,32268,79094313.0,13.87,-6.64,-1.68,1.38
2015-09-07,601199,24.99,25.09,25.78,24.41,27753,69843917.0,5.8,6.18,1.46,1.19
2015-09-08,601199,24.7,27.4,27.58,24.5,35300,91935005.0,12.28,9.21,2.31,1.51
2015-09-09,601199,28.2,28.09,28.9,27.4,29603,83246579.0,5.47,2.52,0.69,1.27
2015-09-10,601199,27.6,27.65,28.2,27.4,17004,47403874.0,2.85,-1.57,-0.44,0.73
2015-09-11,601199,27.71,27.99,28.3,27.65,24817,69644159.0,2.35,1.23,0.34,1.06
2015-09-14,601199,29.31,25.52,29.31,25.45,29285,79047005.0,13.79,-8.82,-2.47,1.25
2015-09-15,601199,24.1,26.01,26.7,24.1,33467,84880489.0,10.19,1.92,0.49,1.43
2015-09-16,601199,25.6,28.2,28.61,25.6,25742,70125769.0,11.57,8.42,2.19,1.1
2015-09-17,601199,28.1,27.4,28.5,27.08,21392,59521154.0,5.04,-2.84,-0.8,0.91
2015-09-22,601199,29.72,29.09,29.75,28.54,39312,114158497.0,4.42,6.17,1.69,1.68
2015-09-23,601199,28.45,29.54,30.5,28.0,31374,93744903.0,8.59,1.55,0.45,1.34
2015-09-24,601199,29.31,29.87,30.48,29.31,18052,54239066.0,3.96,1.12,0.33,0.77
2015-09-25,601199,29.91,29.67,30.0,28.89,21358,63046795.0,3.72,-0.67,-0.2,0.91
2015-09-28,601199,29.99,30.45,30.5,29.33,10152,30492914.0,3.94,2.63,0.78,0.43
2015-09-29,601199,29.9,31.02,32.0,29.9,19659,61464234.0,6.9,1.87,0.57,0.84
2015-09-30,601199,30.71,31.25,32.0,30.71,16509,52244142.0,4.16,0.74,0.23,0.71
2015-10-08,601199,32.2,31.9,32.65,31.6,15802,50858021.0,3.36,2.08,0.65,0.68
2015-10-09,601199,31.85,31.69,32.16,31.68,9839,31345302.0,1.5,-0.66,-0.21,0.42
2015-10-12,601199,32.0,33.19,33.3,31.98,28878,94780725.0,4.17,4.73,1.5,1.24
2015-10-13,601199,33.64,33.1,33.85,32.88,40582,135468921.0,2.92,-0.27,-0.09,1.74
2015-10-14,601199,33.48,32.83,33.48,32.64,25474,83922228.0,2.54,-0.82,-0.27,1.09
2015-10-15,601199,32.83,33.52,33.88,32.22,27871,93080404.0,5.06,2.1,0.69,1.19
2015-10-16,601199,33.98,34.56,36.6,33.65,56553,197626629.0,8.8,3.1,1.04,2.42
2015-10-19,601199,34.78,33.33,34.78,32.73,52265,174979838.0,5.93,-3.56,-1.23,2.24
2015-10-20,601199,33.02,33.06,33.13,32.45,40323,132044325.0,2.04,-0.81,-0.27,1.72
2015-10-21,601199,33.12,30.56,33.46,30.5,40620,131049206.0,8.95,-7.56,-2.5,1.74
2015-10-22,601199,30.65,31.64,32.0,30.65,21506,66880425.0,4.42,3.53,1.08,0.92
2015-10-23,601199,31.9,32.78,32.81,31.64,30544,98486713.0,3.7,3.6,1.14,1.31
2015-10-26,601199,33.12,32.98,33.9,32.29,50194,164840142.0,4.91,0.61,0.2,2.15
2015-10-27,601199,32.9,33.12,33.16,31.71,39181,127661144.0,4.4,0.42,0.14,1.68
2015-10-28,601199,33.12,33.8,34.74,32.82,59436,202960878.0,5.8,2.05,0.68,2.54
2015-10-29,601199,33.75,33.4,34.2,33.3,32377,108988153.0,2.66,-1.18,-0.4,1.38
2015-10-30,601199,33.3,33.55,34.22,33.25,22392,75488984.0,2.9,0.45,0.15,0.96
2015-11-02,601199,33.0,34.07,34.4,32.88,38204,129683334.0,4.53,1.55,0.52,1.63
2015-11-03,601199,34.12,33.55,34.21,33.0,25918,87188637.0,3.55,-1.53,-0.52,1.11
2015-11-04,601199,33.7,35.24,35.37,33.66,38564,133400000.0,5.1,5.04,1.69,1.65
2015-11-05,601199,35.15,35.63,35.78,34.25,51770,181617654.0,4.34,1.11,0.39,2.21
2015-11-06,601199,35.61,35.99,36.22,35.48,38416,137774192.0,2.08,1.01,0.36,1.64
2015-11-09,601199,35.66,35.94,36.17,34.91,44219,157285457.0,3.5,-0.14,-0.05,1.89
2015-11-10,601199,35.48,35.59,35.93,34.72,43645,154066310.0,3.37,-0.97,-0.35,1.87
2015-11-11,601199,35.4,35.3,35.6,34.92,34824,122506790.0,1.91,-0.81,-0.29,1.49
2015-11-12,601199,35.2,35.66,36.1,35.2,32935,117592612.0,2.55,1.02,0.36,1.41
2015-11-13,601199,35.41,35.32,36.08,35.06,25673,91345948.0,2.86,-0.95,-0.34,1.1
2015-11-16,601199,34.9,35.0,35.18,34.4,42951,149279565.0,2.21,-0.91,-0.32,1.84
2015-11-17,601199,35.31,35.11,35.48,34.9,40946,144048178.0,1.66,0.31,0.11,1.75
2015-11-18,601199,35.02,34.32,35.2,34.2,21857,76043734.0,2.85,-2.25,-0.79,0.93
2015-11-19,601199,34.31,34.85,34.9,34.31,19341,67029779.0,1.72,1.54,0.53,0.83
2015-11-20,601199,35.07,37.83,37.99,35.07,74898,276285232.0,8.38,8.55,2.98,3.2
2015-11-23,601199,38.18,37.44,38.47,37.0,59141,223945583.0,3.89,-1.03,-0.39,2.53
2015-11-24,601199,37.3,38.09,38.21,37.15,38322,144768388.0,2.83,1.74,0.65,1.64
2015-11-25,601199,38.15,38.12,38.38,37.88,43433,165449658.0,1.31,0.08,0.03,1.86
2015-11-26,601199,38.36,38.85,39.32,38.13,44580,173121473.0,3.12,1.92,0.73,1.91
2015-11-27,601199,38.41,36.57,39.1,35.3,55063,206065450.0,9.78,-5.87,-2.28,2.36
2015-11-30,601199,36.55,37.18,37.27,35.01,37843,138049367.0,6.18,1.67,0.61,1.62
2015-12-01,601199,37.1,38.29,38.82,36.95,40871,155986445.0,5.03,2.99,1.11,1.75
2015-12-02,601199,38.29,38.66,39.18,36.61,37251,142734591.0,6.71,0.97,0.37,1.59
2015-12-03,601199,38.8,39.63,39.68,38.58,41896,164163635.0,2.85,2.51,0.97,1.79
2015-12-04,601199,39.11,39.44,39.64,38.81,34599,135755059.0,2.09,-0.48,-0.19,1.48
2015-12-07,601199,39.8,41.13,41.67,39.1,48644,197296043.0,6.52,4.28,1.69,2.08
2015-12-08,601199,40.51,39.48,40.87,39.4,42921,171586858.0,3.57,-4.01,-1.65,1.84
2015-12-09,601199,39.48,39.05,39.9,38.83,26151,102621507.0,2.71,-1.09,-0.43,1.12
2015-12-10,601199,38.89,39.08,39.75,38.89,18028,70608161.0,2.2,0.08,0.03,0.77
2015-12-11,601199,39.02,38.9,39.37,38.03,22088,85212428.0,3.43,-0.46,-0.18,0.94
2015-12-14,601199,39.2,39.59,39.6,38.5,36690,143683529.0,2.83,1.77,0.69,1.57
2015-12-15,601199,39.65,38.62,40.5,38.24,50698,198881992.0,5.71,-2.45,-0.97,2.17
2015-12-16,601199,38.81,39.02,39.5,38.35,42756,166430552.0,2.98,1.04,0.4,1.83
2015-12-17,601199,39.4,40.49,40.57,38.73,83042,330706368.0,4.72,3.77,1.47,3.55
2015-12-18,601199,20.42,20.23,21.3,20.2,78101,160712665.0,2.72,-50.04,-20.26,1.67
2015-12-21,601199,19.38,19.4,19.8,18.85,157354,301966544.0,4.7,-4.1,-0.83,3.37
2015-12-22,601199,19.11,19.27,19.47,19.11,89206,171664806.0,1.86,-0.67,-0.13,1.91
2015-12-23,601199,19.25,18.68,19.25,18.63,118996,224590872.0,3.22,-3.06,-0.59,2.54
2015-12-24,601199,18.68,19.05,19.08,18.47,91572,171457563.0,3.27,1.98,0.37,1.96
2015-12-25,601199,18.82,19.02,19.07,18.75,63123,119191703.0,1.68,-0.16,-0.03,1.35
2015-12-28,601199,19.02,18.47,19.1,18.44,68715,129172133.0,3.47,-2.89,-0.55,1.47
2015-12-29,601199,18.47,19.19,19.29,18.47,89006,167862323.0,4.44,3.9,0.72,1.9
2015-12-30,601199,19.43,18.93,19.43,18.84,62801,119475528.0,3.07,-1.35,-0.26,1.34
2015-12-31,601199,18.82,19.05,19.38,18.82,91411,175152982.0,2.96,0.63,0.12,1.95
2016-01-04,601199,19.12,17.16,19.12,17.15,61097,109438411.0,10.34,-9.92,-1.89,1.31
2016-01-05,601199,16.29,16.62,17.44,15.78,72866,120122312.0,9.67,-3.15,-0.54,1.56
2016-01-06,601199,16.71,16.77,16.87,16.03,64954,107161036.0,5.05,0.9,0.15,1.39
2016-01-07,601199,16.58,15.09,16.58,15.09,15753,24692441.0,8.88,-10.02,-1.68,0.34
2016-01-08,601199,15.47,14.99,15.7,14.0,71609,107412903.0,11.27,-0.66,-0.1,1.53
2016-01-11,601199,14.77,13.8,14.77,13.71,65824,94494596.0,7.07,-7.94,-1.19,1.41
2016-01-12,601199,14.0,14.37,14.5,13.5,50966,71488691.0,7.25,4.13,0.57,1.09
2016-01-13,601199,14.5,14.0,14.6,13.85,44561,63813075.0,5.22,-2.57,-0.37,0.95
2016-01-14,601199,13.8,14.62,14.69,13.51,45712,65715402.0,8.43,4.43,0.62,0.98
2016-01-15,601199,14.58,14.07,14.59,13.93,32347,46271643.0,4.51,-3.76,-0.55,0.69
2016-01-18,601199,13.89,14.22,14.3,13.69,28280,39952726.0,4.34,1.07,0.15,0.6
2016-01-19,601199,14.27,14.87,14.96,14.1,43364,63762357.0,6.05,4.57,0.65,0.93
2016-01-20,601199,14.75,15.13,15.8,14.69,55479,84927287.0,7.46,1.75,0.26,1.19
2016-01-21,601199,14.95,14.54,15.26,14.51,33606,49948216.0,4.96,-3.9,-0.59,0.72
2016-01-22,601199,14.63,14.6,14.87,14.35,26570,38621371.0,3.58,0.41,0.06,0.57
2016-01-25,601199,14.82,14.9,15.04,14.61,26518,39320778.0,2.95,2.05,0.3,0.57
