date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000758,16.38,17.17,17.35,16.01,369344,622953952.0,8.09,3.68,0.61,4.1
2015-07-22,000758,17.0,17.37,17.69,16.59,380679,656486512.0,6.41,1.16,0.2,4.22
2015-07-23,000758,17.2,18.12,18.35,16.98,426885,755730592.0,7.89,4.32,0.75,4.73
2015-07-24,000758,18.11,17.51,18.92,17.31,485903,880747344.0,8.89,-3.37,-0.61,5.39
2015-07-27,000758,16.75,15.76,17.55,15.76,372306,620591536.0,10.22,-9.99,-1.75,4.13
2015-07-28,000758,15.38,15.44,16.18,14.19,324169,490935552.0,12.63,-2.03,-0.32,3.6
2015-07-29,000758,15.8,16.85,16.86,15.14,181047,285724624.0,11.14,9.13,1.41,2.01
2015-07-30,000758,16.85,16.5,17.27,16.44,245679,415305200.0,4.93,-2.08,-0.35,2.73
2015-07-31,000758,16.17,16.5,16.82,16.17,161238,264778648.0,3.94,0.0,0.0,1.79
2015-08-03,000758,16.02,15.7,16.5,14.97,181964,286350000.0,9.27,-4.85,-0.8,2.02
2015-08-04,000758,15.6,16.81,16.84,15.6,186903,303705568.0,7.9,7.07,1.11,2.07
2015-08-05,000758,16.84,16.46,17.08,16.35,212161,355126592.0,4.34,-2.08,-0.35,2.35
2015-08-06,000758,15.98,16.87,17.18,15.5,206074,343389936.0,10.21,2.49,0.41,2.29
2015-08-07,000758,17.0,17.42,17.71,16.88,270478,468252064.0,4.92,3.26,0.55,3.0
2015-08-10,000758,18.69,19.16,19.16,18.03,539175,1016251264.0,6.49,9.99,1.74,5.98
2015-08-11,000758,19.18,19.86,20.8,19.15,703216,1391221072.0,8.61,3.65,0.7,7.8
2015-08-12,000758,19.35,19.31,20.35,19.12,322983,635389648.0,6.19,-2.77,-0.55,3.58
2015-08-13,000758,19.4,21.24,21.24,19.28,539072,1098060240.0,10.15,9.99,1.93,5.98
2015-08-14,000758,21.75,20.89,22.63,20.88,589541,1283251216.0,8.24,-1.65,-0.35,6.54
2015-08-17,000758,21.5,22.56,22.81,21.21,463265,1030092096.0,7.66,7.99,1.67,5.14
2015-08-18,000758,23.0,20.3,23.35,20.3,570822,1230504208.0,13.52,-10.02,-2.26,6.33
2015-08-19,000758,19.0,20.89,21.38,18.27,483379,933797264.0,15.32,2.91,0.59,5.36
2015-08-20,000758,20.31,18.82,20.7,18.8,427984,849168000.0,9.1,-9.91,-2.07,4.75
2015-08-21,000758,18.3,17.86,19.35,17.51,318638,589401456.0,9.78,-5.1,-0.96,3.53
2015-08-24,000758,17.0,16.07,17.0,16.07,283055,458431408.0,5.21,-10.02,-1.79,3.14
2015-08-25,000758,14.5,14.46,15.13,14.46,250247,364979984.0,4.17,-10.02,-1.61,2.78
2015-08-26,000758,14.77,13.34,15.29,13.34,336912,485513264.0,13.49,-7.75,-1.12,3.74
2015-08-27,000758,13.7,14.11,14.43,12.88,325942,449841232.0,11.62,5.77,0.77,3.62
2015-08-28,000758,14.6,15.52,15.52,14.28,364584,542874576.0,8.79,9.99,1.41,4.04
2015-08-31,000758,15.45,15.3,15.85,15.01,312468,482065920.0,5.41,-1.42,-0.22,3.47
2015-09-01,000758,15.2,13.97,15.66,13.9,335139,487263648.0,11.5,-8.69,-1.33,3.72
2015-09-02,000758,12.8,14.02,14.5,12.78,315485,432633104.0,12.31,0.36,0.05,3.5
2015-09-07,000758,14.21,14.23,15.42,13.25,733669,1064163920.0,15.48,1.5,0.21,8.14
2015-09-08,000758,13.6,14.7,14.9,12.9,523102,723072608.0,14.05,3.3,0.47,5.8
