date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002004,13.0,13.42,13.59,12.89,584896,782308768.0,5.23,0.3,0.04,4.72
2015-07-22,002004,13.35,13.3,13.55,13.0,531749,704885328.0,4.1,-0.89,-0.12,4.29
2015-07-23,002004,13.3,13.85,14.09,13.17,788399,1073979472.0,6.92,4.14,0.55,6.37
2015-07-24,002004,13.98,13.44,14.3,13.28,802874,1113473984.0,7.36,-2.96,-0.41,6.48
2015-07-27,002004,12.1,12.1,13.34,12.1,703980,891563376.0,9.23,-9.97,-1.34,5.69
2015-07-28,002004,11.83,12.17,12.47,11.01,718859,847524000.0,12.07,0.58,0.07,5.81
2015-07-29,002004,12.39,12.8,12.88,11.92,407968,501372240.0,7.89,5.18,0.63,3.29
2015-07-30,002004,12.74,12.49,13.25,12.46,568039,729180128.0,6.17,-2.42,-0.31,4.59
2015-07-31,002004,12.24,12.46,12.63,12.24,365784,454248208.0,3.12,-0.24,-0.03,2.94
2015-08-03,002004,12.38,12.86,12.93,12.18,396981,491024016.0,6.02,3.21,0.4,3.19
2015-08-04,002004,12.95,13.64,13.73,12.83,546974,728294064.0,7.0,6.07,0.78,4.39
2015-08-05,002004,14.03,13.36,14.15,13.18,534884,730220864.0,7.11,-2.05,-0.28,4.29
2015-08-06,002004,13.05,13.36,13.69,12.91,292311,390808048.0,5.84,0.0,0.0,2.35
2015-08-07,002004,13.5,13.82,13.94,13.42,528030,723173904.0,3.89,3.44,0.46,4.24
2015-08-10,002004,13.91,14.26,14.36,13.8,727731,1028437792.0,4.05,3.18,0.44,5.84
2015-08-11,002004,14.2,13.91,14.3,13.86,635043,893195920.0,3.09,-2.45,-0.35,5.1
2015-08-12,002004,13.7,13.41,13.92,13.4,416128,567957168.0,3.74,-3.59,-0.5,3.34
2015-08-13,002004,13.46,13.66,13.68,13.15,347980,468645024.0,3.95,1.86,0.25,2.79
2015-08-14,002004,13.73,13.54,13.97,13.53,423129,581666288.0,3.22,-0.88,-0.12,3.4
2015-08-17,002004,13.46,13.53,13.68,13.15,345736,464137216.0,3.91,-0.07,-0.01,2.77
2015-08-18,002004,13.6,12.28,13.83,12.2,529870,702998960.0,12.05,-9.24,-1.25,4.25
2015-08-19,002004,11.99,12.78,12.8,11.6,417555,512672592.0,9.77,4.07,0.5,3.35
2015-08-20,002004,12.7,12.26,12.7,12.21,273103,341062560.0,3.83,-4.07,-0.52,2.19
2015-08-21,002004,12.02,12.53,13.31,11.95,624668,792621984.0,11.09,2.2,0.27,5.01
2015-08-24,002004,12.0,11.28,12.2,11.28,476858,550540000.0,7.34,-9.98,-1.25,3.83
2015-08-25,002004,10.15,10.15,10.61,10.15,639195,652570672.0,4.08,-10.02,-1.13,5.13
2015-08-26,002004,10.4,9.7,10.64,9.47,476447,484075200.0,11.53,-4.43,-0.45,3.82
2015-08-27,002004,9.97,10.16,10.26,9.51,312375,311723072.0,7.73,4.74,0.46,2.51
2015-08-28,002004,10.38,10.89,10.9,10.19,400052,418346752.0,6.99,7.19,0.73,3.21
