date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-09-15,000778,11.63,11.63,11.63,11.63,23835,27720105.0,0.0,-10.26,-1.33,0.07
2015-09-16,000778,10.47,10.47,10.47,10.47,32671,34206537.0,0.0,-9.97,-1.16,0.09
2015-09-17,000778,9.42,9.42,9.42,9.42,38293,36072006.0,0.0,-10.03,-1.05,0.11
2015-09-18,000778,8.48,8.48,8.48,8.48,368015,312076720.0,0.0,-9.98,-0.94,1.01
2015-09-21,000778,7.63,7.63,7.98,7.63,5983822,4591699712.0,4.13,-10.02,-0.85,16.43
2015-09-22,000778,7.51,7.67,8.09,7.42,3647242,2819724144.0,8.78,0.52,0.04,10.01
2015-09-23,000778,7.46,7.75,7.97,7.21,3113967,2352990432.0,9.91,1.04,0.08,8.55
2015-09-24,000778,7.7,7.71,7.97,7.58,2697058,2098663856.0,5.03,-0.52,-0.04,7.41
2015-09-25,000778,7.53,6.99,7.72,6.94,2412121,1769813104.0,10.12,-9.34,-0.72,6.62
2015-09-28,000778,6.9,7.05,7.14,6.82,1406396,983710816.0,4.58,0.86,0.06,3.86
2015-09-29,000778,6.89,6.54,6.95,6.48,1572172,1054339552.0,6.67,-7.23,-0.51,4.32
2015-09-30,000778,6.58,6.44,6.69,6.4,1011268,660161552.0,4.43,-1.53,-0.1,2.78
2015-10-08,000778,6.68,7.08,7.08,6.56,1782952,1210567152.0,8.07,9.94,0.64,4.9
2015-10-09,000778,7.0,7.17,7.49,6.91,2015688,1437855744.0,8.19,1.27,0.09,5.53
2015-10-12,000778,7.17,7.36,7.55,7.12,2072508,1525801888.0,6.0,2.65,0.19,5.69
2015-10-13,000778,7.25,7.38,7.63,7.21,1868155,1389225232.0,5.71,0.27,0.02,5.13
2015-10-14,000778,7.3,7.1,7.46,7.1,1519104,1104336160.0,4.88,-3.79,-0.28,4.17
2015-10-15,000778,6.95,7.42,7.65,6.91,2237661,1645895152.0,10.42,4.51,0.32,6.14
2015-10-16,000778,7.48,7.56,7.68,7.23,2512026,1874523904.0,6.06,1.89,0.14,6.9
