date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600436,69.3,71.16,72.82,68.48,110987,791502688.0,6.15,0.82,0.58,2.76
2015-07-22,600436,71.0,69.86,71.98,68.78,93680,656534208.0,4.5,-1.83,-1.3,2.33
2015-07-23,600436,69.39,70.23,70.87,69.39,94071,659179232.0,2.12,0.53,0.37,2.34
2015-07-24,600436,70.11,68.2,70.77,67.5,94448,654702992.0,4.66,-2.89,-2.03,2.35
2015-07-27,600436,67.1,61.38,68.98,61.38,100567,658665456.0,11.14,-10.0,-6.82,2.5
2015-07-28,600436,60.05,62.62,63.5,58.0,121045,734119408.0,8.96,2.02,1.24,3.01
2015-07-29,600436,62.99,64.54,64.99,61.1,61670,387306912.0,6.21,3.07,1.92,1.53
2015-07-30,600436,64.54,62.2,65.02,61.0,55040,351317312.0,6.23,-3.63,-2.34,1.37
2015-07-31,600436,61.75,61.99,62.5,61.1,42247,260943153.0,2.25,-0.34,-0.21,1.05
2015-08-03,600436,61.69,62.96,62.99,60.75,52032,320274832.0,3.61,1.56,0.97,1.29
2015-08-04,600436,62.99,65.0,65.01,62.83,55356,356190432.0,3.46,3.24,2.04,1.38
2015-08-05,600436,64.98,64.27,65.65,64.1,37640,243664445.0,2.38,-1.12,-0.73,0.94
2015-08-06,600436,62.89,64.05,64.88,61.46,33970,216572783.0,5.32,-0.34,-0.22,0.84
2015-08-07,600436,64.52,65.82,66.49,64.4,53931,353731648.0,3.26,2.76,1.77,1.34
2015-08-10,600436,66.7,69.1,69.18,66.3,74812,510522176.0,4.38,4.98,3.28,1.86
2015-08-11,600436,69.11,67.82,69.6,67.2,59922,409257296.0,3.47,-1.85,-1.28,1.49
2015-08-12,600436,66.8,67.85,69.9,66.2,63224,427479104.0,5.46,0.04,0.03,1.57
2015-08-13,600436,67.35,67.69,68.18,66.41,37811,254656153.0,2.61,-0.24,-0.16,0.94
2015-08-14,600436,68.41,67.48,69.02,67.24,39335,268000842.0,2.63,-0.31,-0.21,0.98
2015-08-17,600436,67.46,66.84,67.46,66.01,29271,195414958.0,2.15,-0.95,-0.64,0.73
2015-08-18,600436,67.01,62.72,67.45,60.79,56133,365640528.0,9.96,-6.16,-4.12,1.4
2015-08-19,600436,61.0,64.85,65.96,60.8,50825,322324832.0,8.23,3.4,2.13,1.26
2015-08-20,600436,64.7,63.12,65.0,63.0,22840,145673007.0,3.08,-2.67,-1.73,0.57
2015-08-21,600436,62.7,62.34,63.69,60.4,37996,235098474.0,5.21,-1.24,-0.78,0.94
2015-08-24,600436,59.78,56.11,61.99,56.11,61488,348411024.0,9.43,-9.99,-6.23,1.53
2015-08-25,600436,50.65,50.5,52.98,50.5,43582,222137303.0,4.42,-10.0,-5.61,1.08
2015-08-26,600436,51.6,48.12,53.5,45.69,60599,303646240.0,15.47,-4.71,-2.38,1.51
2015-08-27,600436,50.0,52.01,52.1,47.6,53437,264716864.0,9.35,8.08,3.89,1.33
2015-08-28,600436,53.0,55.33,55.5,52.05,45744,244727869.0,6.63,6.38,3.32,1.14
2015-08-31,600436,54.0,52.04,54.97,52.0,32301,170933351.0,5.37,-5.95,-3.29,0.8
2015-09-01,600436,51.91,48.81,51.91,48.4,29909,148075210.0,6.74,-6.21,-3.23,0.74
2015-09-02,600436,47.5,48.54,49.43,46.0,47173,225050072.0,7.03,-0.55,-0.27,1.17
2015-09-07,600436,49.0,48.89,51.0,48.88,24249,120888619.0,4.37,0.72,0.35,0.6
2015-09-08,600436,49.01,50.36,50.8,48.37,20929,103511519.0,4.97,3.01,1.47,0.52
2015-09-09,600436,51.0,51.56,52.1,50.65,33968,175013622.0,2.88,2.38,1.2,0.84
2015-09-10,600436,50.87,50.48,51.53,50.4,20591,104833559.0,2.19,-2.09,-1.08,0.51
2015-09-11,600436,50.25,50.08,50.86,49.4,27692,138733770.0,2.89,-0.79,-0.4,0.69
2015-09-14,600436,50.48,47.18,50.48,46.8,27955,135422712.0,7.35,-5.79,-2.9,0.7
2015-09-15,600436,46.9,45.36,47.79,44.79,28486,131647772.0,6.36,-3.86,-1.82,0.71
2015-09-16,600436,45.48,49.24,49.9,45.41,32029,151662037.0,9.9,8.55,3.88,0.8
