date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600796,9.4,9.96,10.08,9.15,243835,237175409.0,9.73,4.18,0.4,8.09
2015-07-22,600796,9.9,10.27,10.4,9.76,273064,274924176.0,6.43,3.11,0.31,9.06
2015-07-23,600796,10.3,10.88,11.0,10.0,260501,275315088.0,9.74,5.94,0.61,8.64
2015-07-24,600796,10.88,10.42,11.08,10.25,261731,281456832.0,7.63,-4.23,-0.46,8.68
2015-07-27,600796,10.18,9.38,10.53,9.38,185841,185150838.0,11.04,-9.98,-1.04,6.17
2015-07-28,600796,8.6,8.52,9.29,8.44,206538,179304535.0,9.06,-9.17,-0.86,6.85
2015-07-29,600796,8.7,9.24,9.26,8.29,175599,152823003.0,11.38,8.45,0.72,5.83
2015-07-30,600796,9.15,8.89,9.55,8.8,164989,152780580.0,8.12,-3.79,-0.35,5.47
2015-07-31,600796,8.68,8.6,9.02,8.39,103774,90717656.0,7.09,-3.26,-0.29,3.44
2015-08-03,600796,8.55,8.05,8.6,7.86,115164,94586005.0,8.6,-6.4,-0.55,3.82
2015-08-04,600796,8.12,8.85,8.86,8.1,117507,99820758.0,9.44,9.94,0.8,3.9
2015-08-05,600796,8.86,8.83,9.09,8.6,154079,136481514.0,5.54,-0.23,-0.02,5.11
2015-08-06,600796,8.56,9.03,9.16,8.38,152129,134859506.0,8.83,2.27,0.2,5.05
2015-08-07,600796,9.12,9.5,9.6,9.03,189884,176980210.0,6.31,5.2,0.47,6.3
2015-08-10,600796,9.7,10.08,10.3,9.6,199629,197742032.0,7.37,6.11,0.58,6.62
2015-08-11,600796,10.03,11.09,11.09,9.93,422381,452257456.0,11.51,10.02,1.01,14.01
2015-08-12,600796,11.06,10.68,11.23,10.46,336987,366672384.0,6.94,-3.7,-0.41,11.18
2015-08-13,600796,10.46,11.04,11.28,10.31,289483,313800432.0,9.08,3.37,0.36,9.6
2015-08-14,600796,11.0,11.38,11.55,10.83,312251,345438688.0,6.52,3.08,0.34,10.36
2015-08-17,600796,11.15,11.78,11.99,11.03,326755,377322512.0,8.44,3.51,0.4,10.84
2015-08-18,600796,11.6,10.6,11.78,10.6,271211,301161248.0,10.02,-10.02,-1.18,9.0
2015-08-19,600796,10.1,11.66,11.66,9.54,452830,488658256.0,20.0,10.0,1.06,15.02
2015-08-20,600796,11.35,11.43,12.66,11.2,422236,501052000.0,12.52,-1.97,-0.23,14.01
2015-08-21,600796,11.05,10.8,11.98,10.36,264907,293698384.0,14.17,-5.51,-0.63,8.79
2015-08-24,600796,10.15,9.72,10.28,9.72,151918,149772562.0,5.19,-10.0,-1.08,5.04
2015-08-25,600796,8.76,8.75,9.23,8.75,137952,121314273.0,4.94,-9.98,-0.97,4.58
2015-08-26,600796,8.77,8.01,9.47,7.91,210067,180780783.0,17.83,-8.46,-0.74,6.97
2015-08-27,600796,8.16,8.32,8.59,7.51,204589,166282907.0,13.48,3.87,0.31,6.79
2015-08-28,600796,8.45,9.0,9.04,8.31,215040,186364265.0,8.77,8.17,0.68,7.13
2015-08-31,600796,8.83,8.99,9.72,8.46,280127,254162264.0,14.0,-0.11,-0.01,9.29
2015-09-01,600796,8.77,8.8,9.19,8.54,188681,166408659.0,7.23,-2.11,-0.19,6.26
2015-09-02,600796,8.3,7.92,8.86,7.92,155984,128625860.0,10.68,-10.0,-0.88,5.18
2015-09-07,600796,8.06,7.72,8.34,7.61,198047,159031548.0,9.22,-2.53,-0.2,6.57
