date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600051,11.56,11.89,11.93,11.44,120892,142168746.0,4.17,1.19,0.14,3.95
2015-07-22,600051,11.87,11.96,12.0,11.52,132671,156636874.0,4.04,0.59,0.07,4.34
2015-07-23,600051,11.94,12.38,12.48,11.81,176245,215360177.0,5.6,3.51,0.42,5.76
2015-07-24,600051,12.35,12.0,12.57,11.88,203680,249641186.0,5.57,-3.07,-0.38,6.66
2015-07-27,600051,11.66,10.8,11.97,10.8,151359,173356802.0,9.75,-10.0,-1.2,4.95
2015-07-28,600051,10.1,10.57,11.06,9.77,156248,161791057.0,11.94,-2.13,-0.23,5.11
2015-07-29,600051,10.7,11.31,11.38,10.29,107839,115907292.0,10.31,7.0,0.74,3.53
2015-07-30,600051,11.13,10.89,11.48,10.8,102032,114794146.0,6.01,-3.71,-0.42,3.34
2015-07-31,600051,10.66,10.69,10.98,10.5,73465,78643621.0,4.41,-1.84,-0.2,2.4
2015-08-03,600051,10.56,10.18,10.59,9.95,77160,79220377.0,5.99,-4.77,-0.51,2.52
2015-08-04,600051,10.2,10.93,10.98,10.2,94874,100534180.0,7.66,7.37,0.75,3.1
2015-08-05,600051,10.85,10.78,11.17,10.65,108840,118986783.0,4.76,-1.37,-0.15,3.56
2015-08-06,600051,10.58,10.96,11.09,10.45,102816,111336721.0,5.94,1.67,0.18,3.36
2015-08-07,600051,11.0,11.33,11.35,10.95,109160,122556698.0,3.65,3.38,0.37,3.57
2015-08-10,600051,11.42,12.0,12.05,11.3,155342,181492102.0,6.62,5.91,0.67,5.08
2015-08-11,600051,11.98,11.96,12.18,11.71,166310,198639875.0,3.92,-0.33,-0.04,5.44
2015-08-12,600051,11.82,11.97,12.14,11.7,138513,166025829.0,3.68,0.08,0.01,4.53
2015-08-13,600051,11.86,12.26,12.28,11.81,141464,170881782.0,3.93,2.42,0.29,4.63
2015-08-14,600051,12.47,12.32,12.61,12.17,171165,211782653.0,3.59,0.49,0.06,5.6
2015-08-17,600051,12.3,12.65,12.73,12.1,160178,198223118.0,5.11,2.68,0.33,5.24
2015-08-18,600051,12.6,11.39,12.68,11.39,177731,213605559.0,10.2,-9.96,-1.26,5.81
2015-08-19,600051,10.98,11.73,11.78,10.6,130623,146999660.0,10.36,2.99,0.34,4.27
2015-08-20,600051,11.52,11.27,11.76,11.26,88916,102454101.0,4.26,-3.92,-0.46,2.91
2015-08-21,600051,10.95,10.7,11.2,10.41,102745,111418356.0,7.01,-5.06,-0.57,3.36
2015-08-24,600051,10.33,9.63,10.39,9.63,99233,97791689.0,7.1,-10.0,-1.07,3.25
2015-08-25,600051,8.9,8.67,9.22,8.67,81490,72573511.0,5.71,-9.97,-0.96,2.66
2015-08-26,600051,8.9,8.73,9.27,8.35,101280,89933199.0,10.61,0.69,0.06,3.31
2015-08-27,600051,8.9,9.24,9.25,8.73,76314,68826667.0,5.96,5.84,0.51,2.5
2015-08-28,600051,9.31,9.88,9.9,9.11,138107,129920997.0,8.55,6.93,0.64,4.52
2015-08-31,600051,9.6,9.32,9.72,9.26,83680,78953037.0,4.66,-5.67,-0.56,2.74
2015-09-01,600051,9.25,8.57,9.25,8.5,66574,59029719.0,8.05,-8.05,-0.75,2.18
2015-09-02,600051,8.31,8.28,8.9,8.13,62674,53287336.0,8.98,-3.38,-0.29,2.05
2015-09-07,600051,8.4,8.54,8.85,8.4,63998,55292140.0,5.43,3.14,0.26,2.09
2015-09-08,600051,8.55,9.04,9.1,8.43,72878,63530695.0,7.85,5.85,0.5,2.38
2015-09-09,600051,9.05,9.32,9.38,9.04,102099,94182623.0,3.76,3.1,0.28,3.34
2015-09-10,600051,9.17,9.08,9.28,9.01,59194,54331998.0,2.9,-2.58,-0.24,1.94
2015-09-11,600051,9.11,9.2,9.26,9.05,51000,46737222.0,2.31,1.32,0.12,1.67
2015-09-14,600051,9.22,8.38,9.24,8.3,67529,59338572.0,10.22,-8.91,-0.82,2.21
2015-09-15,600051,8.28,8.1,8.46,8.01,54221,44911297.0,5.37,-3.34,-0.28,1.77
2015-09-16,600051,8.11,8.84,8.91,8.11,74104,62886698.0,9.88,9.14,0.74,2.42
2015-09-17,600051,8.71,8.55,9.04,8.53,82281,72520084.0,5.77,-3.28,-0.29,2.69
2015-09-18,600051,8.64,8.69,8.77,8.52,50887,43890933.0,2.92,1.64,0.14,1.66
