date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600738,9.4,9.73,10.0,9.03,391391,382913472.0,10.25,2.85,0.27,14.93
2015-07-22,600738,9.45,9.52,9.72,9.18,276243,261545250.0,5.55,-2.16,-0.21,10.54
2015-07-23,600738,9.49,9.81,9.9,9.45,220348,214257223.0,4.73,3.05,0.29,8.41
2015-07-24,600738,9.75,9.89,10.37,9.5,402275,395695232.0,8.87,0.82,0.08,15.35
2015-07-27,600738,9.49,8.9,9.93,8.9,303432,288371936.0,10.41,-10.01,-0.99,11.58
2015-07-28,600738,8.4,8.87,9.05,8.01,238141,202263195.0,11.69,-0.34,-0.03,9.09
2015-07-29,600738,9.23,9.35,9.4,8.5,224842,200839574.0,10.15,5.41,0.48,8.58
2015-07-30,600738,9.21,9.19,9.7,9.01,269875,254071174.0,7.38,-1.71,-0.16,10.3
2015-07-31,600738,8.9,8.9,9.16,8.56,140257,125480347.0,6.53,-3.16,-0.29,5.35
2015-08-03,600738,8.58,8.39,8.78,8.1,118448,99958022.0,7.64,-5.73,-0.51,4.52
2015-08-04,600738,8.48,8.99,8.99,8.45,145055,126190125.0,6.44,7.15,0.6,5.53
2015-08-05,600738,8.9,8.92,9.19,8.8,173311,156278729.0,4.34,-0.78,-0.07,6.61
2015-08-06,600738,8.67,8.73,9.02,8.51,118560,104080087.0,5.72,-2.13,-0.19,4.52
2015-08-07,600738,8.78,9.24,9.28,8.78,205041,186059202.0,5.73,5.84,0.51,7.82
2015-08-10,600738,9.3,9.64,9.77,9.21,200615,191014133.0,6.06,4.33,0.4,7.65
2015-08-11,600738,9.65,9.78,10.09,9.55,315433,310609424.0,5.6,1.45,0.14,12.03
2015-08-12,600738,9.55,9.65,9.95,9.48,246141,238027173.0,4.81,-1.33,-0.13,9.39
2015-08-13,600738,9.58,10.62,10.62,9.51,441920,438814320.0,11.5,10.05,0.97,16.86
2015-08-14,600738,10.6,10.46,10.8,10.28,452653,477077376.0,4.9,-1.51,-0.16,17.27
2015-08-17,600738,10.38,11.51,11.51,10.15,534433,583902464.0,13.0,10.04,1.05,20.39
2015-08-18,600738,11.46,10.36,11.53,10.36,483780,529986976.0,10.17,-9.99,-1.15,18.46
2015-08-19,600738,9.45,10.4,10.66,9.32,399232,389760192.0,12.93,0.39,0.04,15.23
2015-08-20,600738,10.0,9.59,10.26,9.55,232313,230474631.0,6.83,-7.79,-0.81,8.86
2015-08-21,600738,9.29,8.65,9.4,8.63,206695,186537186.0,8.03,-9.8,-0.94,7.89
2015-08-24,600738,7.84,7.79,8.13,7.79,139700,109551505.0,3.93,-9.94,-0.86,5.33
2015-08-25,600738,7.01,7.01,7.3,7.01,157043,110912625.0,3.72,-10.01,-0.78,5.99
2015-08-26,600738,7.02,6.7,7.42,6.5,212079,148195042.0,13.12,-4.42,-0.31,8.09
2015-08-27,600738,6.9,7.19,7.2,6.71,170846,119219672.0,7.31,7.31,0.49,6.52
2015-08-28,600738,7.29,7.79,7.79,7.21,189398,141198385.0,8.07,8.34,0.6,7.23
2015-08-31,600738,7.6,7.35,7.67,7.27,140799,105101410.0,5.13,-5.65,-0.44,5.37
2015-09-01,600738,7.22,6.71,7.28,6.66,141349,98109248.0,8.44,-8.71,-0.64,5.39
2015-09-02,600738,6.35,6.44,6.98,6.31,117485,77525047.0,9.99,-4.02,-0.27,4.48
2015-09-07,600738,6.6,6.65,6.9,6.51,108784,73215656.0,6.06,3.26,0.21,4.15
2015-09-08,600738,6.61,7.09,7.15,6.6,108714,74583728.0,8.27,6.62,0.44,4.15
2015-09-09,600738,7.18,7.35,7.47,7.09,153025,111636605.0,5.36,3.67,0.26,5.84
2015-09-10,600738,7.21,7.6,7.76,7.2,221936,166709842.0,7.62,3.4,0.25,8.47
2015-09-11,600738,7.79,7.52,7.79,7.33,193231,145686080.0,6.05,-1.05,-0.08,7.37
2015-09-14,600738,7.5,6.77,7.58,6.77,153200,109363145.0,10.77,-9.97,-0.75,5.84
2015-09-15,600738,6.61,6.28,6.74,6.2,126093,81618640.0,7.98,-7.24,-0.49,4.81
2015-09-16,600738,6.39,6.91,6.91,6.34,137116,90427874.0,9.08,10.03,0.63,5.23
2015-09-17,600738,6.88,6.69,7.17,6.67,147548,102148008.0,7.24,-3.18,-0.22,5.63
2015-09-18,600738,6.77,7.07,7.14,6.7,164762,114240778.0,6.58,5.68,0.38,6.29
2015-09-21,600738,6.9,7.25,7.28,6.88,135943,96430906.0,5.66,2.55,0.18,5.19
2015-09-22,600738,7.26,7.51,7.75,7.23,236999,176537204.0,7.17,3.59,0.26,9.04
2015-09-23,600738,7.34,7.16,7.43,7.11,161163,116999034.0,4.26,-4.66,-0.35,6.15
2015-09-24,600738,7.33,7.3,7.35,7.19,95568,69608594.0,2.23,1.96,0.14,3.65
2015-09-25,600738,7.29,6.95,7.39,6.85,123897,87707617.0,7.4,-4.79,-0.35,4.73
