date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,601179,9.08,9.11,9.33,8.9,1212497,1106997904.0,4.65,-1.51,-0.14,2.78
2015-07-22,601179,9.08,9.01,9.17,8.68,1129546,1011138480.0,5.38,-1.1,-0.1,2.59
2015-07-23,601179,9.01,9.24,9.4,8.97,1148251,1057443040.0,4.77,2.55,0.23,2.64
2015-07-24,601179,9.25,9.01,9.56,8.87,1292809,1204530384.0,7.47,-2.49,-0.23,2.97
2015-07-27,601179,8.71,8.11,8.96,8.11,1078818,919124656.0,9.43,-9.99,-0.9,2.48
2015-07-28,601179,7.75,7.75,8.2,7.32,1185771,911825456.0,10.85,-4.44,-0.36,2.72
2015-07-29,601179,7.88,8.42,8.53,7.7,865313,695750480.0,10.71,8.65,0.67,1.99
2015-07-30,601179,8.58,8.4,8.83,8.24,999657,857524688.0,7.01,-0.24,-0.02,2.29
2015-07-31,601179,8.26,8.4,8.5,8.07,656176,544882320.0,5.12,0.0,0.0,1.51
2015-08-03,601179,8.21,8.72,8.76,8.2,888015,750911568.0,6.67,3.81,0.32,2.04
2015-08-04,601179,8.7,9.13,9.25,8.52,1016141,904164192.0,8.37,4.7,0.41,2.33
2015-08-05,601179,9.04,8.71,9.15,8.67,778983,693785120.0,5.26,-4.6,-0.42,1.79
2015-08-06,601179,8.53,8.51,8.75,8.43,472765,406165952.0,3.67,-2.3,-0.2,1.09
2015-08-07,601179,8.63,8.83,9.06,8.63,799550,706277600.0,5.05,3.76,0.32,1.84
2015-08-10,601179,8.98,9.39,9.5,8.91,1270967,1181433136.0,6.68,6.34,0.56,2.92
2015-08-11,601179,9.37,9.34,9.57,9.25,1085223,1022730720.0,3.41,-0.53,-0.05,2.49
2015-08-12,601179,9.52,9.4,9.85,9.35,1263439,1208995968.0,5.35,0.64,0.06,2.9
2015-08-13,601179,9.3,9.55,9.57,9.09,948918,887653632.0,5.11,1.6,0.15,2.18
2015-08-14,601179,9.55,9.37,9.7,9.32,911809,867144912.0,3.98,-1.88,-0.18,2.09
2015-08-17,601179,9.35,9.35,9.48,9.05,772016,715134720.0,4.59,-0.21,-0.02,1.77
2015-08-18,601179,9.34,8.42,9.46,8.42,916708,819685072.0,11.12,-9.95,-0.93,2.1
2015-08-19,601179,8.08,8.55,8.62,7.71,785417,643043280.0,10.81,1.54,0.13,1.8
2015-08-20,601179,8.48,8.02,8.48,7.98,509874,420646032.0,5.85,-6.2,-0.53,1.17
2015-08-21,601179,7.89,7.64,7.99,7.51,585388,454884672.0,5.99,-4.74,-0.38,1.34
2015-08-24,601179,7.35,6.88,7.38,6.88,582514,406589504.0,6.54,-9.95,-0.76,1.34
2015-08-25,601179,6.25,6.19,6.43,6.19,533700,333201632.0,3.49,-10.03,-0.69,1.22
2015-08-26,601179,6.3,5.74,6.45,5.59,776900,469829296.0,13.89,-7.27,-0.45,1.78
2015-08-27,601179,5.95,6.08,6.1,5.6,597697,353177536.0,8.71,5.92,0.34,1.37
2015-08-28,601179,6.18,6.69,6.69,6.08,802909,510653568.0,10.03,10.03,0.61,1.84
2015-08-31,601179,6.62,6.97,7.0,6.36,884268,590439360.0,9.57,4.19,0.28,2.03
2015-09-01,601179,6.8,6.95,7.02,6.33,987174,666364608.0,9.9,-0.29,-0.02,2.27
2015-09-02,601179,6.59,7.08,7.35,6.49,1090419,767837616.0,12.37,1.87,0.13,2.5
2015-09-07,601179,7.06,7.02,7.49,6.96,401862,290232800.0,7.49,-0.85,-0.06,0.92
2015-09-08,601179,7.02,7.19,7.3,6.68,337875,237668473.0,8.83,2.42,0.17,0.78
2015-09-09,601179,7.22,7.24,7.39,7.14,449869,326600656.0,3.48,0.7,0.05,1.03
2015-09-10,601179,7.14,6.97,7.3,6.96,304377,216528687.0,4.7,-3.73,-0.27,0.7
2015-09-11,601179,6.97,6.91,7.1,6.76,225419,156209453.0,4.88,-0.86,-0.06,0.52
2015-09-14,601179,7.05,6.34,7.12,6.24,360169,241273317.0,12.74,-8.25,-0.57,0.83
2015-09-15,601179,6.25,5.88,6.39,5.81,324011,198762546.0,9.15,-7.26,-0.46,0.74
2015-09-16,601179,5.95,6.41,6.47,5.91,402096,247331526.0,9.52,9.01,0.53,0.92
2015-09-17,601179,6.44,6.2,6.64,6.19,394278,254026425.0,7.02,-3.28,-0.21,0.9
2015-09-18,601179,6.29,6.31,6.38,6.15,251947,158079528.0,3.71,1.77,0.11,0.58
2015-09-21,601179,6.22,6.5,6.54,6.17,280885,180344163.0,5.86,3.01,0.19,0.64
2015-09-22,601179,6.64,6.57,6.69,6.5,310650,205255432.0,2.92,1.08,0.07,0.71
2015-09-23,601179,6.42,6.29,6.49,6.24,279417,177836505.0,3.81,-4.26,-0.28,0.64
2015-09-24,601179,6.36,6.36,6.42,6.26,165101,104807213.0,2.54,1.11,0.07,0.38
2015-09-25,601179,6.36,6.15,6.38,6.08,207914,129282811.0,4.72,-3.3,-0.21,0.48
2015-09-28,601179,6.16,6.18,6.2,6.04,120630,74073138.0,2.6,0.49,0.03,0.28
2015-09-29,601179,6.09,6.02,6.12,6.0,143778,86886311.0,1.94,-2.59,-0.16,0.33
2015-09-30,601179,6.08,6.07,6.11,6.02,101473,61608488.0,1.5,0.83,0.05,0.23
2015-10-08,601179,6.3,6.34,6.41,6.23,240729,152666330.0,2.97,4.45,0.27,0.55
2015-10-09,601179,6.28,6.45,6.49,6.28,262932,168261968.0,3.31,1.74,0.11,0.6
2015-10-12,601179,6.45,6.73,6.87,6.45,439702,294384720.0,6.51,4.34,0.28,1.01
2015-10-13,601179,6.7,6.82,6.87,6.59,425108,286407744.0,4.16,1.34,0.09,0.98
2015-10-14,601179,6.81,6.64,6.82,6.63,306440,206387699.0,2.79,-2.64,-0.18,0.7
2015-10-15,601179,6.61,6.85,6.89,6.58,403883,273812128.0,4.67,3.16,0.21,0.93
2015-10-16,601179,6.92,7.03,7.2,6.89,551683,388137488.0,4.53,2.63,0.18,1.27
2015-10-19,601179,7.1,6.94,7.18,6.83,447503,314490464.0,4.98,-1.28,-0.09,1.03
2015-10-20,601179,6.98,7.16,7.17,6.89,396203,278364752.0,4.03,3.17,0.22,0.91
2015-10-21,601179,7.13,6.7,7.36,6.6,651310,459772608.0,10.61,-6.42,-0.46,1.49
2015-10-22,601179,6.72,6.86,6.87,6.61,338447,228835120.0,3.88,2.39,0.16,0.78
2015-10-23,601179,6.87,6.93,6.97,6.76,344136,236903711.0,3.06,1.02,0.07,0.79
2015-10-26,601179,7.02,7.16,7.2,6.95,495788,349402448.0,3.61,3.32,0.23,1.14
2015-10-27,601179,7.1,6.99,7.1,6.72,381132,264412503.0,5.31,-2.37,-0.17,0.87
2015-10-28,601179,6.97,6.81,7.03,6.7,329258,226246813.0,4.72,-2.58,-0.18,0.76
2015-10-29,601179,6.81,6.81,6.88,6.76,226167,154433182.0,1.76,0.0,0.0,0.52
2015-10-30,601179,6.81,6.73,6.86,6.71,215701,146266073.0,2.2,-1.17,-0.08,0.5
2015-11-02,601179,6.68,6.47,6.74,6.45,260346,171884052.0,4.31,-3.86,-0.26,0.6
2015-11-03,601179,6.46,6.44,6.54,6.4,164038,105927536.0,2.16,-0.46,-0.03,0.38
2015-11-04,601179,6.48,6.83,6.91,6.47,352413,235773949.0,6.83,6.06,0.39,0.81
2015-11-05,601179,6.87,7.2,7.51,6.82,1160074,836424832.0,10.1,5.42,0.37,2.66
2015-11-06,601179,7.22,7.3,7.33,7.12,780240,564492912.0,2.92,1.39,0.1,1.79
2015-11-09,601179,7.23,7.38,7.63,7.23,850693,635043840.0,5.48,1.1,0.08,1.95
2015-11-10,601179,7.29,7.4,7.46,7.22,501157,367608544.0,3.25,0.27,0.02,1.15
2015-11-11,601179,7.37,7.34,7.42,7.24,377154,276314176.0,2.43,-0.81,-0.06,0.87
2015-11-12,601179,7.36,7.3,7.39,7.2,433105,315060864.0,2.59,-0.54,-0.04,0.99
2015-11-13,601179,7.23,7.25,7.46,7.19,454037,332516416.0,3.7,-0.68,-0.05,1.04
2015-11-16,601179,7.14,7.27,7.28,7.07,294982,211307943.0,2.9,0.28,0.02,0.68
2015-11-17,601179,7.3,7.31,7.5,7.28,603931,446337984.0,3.03,0.55,0.04,1.39
2015-11-18,601179,7.32,7.14,7.35,7.12,293876,212339764.0,3.15,-2.33,-0.17,0.67
2015-11-19,601179,7.2,7.24,7.25,7.12,191768,137717700.0,1.82,1.4,0.1,0.44
2015-11-20,601179,7.25,7.31,7.34,7.22,317529,231236916.0,1.66,0.97,0.07,0.73
2015-11-23,601179,7.3,7.21,7.36,7.19,298087,216995862.0,2.33,-1.37,-0.1,0.68
2015-11-24,601179,7.18,7.13,7.2,7.03,239554,169971422.0,2.36,-1.11,-0.08,0.55
2015-11-25,601179,7.09,7.14,7.14,7.07,208038,147944980.0,0.98,0.14,0.01,0.48
2015-11-26,601179,7.17,7.16,7.27,7.13,267621,192962915.0,1.96,0.28,0.02,0.61
2015-11-27,601179,7.1,6.58,7.14,6.47,386834,265462579.0,9.36,-8.1,-0.58,0.89
2015-11-30,601179,6.59,6.53,6.75,6.22,293818,192283305.0,8.05,-0.76,-0.05,0.67
2015-12-01,601179,6.56,6.64,6.68,6.54,193674,127794419.0,2.14,1.68,0.11,0.44
2015-12-02,601179,6.6,6.85,6.88,6.58,257881,174360853.0,4.52,3.16,0.21,0.59
2015-12-03,601179,6.81,6.87,6.9,6.74,179487,122490759.0,2.34,0.29,0.02,0.41
2015-12-04,601179,6.85,6.73,6.85,6.66,177803,120093906.0,2.77,-2.04,-0.14,0.41
2015-12-07,601179,6.73,6.68,6.78,6.59,167107,111716332.0,2.82,-0.74,-0.05,0.38
2015-12-08,601179,6.67,6.52,6.67,6.5,172887,114013555.0,2.54,-2.4,-0.16,0.4
2015-12-09,601179,6.5,6.51,6.59,6.45,110780,72147181.0,2.15,-0.15,-0.01,0.25
2015-12-10,601179,6.41,6.49,6.6,6.41,106813,69713295.0,2.92,-0.31,-0.02,0.25
2015-12-11,601179,6.52,6.49,6.52,6.33,159702,102508307.0,2.93,0.0,0.0,0.37
2015-12-14,601179,6.4,6.73,6.76,6.4,179665,118537136.0,5.55,3.7,0.24,0.41
2015-12-15,601179,6.7,6.64,6.74,6.6,162217,107982664.0,2.08,-1.34,-0.09,0.37
2015-12-16,601179,6.66,6.73,6.85,6.66,242531,164063896.0,2.86,1.36,0.09,0.56
2015-12-17,601179,6.8,6.85,6.92,6.8,322793,221307252.0,1.78,1.78,0.12,0.74
2015-12-18,601179,6.8,6.76,6.86,6.75,187334,127222989.0,1.61,-1.31,-0.09,0.43
2015-12-21,601179,6.75,6.85,6.89,6.7,245757,167538560.0,2.81,1.33,0.09,0.56
2015-12-22,601179,6.86,6.87,6.88,6.79,226699,154959546.0,1.31,0.29,0.02,0.52
2015-12-23,601179,7.5,7.15,7.56,7.11,1037487,759061408.0,6.55,4.08,0.28,2.38
2015-12-24,601179,7.07,7.0,7.1,6.91,398956,278120256.0,2.66,-2.1,-0.15,0.92
2015-12-25,601179,6.98,7.06,7.13,6.94,282752,198861236.0,2.71,0.86,0.06,0.65
2015-12-28,601179,7.08,6.88,7.15,6.88,275279,192941282.0,3.82,-2.55,-0.18,0.63
2015-12-29,601179,6.86,6.9,6.91,6.78,164087,112166935.0,1.89,0.29,0.02,0.38
2015-12-30,601179,6.9,6.87,6.93,6.83,149914,102979010.0,1.45,-0.43,-0.03,0.34
2015-12-31,601179,6.87,6.81,6.92,6.81,138439,95098867.0,1.6,-0.87,-0.06,0.32
