date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600584,20.5,20.62,21.02,20.18,283864,587262928.0,4.02,-1.39,-0.29,3.33
2015-07-22,600584,20.7,20.83,20.98,20.02,298867,616438240.0,4.66,1.02,0.21,3.5
2015-07-23,600584,20.79,22.11,22.46,20.7,487939,1067327808.0,8.45,6.14,1.28,5.72
2015-07-24,600584,22.45,21.65,23.17,21.4,503963,1130235440.0,8.01,-2.08,-0.46,5.91
2015-07-27,600584,20.9,19.53,22.33,19.49,430735,899278352.0,13.12,-9.79,-2.12,5.05
2015-07-28,600584,19.0,19.93,20.28,17.78,502558,971977888.0,12.8,2.05,0.4,5.89
2015-07-29,600584,20.3,21.59,21.65,19.38,318167,644879680.0,11.39,8.33,1.66,3.73
2015-07-30,600584,21.99,20.95,22.3,20.72,392955,857035584.0,7.32,-2.96,-0.64,4.61
2015-07-31,600584,20.53,21.1,21.55,19.99,301244,628834784.0,7.45,0.72,0.15,3.53
2015-08-03,600584,20.93,18.99,21.05,18.99,329634,647858864.0,9.76,-10.0,-2.11,3.86
2015-08-04,600584,19.01,20.04,20.05,18.06,364533,700950192.0,10.48,5.53,1.05,4.27
2015-08-05,600584,19.88,19.01,20.1,18.6,281749,547297968.0,7.49,-5.14,-1.03,3.3
2015-08-06,600584,18.53,19.01,19.59,18.41,175356,337060176.0,6.21,0.0,0.0,2.06
2015-08-07,600584,19.39,19.55,19.82,19.05,219636,427822784.0,4.05,2.84,0.54,2.57
2015-08-10,600584,19.86,20.85,21.0,19.56,327594,664467104.0,7.37,6.65,1.3,3.84
2015-08-11,600584,20.6,21.08,21.55,20.6,388507,821079440.0,4.56,1.1,0.23,4.55
2015-08-12,600584,20.8,20.74,21.58,20.58,265160,557936528.0,4.74,-1.61,-0.34,3.11
2015-08-13,600584,20.65,21.06,21.09,20.2,263358,545606464.0,4.29,1.54,0.32,3.09
2015-08-14,600584,21.3,20.73,21.35,20.5,219736,459823968.0,4.04,-1.57,-0.33,2.58
2015-08-17,600584,20.75,20.8,20.85,20.17,181717,373425344.0,3.28,0.34,0.07,2.13
2015-08-18,600584,20.85,18.73,21.27,18.72,329985,664239104.0,12.26,-9.95,-2.07,3.87
2015-08-19,600584,18.38,19.0,19.28,17.0,256652,469325376.0,12.17,1.44,0.27,3.01
2015-08-27,600584,17.1,17.1,17.1,17.1,27692,47353320.0,0.0,-10.0,-1.9,0.32
2015-08-28,600584,15.39,17.82,18.0,15.39,547883,896007728.0,15.26,4.21,0.72,6.42
2015-08-31,600584,17.0,16.04,17.14,16.04,296454,488118640.0,6.17,-9.99,-1.78,3.47
2015-09-01,600584,15.98,14.44,15.98,14.44,259252,379416128.0,9.6,-9.98,-1.6,3.04
2015-09-02,600584,13.06,13.46,14.55,13.06,313677,421934592.0,10.32,-6.79,-0.98,3.68
2015-09-07,600584,13.58,13.51,14.33,13.37,176850,246509758.0,7.13,0.37,0.05,2.07
2015-09-08,600584,13.49,14.02,14.1,13.02,138704,188914646.0,7.99,3.77,0.51,1.63
2015-09-09,600584,14.3,14.77,14.84,14.1,244932,356259552.0,5.28,5.35,0.75,2.87
2015-09-10,600584,14.5,14.15,14.74,14.13,124888,180275221.0,4.13,-4.2,-0.62,1.46
2015-09-11,600584,14.15,14.37,14.55,14.02,114932,164203944.0,3.75,1.55,0.22,1.35
2015-09-14,600584,14.46,12.93,14.55,12.93,158862,214891249.0,11.27,-10.02,-1.44,1.86
2015-09-15,600584,12.65,11.64,12.65,11.64,231006,274374176.0,7.81,-9.98,-1.29,2.71
2015-09-16,600584,11.4,12.68,12.8,11.4,315801,383101648.0,12.03,8.93,1.04,3.7
2015-09-17,600584,12.76,13.38,13.95,12.4,470801,641279712.0,12.22,5.52,0.7,5.52
2015-09-18,600584,13.78,13.35,13.9,12.94,247896,330402096.0,7.17,-0.22,-0.03,2.91
2015-09-21,600584,13.0,14.2,14.28,12.85,266103,367595152.0,10.71,6.37,0.85,3.12
2015-09-22,600584,14.16,13.98,14.7,13.78,245309,347506400.0,6.48,-1.55,-0.22,2.88
2015-09-23,600584,13.7,13.58,14.09,13.42,174110,238692650.0,4.79,-2.86,-0.4,2.04
2015-09-24,600584,13.72,13.73,13.83,13.45,136819,186563014.0,2.8,1.1,0.15,1.6
2015-09-25,600584,13.62,13.64,14.39,13.52,233802,325626624.0,6.34,-0.66,-0.09,2.74
2015-09-28,600584,13.61,13.02,13.69,12.38,247466,319055424.0,9.6,-4.55,-0.62,2.9
2015-09-29,600584,12.89,13.2,13.67,12.7,253966,337681200.0,7.45,1.38,0.18,2.98
2015-09-30,600584,13.11,13.15,13.47,13.01,172961,228759351.0,3.48,-0.38,-0.05,2.03
2015-10-08,600584,13.36,14.47,14.47,13.33,569207,794300288.0,8.67,10.04,1.32,5.78
2015-10-09,600584,14.37,14.64,15.2,14.21,423767,624055856.0,6.84,1.17,0.17,4.3
2015-10-12,600584,14.75,15.48,15.9,14.61,467264,709576976.0,8.81,5.74,0.84,4.75
2015-10-13,600584,15.45,15.51,15.69,15.1,326812,502233040.0,3.81,0.19,0.03,3.32
2015-10-14,600584,15.35,14.97,15.59,14.95,291312,443571632.0,4.13,-3.48,-0.54,2.96
2015-10-15,600584,14.84,15.68,15.7,14.84,313124,482618032.0,5.74,4.74,0.71,3.18
2015-10-16,600584,15.95,15.83,16.17,15.35,332361,524487312.0,5.23,0.96,0.15,3.38
2015-10-19,600584,15.9,15.65,15.93,15.32,216095,336601808.0,3.85,-1.14,-0.18,2.19
2015-10-20,600584,15.72,16.46,16.66,15.71,431350,702867344.0,6.07,5.18,0.81,4.38
2015-10-21,600584,16.4,14.83,16.4,14.81,376849,585959568.0,9.66,-9.9,-1.63,3.83
2015-10-22,600584,14.86,15.15,15.26,14.5,281205,421645568.0,5.12,2.16,0.32,2.86
2015-10-23,600584,15.33,15.56,15.77,14.9,292108,447188512.0,5.74,2.71,0.41,2.97
2015-10-26,600584,15.82,15.76,15.92,15.21,325080,507520576.0,4.56,1.29,0.2,3.3
2015-10-27,600584,15.58,15.51,15.63,14.85,319153,487805808.0,4.95,-1.59,-0.25,3.24
2015-10-28,600584,15.4,15.0,15.69,14.9,279134,428071040.0,5.09,-3.29,-0.51,2.84
2015-10-29,600584,15.2,15.13,15.29,14.92,190923,288642160.0,2.47,0.87,0.13,1.94
2015-10-30,600584,15.11,14.82,15.11,14.42,279422,412096480.0,4.56,-2.05,-0.31,2.84
2015-11-02,600584,14.4,14.61,14.99,14.21,249952,366507184.0,5.26,-1.42,-0.21,2.54
2015-11-03,600584,14.66,14.3,14.85,14.16,208992,302410656.0,4.72,-2.12,-0.31,2.12
2015-11-04,600584,14.43,15.18,15.19,14.39,306814,454835696.0,5.59,6.15,0.88,3.12
2015-11-05,600584,15.25,15.75,16.11,15.19,630414,989914752.0,6.06,3.75,0.57,6.4
2015-11-06,600584,17.33,17.33,17.33,17.33,214837,372311728.0,0.0,10.03,1.58,2.18
2015-11-09,600584,18.0,17.69,18.4,16.97,834747,1486328288.0,8.25,2.08,0.36,8.48
2015-11-10,600584,17.22,17.38,17.58,17.1,528114,914874576.0,2.71,-1.75,-0.31,5.36
