date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002083,7.7,7.94,8.0,7.53,337713,264158315.0,6.02,1.66,0.13,4.0
2015-07-22,002083,7.96,7.85,7.96,7.55,308876,241010155.0,5.16,-1.13,-0.09,3.66
2015-07-23,002083,7.92,8.15,8.29,7.8,426025,341839328.0,6.24,3.82,0.3,5.04
2015-07-24,002083,8.15,7.96,8.26,7.75,430060,346894704.0,6.26,-2.33,-0.19,5.09
2015-07-27,002083,7.73,7.16,7.94,7.16,355066,268946144.0,9.8,-10.05,-0.8,4.2
2015-07-28,002083,6.47,6.85,7.26,6.47,323230,219921394.0,11.03,-4.33,-0.31,3.83
2015-07-29,002083,6.97,7.35,7.35,6.7,267388,187652622.0,9.49,7.3,0.5,3.17
2015-07-30,002083,7.2,6.97,7.44,6.95,240871,175600982.0,6.67,-5.17,-0.38,2.85
2015-07-31,002083,6.9,6.86,7.05,6.71,186140,128776908.0,4.88,-1.58,-0.11,2.2
2015-08-03,002083,6.88,6.78,7.07,6.52,204804,139958647.0,8.02,-1.17,-0.08,2.42
2015-08-04,002083,6.75,7.24,7.25,6.75,228121,160061146.0,7.37,6.78,0.46,2.7
2015-08-05,002083,7.24,7.03,7.27,6.98,236780,168707279.0,4.01,-2.9,-0.21,2.8
2015-08-06,002083,6.9,7.03,7.13,6.82,147241,103243423.0,4.41,0.0,0.0,1.74
2015-08-07,002083,7.04,7.23,7.24,7.04,215583,154707783.0,2.84,2.84,0.2,2.55
2015-08-10,002083,7.29,7.85,7.91,7.21,379252,284890400.0,9.68,8.58,0.62,4.49
2015-08-11,002083,7.8,8.64,8.64,7.7,824428,684861568.0,11.97,10.06,0.79,9.76
2015-08-12,002083,8.68,8.95,9.28,8.55,1390888,1250088176.0,8.45,3.59,0.31,16.47
2015-08-13,002083,8.6,8.87,8.92,8.4,764444,661703984.0,5.81,-0.89,-0.08,9.05
2015-08-14,002083,8.89,8.59,8.97,8.54,602906,525347776.0,4.85,-3.16,-0.28,7.14
2015-08-17,002083,8.42,8.61,8.67,8.3,420828,356852992.0,4.31,0.23,0.02,4.98
2015-08-18,002083,8.65,7.75,8.69,7.75,536242,438853824.0,10.92,-9.99,-0.86,6.35
2015-08-19,002083,7.5,8.09,8.12,7.13,403967,309839280.0,12.77,4.39,0.34,4.78
2015-08-20,002083,7.94,7.77,8.12,7.7,274718,217381156.0,5.19,-3.96,-0.32,3.25
2015-08-21,002083,7.52,7.26,7.76,7.2,257241,192646583.0,7.21,-6.56,-0.51,3.05
2015-08-24,002083,7.0,6.53,7.0,6.53,239202,158638358.0,6.47,-10.06,-0.73,2.83
2015-08-25,002083,5.91,5.88,6.25,5.88,287777,172481682.0,5.67,-9.95,-0.65,3.41
2015-08-26,002083,6.01,6.05,6.45,5.78,372665,227265235.0,11.39,2.89,0.17,4.41
2015-08-27,002083,6.17,6.32,6.33,5.96,255428,158404666.0,6.12,4.46,0.27,3.02
2015-08-28,002083,6.42,6.75,6.79,6.3,322524,209821018.0,7.75,6.8,0.43,3.82
2015-08-31,002083,6.61,6.28,6.61,6.28,230139,148594222.0,4.89,-6.96,-0.47,2.72
2015-09-01,002083,6.28,5.86,6.29,5.8,207146,124045902.0,7.8,-6.69,-0.42,2.45
2015-09-02,002083,5.6,5.74,6.15,5.51,160363,93423327.0,10.92,-2.05,-0.12,1.9
2015-09-07,002083,5.9,5.89,6.13,5.84,148211,88807999.0,5.05,2.61,0.15,1.75
2015-09-08,002083,5.9,6.19,6.22,5.8,131614,79362974.0,7.13,5.09,0.3,1.56
2015-09-09,002083,6.22,6.38,6.44,6.19,226240,143265502.0,4.04,3.07,0.19,2.68
2015-09-10,002083,6.23,6.17,6.35,6.13,142841,89234422.0,3.45,-3.29,-0.21,1.69
2015-09-11,002083,6.23,6.28,6.34,6.15,118593,74044885.0,3.08,1.78,0.11,1.4
2015-09-14,002083,6.3,5.65,6.31,5.65,194818,115145171.0,10.51,-10.03,-0.63,2.31
2015-09-15,002083,5.5,5.25,5.64,5.2,136745,74417515.0,7.79,-7.08,-0.4,1.62
2015-09-16,002083,5.32,5.73,5.78,5.31,161474,89122888.0,8.95,9.14,0.48,1.91
2015-09-17,002083,5.65,5.57,5.84,5.57,214223,122623843.0,4.71,-2.79,-0.16,2.54
2015-09-18,002083,5.58,5.61,5.69,5.48,97747,54580213.0,3.77,0.72,0.04,1.16
2015-09-21,002083,5.5,5.8,5.82,5.49,130843,74458386.0,5.88,3.39,0.19,1.55
2015-09-22,002083,5.83,5.86,5.91,5.72,181570,105663528.0,3.28,1.03,0.06,2.15
2015-09-23,002083,5.72,5.67,5.81,5.62,130109,74320810.0,3.24,-3.24,-0.19,1.54
2015-09-24,002083,5.67,5.78,5.79,5.67,104736,60152709.0,2.12,1.94,0.11,1.24
2015-09-25,002083,5.76,5.66,5.79,5.5,119725,67869905.0,5.02,-2.08,-0.12,1.42
2015-09-28,002083,5.61,5.93,5.93,5.55,149390,86041561.0,6.71,4.77,0.27,1.77
2015-09-29,002083,5.83,5.71,5.87,5.69,148173,85517114.0,3.04,-3.71,-0.22,1.75
2015-09-30,002083,5.74,5.74,5.78,5.68,93715,53753008.0,1.75,0.53,0.03,1.11
2015-10-08,002083,5.9,5.98,5.98,5.84,183457,108778790.0,2.44,4.18,0.24,2.17
2015-10-09,002083,5.97,6.01,6.05,5.89,175627,104832429.0,2.68,0.5,0.03,2.08
2015-10-12,002083,6.03,6.25,6.29,6.0,228667,141475780.0,4.83,3.99,0.24,2.71
2015-10-13,002083,6.2,6.43,6.46,6.16,265769,168142984.0,4.8,2.88,0.18,3.15
2015-10-14,002083,6.39,6.25,6.42,6.23,198244,125310825.0,2.95,-2.8,-0.18,2.35
2015-10-15,002083,6.34,6.45,6.45,6.2,226337,143824945.0,4.0,3.2,0.2,2.68
2015-10-16,002083,6.47,6.47,6.52,6.32,253927,163285122.0,3.1,0.31,0.02,3.01
2015-10-19,002083,6.49,6.59,6.66,6.41,310964,203079128.0,3.86,1.85,0.12,3.68
2015-10-20,002083,6.51,6.6,6.62,6.43,275037,179729441.0,2.88,0.15,0.01,3.26
2015-10-21,002083,6.64,6.04,6.64,6.0,292834,186611205.0,9.7,-8.48,-0.56,3.47
2015-10-22,002083,6.03,6.38,6.38,6.03,202308,124880453.0,5.79,5.63,0.34,2.39
2015-10-23,002083,6.4,6.53,6.6,6.28,256188,164944653.0,5.02,2.35,0.15,3.03
2015-10-26,002083,6.6,6.65,6.65,6.51,287174,188865279.0,2.14,1.84,0.12,3.4
2015-10-27,002083,6.8,6.96,7.0,6.65,490927,336613504.0,5.26,4.66,0.31,5.81
2015-10-28,002083,6.85,6.66,6.89,6.62,272984,184943912.0,3.88,-4.31,-0.3,3.23
2015-10-29,002083,6.75,6.76,6.85,6.67,187839,126833727.0,2.7,1.5,0.1,2.22
2015-10-30,002083,6.9,6.93,7.17,6.89,453573,318085520.0,4.14,2.51,0.17,5.37
2015-11-02,002083,6.75,6.69,6.96,6.62,243705,165387527.0,4.91,-3.46,-0.24,2.89
2015-11-03,002083,6.76,6.67,6.79,6.6,138510,92792152.0,2.84,-0.3,-0.02,1.64
2015-11-04,002083,6.72,7.02,7.04,6.72,281387,194689042.0,4.8,5.25,0.35,3.33
2015-11-05,002083,7.05,6.97,7.09,6.85,402133,280181296.0,3.42,-0.71,-0.05,4.76
2015-11-06,002083,6.95,7.15,7.22,6.93,321951,229515943.0,4.16,2.58,0.18,3.81
2015-11-09,002083,7.08,7.14,7.23,7.0,349231,248463590.0,3.22,-0.14,-0.01,4.13
2015-11-10,002083,7.07,7.16,7.25,7.04,276888,198417006.0,2.94,0.28,0.02,3.28
2015-11-11,002083,7.17,7.28,7.3,7.14,283277,204653300.0,2.23,1.68,0.12,3.35
2015-11-12,002083,7.28,7.16,7.34,7.07,303093,217860669.0,3.71,-1.65,-0.12,3.59
2015-11-13,002083,7.07,7.0,7.12,6.96,258964,182264752.0,2.23,-2.23,-0.16,3.07
2015-11-16,002083,6.84,7.13,7.14,6.82,177421,123983519.0,4.57,1.86,0.13,2.1
2015-11-17,002083,7.17,7.09,7.24,7.05,311289,223204449.0,2.66,-0.56,-0.04,3.69
2015-11-18,002083,7.1,6.96,7.14,6.95,178676,126024069.0,2.68,-1.83,-0.13,2.12
2015-11-19,002083,7.01,7.11,7.11,6.97,146732,103463867.0,2.01,2.16,0.15,1.74
2015-11-20,002083,7.11,7.35,7.44,7.09,620516,452517696.0,4.92,3.38,0.24,7.35
2015-11-23,002083,7.32,7.25,7.44,7.22,310805,228100461.0,2.99,-1.36,-0.1,3.68
2015-11-24,002083,7.24,7.32,7.38,7.17,269635,196012243.0,2.9,0.97,0.07,3.19
2015-11-25,002083,7.3,7.54,7.55,7.28,422527,312642800.0,3.69,3.01,0.22,5.0
2015-11-26,002083,7.55,7.37,7.55,7.36,327007,243283172.0,2.52,-2.25,-0.17,3.87
2015-11-27,002083,7.32,6.97,7.39,6.82,367608,262172101.0,7.73,-5.43,-0.4,4.35
2015-11-30,002083,7.0,7.42,7.45,6.81,473226,341099376.0,9.18,6.46,0.45,5.6
2015-12-01,002083,7.47,7.49,7.68,7.32,508971,381559216.0,4.85,0.94,0.07,6.03
2015-12-02,002083,7.46,7.37,7.49,7.1,268051,195845283.0,5.21,-1.6,-0.12,3.17
2015-12-03,002083,7.35,7.49,7.53,7.3,284609,211377866.0,3.12,1.63,0.12,3.37
2015-12-04,002083,7.48,7.65,7.75,7.44,625946,475776272.0,4.14,2.14,0.16,7.41
2015-12-07,002083,7.65,7.69,7.89,7.6,437610,338590672.0,3.79,0.52,0.04,5.18
2015-12-08,002083,7.6,7.6,7.82,7.39,414990,316213472.0,5.59,-1.17,-0.09,4.91
2015-12-09,002083,7.54,7.45,7.65,7.35,276552,206307735.0,3.95,-1.97,-0.15,3.27
2015-12-10,002083,7.45,7.64,7.82,7.45,354058,270160752.0,4.97,2.55,0.19,4.19
2015-12-11,002083,7.6,8.06,8.18,7.56,652488,513351888.0,8.12,5.5,0.42,7.72
2015-12-14,002083,7.94,8.03,8.07,7.81,483499,383739280.0,3.23,-0.37,-0.03,5.72
2015-12-15,002083,8.02,8.11,8.13,7.87,426207,341841952.0,3.24,1.0,0.08,5.05
2015-12-16,002083,8.09,8.15,8.34,8.05,414105,338388000.0,3.58,0.49,0.04,4.9
2015-12-17,002083,8.17,8.26,8.33,8.11,501873,411283872.0,2.7,1.35,0.11,5.94
2015-12-18,002083,8.22,8.03,8.27,7.98,415524,336533904.0,3.51,-2.78,-0.23,4.92
2015-12-21,002083,7.98,8.12,8.13,7.94,265083,213646065.0,2.37,1.12,0.09,3.14
2015-12-22,002083,8.1,8.07,8.11,7.97,234686,188625017.0,1.72,-0.62,-0.05,2.78
2015-12-23,002083,8.07,7.93,8.16,7.9,267601,215601800.0,3.22,-1.73,-0.14,3.17
2015-12-24,002083,7.92,8.01,8.06,7.8,253428,200707422.0,3.28,1.01,0.08,3.0
2015-12-25,002083,8.08,8.01,8.08,7.95,147261,117983988.0,1.62,0.0,0.0,1.74
2015-12-28,002083,8.06,7.83,8.13,7.83,245135,195970758.0,3.75,-2.25,-0.18,2.9
2015-12-29,002083,7.83,7.91,7.94,7.72,163731,128316522.0,2.81,1.02,0.08,1.94
2015-12-30,002083,7.95,8.11,8.13,7.91,240417,193120665.0,2.78,2.53,0.2,2.85
2015-12-31,002083,8.13,8.0,8.14,7.97,180431,145291413.0,2.1,-1.36,-0.11,2.11
2016-01-04,002083,7.99,7.42,7.99,7.34,199682,153047122.0,8.13,-7.25,-0.58,2.34
2016-01-05,002083,7.05,7.29,7.48,7.05,263593,191730600.0,5.8,-1.75,-0.13,3.08
2016-01-06,002083,7.32,7.7,7.75,7.24,235231,175780731.0,7.0,5.62,0.41,2.75
2016-01-07,002083,7.59,7.0,7.76,6.94,87682,65122205.0,10.65,-9.09,-0.7,1.03
2016-01-08,002083,7.31,7.39,7.49,7.0,281563,206642528.0,7.0,5.57,0.39,3.29
2016-01-11,002083,7.1,6.75,7.36,6.65,275807,195271253.0,9.61,-8.66,-0.64,3.23
2016-01-12,002083,6.66,6.75,6.89,6.5,176193,118992207.0,5.78,0.0,0.0,2.06
2016-01-13,002083,6.8,6.41,6.86,6.41,130252,86967088.0,6.67,-5.04,-0.34,1.52
2016-01-14,002083,6.1,6.56,6.61,6.07,155593,98566074.0,8.42,2.34,0.15,1.82
2016-01-15,002083,6.55,6.05,6.55,5.98,174480,109108692.0,8.69,-7.77,-0.51,2.04
