date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600249,7.89,8.17,8.38,7.78,254954,205824831.0,7.42,0.99,0.08,5.67
2015-07-22,600249,8.06,8.35,8.41,8.01,265789,218712915.0,4.9,2.2,0.18,5.91
2015-07-23,600249,8.36,8.86,8.89,8.35,316458,273669680.0,6.47,6.11,0.51,7.03
2015-07-24,600249,8.86,8.59,9.17,8.45,341407,303811760.0,8.13,-3.05,-0.27,7.59
2015-07-27,600249,8.26,7.73,8.53,7.73,263066,215056255.0,9.31,-10.01,-0.86,5.85
2015-07-28,600249,7.04,7.11,7.71,6.96,233141,167623873.0,9.7,-8.02,-0.62,5.18
2015-07-29,600249,7.3,7.68,7.69,7.01,170750,124756191.0,9.56,8.02,0.57,3.79
2015-07-30,600249,7.68,7.45,7.98,7.4,172090,133142234.0,7.55,-2.99,-0.23,3.82
2015-07-31,600249,7.32,7.32,7.55,7.02,142340,103762180.0,7.11,-1.74,-0.13,3.16
2015-08-03,600249,7.17,6.83,7.29,6.64,160444,111482952.0,8.88,-6.69,-0.49,3.57
2015-08-04,600249,6.88,7.46,7.47,6.88,137781,98844609.0,8.64,9.22,0.63,3.06
2015-08-05,600249,7.42,7.33,7.65,7.2,158525,118285147.0,6.03,-1.74,-0.13,3.52
2015-08-06,600249,7.13,7.32,7.42,7.08,96042,69748996.0,4.64,-0.14,-0.01,2.13
2015-08-07,600249,7.37,7.7,7.72,7.37,167701,127341997.0,4.78,5.19,0.38,3.73
2015-08-10,600249,7.82,8.26,8.29,7.74,214479,171870820.0,7.14,7.27,0.56,4.77
2015-08-11,600249,8.25,8.35,8.5,8.13,266456,221231447.0,4.48,1.09,0.09,5.92
2015-08-12,600249,8.22,8.35,8.55,8.16,207216,173277151.0,4.67,0.0,0.0,4.6
2015-08-13,600249,8.26,8.83,8.85,8.21,284826,244515202.0,7.66,5.75,0.48,6.33
2015-08-14,600249,8.88,8.8,9.15,8.72,303089,271252784.0,4.87,-0.34,-0.03,6.74
2015-08-17,600249,8.78,9.4,9.58,8.58,382533,346018864.0,11.36,6.82,0.6,8.5
2015-08-18,600249,9.3,8.46,9.4,8.46,361667,319877712.0,10.0,-10.0,-0.94,8.04
2015-08-19,600249,8.0,8.45,8.58,7.61,316081,253621043.0,11.47,-0.12,-0.01,7.02
2015-08-20,600249,8.26,7.94,8.45,7.9,238055,194832798.0,6.51,-6.04,-0.51,5.29
2015-08-21,600249,7.75,7.33,7.89,7.2,162482,122968417.0,8.69,-7.68,-0.61,3.61
2015-08-24,600249,7.0,6.6,7.15,6.6,144823,97230967.0,7.5,-9.96,-0.73,3.22
2015-08-25,600249,5.94,5.94,6.21,5.94,199137,119144775.0,4.09,-10.0,-0.66,4.43
2015-08-26,600249,5.96,5.6,6.21,5.44,200160,118352034.0,12.96,-5.72,-0.34,4.45
2015-08-27,600249,5.81,6.06,6.09,5.6,183185,106663164.0,8.75,8.21,0.46,4.07
2015-08-28,600249,6.1,6.57,6.59,6.08,193468,121782411.0,8.42,8.42,0.51,4.3
2015-08-31,600249,6.51,6.17,6.53,6.12,147470,92870244.0,6.24,-6.09,-0.4,3.28
2015-09-01,600249,6.1,5.67,6.15,5.64,149285,87621451.0,8.27,-8.1,-0.5,3.32
2015-09-02,600249,5.38,5.41,5.96,5.38,148910,83234658.0,10.23,-4.59,-0.26,3.31
2015-09-07,600249,5.54,5.79,5.95,5.54,175525,100943520.0,7.58,7.02,0.38,3.9
2015-09-08,600249,5.64,6.37,6.37,5.64,293818,181029978.0,12.61,10.02,0.58,6.53
2015-09-09,600249,6.36,6.6,6.67,6.3,339025,219361819.0,5.81,3.61,0.23,7.53
2015-09-10,600249,6.42,6.34,6.51,6.28,165339,105835842.0,3.48,-3.94,-0.26,3.67
2015-09-11,600249,6.31,6.41,6.47,6.24,101741,64817240.0,3.63,1.1,0.07,2.26
2015-09-14,600249,6.48,5.78,6.55,5.77,172150,103978197.0,12.17,-9.83,-0.63,3.83
2015-09-15,600249,5.67,5.33,5.79,5.32,116182,64630340.0,8.13,-7.79,-0.45,2.58
2015-09-16,600249,5.31,5.84,5.86,5.31,129222,72199164.0,10.32,9.57,0.51,2.87
2015-09-17,600249,5.76,5.83,6.27,5.7,180068,107470059.0,9.76,-0.17,-0.01,4.0
2015-09-18,600249,5.86,5.94,5.99,5.8,92770,54753595.0,3.26,1.89,0.11,2.06
2015-09-21,600249,5.84,6.19,6.21,5.77,128843,77803124.0,7.41,4.21,0.25,2.86
2015-09-22,600249,6.19,6.22,6.35,6.07,160307,99278448.0,4.52,0.48,0.03,3.56
2015-09-23,600249,6.06,6.03,6.18,5.96,108369,65750889.0,3.54,-3.05,-0.19,2.41
2015-09-24,600249,6.1,6.2,6.21,6.0,112325,68717135.0,3.48,2.82,0.17,2.5
2015-09-25,600249,6.16,5.93,6.23,5.88,102536,62116206.0,5.65,-4.35,-0.27,2.28
2015-09-28,600249,5.95,6.09,6.1,5.8,78015,46408353.0,5.06,2.7,0.16,1.73
2015-09-29,600249,5.99,6.08,6.16,5.93,107775,65470060.0,3.78,-0.16,-0.01,2.4
2015-09-30,600249,6.08,6.14,6.18,6.0,86042,52565361.0,2.96,0.99,0.06,1.91
2015-10-08,600249,6.36,6.37,6.49,6.24,120174,76363795.0,4.07,3.75,0.23,2.67
2015-10-09,600249,6.35,6.45,6.48,6.31,115209,73871505.0,2.67,1.26,0.08,2.56
2015-10-12,600249,6.45,6.74,6.77,6.41,175807,116925070.0,5.58,4.5,0.29,3.91
2015-10-13,600249,6.63,6.8,6.88,6.61,153511,103154857.0,4.01,0.89,0.06,3.41
2015-10-14,600249,6.7,6.6,6.85,6.58,131222,88096317.0,3.97,-2.94,-0.2,2.92
2015-10-15,600249,6.55,6.97,7.1,6.55,264020,180581670.0,8.33,5.61,0.37,5.87
2015-10-16,600249,6.95,7.31,7.37,6.9,313729,223305904.0,6.74,4.88,0.34,6.97
2015-10-19,600249,7.3,7.09,7.35,6.99,198822,141856212.0,4.92,-3.01,-0.22,4.42
2015-10-20,600249,7.11,7.46,7.8,6.99,236035,171227480.0,11.42,5.22,0.37,5.25
2015-10-21,600249,7.3,6.71,7.43,6.71,239715,169255130.0,9.65,-10.05,-0.75,5.33
2015-10-22,600249,6.61,6.94,7.05,6.58,173475,118683381.0,7.0,3.43,0.23,3.85
2015-10-23,600249,6.96,7.34,7.5,6.86,267601,191341588.0,9.22,5.76,0.4,5.95
2015-10-26,600249,7.3,7.31,7.41,7.15,215255,156722158.0,3.54,-0.41,-0.03,4.78
2015-10-27,600249,7.22,7.36,7.49,6.84,201792,144472311.0,8.89,0.68,0.05,4.48
2015-10-28,600249,7.29,7.14,7.55,7.08,205438,150548937.0,6.39,-2.99,-0.22,4.57
2015-10-29,600249,7.18,7.44,7.64,7.04,252030,184608227.0,8.4,4.2,0.3,5.6
2015-10-30,600249,7.66,7.49,7.99,7.45,427417,328504272.0,7.26,0.67,0.05,9.5
2015-11-02,600249,6.74,7.0,7.28,6.74,297652,208741661.0,7.21,-6.54,-0.49,6.61
2015-11-03,600249,6.94,7.02,7.1,6.93,140481,98588014.0,2.43,0.29,0.02,3.12
2015-11-04,600249,7.1,7.42,7.47,7.05,213137,155874323.0,5.98,5.7,0.4,4.74
2015-11-05,600249,7.37,7.48,7.58,7.31,290014,215766535.0,3.64,0.81,0.06,6.44
2015-11-06,600249,7.45,7.74,7.9,7.42,301672,230791251.0,6.42,3.48,0.26,6.7
2015-11-09,600249,7.68,7.78,7.95,7.53,279183,215096776.0,5.43,0.52,0.04,6.2
2015-11-10,600249,7.69,7.79,7.85,7.63,222722,172795428.0,2.83,0.13,0.01,4.95
2015-11-11,600249,7.76,7.97,8.04,7.72,291168,230045141.0,4.11,2.31,0.18,6.47
2015-11-12,600249,8.0,7.86,8.02,7.71,232824,182865630.0,3.89,-1.38,-0.11,5.17
2015-11-13,600249,7.74,7.76,7.8,7.48,188827,144989921.0,4.07,-1.27,-0.1,4.2
2015-11-16,600249,7.58,7.89,7.9,7.55,178261,137920981.0,4.51,1.68,0.13,3.96
2015-11-17,600249,7.96,8.07,8.18,7.91,314291,252261962.0,3.42,2.28,0.18,6.98
2015-11-18,600249,8.03,8.26,8.54,7.97,428226,354384256.0,7.06,2.35,0.19,9.52
2015-11-19,600249,8.2,8.27,8.33,8.03,222019,181666935.0,3.63,0.12,0.01,4.93
2015-11-20,600249,8.28,8.74,8.96,8.2,370191,318926816.0,9.19,5.68,0.47,8.23
2015-11-23,600249,8.8,9.2,9.34,8.6,368552,330843264.0,8.47,5.26,0.46,8.19
2015-11-24,600249,9.05,9.12,9.59,9.0,387964,358130720.0,6.41,-0.87,-0.08,8.62
2015-11-25,600249,9.06,9.18,9.33,8.93,242017,220000903.0,4.39,0.66,0.06,5.38
2015-11-26,600249,9.2,8.85,9.2,8.75,268698,240296163.0,4.9,-3.59,-0.33,5.97
2015-11-27,600249,8.76,8.29,9.1,8.16,255406,222884627.0,10.62,-6.33,-0.56,5.68
2015-11-30,600249,8.27,8.38,8.4,7.85,220521,179970874.0,6.63,1.09,0.09,4.9
2015-12-01,600249,8.33,8.42,8.49,8.16,153451,127484656.0,3.94,0.48,0.04,3.41
2015-12-02,600249,8.4,8.25,8.42,8.02,125181,103142557.0,4.75,-2.02,-0.17,2.78
2015-12-03,600249,8.3,8.66,8.74,8.25,156431,133060788.0,5.94,4.97,0.41,3.48
2015-12-04,600249,8.68,8.46,8.7,8.36,158314,134992658.0,3.93,-2.31,-0.2,3.52
2015-12-07,600249,8.49,8.51,8.54,8.34,122993,103829661.0,2.36,0.59,0.05,2.73
2015-12-08,600249,8.48,8.14,8.48,8.12,149675,123623475.0,4.23,-4.35,-0.37,3.33
2015-12-09,600249,8.12,8.16,8.3,8.08,88284,72040554.0,2.7,0.25,0.02,1.96
2015-12-10,600249,8.11,8.2,8.32,8.11,92674,76051120.0,2.57,0.49,0.04,2.06
2015-12-11,600249,8.2,8.27,8.42,8.18,111372,92534225.0,2.93,0.85,0.07,2.47
