date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600486,28.8,29.18,29.95,28.38,82472,240417115.0,5.37,-0.17,-0.05,2.66
2015-07-22,600486,29.21,29.04,29.66,27.85,100208,287984624.0,6.2,-0.48,-0.14,3.23
2015-07-23,600486,29.0,29.71,29.95,28.31,142442,416083328.0,5.65,2.31,0.67,4.6
2015-07-24,600486,29.58,28.95,29.99,28.66,123512,363913840.0,4.48,-2.56,-0.76,3.99
2015-07-27,600486,28.5,26.64,29.7,26.51,147465,422244928.0,11.02,-7.98,-2.31,4.76
2015-07-28,600486,25.8,26.05,27.66,24.35,137342,354773360.0,12.42,-2.21,-0.59,4.43
2015-07-29,600486,26.5,27.58,27.6,25.6,87499,232168079.0,7.68,5.87,1.53,2.82
2015-07-30,600486,27.65,27.24,28.63,26.99,117874,328693760.0,5.95,-1.23,-0.34,3.8
2015-07-31,600486,27.2,27.21,27.95,26.7,71943,197072580.0,4.59,-0.11,-0.03,2.32
2015-08-03,600486,27.25,26.25,27.58,25.73,72007,191168404.0,6.8,-3.53,-0.96,2.32
2015-08-04,600486,26.61,28.59,28.65,26.4,98590,271269392.0,8.57,8.91,2.34,3.18
2015-08-05,600486,28.72,28.9,29.54,28.31,113389,327192400.0,4.3,1.08,0.31,3.66
2015-08-06,600486,27.96,28.5,29.25,27.86,56796,162802988.0,4.81,-1.38,-0.4,1.83
2015-08-07,600486,28.8,29.39,29.5,28.61,82589,240937964.0,3.12,3.12,0.89,2.67
2015-08-10,600486,29.58,30.87,31.42,29.58,109641,334180416.0,6.26,5.04,1.48,3.54
2015-08-11,600486,30.7,32.83,33.92,30.0,148395,470915088.0,12.7,6.35,1.96,4.79
2015-08-12,600486,32.2,32.95,35.24,32.0,144838,490208848.0,9.87,0.37,0.12,4.67
2015-08-13,600486,32.6,33.79,34.0,31.75,87834,290417328.0,6.83,2.55,0.84,2.83
2015-08-14,600486,33.95,33.75,34.55,33.05,102182,346432832.0,4.44,-0.12,-0.04,3.3
2015-08-17,600486,33.3,33.95,34.1,32.6,85000,283587408.0,4.44,0.59,0.2,2.74
2015-08-18,600486,33.55,30.56,33.93,30.56,106924,340854736.0,9.93,-9.99,-3.39,3.45
2015-08-19,600486,29.59,32.0,32.08,29.1,103878,318258416.0,9.75,4.71,1.44,3.35
2015-08-20,600486,31.41,30.53,31.93,30.1,50958,159289147.0,5.72,-4.59,-1.47,1.64
2015-08-21,600486,30.0,28.5,30.0,27.58,111377,321823472.0,7.93,-6.65,-2.03,3.59
