date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-09-14,000650,15.45,15.45,15.45,15.45,9734,15039030.0,0.0,-10.02,-1.72,0.08
2015-09-15,000650,13.91,13.91,13.91,13.91,1958,2723578.0,0.0,-9.97,-1.54,0.02
2015-09-16,000650,12.52,12.52,12.52,12.52,21759,27242268.0,0.0,-9.99,-1.39,0.18
2015-09-17,000650,11.27,11.27,11.27,11.27,30787,34696949.0,0.0,-9.98,-1.25,0.25
2015-09-18,000650,10.14,10.14,10.14,10.14,63243,64128402.0,0.0,-10.03,-1.13,0.51
2015-09-21,000650,9.13,9.47,9.99,9.13,2527324,2359631936.0,8.48,-6.61,-0.67,20.41
2015-09-22,000650,9.05,9.52,9.9,8.97,1806483,1713602064.0,9.82,0.53,0.05,14.59
2015-09-23,000650,9.24,9.17,9.46,9.07,1026814,948313232.0,4.1,-3.68,-0.35,8.29
2015-09-24,000650,9.2,9.3,9.47,9.18,721821,673058512.0,3.16,1.42,0.13,5.83
2015-09-25,000650,9.27,8.51,9.29,8.37,931110,817315120.0,9.89,-8.49,-0.79,7.52
2015-09-28,000650,8.48,8.54,8.62,8.26,443692,375360384.0,4.23,0.35,0.03,3.58
2015-09-29,000650,8.31,8.63,8.97,8.27,672907,584456832.0,8.2,1.05,0.09,5.44
2015-09-30,000650,8.68,8.49,8.75,8.4,369335,315146672.0,4.06,-1.62,-0.14,2.98
2015-10-08,000650,8.85,9.03,9.1,8.71,698558,624316320.0,4.59,6.36,0.54,5.64
2015-10-09,000650,9.07,8.96,9.16,8.88,540013,485563680.0,3.1,-0.78,-0.07,4.36
2015-10-12,000650,8.98,9.36,9.46,8.93,926234,855312000.0,5.92,4.46,0.4,7.48
2015-10-13,000650,9.26,9.3,9.39,9.2,591136,548920928.0,2.03,-0.64,-0.06,4.77
2015-10-14,000650,9.29,9.72,9.9,9.21,983599,936390384.0,7.42,4.52,0.42,7.94
2015-10-15,000650,9.67,9.84,10.05,9.49,903973,883692832.0,5.76,1.23,0.12,7.3
2015-10-16,000650,9.95,9.92,10.25,9.65,945293,941764048.0,6.1,0.81,0.08,7.64
2015-10-19,000650,9.92,9.72,10.0,9.53,785198,767997328.0,4.74,-2.02,-0.2,6.34
2015-10-20,000650,9.72,9.85,9.92,9.58,650893,636893120.0,3.5,1.34,0.13,5.26
2015-10-21,000650,10.09,9.38,10.42,9.3,1215247,1212868992.0,11.37,-4.77,-0.47,9.82
