date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-10-15,600719,10.85,11.84,11.84,10.85,359598,416975088.0,9.18,9.73,1.05,17.78
2015-10-16,600719,12.44,12.3,12.89,11.86,562881,693859808.0,8.7,3.89,0.46,27.82
2015-10-19,600719,12.16,11.71,12.25,11.52,314444,374346176.0,5.93,-4.8,-0.59,15.54
2015-10-20,600719,11.74,11.9,12.44,11.73,276473,332639040.0,6.06,1.62,0.19,13.67
2015-10-21,600719,11.73,10.71,11.97,10.71,269679,306697328.0,10.59,-10.0,-1.19,13.33
2015-10-22,600719,10.73,11.24,11.39,10.56,219372,242080034.0,7.75,4.95,0.53,10.84
2015-10-23,600719,11.28,11.56,11.75,11.06,175101,198909139.0,6.14,2.85,0.32,8.66
2015-10-26,600719,11.76,11.8,12.1,11.51,187152,221002262.0,5.1,2.08,0.24,9.25
2015-10-27,600719,11.77,12.98,12.98,11.62,302760,374539808.0,11.53,10.0,1.18,14.97
2015-10-28,600719,13.01,12.33,13.33,12.15,243416,310928128.0,9.09,-5.01,-0.65,12.03
2015-10-29,600719,12.35,12.62,13.06,12.33,180819,228909044.0,5.92,2.35,0.29,8.94
2015-10-30,600719,12.55,12.61,12.85,12.13,123802,154499676.0,5.71,-0.08,-0.01,6.12
2015-11-02,600719,12.12,12.95,13.53,11.98,211143,270185072.0,12.29,2.7,0.34,10.44
2015-11-03,600719,12.85,13.15,13.34,12.5,154050,199843222.0,6.49,1.54,0.2,7.61
2015-11-04,600719,13.3,13.94,14.09,13.08,208769,282839440.0,7.68,6.01,0.79,10.32
2015-11-05,600719,13.76,13.66,14.46,13.48,215546,299600928.0,7.03,-2.01,-0.28,10.65
2015-11-06,600719,13.65,14.57,14.77,13.6,193389,274357440.0,8.57,6.66,0.91,9.56
2015-11-09,600719,14.5,14.32,14.79,14.0,178701,256025385.0,5.42,-1.72,-0.25,8.83
2015-11-10,600719,14.1,14.17,14.43,13.81,140817,198229519.0,4.33,-1.05,-0.15,6.96
2015-11-11,600719,14.21,14.46,14.78,13.95,112679,160894185.0,5.86,2.05,0.29,5.57
2015-11-12,600719,14.34,14.14,14.49,13.91,123734,174628201.0,4.01,-2.21,-0.32,6.12
2015-11-13,600719,13.83,13.44,13.99,13.34,139431,190464054.0,4.6,-4.95,-0.7,6.89
2015-11-16,600719,13.43,14.16,14.19,13.28,110260,152886113.0,6.77,5.36,0.72,5.45
2015-11-17,600719,14.35,14.28,14.45,14.0,124724,177067418.0,3.18,0.85,0.12,6.17
2015-11-18,600719,14.28,14.7,15.27,14.22,178192,263919873.0,7.35,2.94,0.42,8.81
2015-11-19,600719,14.69,15.0,15.07,14.34,115288,169354051.0,4.97,2.04,0.3,5.7
2015-11-20,600719,15.25,16.11,16.5,15.01,229945,363453456.0,9.93,7.4,1.11,11.37
2015-11-23,600719,15.85,15.9,16.28,15.65,143960,229473777.0,3.91,-1.3,-0.21,7.12
2015-11-24,600719,15.65,15.31,15.89,14.91,173244,263894034.0,6.16,-3.71,-0.59,8.56
2015-11-25,600719,15.25,16.2,16.27,15.12,147916,233891014.0,7.51,5.81,0.89,7.31
2015-11-26,600719,16.34,16.19,16.58,15.9,142777,230904537.0,4.2,-0.06,-0.01,7.06
2015-11-27,600719,16.19,15.22,16.27,14.88,194780,303580272.0,8.59,-5.99,-0.97,9.63
2015-11-30,600719,7.59,7.64,7.91,6.98,220758,166544605.0,6.11,-49.8,-7.58,5.46
2015-12-01,600719,7.4,7.99,8.3,7.3,614292,485293664.0,13.09,4.58,0.35,15.18
2015-12-02,600719,7.83,7.55,7.9,7.19,408891,308037888.0,8.89,-5.51,-0.44,10.11
2015-12-03,600719,7.55,8.31,8.31,7.45,442669,351635728.0,11.39,10.07,0.76,10.94
2015-12-04,600719,8.4,8.78,9.14,8.31,1118148,988962192.0,9.99,5.66,0.47,27.64
2015-12-07,600719,8.65,8.56,8.78,8.26,634191,537583168.0,5.92,-2.51,-0.22,15.67
2015-12-08,600719,8.42,8.12,8.44,8.08,402423,332532320.0,4.21,-5.14,-0.44,9.95
2015-12-09,600719,8.04,7.92,8.35,7.78,335278,269712768.0,7.02,-2.46,-0.2,8.29
2015-12-10,600719,8.0,7.68,8.05,7.64,321775,250249436.0,5.18,-3.03,-0.24,7.95
2015-12-11,600719,7.7,7.75,7.83,7.56,190298,146492864.0,3.52,0.91,0.07,4.7
2015-12-14,600719,7.68,7.66,7.69,7.4,238953,180062156.0,3.74,-1.16,-0.09,5.91
2015-12-15,600719,7.7,7.82,7.9,7.45,226768,175412321.0,5.87,2.09,0.16,5.6
2015-12-16,600719,7.82,7.82,7.97,7.77,221057,173641571.0,2.56,0.0,0.0,5.46
2015-12-17,600719,7.88,8.04,8.14,7.82,241439,193010381.0,4.09,2.81,0.22,5.97
2015-12-18,600719,8.0,7.88,8.03,7.81,214699,169786225.0,2.74,-1.99,-0.16,5.31
2015-12-21,600719,7.85,8.14,8.15,7.77,227627,181942869.0,4.82,3.3,0.26,5.63
2015-12-22,600719,8.17,8.11,8.17,7.99,193129,155827328.0,2.21,-0.37,-0.03,4.77
2015-12-23,600719,8.12,8.06,8.2,8.01,206183,166745136.0,2.34,-0.62,-0.05,5.1
2015-12-24,600719,8.02,8.09,8.13,7.96,138565,111490859.0,2.11,0.37,0.03,3.42
2015-12-25,600719,8.07,8.21,8.37,8.04,218408,180476591.0,4.08,1.48,0.12,5.4
2015-12-28,600719,8.22,7.82,8.28,7.7,214065,172845322.0,7.06,-4.75,-0.39,5.29
2015-12-29,600719,7.82,7.99,8.05,7.82,126013,100118940.0,2.94,2.17,0.17,3.11
2015-12-30,600719,7.98,8.04,8.12,7.94,123489,99163878.0,2.25,0.63,0.05,3.05
2015-12-31,600719,8.14,7.91,8.2,7.9,131309,105604409.0,3.73,-1.62,-0.13,3.25
2016-01-04,600719,7.9,7.12,7.91,7.12,140789,105416556.0,9.99,-9.99,-0.79,3.48
2016-01-05,600719,6.62,6.83,7.11,6.49,176985,120514058.0,8.71,-4.07,-0.29,4.37
2016-01-06,600719,6.84,7.1,7.1,6.84,110933,77506620.0,3.81,3.95,0.27,2.74
2016-01-07,600719,7.04,6.41,7.04,6.39,31507,21031838.0,9.15,-9.72,-0.69,0.78
2016-01-08,600719,6.56,6.39,6.68,6.01,158784,101837132.0,10.45,-0.31,-0.02,3.92
2016-01-11,600719,6.28,5.75,6.33,5.75,135217,81821058.0,9.08,-10.02,-0.64,3.34
2016-01-12,600719,5.85,5.79,5.94,5.51,91106,52788691.0,7.48,0.7,0.04,2.25
