date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002267,15.87,16.48,16.59,15.77,148081,241385206.0,5.13,3.0,0.48,1.46
2015-07-22,002267,16.5,16.7,16.97,16.15,176721,292640672.0,4.98,1.33,0.22,1.74
2015-07-23,002267,16.57,17.37,17.38,16.44,228885,390401216.0,5.63,4.01,0.67,2.25
2015-07-24,002267,17.21,16.58,17.37,16.49,234740,399107648.0,5.07,-4.55,-0.79,2.31
2015-07-27,002267,16.0,14.92,16.42,14.92,189369,299707488.0,9.05,-10.01,-1.66,1.86
2015-07-28,002267,14.62,15.26,15.75,13.51,195180,288034240.0,15.01,2.28,0.34,1.92
2015-07-29,002267,15.25,15.78,15.8,14.64,135826,206168170.0,7.6,3.41,0.52,1.34
2015-07-30,002267,15.52,15.05,15.82,14.98,116375,180279258.0,5.32,-4.63,-0.73,1.14
2015-07-31,002267,14.81,15.26,15.39,14.81,68656,103706358.0,3.85,1.4,0.21,0.68
2015-08-03,002267,15.1,15.98,15.99,14.91,161669,251047698.0,7.08,4.72,0.72,1.59
2015-08-04,002267,15.92,16.43,16.56,15.92,119847,194556156.0,4.01,2.82,0.45,1.18
2015-08-05,002267,16.49,16.22,16.74,16.11,106105,174382777.0,3.83,-1.28,-0.21,1.04
2015-08-06,002267,16.01,16.0,16.33,15.84,54054,86875059.0,3.02,-1.36,-0.22,0.53
2015-08-07,002267,16.18,16.33,16.4,16.09,73891,120258496.0,1.94,2.06,0.33,0.73
2015-08-10,002267,16.45,16.97,17.09,16.45,139440,234223532.0,3.92,3.92,0.64,1.37
2015-08-11,002267,16.98,16.82,17.14,16.76,123558,208689460.0,2.24,-0.88,-0.15,1.22
2015-08-12,002267,16.75,16.38,16.95,16.3,88652,147326324.0,3.86,-2.62,-0.44,0.87
2015-08-13,002267,16.38,16.68,16.73,16.16,61353,101232935.0,3.48,1.83,0.3,0.6
2015-08-14,002267,16.78,16.5,16.96,16.44,109689,183973202.0,3.12,-1.08,-0.18,1.08
2015-08-17,002267,16.4,17.75,17.89,16.32,198920,341867200.0,9.52,7.58,1.25,1.96
2015-08-18,002267,17.58,15.98,17.7,15.98,185948,315426096.0,9.69,-9.97,-1.77,1.83
2015-08-19,002267,15.64,16.38,16.66,15.18,100592,160619700.0,9.26,2.5,0.4,0.99
2015-08-20,002267,16.22,15.6,16.34,15.6,63652,101973285.0,4.52,-4.76,-0.78,0.63
2015-08-21,002267,15.4,14.24,15.78,14.1,98163,147576579.0,10.77,-8.72,-1.36,0.97
2015-08-24,002267,13.56,12.82,13.66,12.82,147881,191049069.0,5.9,-9.97,-1.42,1.45
2015-08-25,002267,12.22,11.54,12.25,11.54,170321,199901142.0,5.54,-9.98,-1.28,1.68
2015-08-26,002267,11.85,11.5,12.29,11.18,92801,109461223.0,9.62,-0.35,-0.04,0.91
2015-08-27,002267,11.78,12.19,12.6,11.47,76548,91356353.0,9.83,6.0,0.69,0.75
2015-08-28,002267,12.4,12.96,13.06,12.16,126904,159038867.0,7.38,6.32,0.77,1.25
2015-08-31,002267,12.97,12.44,12.99,12.35,73878,93600486.0,4.94,-4.01,-0.52,0.73
2015-09-01,002267,12.5,11.39,12.5,11.28,65752,77674185.0,9.81,-8.44,-1.05,0.65
2015-09-02,002267,11.0,12.08,12.08,10.76,114965,131572607.0,11.59,6.06,0.69,1.13
2015-09-07,002267,12.04,11.9,12.55,11.83,64158,78203303.0,5.96,-1.49,-0.18,0.63
2015-09-08,002267,11.88,12.35,12.45,11.74,59772,72361568.0,5.97,3.78,0.45,0.59
2015-09-09,002267,12.4,12.62,12.77,12.3,71846,90506405.0,3.81,2.19,0.27,0.71
2015-09-10,002267,12.5,12.27,12.58,12.27,41353,51272690.0,2.46,-2.77,-0.35,0.41
2015-09-11,002267,12.27,12.35,12.45,12.04,28711,35296337.0,3.34,0.65,0.08,0.28
2015-09-14,002267,12.4,11.25,12.5,11.2,48956,57668019.0,10.53,-8.91,-1.1,0.48
2015-09-15,002267,11.23,10.88,11.4,10.62,58053,64112189.0,6.93,-3.29,-0.37,0.57
2015-09-16,002267,10.91,11.71,11.95,10.89,64695,73056478.0,9.74,7.63,0.83,0.64
2015-09-17,002267,11.63,11.23,11.9,11.21,56773,65917659.0,5.89,-4.1,-0.48,0.56
2015-09-18,002267,11.4,11.36,11.5,11.23,26623,30194083.0,2.4,1.16,0.13,0.26
2015-09-21,002267,11.18,11.82,11.87,11.1,50230,58350249.0,6.78,4.05,0.46,0.49
2015-09-22,002267,11.78,11.87,11.98,11.62,67565,79811786.0,3.05,0.42,0.05,0.66
2015-09-23,002267,11.7,11.7,11.79,11.49,51593,60031576.0,2.53,-1.43,-0.17,0.51
2015-09-24,002267,11.84,11.86,12.03,11.73,47576,56599203.0,2.56,1.37,0.16,0.47
2015-09-25,002267,11.9,11.57,12.09,11.42,49122,57978824.0,5.65,-2.45,-0.29,0.48
2015-09-28,002267,11.67,11.64,11.77,11.31,22423,25909474.0,3.98,0.61,0.07,0.22
2015-09-29,002267,11.43,11.32,11.54,11.21,26805,30515241.0,2.84,-2.75,-0.32,0.26
2015-09-30,002267,11.47,11.46,11.52,11.32,24059,27478317.0,1.77,1.24,0.14,0.24
2015-10-08,002267,11.88,12.0,12.09,11.65,53699,64007294.0,3.84,4.71,0.54,0.53
2015-10-09,002267,11.91,12.08,12.12,11.8,46239,55565204.0,2.67,0.67,0.08,0.45
2015-10-12,002267,12.12,13.08,13.2,12.12,119671,153564226.0,8.94,8.28,1.0,1.18
2015-10-13,002267,12.83,13.17,13.38,12.73,79804,104447897.0,4.97,0.69,0.09,0.78
2015-10-14,002267,13.3,12.87,13.38,12.8,68336,88700979.0,4.4,-2.28,-0.3,0.67
2015-10-15,002267,12.71,13.12,13.16,12.71,91132,118484540.0,3.5,1.94,0.25,0.9
2015-10-16,002267,13.66,13.4,13.88,13.22,161425,218800776.0,5.03,2.13,0.28,1.59
2015-10-19,002267,13.35,12.81,13.38,12.68,159154,206582654.0,5.22,-4.4,-0.59,1.43
2015-10-20,002267,12.85,13.1,13.12,12.78,131122,169508365.0,2.65,2.26,0.29,1.18
2015-10-21,002267,13.11,12.11,13.13,11.98,135153,170812055.0,8.78,-7.56,-0.99,1.22
2015-10-22,002267,12.08,12.49,12.59,12.07,72534,89604143.0,4.29,3.14,0.38,0.65
2015-10-23,002267,12.5,13.06,13.25,12.4,119970,152880710.0,6.81,4.56,0.57,1.08
2015-10-26,002267,13.11,12.95,13.17,12.8,109410,141967136.0,2.83,-0.84,-0.11,0.98
2015-10-27,002267,12.9,12.97,13.07,12.47,83122,106434267.0,4.63,0.15,0.02,0.75
2015-10-28,002267,13.06,13.13,13.62,13.06,149886,199889039.0,4.32,1.23,0.16,1.35
