date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600563,32.68,33.23,33.75,31.83,69900,232266336.0,5.85,1.28,0.42,3.11
2015-07-22,600563,32.8,32.8,33.95,32.05,62395,205732617.0,5.72,-1.29,-0.43,2.77
2015-07-23,600563,32.9,33.92,34.2,32.5,67337,226163154.0,5.18,3.41,1.12,2.99
2015-07-24,600563,33.94,32.84,34.5,32.52,68444,229338860.0,5.84,-3.18,-1.08,3.04
2015-07-27,600563,32.16,29.56,33.0,29.56,50260,158676648.0,10.48,-9.99,-3.28,2.23
2015-07-28,600563,28.96,30.15,30.35,28.0,70093,204754012.0,7.95,2.0,0.59,3.12
2015-07-29,600563,30.7,31.23,31.4,28.28,47349,141296735.0,10.35,3.58,1.08,2.1
2015-07-30,600563,30.77,29.42,31.3,29.0,36829,112649874.0,7.36,-5.8,-1.81,1.64
2015-07-31,600563,29.42,29.42,29.66,28.94,34943,102163714.0,2.45,0.0,0.0,1.55
2015-08-03,600563,28.85,30.35,30.48,28.35,44181,129918984.0,7.24,3.16,0.93,1.96
2015-08-04,600563,30.35,32.82,33.0,30.27,51213,161902583.0,9.0,8.14,2.47,2.28
2015-08-05,600563,33.0,33.53,34.41,32.56,72689,244714276.0,5.64,2.16,0.71,3.23
2015-08-06,600563,32.44,36.88,36.88,32.01,132719,474331680.0,14.52,9.99,3.35,5.9
2015-08-07,600563,38.8,36.87,38.9,35.83,116797,432761232.0,8.32,-0.03,-0.01,5.19
2015-08-10,600563,36.91,38.62,38.89,36.7,92224,348869264.0,5.94,4.75,1.75,4.1
2015-08-11,600563,38.26,37.48,38.66,37.35,72515,274517776.0,3.39,-2.95,-1.14,3.22
2015-08-12,600563,36.8,36.39,37.57,36.3,37668,139148755.0,3.39,-2.91,-1.09,1.67
2015-08-13,600563,36.16,37.87,38.2,36.08,40428,149234486.0,5.83,4.07,1.48,1.8
2015-08-14,600563,37.88,37.27,38.0,37.2,46963,176638855.0,2.11,-1.58,-0.6,2.09
2015-08-17,600563,37.3,37.44,37.76,36.71,29759,110344525.0,2.82,0.46,0.17,1.32
2015-08-18,600563,37.32,33.7,37.46,33.7,46989,165837544.0,10.04,-9.99,-3.74,2.09
2015-08-19,600563,32.21,33.11,33.78,30.8,68560,222864169.0,8.84,-1.75,-0.59,3.05
2015-08-20,600563,32.73,32.0,33.12,31.8,33307,107620124.0,3.99,-3.35,-1.11,1.48
2015-08-21,600563,31.41,29.0,31.89,28.8,48471,145335429.0,9.66,-9.38,-3.0,2.15
2015-08-24,600563,27.45,26.1,28.55,26.1,90234,237673994.0,8.45,-10.0,-2.9,4.01
2015-08-25,600563,24.99,24.01,26.18,23.69,75455,188333106.0,9.54,-8.01,-2.09,3.35
2015-08-26,600563,24.66,24.51,25.97,23.6,62450,154928174.0,9.87,2.08,0.5,2.78
2015-08-27,600563,25.12,26.48,26.52,24.88,49351,126420351.0,6.69,8.04,1.97,2.19
2015-08-28,600563,26.68,27.77,28.48,26.31,71833,195526669.0,8.19,4.87,1.29,3.19
2015-08-31,600563,27.31,26.87,27.59,26.71,35810,97063056.0,3.17,-3.24,-0.9,1.59
2015-09-01,600563,26.89,24.92,26.89,24.58,32665,82874881.0,8.6,-7.26,-1.95,1.45
2015-09-02,600563,24.01,25.64,25.8,23.61,59605,148264462.0,8.79,2.89,0.72,2.65
2015-09-07,600563,25.7,25.98,27.0,25.11,42855,112458948.0,7.37,1.33,0.34,1.9
2015-09-08,600563,25.61,27.1,27.12,25.2,29433,77122796.0,7.39,4.31,1.12,1.31
2015-09-09,600563,27.25,27.37,28.35,26.85,55754,153398915.0,5.54,1.0,0.27,2.48
2015-09-10,600563,27.0,26.46,27.48,26.45,37592,101332110.0,3.76,-3.32,-0.91,1.67
2015-09-11,600563,26.71,26.72,27.15,26.11,19674,52645159.0,3.93,0.98,0.26,0.87
