date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002390,16.13,17.34,17.68,15.6,408128,693118720.0,12.9,7.5,1.21,5.56
2015-07-22,002390,17.0,16.9,17.7,16.35,389019,658708560.0,7.79,-2.54,-0.44,5.3
2015-07-23,002390,16.9,17.19,17.4,16.75,250898,429932640.0,3.85,1.72,0.29,3.42
2015-07-24,002390,17.25,17.19,18.22,16.8,316886,559479280.0,8.26,0.0,0.0,4.32
2015-07-27,002390,16.8,15.47,17.0,15.47,282306,460015440.0,8.9,-10.01,-1.72,3.85
2015-07-28,002390,15.0,14.8,16.6,13.92,381238,561022784.0,17.32,-4.33,-0.67,5.19
2015-07-29,002390,15.02,15.62,15.65,14.03,265761,397099088.0,10.95,5.54,0.82,3.62
2015-07-30,002390,15.6,14.9,15.85,14.74,211609,327954976.0,7.11,-4.61,-0.72,2.88
2015-07-31,002390,14.6,14.76,15.09,14.6,144223,214266329.0,3.29,-0.94,-0.14,1.97
2015-08-03,002390,14.03,13.28,14.5,13.28,302270,408440624.0,8.27,-10.03,-1.48,4.12
2015-08-04,002390,13.28,14.41,14.45,12.88,357321,486669264.0,11.82,8.51,1.13,4.87
2015-08-05,002390,14.44,14.33,14.87,14.01,234335,340470800.0,5.97,-0.56,-0.08,3.19
2015-08-06,002390,13.99,13.94,14.28,13.81,109847,154269529.0,3.28,-2.72,-0.39,1.5
2015-08-07,002390,13.98,14.51,14.7,13.98,175456,253275294.0,5.16,4.09,0.57,2.39
2015-08-10,002390,14.88,15.46,15.8,14.61,242294,368208816.0,8.2,6.55,0.95,3.3
2015-08-11,002390,15.52,15.55,16.12,15.36,235702,370723920.0,4.92,0.58,0.09,3.21
2015-08-12,002390,15.28,14.92,15.72,14.9,166573,254879373.0,5.27,-4.05,-0.63,2.27
2015-08-13,002390,14.8,15.14,15.15,14.33,182585,270650224.0,5.5,1.47,0.22,2.49
2015-08-14,002390,15.28,15.4,15.8,15.18,226528,350434608.0,4.1,1.72,0.26,3.09
2015-08-17,002390,15.42,15.64,15.69,15.24,180702,279099904.0,2.92,1.56,0.24,2.46
2015-08-18,002390,15.62,14.11,15.73,14.08,212499,316227584.0,10.55,-9.78,-1.53,2.9
2015-08-19,002390,13.73,14.41,14.54,13.1,166167,231043738.0,10.21,2.13,0.3,2.26
2015-08-20,002390,14.27,13.85,14.34,13.81,105296,148032217.0,3.68,-3.89,-0.56,1.43
2015-08-21,002390,13.85,13.11,14.04,13.1,133241,180979343.0,6.79,-5.34,-0.74,1.82
2015-08-24,002390,12.5,11.8,12.52,11.8,342518,407375696.0,5.49,-9.99,-1.31,4.67
2015-08-25,002390,10.7,10.62,12.05,10.62,253296,279315776.0,12.12,-10.0,-1.18,3.45
2015-08-26,002390,11.05,10.73,11.36,9.8,323392,344418176.0,14.69,1.04,0.11,4.41
2015-08-27,002390,11.0,11.4,11.47,10.71,175738,195225767.0,7.08,6.24,0.67,2.39
2015-08-28,002390,11.6,12.45,12.45,11.51,184019,221095032.0,8.25,9.21,1.05,2.51
2015-08-31,002390,12.53,11.73,12.54,11.7,128612,153828444.0,6.75,-5.78,-0.72,1.75
2015-09-01,002390,11.69,10.56,11.69,10.56,233471,249436229.0,9.63,-9.97,-1.17,3.18
2015-09-02,002390,9.8,10.56,10.63,9.5,393262,390434720.0,10.7,0.0,0.0,5.36
2015-09-07,002390,10.49,10.2,11.19,10.05,294862,314407520.0,10.8,-3.41,-0.36,4.02
2015-09-08,002390,10.2,10.74,10.8,9.78,164283,168738368.0,10.0,5.29,0.54,2.24
2015-09-09,002390,10.8,11.19,11.45,10.65,260163,288789536.0,7.45,4.19,0.45,3.55
2015-09-10,002390,10.9,10.74,11.09,10.7,147223,160341482.0,3.49,-4.02,-0.45,2.01
2015-09-11,002390,10.53,10.57,10.87,10.32,133285,141104227.0,5.12,-1.58,-0.17,1.82
2015-09-14,002390,10.69,9.59,10.77,9.51,178279,178947128.0,11.92,-9.27,-0.98,2.43
2015-09-15,002390,9.2,8.97,9.59,8.9,149265,138131602.0,7.19,-6.47,-0.62,2.03
2015-09-16,002390,9.2,9.87,9.87,9.11,177668,167785058.0,8.47,10.03,0.9,2.42
2015-09-17,002390,10.77,9.8,10.77,9.8,187562,191368421.0,9.83,-0.71,-0.07,2.56
2015-09-18,002390,9.9,10.17,10.25,9.9,123777,124736965.0,3.57,3.78,0.37,1.69
2015-09-21,002390,10.01,10.73,10.88,9.95,194220,205680053.0,9.14,5.51,0.56,2.65
2015-09-22,002390,10.7,10.85,11.09,10.7,139546,152442037.0,3.63,1.12,0.12,1.9
2015-09-23,002390,10.61,10.41,10.75,10.31,137257,145030268.0,4.06,-4.06,-0.44,1.87
2015-09-24,002390,10.38,10.62,10.69,10.38,137910,145683153.0,2.98,2.02,0.21,1.88
2015-09-25,002390,10.57,10.16,10.63,10.01,94091,96537033.0,5.84,-4.33,-0.46,1.28
2015-09-28,002390,10.2,10.68,10.71,10.16,96752,101219604.0,5.41,5.12,0.52,1.32
2015-09-29,002390,10.69,10.33,10.69,10.28,95714,99789844.0,3.84,-3.28,-0.35,1.3
2015-09-30,002390,10.35,10.39,10.48,10.3,51791,53713751.0,1.74,0.58,0.06,0.71
2015-10-08,002390,11.0,11.19,11.29,10.75,196989,217626452.0,5.2,7.7,0.8,2.68
2015-10-09,002390,11.17,11.15,11.24,10.95,124735,138300023.0,2.59,-0.36,-0.04,1.7
2015-10-12,002390,11.2,12.27,12.27,11.2,144528,173470057.0,9.6,10.04,1.12,1.97
2015-10-13,002390,12.47,12.58,12.87,12.38,281208,355549520.0,3.99,2.53,0.31,3.83
2015-10-14,002390,12.52,12.21,12.52,12.2,144170,178066921.0,2.54,-2.94,-0.37,1.96
2015-10-15,002390,12.18,12.59,12.6,12.05,131246,163078923.0,4.5,3.11,0.38,1.79
2015-10-16,002390,12.9,13.14,13.45,12.8,210131,275817088.0,5.16,4.37,0.55,2.86
2015-10-19,002390,13.15,12.75,13.28,12.4,177839,227708954.0,6.7,-2.97,-0.39,2.42
