date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000538,73.95,75.0,76.07,73.18,89143,662249696.0,3.89,0.94,0.7,0.86
2015-07-22,000538,74.0,73.15,75.0,72.8,66495,491146576.0,2.93,-2.47,-1.85,0.64
2015-07-23,000538,73.45,74.6,75.8,72.38,87804,650898080.0,4.68,1.98,1.45,0.84
2015-07-24,000538,74.7,77.15,77.95,73.81,139984,1060495248.0,5.55,3.42,2.55,1.34
2015-07-27,000538,75.5,70.6,77.15,70.0,107633,796833504.0,9.27,-8.49,-6.55,1.03
2015-07-28,000538,69.18,73.0,73.99,69.02,153903,1106781952.0,7.04,3.4,2.4,1.48
2015-07-29,000538,73.0,73.8,74.31,71.53,68624,499549872.0,3.81,1.1,0.8,0.66
2015-07-30,000538,73.5,72.19,73.78,72.18,64905,473030816.0,2.17,-2.18,-1.61,0.62
2015-07-31,000538,71.47,73.57,73.6,70.85,74637,545097120.0,3.81,1.91,1.38,0.72
2015-08-03,000538,72.58,75.18,75.18,72.2,78239,581850752.0,4.05,2.19,1.61,0.75
2015-08-04,000538,75.1,75.95,76.55,73.9,62887,475465168.0,3.52,1.02,0.77,0.6
2015-08-05,000538,75.95,75.1,77.5,75.0,56644,432073888.0,3.29,-1.12,-0.85,0.54
2015-08-06,000538,75.0,74.31,76.1,74.2,29078,218685938.0,2.53,-1.05,-0.79,0.28
2015-08-07,000538,75.0,75.02,76.5,74.31,59673,447298192.0,2.95,0.96,0.71,0.57
2015-08-10,000538,75.38,76.59,77.43,75.02,120861,920620224.0,3.21,2.09,1.57,1.16
2015-08-11,000538,76.6,76.99,77.38,75.76,57376,439097376.0,2.12,0.52,0.4,0.55
2015-08-12,000538,76.5,75.3,78.57,75.14,61661,475532144.0,4.46,-2.2,-1.69,0.59
2015-08-13,000538,75.26,75.42,76.1,74.19,37519,281402320.0,2.54,0.16,0.12,0.36
2015-08-14,000538,75.53,74.79,75.89,74.4,45286,339375872.0,1.98,-0.84,-0.63,0.43
