date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600510,11.5,12.85,12.85,11.3,247423,299352480.0,13.27,10.02,1.17,3.11
2015-07-22,600510,12.59,13.06,13.43,12.5,241006,311727216.0,7.24,1.63,0.21,3.03
2015-07-23,600510,13.0,13.69,13.98,12.87,167742,224882029.0,8.5,4.82,0.63,2.11
2015-07-24,600510,13.6,13.1,14.2,12.77,172580,233825669.0,10.45,-4.31,-0.59,2.17
2015-07-27,600510,12.75,11.79,12.99,11.79,127889,158025244.0,9.16,-10.0,-1.31,1.61
2015-07-28,600510,11.5,10.71,11.78,10.61,173815,189932739.0,9.92,-9.16,-1.08,2.18
2015-07-29,600510,11.0,11.45,11.48,10.49,126178,137483540.0,9.24,6.91,0.74,1.59
2015-07-30,600510,11.37,11.12,11.88,10.98,115551,132076596.0,7.86,-2.88,-0.33,1.45
2015-07-31,600510,10.89,10.88,11.2,10.21,89660,97821863.0,8.9,-2.16,-0.24,1.13
2015-08-03,600510,10.8,9.92,10.8,9.79,95163,96437386.0,9.28,-8.82,-0.96,1.2
2015-08-04,600510,9.93,10.68,10.7,9.93,93595,96992094.0,7.76,7.66,0.76,1.18
2015-08-05,600510,10.68,10.63,11.01,10.4,114987,123820025.0,5.71,-0.47,-0.05,1.45
2015-08-06,600510,10.34,10.4,10.69,10.1,78302,81570962.0,5.55,-2.16,-0.23,0.98
2015-08-07,600510,10.5,10.9,10.95,10.5,101633,109197223.0,4.33,4.81,0.5,1.28
2015-08-10,600510,11.05,11.93,11.95,11.05,143736,165768083.0,8.26,9.45,1.03,1.81
2015-08-11,600510,11.93,12.84,13.0,11.66,223226,274948480.0,11.23,7.63,0.91,2.81
2015-08-12,600510,12.6,12.3,13.22,12.01,204112,258871573.0,9.42,-4.21,-0.54,2.57
2015-08-13,600510,12.19,12.66,12.72,11.8,136545,168488844.0,7.48,2.93,0.36,1.72
2015-08-14,600510,12.66,12.75,13.15,12.56,156585,200769772.0,4.66,0.71,0.09,1.97
2015-08-17,600510,12.6,12.85,12.89,12.15,181464,228836917.0,5.8,0.78,0.1,2.28
2015-08-18,600510,14.14,14.14,14.14,14.14,160162,226469662.0,0.0,10.04,1.29,2.01
2015-08-19,600510,14.1,15.55,15.55,13.7,613363,920336672.0,13.08,9.97,1.41,7.71
2015-08-20,600510,16.3,14.76,16.98,14.57,616912,988620240.0,15.5,-5.08,-0.79,7.75
2015-08-21,600510,13.34,13.28,14.2,13.28,273323,368853648.0,6.23,-10.03,-1.48,3.44
2015-08-24,600510,11.95,11.95,12.4,11.95,44726,53592862.0,3.39,-10.02,-1.33,0.56
2015-08-25,600510,10.76,10.76,10.78,10.76,104754,112717400.0,0.17,-9.96,-1.19,1.32
2015-08-26,600510,10.03,9.68,10.98,9.68,252473,254667784.0,12.08,-10.04,-1.08,3.17
2015-08-27,600510,9.78,9.62,10.38,8.72,205408,194444642.0,17.15,-0.62,-0.06,2.58
2015-08-28,600510,9.76,10.58,10.58,9.58,211986,213264538.0,10.4,9.98,0.96,2.66
2015-08-31,600510,10.58,9.52,10.58,9.52,164635,164261648.0,10.02,-10.02,-1.06,2.07
2015-09-01,600510,9.29,8.57,9.29,8.57,124567,109285066.0,7.56,-9.98,-0.95,1.57
2015-09-02,600510,8.09,8.87,9.05,7.97,145400,124344094.0,12.6,3.5,0.3,1.83
2015-09-07,600510,8.9,8.88,9.37,8.7,172850,155916279.0,7.55,0.11,0.01,2.17
2015-09-08,600510,8.85,9.2,9.38,8.36,108086,96080340.0,11.49,3.6,0.32,1.36
2015-09-09,600510,9.37,9.49,9.75,9.13,357980,334474560.0,6.74,3.15,0.29,4.5
2015-09-10,600510,9.26,9.32,9.65,9.21,182905,171839242.0,4.64,-1.79,-0.17,2.3
2015-09-11,600510,9.4,9.64,9.85,9.37,190484,183630286.0,5.15,3.43,0.32,2.39
2015-09-14,600510,9.77,8.68,9.83,8.68,183554,166383210.0,11.93,-9.96,-0.96,2.31
2015-09-15,600510,8.26,7.81,8.5,7.81,119759,96377160.0,7.95,-10.02,-0.87,1.51
2015-09-16,600510,8.0,8.58,8.59,7.77,125664,102446288.0,10.5,9.86,0.77,1.58
2015-09-17,600510,8.48,8.3,8.81,8.15,140131,119240563.0,7.69,-3.26,-0.28,1.76
2015-09-18,600510,8.31,8.34,8.48,8.16,76412,63717143.0,3.86,0.48,0.04,0.96
2015-09-21,600510,8.35,8.69,8.78,8.0,98977,84172139.0,9.35,4.2,0.35,1.24
2015-09-22,600510,8.7,8.7,8.88,8.57,124913,108958878.0,3.57,0.12,0.01,1.57
2015-09-23,600510,8.45,8.4,8.65,8.32,87003,73559821.0,3.79,-3.45,-0.3,1.09
2015-09-24,600510,8.42,8.75,8.8,8.4,111851,96840502.0,4.76,4.17,0.35,1.41
2015-09-25,600510,8.62,8.49,8.86,8.36,83897,71933595.0,5.71,-2.97,-0.26,1.05
2015-09-28,600510,8.55,8.6,8.63,8.31,65413,55529083.0,3.77,1.3,0.11,0.82
2015-09-29,600510,8.48,8.57,8.71,8.3,85116,72487114.0,4.77,-0.35,-0.03,1.07
2015-09-30,600510,8.57,8.57,8.7,8.45,61006,52416601.0,2.92,0.0,0.0,0.77
2015-10-08,600510,8.78,8.94,8.98,8.68,160483,141862842.0,3.5,4.32,0.37,2.02
2015-10-09,600510,8.85,9.19,9.26,8.79,146294,131973316.0,5.26,2.8,0.25,1.84
2015-10-12,600510,9.28,9.53,9.7,9.18,240949,227184771.0,5.66,3.7,0.34,3.03
2015-10-13,600510,9.44,9.54,9.57,9.28,161770,152322327.0,3.04,0.1,0.01,2.03
2015-10-14,600510,9.47,9.36,9.65,9.21,138860,130931440.0,4.61,-1.89,-0.18,1.75
2015-10-15,600510,9.25,9.77,9.85,9.21,204257,195428676.0,6.84,4.38,0.41,2.57
2015-10-16,600510,9.83,9.76,9.92,9.46,182341,176860773.0,4.71,-0.1,-0.01,2.29
2015-10-19,600510,9.75,9.76,9.88,9.53,162297,158148315.0,3.59,0.0,0.0,2.04
2015-10-20,600510,9.75,10.16,10.25,9.65,208984,208605601.0,6.15,4.1,0.4,2.63
2015-10-21,600510,10.1,9.14,10.16,9.14,200015,192369630.0,10.04,-10.04,-1.02,2.51
2015-10-22,600510,9.18,9.39,9.42,8.9,139077,128116123.0,5.69,2.74,0.25,1.75
2015-10-23,600510,9.45,9.67,9.75,9.3,159604,152439417.0,4.79,2.98,0.28,2.01
