date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-29,002686,14.97,14.97,14.97,14.97,281,420671.0,0.0,9.99,1.36,0.01
2015-07-30,002686,16.47,16.47,16.47,16.47,381,627754.0,0.0,10.02,1.5,0.02
2015-07-31,002686,18.12,18.12,18.12,18.12,4534,8216097.0,0.0,10.02,1.65,0.23
2015-08-03,002686,19.93,17.26,19.93,16.85,250353,466102768.0,17.0,-4.75,-0.86,12.81
2015-08-04,002686,15.9,18.82,18.82,15.9,169767,292655312.0,16.92,9.04,1.56,8.68
2015-08-05,002686,18.46,17.81,18.82,17.52,140683,256786688.0,6.91,-5.37,-1.01,7.2
2015-08-06,002686,17.1,17.28,18.03,16.95,71292,124725776.0,6.06,-2.98,-0.53,3.65
2015-08-07,002686,17.88,18.18,18.5,17.51,95816,172666179.0,5.73,5.21,0.9,4.9
2015-08-10,002686,18.68,19.42,19.6,18.3,117414,223004339.0,7.15,6.82,1.24,6.01
2015-08-11,002686,19.41,20.61,21.29,19.2,111419,227414264.0,10.76,6.13,1.19,5.7
2015-08-12,002686,20.48,20.43,21.28,20.07,102883,214397193.0,5.87,-0.87,-0.18,5.26
2015-08-13,002686,20.16,20.69,20.8,19.66,96867,196092559.0,5.58,1.27,0.26,4.95
2015-08-14,002686,14.2,13.69,14.2,13.65,143976,199643460.0,2.66,-33.83,-7.0,4.91
2015-08-17,002686,13.69,14.95,14.95,13.69,152624,218531838.0,9.2,9.2,1.26,5.2
2015-08-18,002686,15.08,15.53,16.45,15.08,294957,470675584.0,9.16,3.88,0.58,10.06
2015-08-19,002686,14.95,16.99,17.0,14.35,223713,346021520.0,17.06,9.4,1.46,7.63
2015-09-14,002686,15.29,15.29,16.88,15.29,245894,385372736.0,9.36,-10.01,-1.7,8.38
2015-09-15,002686,13.76,13.76,13.76,13.76,14354,19751104.0,0.0,-10.01,-1.53,0.49
2015-09-16,002686,12.38,14.03,15.0,12.38,280153,376054128.0,19.04,1.96,0.27,9.55
2015-09-17,002686,13.24,12.63,13.68,12.63,196029,257344015.0,7.48,-9.98,-1.4,6.68
2015-09-18,002686,12.5,11.37,12.5,11.37,198765,230557636.0,8.95,-9.98,-1.26,6.78
2015-09-21,002686,10.77,11.53,11.82,10.48,179198,199147163.0,11.79,1.41,0.16,6.11
2015-09-22,002686,11.33,11.51,11.89,11.32,137835,160216953.0,4.94,-0.17,-0.02,4.7
2015-09-23,002686,11.28,11.58,11.8,11.0,126003,145129137.0,6.95,0.61,0.07,4.3
2015-09-24,002686,11.55,11.92,12.09,11.55,128810,153124229.0,4.66,2.94,0.34,4.39
