date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600295,9.99,10.25,10.4,9.83,117225,119615616.0,5.63,1.18,0.12,1.92
2015-07-22,600295,10.3,10.28,10.56,10.0,110407,113913931.0,5.46,0.29,0.03,1.8
2015-07-23,600295,10.21,10.59,10.63,10.19,150515,157738836.0,4.28,3.02,0.31,2.46
2015-07-24,600295,10.66,10.36,10.86,10.27,150766,159804723.0,5.57,-2.17,-0.23,2.46
2015-07-27,600295,10.16,9.68,10.54,9.45,143653,144392537.0,10.52,-6.56,-0.68,2.35
2015-07-28,600295,9.2,9.49,9.88,8.9,135301,127311731.0,10.12,-1.96,-0.19,2.21
2015-07-29,600295,9.67,9.89,9.89,9.15,95513,91157545.0,7.8,4.21,0.4,1.56
2015-07-30,600295,9.8,9.48,9.89,9.39,101107,98333894.0,5.06,-4.15,-0.41,1.65
2015-07-31,600295,9.41,9.49,10.4,9.28,87136,83570294.0,11.81,0.11,0.01,1.42
2015-08-03,600295,9.47,9.15,9.47,8.82,72669,66161119.0,6.85,-3.58,-0.34,1.19
2015-08-04,600295,9.15,9.61,9.63,9.1,102640,96323076.0,5.79,5.03,0.46,1.68
2015-08-05,600295,9.62,9.87,10.08,9.56,158175,155346364.0,5.41,2.71,0.26,2.58
2015-08-06,600295,9.75,9.87,10.03,9.67,98939,97682812.0,3.65,0.0,0.0,1.62
2015-08-07,600295,9.98,10.27,10.44,9.86,171906,174529425.0,5.88,4.05,0.4,2.81
2015-08-10,600295,10.27,10.65,10.7,10.08,223740,233997101.0,6.04,3.7,0.38,3.66
2015-08-11,600295,10.51,10.63,10.85,10.39,211385,224391301.0,4.32,-0.19,-0.02,3.45
2015-08-12,600295,10.5,10.34,10.71,10.29,131350,138188699.0,3.95,-2.73,-0.29,2.15
2015-08-13,600295,10.2,10.61,10.9,10.19,124836,131066956.0,6.87,2.61,0.27,2.04
2015-08-14,600295,10.62,10.45,10.69,10.41,120562,127354278.0,2.64,-1.51,-0.16,1.97
2015-08-17,600295,10.4,10.94,10.98,10.27,198294,211572199.0,6.79,4.69,0.49,3.24
2015-08-18,600295,10.95,9.85,11.19,9.85,239501,256201934.0,12.25,-9.96,-1.09,3.91
2015-08-19,600295,9.45,10.22,10.48,9.04,212079,205625365.0,14.62,3.76,0.37,3.47
2015-08-20,600295,10.0,9.78,10.24,9.73,149274,148976011.0,4.99,-4.31,-0.44,2.44
2015-08-21,600295,9.63,9.42,10.76,9.22,126773,123627484.0,15.75,-3.68,-0.36,2.07
2015-08-24,600295,9.01,8.48,9.1,8.48,79984,68902663.0,6.58,-9.98,-0.94,1.31
2015-08-25,600295,7.7,7.63,8.0,7.63,77863,60512993.0,4.36,-10.02,-0.85,1.27
2015-08-26,600295,7.63,7.2,7.97,7.04,96619,73374923.0,12.19,-5.64,-0.43,1.58
2015-08-27,600295,7.45,7.59,7.78,7.18,79785,59363643.0,8.33,5.42,0.39,1.3
2015-08-28,600295,7.74,8.11,8.12,7.6,122958,95891152.0,6.85,6.85,0.52,2.01
2015-08-31,600295,7.89,7.63,7.95,7.55,88484,68470985.0,4.93,-5.92,-0.48,1.45
2015-09-01,600295,7.58,7.12,7.58,7.05,81373,58856514.0,6.95,-6.68,-0.51,1.33
2015-09-02,600295,7.0,6.96,7.3,6.85,70938,49971127.0,6.32,-2.25,-0.16,1.16
2015-09-07,600295,7.05,7.13,7.31,7.03,56542,40590546.0,4.02,2.44,0.17,0.92
