date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600469,14.41,14.78,15.11,14.3,116762,172514194.0,5.48,-0.07,-0.01,3.11
2015-07-22,600469,14.8,15.48,15.51,14.48,187224,281120352.0,6.97,4.74,0.7,4.99
2015-07-23,600469,15.62,16.07,16.5,15.4,189719,304353392.0,7.11,3.81,0.59,5.06
2015-07-24,600469,15.95,15.44,16.76,15.35,195475,315850640.0,8.77,-3.92,-0.63,5.21
2015-07-27,600469,15.05,13.9,15.32,13.9,197081,288608048.0,9.2,-9.97,-1.54,5.26
2015-07-28,600469,13.01,13.18,14.17,12.51,159604,210260185.0,11.94,-5.18,-0.72,4.26
2015-07-29,600469,13.68,14.33,14.45,13.35,142704,195593852.0,8.35,8.73,1.15,3.81
2015-07-30,600469,14.11,13.94,14.76,13.83,112488,162690339.0,6.49,-2.72,-0.39,3.0
2015-07-31,600469,13.7,14.15,14.45,13.65,79692,112459204.0,5.74,1.51,0.21,2.13
2015-08-03,600469,13.87,13.44,14.11,13.08,74450,100888010.0,7.28,-5.02,-0.71,1.99
2015-08-04,600469,13.45,14.47,14.49,13.45,85913,120779042.0,7.74,7.66,1.03,2.29
2015-08-05,600469,14.49,14.88,15.29,14.49,147371,219586100.0,5.53,2.83,0.41,3.93
2015-08-06,600469,14.77,15.24,15.75,14.51,148110,227016237.0,8.33,2.42,0.36,3.95
2015-08-07,600469,15.39,15.69,15.7,15.02,141710,217964112.0,4.46,2.95,0.45,3.78
2015-08-10,600469,16.2,17.15,17.26,16.2,208714,351272064.0,6.76,9.31,1.46,5.57
2015-08-11,600469,17.01,18.17,18.69,16.94,245164,436665728.0,10.2,5.95,1.02,6.54
2015-08-12,600469,17.8,18.23,18.8,17.6,185094,337372624.0,6.6,0.33,0.06,4.94
2015-08-13,600469,18.18,18.25,18.54,17.6,132361,239171392.0,5.16,0.11,0.02,3.53
2015-08-14,600469,18.13,18.05,18.26,17.78,156321,281152336.0,2.63,-1.1,-0.2,4.17
2015-08-17,600469,18.0,19.01,19.01,17.8,155074,289447152.0,6.7,5.32,0.96,4.14
2015-08-18,600469,19.07,17.11,19.7,17.11,221669,404740688.0,13.62,-9.99,-1.9,5.91
2015-08-19,600469,16.15,17.47,17.58,15.6,134998,223743290.0,11.57,2.1,0.36,3.6
2015-08-20,600469,17.0,17.24,18.14,16.52,132071,230715036.0,9.27,-1.32,-0.23,3.52
2015-08-21,600469,16.8,16.23,17.25,15.8,115840,192332545.0,8.41,-5.86,-1.01,3.09
2015-08-24,600469,15.08,14.61,15.36,14.61,50345,74075167.0,4.62,-9.98,-1.62,1.34
2015-08-25,600469,13.15,13.15,13.74,13.15,93033,123280346.0,4.04,-9.99,-1.46,2.48
2015-08-26,600469,13.3,12.61,13.99,12.33,129147,169425372.0,12.62,-4.11,-0.54,3.44
2015-08-27,600469,12.98,13.46,13.48,12.6,91121,118057616.0,6.98,6.74,0.85,2.43
2015-08-28,600469,13.65,14.45,14.46,13.53,95642,133906105.0,6.91,7.36,0.99,2.55
2015-08-31,600469,14.32,13.85,14.33,13.72,63679,88850445.0,4.22,-4.15,-0.6,1.7
2015-09-01,600469,13.7,12.47,13.7,12.47,96111,122573402.0,8.88,-9.96,-1.38,2.56
2015-09-02,600469,11.95,12.14,13.13,11.66,80341,99128468.0,11.79,-2.65,-0.33,2.14
2015-09-07,600469,12.35,12.47,12.88,12.19,58812,74179504.0,5.68,2.72,0.33,1.57
2015-09-08,600469,12.32,13.26,13.27,12.13,66478,85216424.0,9.14,6.34,0.79,1.77
2015-09-09,600469,13.3,13.85,14.12,13.02,82737,113743836.0,8.3,4.45,0.59,2.21
2015-09-10,600469,13.51,13.73,14.15,13.46,61010,84434854.0,4.98,-0.87,-0.12,1.63
2015-09-11,600469,13.7,13.74,13.98,13.4,41403,56659041.0,4.22,0.07,0.01,1.1
2015-09-14,600469,14.2,12.39,14.33,12.37,73122,97413263.0,14.26,-9.83,-1.35,1.95
2015-09-15,600469,12.11,11.7,12.43,11.58,62427,74938635.0,6.86,-5.57,-0.69,1.66
2015-09-16,600469,11.95,12.84,12.87,11.7,55302,67930929.0,10.0,9.74,1.14,1.47
2015-09-17,600469,12.79,12.35,13.37,12.2,70919,91910882.0,9.11,-3.82,-0.49,1.89
2015-09-18,600469,12.69,12.53,12.8,12.22,61422,76727139.0,4.7,1.46,0.18,1.64
2015-09-21,600469,12.41,13.32,13.47,12.26,67083,87524721.0,9.66,6.3,0.79,1.79
2015-09-22,600469,13.35,13.24,13.49,13.07,54541,72385827.0,3.15,-0.6,-0.08,1.45
2015-09-23,600469,12.88,12.88,13.15,12.79,54140,69980803.0,2.72,-2.72,-0.36,1.44
2015-09-24,600469,13.02,13.19,13.26,12.88,42117,55096079.0,2.95,2.41,0.31,1.12
2015-09-25,600469,13.1,12.93,13.52,12.78,56044,73528917.0,5.61,-1.97,-0.26,1.49
2015-09-28,600469,12.85,13.08,13.1,12.62,25834,33504017.0,3.71,1.16,0.15,0.69
2015-09-29,600469,12.82,12.88,13.06,12.58,49128,63152373.0,3.67,-1.53,-0.2,1.31
2015-09-30,600469,12.9,12.9,12.98,12.65,31075,39972911.0,2.56,0.16,0.02,0.83
2015-10-08,600469,13.38,13.47,13.58,13.18,72319,96626288.0,3.1,4.42,0.57,1.93
2015-10-09,600469,13.49,13.58,13.7,13.19,113812,152408287.0,3.79,0.82,0.11,3.04
2015-10-12,600469,13.62,14.13,14.29,13.62,95371,133809399.0,4.93,4.05,0.55,2.54
2015-10-13,600469,14.0,14.2,14.21,13.88,87049,122214221.0,2.34,0.5,0.07,2.32
2015-10-14,600469,14.15,13.98,14.2,13.81,71805,100738136.0,2.75,-1.55,-0.22,1.92
2015-10-15,600469,13.9,14.4,14.48,13.83,88704,125544012.0,4.65,3.0,0.42,2.37
2015-10-16,600469,14.49,14.65,15.07,14.39,101188,148122554.0,4.72,1.74,0.25,2.7
2015-10-19,600469,14.68,14.62,14.72,14.24,80400,116304259.0,3.28,-0.2,-0.03,2.14
2015-10-20,600469,14.53,14.79,14.85,14.53,60535,88847339.0,2.19,1.16,0.17,1.61
2015-10-21,600469,14.73,13.59,14.84,13.5,102525,144666508.0,9.06,-8.11,-1.2,2.73
2015-10-22,600469,13.67,13.98,14.0,13.5,67449,92992441.0,3.68,2.87,0.39,1.8
2015-10-23,600469,14.1,14.2,14.31,13.92,68132,96279996.0,2.79,1.57,0.22,1.82
