date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002135,10.8,10.9,11.27,10.5,255475,280882192.0,7.03,-0.55,-0.06,3.81
2015-07-22,002135,10.88,10.91,11.16,10.5,215245,233781778.0,6.06,0.09,0.01,3.21
2015-07-23,002135,10.91,11.35,11.48,10.9,239940,268971136.0,5.32,4.03,0.44,3.57
2015-07-24,002135,11.36,10.86,11.48,10.71,271589,304417840.0,6.78,-4.32,-0.49,4.05
2015-07-27,002135,10.52,9.77,11.22,9.77,262586,279189168.0,13.35,-10.04,-1.09,3.91
2015-07-28,002135,8.95,9.13,10.0,8.83,235293,217599729.0,11.98,-6.55,-0.64,3.51
2015-07-29,002135,9.35,10.04,10.04,9.0,195314,184386030.0,11.39,9.97,0.91,2.91
2015-07-30,002135,10.17,9.68,10.48,9.5,209854,212403744.0,9.76,-3.59,-0.36,3.13
2015-07-31,002135,9.45,9.48,9.96,9.21,138650,133012161.0,7.75,-2.07,-0.2,2.07
2015-08-03,002135,9.29,8.7,9.65,8.58,158838,143331018.0,11.29,-8.23,-0.78,2.37
2015-08-04,002135,8.9,9.52,9.54,8.77,161772,147625865.0,8.85,9.43,0.82,2.41
2015-08-05,002135,9.6,9.26,9.66,9.05,169914,160270806.0,6.41,-2.73,-0.26,2.53
2015-08-06,002135,8.92,9.12,9.45,8.92,104935,96439964.0,5.72,-1.51,-0.14,1.56
2015-08-07,002135,9.28,9.51,9.58,9.23,145350,136943898.0,3.84,4.28,0.39,2.17
2015-08-10,002135,9.62,10.12,10.25,9.62,197226,196066691.0,6.62,6.41,0.61,2.94
2015-08-11,002135,10.12,10.51,10.68,10.12,257390,268998944.0,5.53,3.85,0.39,3.83
2015-08-12,002135,10.29,10.83,11.2,10.2,280378,304256496.0,9.51,3.04,0.32,4.18
2015-08-13,002135,10.86,11.91,11.91,10.7,461128,529869328.0,11.17,9.97,1.08,6.87
2015-08-14,002135,12.39,12.31,13.1,12.01,625083,785505696.0,9.15,3.36,0.4,9.31
2015-08-17,002135,11.8,11.95,12.14,11.43,416023,488985968.0,5.77,-2.92,-0.36,6.2
2015-08-18,002135,12.3,11.57,12.89,11.13,519408,637475552.0,14.73,-3.18,-0.38,7.74
2015-08-19,002135,10.86,12.73,12.73,10.86,488764,585465984.0,16.16,10.03,1.16,7.28
2015-08-20,002135,12.76,12.45,13.4,12.3,523052,679049888.0,8.64,-2.2,-0.28,7.79
2015-08-21,002135,12.31,11.78,13.0,11.28,376759,450746496.0,13.82,-5.38,-0.67,5.61
2015-08-24,002135,11.31,10.6,12.29,10.6,409255,464363584.0,14.35,-10.02,-1.18,6.1
2015-08-25,002135,9.55,9.54,10.02,9.54,307964,294918128.0,4.53,-10.0,-1.06,4.59
2015-08-26,002135,9.5,8.59,9.96,8.59,407965,375634944.0,14.36,-9.96,-0.95,6.08
2015-08-27,002135,8.8,8.49,9.07,7.77,327947,276247152.0,15.13,-1.16,-0.1,4.89
2015-08-28,002135,8.81,9.34,9.34,8.3,327711,290592960.0,12.25,10.01,0.85,4.88
2015-08-31,002135,9.32,8.61,9.32,8.6,242764,218199650.0,7.71,-7.82,-0.73,3.62
2015-09-01,002135,8.58,7.75,8.58,7.75,197744,157541984.0,9.64,-9.99,-0.86,2.95
2015-09-02,002135,7.3,7.12,8.05,7.05,169699,126009945.0,12.9,-8.13,-0.63,2.53
2015-09-07,002135,7.35,7.42,7.69,7.2,139815,104182631.0,6.88,4.21,0.3,2.08
2015-09-08,002135,7.49,8.09,8.1,7.28,196188,153425563.0,11.05,9.03,0.67,2.92
2015-09-09,002135,8.12,8.78,8.79,8.12,251930,212454794.0,8.28,8.53,0.69,3.75
2015-09-10,002135,8.55,9.22,9.53,8.46,322292,295581840.0,12.19,5.01,0.44,4.8
2015-09-11,002135,9.22,9.43,9.59,8.85,305739,281850224.0,8.03,2.28,0.21,4.56
2015-09-14,002135,9.35,8.49,9.49,8.49,227895,204373528.0,10.6,-9.97,-0.94,3.4
2015-09-15,002135,8.0,8.49,9.06,7.65,265635,216820714.0,16.61,0.0,0.0,3.96
2015-09-16,002135,8.5,9.03,9.29,8.4,431464,382597776.0,10.48,6.36,0.54,6.43
2015-09-17,002135,8.89,8.28,9.0,8.26,326101,284633008.0,8.19,-8.31,-0.75,4.86
2015-09-18,002135,8.36,8.13,8.45,8.0,161159,131812226.0,5.43,-1.81,-0.15,2.4
2015-09-21,002135,8.13,8.75,8.77,8.03,184838,156428639.0,9.1,7.63,0.62,2.75
2015-09-22,002135,8.93,8.98,9.2,8.51,285910,254507573.0,7.89,2.63,0.23,4.26
2015-09-23,002135,8.67,8.55,8.88,8.45,182544,158125458.0,4.79,-4.79,-0.43,2.72
2015-09-24,002135,8.62,8.72,8.85,8.62,114262,99687587.0,2.69,1.99,0.17,1.7
2015-09-25,002135,8.65,8.2,8.72,8.1,104994,87899764.0,7.11,-5.96,-0.52,1.56
2015-09-28,002135,8.22,8.27,8.34,8.08,65221,53690469.0,3.17,0.85,0.07,0.97
2015-09-29,002135,8.1,7.99,8.2,7.93,78379,63227029.0,3.26,-3.39,-0.28,1.17
2015-09-30,002135,8.04,8.04,8.15,8.0,44268,35752926.0,1.88,0.63,0.05,0.66
2015-10-08,002135,8.39,8.36,8.5,8.25,82857,69284161.0,3.11,3.98,0.32,1.23
2015-10-09,002135,8.36,8.46,8.53,8.28,91789,77493292.0,2.99,1.2,0.1,1.37
2015-10-12,002135,8.48,8.95,9.05,8.48,179479,159529675.0,6.74,5.79,0.49,2.67
2015-10-13,002135,8.9,9.02,9.25,8.8,155770,141088727.0,5.03,0.78,0.07,2.32
2015-10-14,002135,9.01,8.91,9.15,8.86,143382,129117319.0,3.22,-1.22,-0.11,2.14
2015-10-15,002135,8.85,9.37,9.42,8.85,216544,200513200.0,6.4,5.16,0.46,3.23
2015-10-16,002135,9.49,9.59,9.8,9.21,257578,245181392.0,6.3,2.35,0.22,3.84
2015-10-19,002135,9.58,9.22,9.58,9.05,215228,200213920.0,5.53,-3.86,-0.37,3.21
2015-10-20,002135,9.15,9.45,9.45,9.06,168416,156042346.0,4.23,2.49,0.23,2.51
2015-10-21,002135,9.48,8.63,9.75,8.51,247639,228624776.0,13.12,-8.68,-0.82,3.69
2015-10-22,002135,8.65,9.18,9.25,8.56,177207,157562834.0,8.0,6.37,0.55,2.64
2015-10-23,002135,9.3,9.54,9.8,9.25,308982,294583904.0,5.99,3.92,0.36,4.6
2015-10-26,002135,9.65,9.97,10.2,9.65,235607,234913704.0,5.77,4.51,0.43,3.51
2015-10-27,002135,9.77,9.98,10.16,9.3,172226,167317571.0,8.63,0.1,0.01,2.57
2015-10-28,002135,9.89,10.13,10.37,9.78,218723,221941472.0,5.91,1.5,0.15,3.26
