date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600782,5.88,5.96,6.1,5.75,219638,131339934.0,5.89,0.34,0.02,1.58
2015-07-22,600782,5.83,6.0,6.05,5.78,186399,110629398.0,4.53,0.67,0.04,1.34
2015-07-23,600782,5.99,6.2,6.26,5.95,244108,149950179.0,5.17,3.33,0.2,1.75
2015-07-24,600782,6.15,6.04,6.32,6.0,265021,163339838.0,5.16,-2.58,-0.16,1.9
2015-07-27,600782,5.89,5.44,6.0,5.44,216876,124267962.0,9.27,-9.93,-0.6,1.56
2015-07-28,600782,5.03,5.17,5.55,4.95,211642,109940448.0,11.03,-4.96,-0.27,1.52
2015-07-29,600782,5.3,5.5,5.51,5.1,152184,80290330.0,7.93,6.38,0.33,1.09
2015-07-30,600782,5.5,5.42,5.84,5.38,148521,83693541.0,8.36,-1.45,-0.08,1.07
2015-07-31,600782,5.42,5.48,5.61,5.36,96821,53159667.0,4.61,1.11,0.06,0.69
2015-08-03,600782,5.47,5.46,5.62,5.15,170108,91916468.0,8.58,-0.36,-0.02,1.22
2015-08-04,600782,5.43,5.74,5.75,5.38,239510,132990495.0,6.78,5.13,0.28,1.72
2015-08-05,600782,5.73,5.58,5.75,5.47,212219,119363060.0,4.88,-2.79,-0.16,1.52
2015-08-06,600782,5.45,5.48,5.57,5.38,93449,51304496.0,3.41,-1.79,-0.1,0.67
2015-08-07,600782,5.65,6.03,6.03,5.51,426405,250022767.0,9.49,10.04,0.55,3.06
2015-08-10,600782,6.16,6.42,6.57,5.97,569774,352698048.0,9.95,6.47,0.39,4.09
2015-08-11,600782,6.29,6.33,6.54,6.2,399872,253767130.0,5.3,-1.4,-0.09,2.87
2015-08-12,600782,6.2,6.52,6.79,6.17,361582,232787193.0,9.79,3.0,0.19,2.59
2015-08-13,600782,6.41,6.62,6.64,6.32,345594,224500703.0,4.91,1.53,0.1,2.48
2015-08-14,600782,6.66,6.6,6.69,6.46,285793,188527011.0,3.47,-0.3,-0.02,2.05
2015-08-17,600782,6.52,6.96,7.12,6.4,380963,256778946.0,10.91,5.45,0.36,2.73
2015-08-18,600782,6.8,6.26,6.88,6.26,350067,229750417.0,8.91,-10.06,-0.7,2.51
2015-08-19,600782,6.0,6.47,6.55,5.73,308659,191725904.0,13.1,3.35,0.21,2.22
2015-08-20,600782,6.3,6.36,6.49,6.18,224186,142080973.0,4.79,-1.7,-0.11,1.61
2015-08-21,600782,6.18,5.84,6.35,5.79,164246,99300034.0,8.81,-8.18,-0.52,1.18
2015-08-24,600782,5.51,5.26,5.58,5.26,125423,66628164.0,5.48,-9.93,-0.58,0.9
