date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600309,20.2,20.79,20.96,20.01,238944,489713680.0,4.63,1.37,0.28,1.11
2015-07-22,600309,20.75,21.21,21.3,20.35,316123,662086256.0,4.57,2.02,0.42,1.46
2015-07-23,600309,21.28,21.63,21.77,21.0,282237,606350624.0,3.63,1.98,0.42,1.31
2015-07-24,600309,21.42,21.94,22.72,21.31,525953,1151725456.0,6.52,1.43,0.31,2.43
2015-07-27,600309,21.45,19.75,22.0,19.75,349854,738853024.0,10.26,-9.98,-2.19,1.62
2015-07-28,600309,19.21,19.98,20.27,18.5,442938,853894960.0,8.96,1.16,0.23,2.05
2015-07-29,600309,20.1,20.69,20.77,19.58,215184,433903104.0,5.96,3.55,0.71,1.0
2015-07-30,600309,20.62,20.01,20.75,19.87,260071,528106304.0,4.25,-3.29,-0.68,1.2
2015-07-31,600309,19.81,20.57,20.7,19.71,258690,524447296.0,4.95,2.8,0.56,1.2
2015-08-03,600309,20.3,21.75,21.77,20.17,360629,764358800.0,7.78,5.74,1.18,1.67
2015-08-04,600309,21.79,22.14,22.21,21.01,262652,570347680.0,5.52,1.79,0.39,1.21
2015-08-05,600309,21.98,22.01,22.67,21.8,286500,637779648.0,3.93,-0.59,-0.13,1.32
2015-08-06,600309,21.52,21.81,22.48,21.42,214721,475086704.0,4.82,-0.91,-0.2,0.99
2015-08-07,600309,21.85,22.33,22.54,21.85,178928,399545360.0,3.16,2.38,0.52,0.83
2015-08-10,600309,22.81,23.21,23.36,22.38,259674,595831584.0,4.39,3.94,0.88,1.2
2015-08-11,600309,23.18,22.84,23.3,22.71,186228,428879008.0,2.54,-1.59,-0.37,0.86
2015-08-12,600309,22.8,22.11,23.04,21.92,216313,483823200.0,4.9,-3.2,-0.73,1.0
2015-08-13,600309,21.88,22.36,22.38,21.52,196535,432816064.0,3.89,1.13,0.25,0.91
2015-08-14,600309,22.58,22.13,22.6,21.95,192662,430058416.0,2.91,-1.03,-0.23,0.89
2015-08-17,600309,22.13,22.47,22.48,21.7,215600,474981008.0,3.52,1.54,0.34,1.0
2015-08-18,600309,22.51,20.44,22.99,20.22,285048,627861008.0,12.33,-9.03,-2.03,1.32
2015-08-19,600309,20.32,21.47,21.57,19.7,243237,504503024.0,9.15,5.04,1.03,1.12
2015-08-20,600309,21.1,20.41,21.11,20.31,187186,389057936.0,3.73,-4.94,-1.06,0.87
2015-08-21,600309,20.38,19.34,20.64,19.12,198136,392987712.0,7.45,-5.24,-1.07,0.92
2015-08-24,600309,18.65,17.43,18.65,17.41,288164,510317168.0,6.41,-9.88,-1.91,1.33
2015-08-25,600309,16.5,15.74,17.39,15.69,342026,554961584.0,9.75,-9.7,-1.69,1.58
2015-08-26,600309,16.2,16.29,17.23,15.73,233268,382762384.0,9.53,3.49,0.55,1.08
2015-08-27,600309,16.79,17.43,17.49,16.3,205819,347431728.0,7.31,7.0,1.14,0.95
2015-08-28,600309,17.7,18.33,18.47,17.44,231740,414761424.0,5.91,5.16,0.9,1.07
2015-08-31,600309,18.0,18.59,18.64,17.26,213802,384251248.0,7.53,1.42,0.26,0.99
2015-09-01,600309,18.05,18.85,19.0,17.5,360426,671146032.0,8.07,1.4,0.26,1.67
2015-09-02,600309,17.8,19.05,19.3,17.51,303004,567915680.0,9.5,1.06,0.2,1.4
2015-09-07,600309,18.9,18.13,19.57,18.1,173696,325463552.0,7.72,-4.83,-0.92,0.8
2015-09-08,600309,18.03,18.89,18.92,17.89,115609,213044581.0,5.68,4.19,0.76,0.53
2015-09-09,600309,18.95,19.13,19.33,18.8,161854,308394496.0,2.81,1.27,0.24,0.75
2015-09-10,600309,18.9,18.51,18.9,18.32,91800,170750893.0,3.03,-3.24,-0.62,0.42
2015-09-11,600309,18.51,18.18,18.68,18.02,75070,136971207.0,3.57,-1.78,-0.33,0.35
2015-09-14,600309,18.28,18.28,18.51,17.28,150237,270940192.0,6.77,0.55,0.1,0.69
2015-09-15,600309,17.9,17.68,18.0,17.13,79128,139333426.0,4.76,-3.28,-0.6,0.37
2015-09-16,600309,17.58,18.86,19.18,17.16,95756,174479854.0,11.43,6.67,1.18,0.44
2015-09-17,600309,18.5,17.93,18.95,17.89,114874,211894787.0,5.62,-4.93,-0.93,0.53
2015-09-18,600309,18.09,17.81,18.21,17.38,73925,130745585.0,4.63,-0.67,-0.12,0.34
2015-09-21,600309,17.69,17.84,18.04,17.4,116709,206637895.0,3.59,0.17,0.03,0.54
2015-09-22,600309,17.85,17.76,18.02,17.55,105261,187022615.0,2.63,-0.45,-0.08,0.49
2015-09-23,600309,17.51,17.0,17.6,16.88,132278,227401242.0,4.05,-4.28,-0.76,0.61
2015-09-24,600309,17.1,16.92,17.28,16.9,69761,119050979.0,2.24,-0.47,-0.08,0.32
2015-09-25,600309,16.93,16.32,17.13,16.21,114362,189565566.0,5.44,-3.55,-0.6,0.53
2015-09-28,600309,16.46,16.45,16.5,16.11,91457,149136806.0,2.39,0.8,0.13,0.42
2015-09-29,600309,16.14,16.07,16.28,15.58,140229,223196482.0,4.26,-2.31,-0.38,0.65
2015-09-30,600309,16.06,15.95,16.15,15.83,79039,126502783.0,1.99,-0.75,-0.12,0.37
2015-10-08,600309,16.5,16.57,16.72,16.3,170179,280957840.0,2.63,3.89,0.62,0.79
2015-10-09,600309,16.58,16.48,16.6,16.35,180777,297792048.0,1.51,-0.54,-0.09,0.84
2015-10-12,600309,16.62,17.49,17.54,16.56,484046,828345504.0,5.95,6.13,1.01,2.24
2015-10-13,600309,17.3,17.76,17.78,17.25,270455,472813744.0,3.03,1.54,0.27,1.25
2015-10-14,600309,17.6,17.36,17.76,17.25,185294,324398528.0,2.87,-2.25,-0.4,0.86
2015-10-15,600309,17.3,17.71,17.75,17.18,224185,391718656.0,3.28,2.02,0.35,1.04
2015-10-16,600309,17.82,17.84,18.1,17.49,187804,334736160.0,3.44,0.73,0.13,0.87
2015-10-19,600309,17.92,17.95,18.15,17.66,178612,320332256.0,2.75,0.62,0.11,0.83
2015-10-20,600309,18.0,18.12,18.21,17.75,156127,281579024.0,2.56,0.95,0.17,0.72
