date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600846,9.88,10.24,10.36,9.7,496642,502938416.0,6.55,1.59,0.16,7.95
2015-07-22,600846,10.15,10.33,10.37,9.86,529730,538251984.0,4.98,0.88,0.09,8.48
2015-07-23,600846,10.36,10.77,10.92,10.24,620038,658054080.0,6.58,4.26,0.44,9.92
2015-07-24,600846,10.77,10.24,10.83,10.0,657991,693083712.0,7.71,-4.92,-0.53,10.53
2015-07-27,600846,9.98,9.22,10.36,9.22,482715,475098576.0,11.13,-9.96,-1.02,7.73
2015-07-28,600846,8.57,8.82,9.45,8.31,435293,380722464.0,12.36,-4.34,-0.4,6.97
2015-07-29,600846,9.0,9.5,9.53,8.55,382739,345043728.0,11.11,7.71,0.68,6.13
2015-07-30,600846,9.51,9.31,9.85,9.22,415593,396608416.0,6.63,-2.0,-0.19,6.65
2015-07-31,600846,9.02,8.91,9.27,8.62,326304,294514128.0,6.98,-4.3,-0.4,5.22
2015-08-03,600846,8.75,8.28,8.83,8.05,296249,249664264.0,8.75,-7.07,-0.63,4.74
2015-08-04,600846,8.42,9.11,9.11,8.33,358236,312434688.0,9.42,10.02,0.83,5.73
2015-08-05,600846,9.05,9.26,9.54,9.0,531232,493677088.0,5.93,1.65,0.15,8.5
2015-08-06,600846,8.94,10.19,10.19,8.85,1161327,1156524656.0,14.47,10.04,0.93,18.59
2015-08-07,600846,10.19,10.7,10.76,9.93,1232634,1264831536.0,8.15,5.0,0.51,19.73
2015-08-10,600846,10.5,11.05,11.3,10.45,952362,1035520784.0,7.94,3.27,0.35,15.24
2015-08-11,600846,10.9,10.8,11.08,10.65,717828,780972496.0,3.89,-2.26,-0.25,11.49
2015-08-12,600846,10.66,10.9,11.28,10.56,711595,784551968.0,6.67,0.93,0.1,11.39
2015-08-13,600846,10.8,11.34,11.48,10.72,671492,751523824.0,6.97,4.04,0.44,10.75
2015-08-14,600846,11.49,11.08,11.6,11.01,559288,629288624.0,5.2,-2.29,-0.26,8.95
2015-08-17,600846,11.03,11.69,11.7,10.8,614329,690223488.0,8.12,5.51,0.61,9.83
2015-08-18,600846,11.54,10.52,11.65,10.52,564016,624569984.0,9.67,-10.01,-1.17,9.03
2015-08-19,600846,9.9,10.71,10.9,9.47,540747,548206672.0,13.59,1.81,0.19,8.66
2015-08-20,600846,10.43,11.4,11.78,10.21,1196666,1369159760.0,14.66,6.44,0.69,19.15
2015-08-21,600846,10.86,10.61,11.97,10.26,1215572,1314250336.0,15.0,-6.93,-0.79,19.46
2015-08-24,600846,9.66,9.55,9.96,9.55,354105,340750032.0,3.86,-9.99,-1.06,5.67
2015-08-25,600846,8.6,8.6,8.88,8.6,303783,262271805.0,2.93,-9.95,-0.95,4.86
2015-08-26,600846,8.58,7.74,8.83,7.74,615749,504356992.0,12.67,-10.0,-0.86,9.86
2015-08-27,600846,7.98,8.06,8.19,7.15,471820,367958608.0,13.44,4.13,0.32,7.55
2015-08-28,600846,8.2,8.8,8.82,8.08,500698,419863760.0,9.18,9.18,0.74,8.01
2015-08-31,600846,8.55,8.15,8.7,8.1,378629,317489968.0,6.82,-7.39,-0.65,6.06
2015-09-01,600846,8.08,7.34,8.08,7.34,378360,285801296.0,9.08,-9.94,-0.81,6.06
2015-09-02,600846,6.92,6.81,7.62,6.71,334358,239586843.0,12.4,-7.22,-0.53,5.35
2015-09-07,600846,7.1,7.09,7.41,6.98,260796,187752834.0,6.31,4.11,0.28,4.17
2015-09-08,600846,7.09,7.8,7.8,7.08,325884,242871147.0,10.16,10.01,0.71,5.22
2015-09-09,600846,7.88,8.3,8.37,7.8,584195,474754048.0,7.31,6.41,0.5,9.35
2015-09-10,600846,8.08,7.99,8.26,7.92,320897,260840784.0,4.1,-3.73,-0.31,5.14
2015-09-11,600846,8.03,8.79,8.79,8.02,733946,625098208.0,9.64,10.01,0.8,11.75
2015-09-14,600846,8.79,7.91,8.79,7.91,608168,509695520.0,10.01,-10.01,-0.88,9.73
2015-09-15,600846,7.45,7.18,7.81,7.12,430279,318244960.0,8.72,-9.23,-0.73,6.89
2015-09-16,600846,7.32,7.9,7.9,7.27,433381,329422416.0,8.77,10.03,0.72,6.94
2015-09-17,600846,7.98,7.87,8.52,7.83,587841,479880432.0,8.73,-0.38,-0.03,9.41
2015-09-18,600846,8.03,8.66,8.66,7.9,709803,593579776.0,9.66,10.04,0.79,11.36
2015-09-21,600846,8.43,8.83,8.96,8.35,625261,541268480.0,7.04,1.96,0.17,10.01
2015-09-22,600846,8.76,8.65,8.93,8.42,566977,491163712.0,5.78,-2.04,-0.18,9.08
2015-09-23,600846,8.45,8.98,9.31,8.41,759054,679278720.0,10.4,3.82,0.33,12.15
2015-09-24,600846,8.96,9.21,9.44,8.77,637278,575886224.0,7.46,2.56,0.23,10.2
2015-09-25,600846,9.02,8.54,9.12,8.36,498996,436724304.0,8.25,-7.27,-0.67,7.99
2015-09-28,600846,8.68,8.86,9.02,8.25,359468,312746624.0,9.02,3.75,0.32,5.75
2015-09-29,600846,8.62,8.5,8.8,8.33,292743,250383096.0,5.3,-4.06,-0.36,4.69
2015-09-30,600846,8.62,8.53,8.83,8.51,276297,239393757.0,3.76,0.35,0.03,4.42
2015-10-08,600846,8.88,9.17,9.29,8.73,463784,419204928.0,6.57,7.5,0.64,7.42
2015-10-09,600846,9.29,9.4,9.8,9.2,708211,672901456.0,6.54,2.51,0.23,11.34
2015-10-12,600846,9.46,9.97,10.3,9.46,725005,716637808.0,8.94,6.06,0.57,11.6
2015-10-13,600846,9.79,10.08,10.14,9.75,547223,545253952.0,3.91,1.1,0.11,8.76
2015-10-14,600846,9.99,11.09,11.09,9.95,621021,668861072.0,11.31,10.02,1.01,9.94
2015-10-15,600846,11.1,11.35,11.43,10.72,1040840,1147439328.0,6.4,2.34,0.26,16.66
2015-10-16,600846,11.18,11.28,11.49,10.83,861896,964823168.0,5.81,-0.62,-0.07,13.8
2015-10-19,600846,11.53,11.67,11.95,11.31,930526,1083486192.0,5.67,3.46,0.39,14.89
2015-10-20,600846,11.58,11.8,12.36,11.4,969028,1151136608.0,8.23,1.11,0.13,15.51
2015-10-21,600846,11.85,10.62,12.19,10.62,989747,1129725552.0,13.31,-10.0,-1.18,15.84
2015-10-22,600846,10.59,11.16,11.28,10.59,613874,672174624.0,6.5,5.08,0.54,9.83
2015-10-23,600846,11.21,11.38,11.46,10.9,576933,648929504.0,5.02,1.97,0.22,9.23
2015-10-26,600846,11.55,11.8,12.09,11.4,688787,810745664.0,6.06,3.69,0.42,11.02
2015-10-27,600846,11.59,11.9,12.04,10.8,642536,738330960.0,10.51,0.85,0.1,10.28
2015-10-28,600846,11.63,11.12,11.88,10.98,500951,573789840.0,7.56,-6.55,-0.78,8.02
2015-10-29,600846,11.34,11.24,11.47,11.12,322772,364232464.0,3.15,1.08,0.12,5.17
2015-10-30,600846,11.15,11.45,11.77,10.8,577244,660089904.0,8.63,1.87,0.21,9.24
2015-11-02,600846,10.98,10.89,11.37,10.76,364980,403048848.0,5.33,-4.89,-0.56,5.84
2015-11-03,600846,10.84,11.01,11.22,10.68,297046,326463184.0,4.96,1.1,0.12,4.75
2015-11-04,600846,11.16,11.75,11.8,11.1,477520,549471072.0,6.36,6.72,0.74,7.64
2015-11-05,600846,11.76,12.04,12.72,11.6,885248,1073432000.0,9.53,2.47,0.29,14.17
2015-11-06,600846,12.23,12.35,12.66,12.0,788038,972877328.0,5.48,2.57,0.31,12.61
2015-11-09,600846,12.13,12.28,12.38,11.9,564845,687342992.0,3.89,-0.57,-0.07,9.04
2015-11-10,600846,12.14,12.14,12.38,11.85,477493,579288480.0,4.32,-1.14,-0.14,7.64
2015-11-11,600846,12.16,12.59,12.65,12.15,675043,840251376.0,4.12,3.71,0.45,10.8
2015-11-12,600846,12.48,12.22,12.58,12.0,533200,653942720.0,4.61,-2.94,-0.37,8.53
2015-11-13,600846,11.91,12.45,12.92,11.81,817718,1013400016.0,9.08,1.88,0.23,13.09
2015-11-16,600846,12.0,13.13,13.18,11.96,743072,944684032.0,9.8,5.46,0.68,11.89
2015-11-17,600846,13.18,12.71,13.37,12.6,712580,928306464.0,5.86,-3.2,-0.42,11.41
2015-11-18,600846,12.72,12.33,13.08,12.22,505814,644559200.0,6.77,-2.99,-0.38,8.1
2015-11-19,600846,12.41,13.49,13.56,12.3,892020,1168930400.0,10.22,9.41,1.16,14.28
2015-11-20,600846,13.38,13.68,13.84,13.1,781418,1048559392.0,5.49,1.41,0.19,12.51
2015-11-23,600846,13.7,13.17,13.75,13.02,496071,665621104.0,5.34,-3.73,-0.51,7.94
2015-11-24,600846,13.16,13.38,13.41,12.92,299797,395686096.0,3.72,1.59,0.21,4.8
2015-11-25,600846,13.28,13.41,13.55,13.11,360325,479521712.0,3.29,0.22,0.03,5.77
