date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002328,11.0,11.4,11.68,10.8,300188,339896544.0,7.83,1.42,0.16,9.16
2015-07-22,002328,11.4,11.47,11.73,11.0,320571,364022336.0,6.4,0.61,0.07,9.79
2015-07-23,002328,11.48,12.05,12.17,11.34,311898,366279472.0,7.24,5.06,0.58,9.52
2015-07-24,002328,12.08,11.78,12.5,11.5,357288,433585344.0,8.3,-2.24,-0.27,10.91
2015-07-27,002328,11.4,10.6,12.48,10.6,408488,475012656.0,15.96,-10.02,-1.18,12.47
2015-07-28,002328,9.99,10.19,10.9,9.54,371152,377127856.0,12.83,-3.87,-0.41,11.33
2015-07-29,002328,10.5,11.13,11.2,9.99,333305,349449456.0,11.87,9.22,0.94,10.18
2015-07-30,002328,11.0,10.98,11.7,10.83,319640,361987184.0,7.82,-1.35,-0.15,9.76
2015-07-31,002328,10.7,10.37,10.97,10.05,221145,234532953.0,8.38,-5.56,-0.61,6.75
2015-08-03,002328,10.03,9.36,10.26,9.33,276722,267613120.0,8.97,-9.74,-1.01,8.45
2015-08-04,002328,9.52,10.3,10.3,9.46,261198,258209153.0,8.97,10.04,0.94,7.97
2015-08-05,002328,10.39,10.42,10.69,10.19,312830,328144912.0,4.85,1.17,0.12,9.55
2015-08-06,002328,10.12,10.5,10.67,10.01,214266,223531632.0,6.33,0.77,0.08,6.54
2015-08-07,002328,10.65,11.27,11.39,10.56,288541,315072480.0,7.9,7.33,0.77,8.81
2015-08-10,002328,11.46,11.91,12.2,11.31,317902,371648448.0,7.9,5.68,0.64,9.71
2015-08-11,002328,11.9,11.85,12.18,11.71,319704,381406864.0,3.95,-0.5,-0.06,9.76
2015-08-12,002328,11.69,11.67,12.16,11.54,261441,310809024.0,5.23,-1.52,-0.18,7.98
2015-08-13,002328,11.59,12.84,12.84,11.57,425168,518625248.0,10.88,10.03,1.17,12.98
2015-08-14,002328,13.28,12.96,13.88,12.85,558075,745272336.0,8.02,0.93,0.12,17.04
2015-08-17,002328,12.96,14.26,14.26,12.96,412998,559460384.0,10.03,10.03,1.3,12.61
