date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-08-05,000963,69.2,73.0,76.99,69.16,232629,1719483536.0,10.95,2.13,1.52,5.36
2015-08-06,000963,72.0,71.79,74.17,69.66,69257,500972672.0,6.18,-1.66,-1.21,1.6
2015-08-07,000963,72.99,75.37,75.99,71.87,72967,538194144.0,5.74,4.99,3.58,1.68
2015-08-10,000963,77.2,79.01,79.74,75.97,64484,499841632.0,5.0,4.83,3.64,1.49
2015-08-11,000963,78.2,79.5,79.99,76.66,45501,358428016.0,4.21,0.62,0.49,1.05
2015-08-12,000963,78.6,77.6,78.88,76.91,28119,218676712.0,2.48,-2.39,-1.9,0.65
2015-08-13,000963,77.7,77.04,77.7,75.82,28753,219957153.0,2.42,-0.72,-0.56,0.66
2015-08-14,000963,79.33,80.81,84.7,79.32,77058,625816256.0,6.98,4.89,3.77,1.78
2015-08-17,000963,80.6,87.66,88.0,79.26,73610,626192672.0,10.82,8.48,6.85,1.7
2015-08-18,000963,86.94,78.89,86.94,78.89,62602,520254432.0,9.18,-10.0,-8.77,1.44
2015-08-19,000963,77.59,80.9,81.79,75.67,67445,538095440.0,7.76,2.55,2.01,1.55
2015-08-20,000963,80.0,76.5,80.79,76.06,38171,300040000.0,5.85,-5.44,-4.4,0.88
2015-08-21,000963,75.3,75.0,77.2,74.17,51823,388953088.0,3.96,-1.96,-1.5,1.19
2015-08-24,000963,71.88,67.5,72.97,67.5,78431,548084432.0,7.29,-10.0,-7.5,1.81
2015-08-25,000963,65.05,67.3,71.8,65.05,68566,470731792.0,10.0,-0.3,-0.2,1.58
2015-08-26,000963,68.5,68.99,72.28,65.0,76519,529520624.0,10.82,2.51,1.69,1.76
2015-08-27,000963,70.08,72.8,72.85,70.05,63239,453841328.0,4.06,5.52,3.81,1.46
2015-08-28,000963,73.88,76.44,76.88,71.12,73955,546254432.0,7.91,5.0,3.64,1.7
2015-08-31,000963,78.21,73.0,78.65,73.0,56225,425196928.0,7.39,-4.5,-3.44,1.3
2015-09-01,000963,71.99,74.52,75.0,70.01,78483,577310400.0,6.84,2.08,1.52,1.81
2015-09-02,000963,71.47,70.97,74.5,70.6,39905,287230672.0,5.23,-4.76,-3.55,0.92
2015-09-07,000963,69.9,70.92,73.5,69.01,33358,237582210.0,6.33,-0.07,-0.05,0.77
2015-09-08,000963,70.58,72.49,72.66,69.58,28716,204640666.0,4.34,2.21,1.57,0.66
2015-09-09,000963,72.5,74.2,75.0,71.69,35335,260630755.0,4.57,2.36,1.71,0.81
2015-09-10,000963,73.18,72.3,73.8,72.02,19739,143899673.0,2.4,-2.56,-1.9,0.45
2015-09-11,000963,72.3,70.96,73.33,70.01,23307,165907617.0,4.59,-1.85,-1.34,0.54
2015-09-14,000963,70.66,71.0,73.3,69.5,36487,259043336.0,5.36,0.06,0.04,0.84
2015-09-15,000963,70.01,69.69,70.96,68.88,16765,116768890.0,2.93,-1.85,-1.31,0.39
2015-09-16,000963,69.01,73.4,75.0,69.01,29759,213178012.0,8.6,5.32,3.71,0.69
2015-09-17,000963,72.6,70.86,72.6,70.86,43634,311553152.0,2.37,-3.46,-2.54,1.01
2015-09-18,000963,70.7,70.36,71.2,69.24,18681,131080496.0,2.77,-0.71,-0.5,0.43
2015-09-21,000963,70.0,71.08,71.64,69.03,45986,322838608.0,3.71,1.02,0.72,1.06
2015-09-22,000963,71.08,70.86,71.55,70.62,16084,114230843.0,1.31,-0.31,-0.22,0.37
2015-09-23,000963,70.01,68.12,70.85,67.53,37449,257050399.0,4.69,-3.87,-2.74,0.86
2015-09-24,000963,68.5,69.05,69.46,67.56,34150,232986820.0,2.79,1.37,0.93,0.79
2015-09-25,000963,68.31,68.23,68.91,67.85,26847,183706725.0,1.54,-1.19,-0.82,0.62
2015-09-28,000963,68.2,68.4,68.65,67.2,18796,127878303.0,2.13,0.25,0.17,0.43
2015-09-29,000963,67.8,68.71,69.89,67.53,18324,126081703.0,3.45,0.45,0.31,0.42
2015-09-30,000963,69.18,69.85,70.58,68.56,15563,108559150.0,2.94,1.66,1.14,0.36
2015-10-08,000963,71.7,70.3,71.81,70.2,30720,217859850.0,2.3,0.64,0.45,0.71
2015-10-09,000963,70.2,71.0,71.27,69.53,29327,206189061.0,2.48,1.0,0.7,0.68
2015-10-12,000963,71.05,72.84,74.27,71.0,49603,361105216.0,4.61,2.59,1.84,1.14
2015-10-13,000963,72.7,72.41,73.4,72.11,26480,192826542.0,1.77,-0.59,-0.43,0.61
2015-10-14,000963,72.39,72.15,72.63,71.6,19143,137862961.0,1.42,-0.36,-0.26,0.44
2015-10-15,000963,71.66,73.42,73.44,71.66,18189,132061704.0,2.47,1.76,1.27,0.42
2015-10-16,000963,73.42,73.4,74.2,73.03,25504,187487459.0,1.59,-0.03,-0.02,0.59
2015-10-19,000963,73.73,74.78,74.78,72.52,24637,181046913.0,3.08,1.88,1.38,0.57
2015-10-20,000963,74.68,74.57,75.3,74.21,25487,190440260.0,1.46,-0.28,-0.21,0.59
2015-10-21,000963,74.57,72.1,76.18,70.1,34257,254511158.0,8.15,-3.31,-2.47,0.79
2015-10-22,000963,72.65,73.37,73.5,71.5,35577,257164267.0,2.77,1.76,1.27,0.82
2015-10-23,000963,73.52,74.56,76.18,73.52,41779,313413952.0,3.63,1.62,1.19,0.96
2015-10-26,000963,75.51,75.29,75.96,74.17,29733,223879434.0,2.4,0.98,0.73,0.68
2015-10-27,000963,74.9,74.85,75.27,72.6,26557,197206616.0,3.55,-0.58,-0.44,0.61
2015-10-28,000963,74.84,76.5,78.4,74.3,44394,343443392.0,5.48,2.2,1.65,1.02
2015-10-29,000963,76.52,76.5,77.8,75.39,15447,118164588.0,3.15,0.0,0.0,0.36
2015-10-30,000963,76.55,75.82,77.0,75.23,20457,155661761.0,2.31,-0.89,-0.68,0.47
2015-11-02,000963,75.0,75.13,76.66,74.65,20583,155847180.0,2.65,-0.91,-0.69,0.47
2015-11-03,000963,75.2,74.5,75.59,73.9,27022,201473444.0,2.25,-0.84,-0.63,0.62
2015-11-04,000963,74.47,76.82,76.82,74.07,24143,183252210.0,3.69,3.11,2.32,0.56
2015-11-05,000963,76.58,75.87,76.8,75.4,28363,215526558.0,1.82,-1.24,-0.95,0.65
2015-11-06,000963,75.88,76.18,76.32,75.61,31929,242492007.0,0.94,0.41,0.31,0.74
2015-11-09,000963,75.85,75.83,76.3,74.72,51969,392117360.0,2.07,-0.46,-0.35,1.2
2015-11-10,000963,75.0,75.0,75.71,74.4,36634,275230432.0,1.73,-1.09,-0.83,0.84
2015-11-11,000963,75.0,74.87,75.19,73.99,30290,225745259.0,1.6,-0.17,-0.13,0.7
2015-11-12,000963,74.99,76.63,76.97,74.99,51576,391975600.0,2.64,2.35,1.76,1.19
2015-11-13,000963,76.7,75.8,76.7,74.68,28153,213054676.0,2.64,-1.08,-0.83,0.65
2015-11-16,000963,75.06,77.42,77.87,75.01,27141,206561640.0,3.77,2.14,1.62,0.63
2015-11-17,000963,77.46,77.3,79.28,77.05,33776,264075310.0,2.88,-0.15,-0.12,0.78
2015-11-18,000963,77.78,80.0,80.81,76.82,27839,216985025.0,5.16,3.49,2.7,0.64
2015-11-19,000963,81.18,80.36,81.99,79.68,24993,201490706.0,2.89,0.45,0.36,0.58
2015-11-20,000963,80.0,79.0,80.41,78.43,35344,280887904.0,2.46,-1.69,-1.36,0.81
2015-11-23,000963,78.8,78.99,79.5,77.51,29013,226884861.0,2.52,-0.01,-0.01,0.67
2015-11-24,000963,78.75,77.36,78.75,76.89,28255,218678410.0,2.35,-2.06,-1.63,0.65
2015-11-25,000963,77.3,78.0,78.9,76.55,39823,307624256.0,3.04,0.83,0.64,0.92
2015-11-26,000963,78.01,77.88,79.39,77.22,32210,252273741.0,2.78,-0.15,-0.12,0.74
2015-11-27,000963,78.01,75.87,79.31,75.0,46015,358639808.0,5.53,-2.58,-2.01,1.06
2015-11-30,000963,75.85,75.01,76.49,74.18,43239,324366320.0,3.04,-1.13,-0.86,1.0
2015-12-01,000963,75.08,76.25,77.6,74.75,27739,212151189.0,3.8,1.65,1.24,0.64
2015-12-02,000963,76.01,76.3,77.2,74.95,21627,164637407.0,2.95,0.07,0.05,0.5
2015-12-03,000963,76.0,77.48,77.5,75.9,22641,173424881.0,2.1,1.55,1.18,0.52
2015-12-04,000963,77.33,77.9,79.37,76.81,19081,149243911.0,3.3,0.54,0.42,0.44
2015-12-07,000963,78.02,79.3,80.49,78.02,33018,261580426.0,3.17,1.8,1.4,0.76
2015-12-08,000963,78.78,77.5,79.0,77.33,18833,147230804.0,2.11,-2.27,-1.8,0.43
2015-12-09,000963,77.8,80.7,80.98,77.4,51937,414125408.0,4.62,4.13,3.2,1.2
2015-12-10,000963,80.7,79.88,81.1,79.6,22319,178970387.0,1.86,-1.02,-0.82,0.51
2015-12-11,000963,79.88,79.0,80.06,78.5,15270,120533494.0,1.95,-1.1,-0.88,0.35
2015-12-14,000963,78.5,79.9,80.0,78.3,17436,137926432.0,2.15,1.14,0.9,0.4
2015-12-15,000963,80.5,80.51,81.2,79.53,24533,197269643.0,2.09,0.76,0.61,0.57
2015-12-16,000963,80.48,79.61,81.85,79.0,21980,176579832.0,3.54,-1.12,-0.9,0.51
2015-12-17,000963,79.8,80.8,81.49,79.6,31877,256662909.0,2.37,1.49,1.19,0.73
2015-12-18,000963,80.55,79.95,82.0,79.88,33903,273610448.0,2.62,-1.05,-0.85,0.78
2015-12-21,000963,79.98,82.45,82.98,79.61,34266,280273120.0,4.22,3.13,2.5,0.79
2015-12-22,000963,82.4,82.88,83.76,81.52,24249,200127744.0,2.72,0.52,0.43,0.56
2015-12-23,000963,82.5,83.0,86.5,82.5,35066,296286864.0,4.83,0.14,0.12,0.81
2015-12-24,000963,83.18,83.11,84.45,82.31,19526,162338011.0,2.58,0.13,0.11,0.45
2015-12-25,000963,83.34,82.6,83.67,81.43,27663,227370511.0,2.7,-0.61,-0.51,0.64
2015-12-28,000963,82.63,82.48,84.0,81.4,32628,268722304.0,3.15,-0.15,-0.12,0.75
2015-12-29,000963,82.0,81.41,82.4,80.58,18310,148765910.0,2.21,-1.3,-1.07,0.42
2015-12-30,000963,81.39,81.99,82.88,81.01,20106,164885159.0,2.3,0.71,0.58,0.46
