date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600888,8.99,9.19,9.34,8.81,353283,321159472.0,5.79,0.33,0.03,5.51
2015-07-22,600888,9.15,9.45,9.6,8.9,392865,363139536.0,7.62,2.83,0.26,6.13
2015-07-23,600888,9.5,10.08,10.15,9.4,470477,458534976.0,7.94,6.67,0.63,7.34
2015-07-24,600888,10.1,9.7,10.25,9.6,526437,523232240.0,6.45,-3.77,-0.38,8.21
2015-07-27,600888,9.4,8.73,9.76,8.73,387272,359471088.0,10.62,-10.0,-0.97,6.04
2015-07-28,600888,7.9,8.0,8.75,7.86,388385,314835440.0,10.19,-8.36,-0.73,6.06
2015-07-29,600888,8.19,8.66,8.77,8.0,281761,232448760.0,9.63,8.25,0.66,4.39
2015-07-30,600888,8.63,8.49,9.0,8.28,285508,250231058.0,8.31,-1.96,-0.17,4.45
2015-07-31,600888,8.3,8.48,8.79,8.21,206676,176424861.0,6.83,-0.12,-0.01,3.22
2015-08-03,600888,8.49,8.28,8.7,8.02,207368,174323570.0,8.02,-2.36,-0.2,3.23
2015-08-04,600888,8.3,8.97,8.99,8.22,268483,230574994.0,9.3,8.33,0.69,4.19
2015-08-05,600888,8.92,9.19,9.45,8.6,419678,379864608.0,9.48,2.45,0.22,6.54
2015-08-06,600888,8.86,8.98,9.19,8.77,250648,225433006.0,4.57,-2.29,-0.21,3.91
2015-08-07,600888,9.05,9.24,9.31,9.05,289297,266141797.0,2.9,2.9,0.26,4.51
2015-08-10,600888,9.27,9.74,9.9,9.27,374536,358437344.0,6.82,5.41,0.5,5.84
2015-08-11,600888,9.72,9.85,10.08,9.6,462305,455949616.0,4.93,1.13,0.11,7.21
2015-08-12,600888,9.7,9.49,9.84,9.43,342213,329298400.0,4.16,-3.65,-0.36,5.34
2015-08-13,600888,9.35,9.77,9.78,9.29,282615,270036112.0,5.16,2.95,0.28,4.41
2015-08-14,600888,9.87,10.11,10.23,9.75,493822,495330240.0,4.91,3.48,0.34,7.7
2015-08-17,600888,9.95,10.69,10.85,9.93,497479,520718128.0,9.1,5.74,0.58,7.76
2015-08-18,600888,10.85,9.62,10.94,9.62,498859,511291760.0,12.35,-10.01,-1.07,7.78
2015-08-19,600888,9.2,10.58,10.58,9.05,610471,607291008.0,15.9,9.98,0.96,9.52
2015-08-20,600888,10.69,10.69,11.3,10.28,770290,837601152.0,9.64,1.04,0.11,12.01
2015-08-21,600888,10.37,9.69,10.54,9.62,435891,434833520.0,8.61,-9.35,-1.0,6.8
2015-08-24,600888,8.8,8.72,9.23,8.72,188517,166027663.0,5.26,-10.01,-0.97,2.94
2015-08-25,600888,7.85,7.85,8.05,7.85,158940,125081856.0,2.29,-9.98,-0.87,2.48
2015-08-26,600888,7.7,7.07,8.04,7.07,388724,290189072.0,12.36,-9.94,-0.78,6.06
2015-08-27,600888,7.29,7.23,7.54,6.5,301723,213026136.0,14.71,2.26,0.16,4.71
2015-08-28,600888,7.4,7.95,7.95,7.2,356062,271015376.0,10.37,9.96,0.72,5.55
2015-08-31,600888,7.96,7.39,7.96,7.35,258099,196993249.0,7.67,-7.04,-0.56,4.03
2015-09-01,600888,7.39,6.79,7.39,6.65,277284,191262947.0,10.01,-8.12,-0.6,4.32
2015-09-02,600888,6.3,6.53,7.08,6.2,203875,135288138.0,12.96,-3.83,-0.26,3.18
2015-09-07,600888,6.61,6.68,7.03,6.55,151092,103006044.0,7.35,2.3,0.15,2.36
2015-09-08,600888,6.69,7.1,7.14,6.58,151733,103988718.0,8.38,6.29,0.42,2.37
2015-09-09,600888,7.16,7.45,7.51,7.06,256074,188363677.0,6.34,4.93,0.35,3.99
2015-09-10,600888,7.42,7.32,7.79,7.21,258998,194913207.0,7.79,-1.74,-0.13,4.04
2015-09-11,600888,7.1,7.47,7.5,7.1,198667,145928738.0,5.46,2.05,0.15,3.1
2015-09-14,600888,7.55,6.76,7.65,6.72,253475,181543131.0,12.45,-9.5,-0.71,3.95
2015-09-15,600888,6.53,6.24,6.82,6.15,163521,106266297.0,9.91,-7.69,-0.52,2.55
2015-09-16,600888,6.23,6.85,6.86,6.23,195325,127610220.0,10.1,9.78,0.61,3.05
2015-09-17,600888,6.84,6.65,7.25,6.63,228521,158371326.0,9.05,-2.92,-0.2,3.56
2015-09-18,600888,6.76,6.84,6.92,6.61,141345,95503086.0,4.66,2.86,0.19,2.2
2015-09-21,600888,6.73,7.14,7.17,6.7,163878,114599558.0,6.87,4.39,0.3,2.56
2015-09-22,600888,7.15,7.44,7.47,7.0,267769,193837921.0,6.58,4.2,0.3,4.18
2015-09-23,600888,7.37,7.69,7.98,7.27,478463,367681040.0,9.54,3.36,0.25,7.46
2015-09-24,600888,7.56,7.64,7.77,7.41,262103,197936399.0,4.68,-0.65,-0.05,4.09
2015-09-25,600888,7.55,7.14,7.58,7.05,206248,150567164.0,6.94,-6.54,-0.5,3.22
2015-09-28,600888,7.18,7.24,7.3,7.04,130825,93769934.0,3.64,1.4,0.1,2.04
2015-09-29,600888,7.08,6.97,7.11,6.9,134439,94253543.0,2.9,-3.73,-0.27,2.1
2015-09-30,600888,6.97,6.97,7.07,6.9,86286,60334465.0,2.44,0.0,0.0,1.35
2015-10-08,600888,7.2,7.26,7.34,7.15,135527,98243913.0,2.73,4.16,0.29,2.11
2015-10-09,600888,7.25,7.46,7.56,7.16,208048,153661745.0,5.51,2.75,0.2,3.24
2015-10-12,600888,7.5,7.82,7.87,7.49,322988,249453349.0,5.09,4.83,0.36,5.04
2015-10-13,600888,7.7,7.85,7.86,7.62,248757,192798718.0,3.07,0.38,0.03,3.88
2015-10-14,600888,7.9,7.78,8.14,7.77,323567,257049837.0,4.71,-0.89,-0.07,5.05
2015-10-15,600888,7.7,8.0,8.0,7.63,258645,203641606.0,4.76,2.83,0.22,4.03
2015-10-16,600888,8.09,8.1,8.12,7.8,344880,275826000.0,4.0,1.25,0.1,5.38
2015-10-19,600888,8.15,7.94,8.17,7.86,268608,215566047.0,3.83,-1.98,-0.16,4.19
2015-10-20,600888,7.94,8.14,8.15,7.92,281594,226428515.0,2.9,2.52,0.2,4.39
2015-10-21,600888,8.13,7.33,8.23,7.33,349879,274543440.0,11.06,-9.95,-0.81,5.46
2015-10-22,600888,7.35,7.6,7.64,7.25,201060,149470726.0,5.32,3.68,0.27,3.14
2015-10-23,600888,7.62,8.36,8.36,7.59,581997,475395760.0,10.13,10.0,0.76,9.08
2015-10-26,600888,8.51,8.42,8.64,8.14,529044,442130352.0,5.98,0.72,0.06,8.25
2015-10-27,600888,8.33,8.74,8.87,8.2,562198,480339168.0,7.96,3.8,0.32,8.77
2015-10-28,600888,8.65,8.73,9.18,8.41,495839,432732368.0,8.81,-0.11,-0.01,7.73
2015-10-29,600888,8.73,8.62,8.78,8.44,286188,246923829.0,3.89,-1.26,-0.11,4.46
2015-10-30,600888,8.52,8.38,8.59,8.33,189043,159880698.0,3.02,-2.78,-0.24,2.95
2015-11-02,600888,8.27,8.38,8.62,8.0,215566,182515497.0,7.4,0.0,0.0,3.36
2015-11-03,600888,8.38,8.42,8.52,8.28,144290,121145557.0,2.86,0.48,0.04,2.25
2015-11-04,600888,8.45,8.82,8.83,8.44,323577,279822880.0,4.63,4.75,0.4,5.05
2015-11-05,600888,8.84,8.91,9.17,8.66,451051,401035920.0,5.78,1.02,0.09,7.03
