date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002668,26.14,31.66,31.94,26.14,176173,515774512.0,19.97,9.02,2.62,15.47
2015-07-22,002668,30.33,33.0,34.1,30.33,121137,394102576.0,11.91,4.23,1.34,10.64
2015-07-23,002668,32.89,34.75,35.68,31.8,71666,240987579.0,11.76,5.3,1.75,6.29
2015-07-24,002668,34.1,35.22,38.23,34.02,93896,342402656.0,12.12,1.35,0.47,8.24
2015-10-30,002668,38.74,38.74,38.74,38.74,18076,70028283.0,0.0,9.99,3.52,1.59
2015-11-02,002668,42.61,42.61,42.61,42.61,24802,105681705.0,0.0,9.99,3.87,2.18
2015-11-03,002668,46.87,46.87,46.87,46.87,24755,116025372.0,0.0,10.0,4.26,2.17
2015-11-04,002668,51.56,51.56,51.56,51.56,15173,78229719.0,0.0,10.01,4.69,1.33
2015-11-05,002668,56.72,56.72,56.72,56.72,5834,33090448.0,0.0,10.01,5.16,0.51
2015-11-06,002668,62.39,62.39,62.39,62.39,72089,449764832.0,0.0,10.0,5.67,6.33
2015-11-09,002668,68.63,68.63,68.63,68.63,30810,211449167.0,0.0,10.0,6.24,2.71
2015-11-10,002668,75.49,75.49,75.49,75.49,10599,80012379.0,0.0,10.0,6.86,0.93
2015-11-11,002668,82.94,83.03,83.04,70.56,369984,2903520960.0,16.53,9.99,7.54,32.49
2015-11-12,002668,79.06,83.0,84.9,78.1,141963,1156488352.0,8.19,-0.04,-0.03,12.47
2015-11-13,002668,83.5,82.66,90.06,79.0,141509,1199866400.0,13.33,-0.41,-0.34,12.43
2015-11-16,002668,81.2,90.93,90.93,80.68,185012,1645730304.0,12.4,10.0,8.27,16.25
2015-11-17,002668,94.2,96.0,100.02,91.21,122029,1168629056.0,9.69,5.58,5.07,10.71
2015-11-18,002668,95.8,96.6,102.0,94.0,87386,851331168.0,8.33,0.63,0.6,7.67
2015-11-19,002668,98.0,106.26,106.26,95.11,89122,901363920.0,11.54,10.0,9.66,7.83
2015-11-20,002668,111.0,116.88,116.89,106.65,85278,956248832.0,9.64,9.99,10.62,7.49
2015-11-23,002668,114.0,105.19,119.8,105.19,103676,1157237072.0,12.5,-10.0,-11.69,9.1
2015-11-24,002668,105.8,107.5,110.2,100.51,81331,859799712.0,9.21,2.2,2.31,7.14
2015-11-25,002668,105.21,118.25,118.25,105.21,61375,692571312.0,12.13,10.0,10.75,5.39
2015-11-26,002668,125.5,109.44,128.98,109.44,99043,1170032480.0,16.52,-7.45,-8.81,8.7
2015-11-27,002668,111.66,103.81,112.94,100.6,90565,962182448.0,11.28,-5.14,-5.63,7.95
2015-11-30,002668,104.41,104.98,106.41,96.95,105594,1075826448.0,9.11,1.13,1.17,9.27
2015-12-01,002668,104.0,94.5,104.2,94.48,92815,918310048.0,9.26,-9.98,-10.48,8.15
2015-12-02,002668,96.94,96.0,98.1,86.88,78441,734007008.0,11.87,1.59,1.5,6.89
2015-12-03,002668,94.01,102.0,105.3,94.01,68875,684627008.0,11.76,6.25,6.0,6.05
2015-12-04,002668,102.0,102.55,104.95,97.7,57653,587103056.0,7.11,0.54,0.55,5.06
2015-12-07,002668,101.88,105.28,107.98,99.5,58531,609185856.0,8.27,2.66,2.73,5.14
2015-12-08,002668,106.9,112.0,114.68,105.3,69872,765942208.0,8.91,6.38,6.72,6.14
2015-12-09,002668,109.57,106.98,111.5,102.6,57616,613097376.0,7.95,-4.48,-5.02,5.06
2015-12-10,002668,105.8,100.0,106.0,99.8,50979,518918176.0,5.8,-6.52,-6.98,4.48
2015-12-11,002668,99.49,97.0,102.15,94.0,45024,435868656.0,8.15,-3.0,-3.0,3.95
2015-12-14,002668,95.33,97.96,98.0,92.64,31036,294727712.0,5.53,0.99,0.96,2.73
2015-12-15,002668,98.07,100.9,103.5,96.0,41221,414556256.0,7.66,3.0,2.94,3.62
2015-12-16,002668,100.9,99.99,102.94,97.5,36359,361023440.0,5.39,-0.9,-0.91,3.19
2015-12-17,002668,100.2,102.6,105.99,100.2,45345,470588848.0,5.79,2.61,2.61,3.98
2015-12-18,002668,102.5,104.33,110.05,102.5,38004,405779888.0,7.36,1.69,1.73,3.34
2015-12-21,002668,102.3,96.5,102.88,95.1,47458,465335984.0,7.46,-7.51,-7.83,4.17
2015-12-22,002668,97.46,96.67,98.66,93.0,38010,362245344.0,5.87,0.18,0.17,3.34
2015-12-23,002668,95.9,93.99,96.6,91.7,51778,482970320.0,5.07,-2.77,-2.68,4.55
2015-12-24,002668,92.9,91.08,93.7,89.88,36066,327482704.0,4.06,-3.1,-2.91,3.17
2015-12-25,002668,92.33,94.18,95.28,91.18,40639,380326048.0,4.5,3.4,3.1,3.57
2015-12-28,002668,93.6,93.75,95.78,91.9,36428,341259344.0,4.12,-0.46,-0.43,3.2
2015-12-29,002668,93.11,92.83,96.0,91.45,30981,290951072.0,4.85,-0.98,-0.92,2.72
2015-12-30,002668,93.4,88.91,93.4,84.01,52802,466802128.0,10.12,-4.22,-3.92,4.64
2015-12-31,002668,88.88,83.3,88.88,83.0,35694,305250224.0,6.61,-6.31,-5.61,2.93
2016-01-04,002668,83.18,74.97,83.9,74.97,34446,268316207.0,10.72,-10.0,-8.33,2.82
2016-01-05,002668,69.02,74.99,75.5,68.5,59765,425123200.0,9.34,0.03,0.02,4.9
2016-01-06,002668,75.0,79.79,80.8,73.2,53829,415276240.0,10.13,6.4,4.8,4.41
2016-01-07,002668,77.6,71.81,77.65,71.81,6596,48670480.0,7.32,-10.0,-7.98,0.54
2016-01-08,002668,73.0,72.0,75.97,65.02,55697,404738112.0,15.25,0.26,0.19,4.57
2016-01-11,002668,68.54,64.8,71.75,64.8,67896,452918784.0,9.65,-10.0,-7.2,5.57
2016-01-12,002668,64.8,63.21,67.0,61.0,56654,361733456.0,9.26,-2.45,-1.59,4.64
2016-01-13,002668,64.5,60.02,64.66,59.51,42515,264698028.0,8.15,-5.05,-3.19,3.49
2016-01-14,002668,57.7,64.0,66.02,57.0,73189,455949328.0,15.03,6.63,3.98,6.0
2016-01-15,002668,63.14,62.28,65.49,61.33,48754,307408080.0,6.5,-2.69,-1.72,4.0
2016-01-18,002668,60.2,64.73,66.05,60.2,49970,318858144.0,9.39,3.93,2.45,4.1
2016-01-19,002668,64.98,68.44,69.18,63.7,57484,381246800.0,8.47,5.73,3.71,4.71
2016-01-20,002668,67.96,68.1,70.55,66.99,46424,318760816.0,5.2,-0.5,-0.34,3.81
2016-01-21,002668,66.8,64.6,71.0,64.48,48394,328294640.0,9.57,-5.14,-3.5,3.97
2016-01-22,002668,65.0,61.39,66.33,58.28,70669,432842944.0,12.46,-4.97,-3.21,5.79
2016-01-25,002668,61.88,61.55,63.07,59.99,33882,210358689.0,5.02,0.26,0.16,2.78
2016-01-26,002668,60.01,56.5,61.54,55.51,42765,253886836.0,9.8,-8.2,-5.05,3.51
2016-01-27,002668,56.8,55.57,57.3,53.65,46272,255054815.0,6.46,-1.65,-0.93,3.79
2016-01-28,002668,55.0,51.95,55.7,51.94,27135,146459124.0,6.77,-6.51,-3.62,2.22
2016-01-29,002668,51.22,57.15,57.15,51.01,42339,231086188.0,11.82,10.01,5.2,3.47
2016-02-01,002668,56.8,53.86,57.2,52.1,45942,250197249.0,8.92,-5.76,-3.29,3.77
2016-02-02,002668,53.54,56.55,57.5,53.54,40727,229554140.0,7.35,4.99,2.69,3.34
2016-02-03,002668,55.2,55.81,56.31,53.0,34124,185624998.0,5.85,-1.31,-0.74,2.8
2016-02-04,002668,55.9,57.18,57.61,55.8,54197,307285136.0,3.24,2.45,1.37,4.44
2016-02-05,002668,57.45,53.99,58.48,53.99,41319,229712897.0,7.85,-5.58,-3.19,3.39
2016-02-15,002668,51.5,52.61,53.8,50.62,33300,172189730.0,5.89,-2.56,-1.38,2.73
2016-02-16,002668,52.8,57.87,57.87,52.8,38042,213830879.0,9.64,10.0,5.26,3.12
2016-02-17,002668,59.5,63.66,63.66,59.4,84880,527037568.0,7.36,10.01,5.79,6.96
2016-02-18,002668,64.0,63.57,66.47,62.11,69333,444709072.0,6.85,-0.14,-0.09,5.68
2016-02-19,002668,62.9,63.87,64.53,62.3,39317,249246658.0,3.51,0.47,0.3,3.22
2016-02-22,002668,64.88,68.05,70.26,64.1,58702,400312032.0,9.64,6.54,4.18,4.81
2016-02-23,002668,67.58,65.76,67.6,63.8,38323,250499015.0,5.58,-3.37,-2.29,3.14
2016-02-24,002668,65.5,65.88,66.09,63.47,34327,222055096.0,3.98,0.18,0.12,2.81
2016-02-25,002668,64.85,59.29,65.5,59.29,30674,189609507.0,9.43,-10.0,-6.59,2.51
2016-02-26,002668,59.3,56.82,60.3,55.01,34363,196279808.0,8.92,-4.17,-2.47,2.82
2016-02-29,002668,56.28,52.21,56.28,51.14,33921,177183890.0,9.05,-8.11,-4.61,2.78
2016-03-01,002668,52.9,54.71,55.57,50.91,36807,195641232.0,8.93,4.79,2.5,3.02
2016-03-02,002668,54.02,58.26,59.54,53.5,43564,244870073.0,11.04,6.49,3.55,3.57
2016-03-03,002668,58.02,59.62,60.2,57.96,39390,232750627.0,3.84,2.33,1.36,3.23
2016-03-04,002668,58.71,53.69,59.33,53.66,41437,232434072.0,9.51,-9.95,-5.93,3.4
2016-03-07,002668,54.09,56.36,57.88,53.96,25600,143553250.0,7.3,4.97,2.67,2.1
2016-03-08,002668,56.0,56.4,57.5,51.66,23961,131212578.0,10.36,0.07,0.04,1.96
2016-03-09,002668,55.39,55.1,57.6,54.01,18582,104153964.0,6.37,-2.3,-1.3,1.52
2016-03-10,002668,55.1,54.19,56.19,54.11,18274,100648752.0,3.77,-1.65,-0.91,1.5
