date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600326,11.5,12.32,12.85,11.33,428966,525735376.0,12.69,2.84,0.34,7.84
2015-07-22,600326,12.03,12.65,13.0,12.03,451477,563069824.0,7.87,2.68,0.33,8.25
2015-07-23,600326,12.74,13.68,13.92,12.55,632361,852400096.0,10.83,8.14,1.03,11.56
2015-07-24,600326,13.52,13.73,14.62,13.3,616943,858748208.0,9.65,0.37,0.05,11.27
2015-07-27,600326,13.34,12.36,14.09,12.36,398535,525943552.0,12.6,-9.98,-1.37,7.28
2015-07-28,600326,11.12,11.21,12.55,11.12,458974,524997568.0,11.57,-9.3,-1.15,8.39
2015-07-29,600326,11.53,12.19,12.31,10.8,372508,426068288.0,13.47,8.74,0.98,6.81
2015-07-30,600326,12.02,12.96,13.41,11.85,783090,1020953360.0,12.8,6.32,0.77,14.31
2015-07-31,600326,13.4,14.26,14.26,13.0,1074757,1504275920.0,9.72,10.03,1.3,19.64
2015-08-03,600326,14.07,12.83,14.37,12.83,828503,1123110848.0,10.8,-10.03,-1.43,15.14
2015-08-04,600326,12.4,14.09,14.1,12.22,603499,807611280.0,14.65,9.82,1.26,11.03
2015-08-05,600326,14.0,15.35,15.4,13.8,905943,1345747536.0,11.36,8.94,1.26,16.56
2015-08-06,600326,14.84,15.67,16.45,14.65,998274,1556880752.0,11.73,2.08,0.32,18.24
2015-08-07,600326,15.43,15.41,15.8,14.68,719187,1096044496.0,7.15,-1.66,-0.26,13.14
2015-08-10,600326,15.66,16.14,16.54,15.59,683265,1089460176.0,6.16,4.74,0.73,12.49
2015-08-11,600326,16.11,15.81,16.46,15.55,638577,1023981360.0,5.64,-2.04,-0.33,11.67
2015-08-12,600326,15.68,15.23,15.84,15.19,380849,590208448.0,4.11,-3.67,-0.58,6.96
2015-08-13,600326,14.98,15.81,15.93,14.97,355544,555824496.0,6.3,3.81,0.58,6.5
2015-08-14,600326,16.06,17.26,17.36,15.88,670885,1120576656.0,9.36,9.17,1.45,12.26
2015-08-17,600326,17.01,17.05,17.55,16.53,599135,1020629664.0,5.91,-1.22,-0.21,10.95
2015-08-18,600326,17.0,15.35,17.96,15.35,647073,1083623152.0,15.31,-9.97,-1.7,11.83
2015-08-19,600326,14.7,16.89,16.89,14.5,719864,1151493616.0,15.57,10.03,1.54,13.16
2015-08-20,600326,17.01,16.99,18.12,16.3,836566,1449536112.0,10.78,0.59,0.1,15.29
2015-08-21,600326,16.36,16.42,17.65,15.32,676087,1114637120.0,13.71,-3.35,-0.57,12.36
