date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000627,9.1,9.46,9.73,9.0,728686,690470592.0,7.73,0.21,0.02,5.38
2015-07-22,000627,9.53,9.48,9.89,9.14,694662,662639792.0,7.93,0.21,0.02,5.13
2015-07-23,000627,9.51,10.0,10.1,9.3,876647,850003584.0,8.44,5.49,0.52,6.48
2015-07-24,000627,9.9,9.59,10.08,9.5,847216,830107904.0,5.8,-4.1,-0.41,6.26
2015-07-27,000627,9.23,8.63,9.53,8.63,679266,619051072.0,9.38,-10.01,-0.96,5.02
2015-07-28,000627,7.9,8.12,8.58,7.77,810995,654573424.0,9.39,-5.91,-0.51,5.99
2015-07-29,000627,8.29,8.68,8.69,7.69,668455,544120688.0,12.32,6.9,0.56,4.94
2015-07-30,000627,8.5,8.18,8.88,8.1,535290,459912080.0,8.99,-5.76,-0.5,3.95
2015-07-31,000627,7.98,7.86,8.19,7.7,398465,318684592.0,5.99,-3.91,-0.32,2.94
2015-08-03,000627,7.77,7.37,7.84,7.23,367718,277000144.0,7.76,-6.23,-0.49,2.72
2015-08-04,000627,7.51,8.11,8.11,7.42,556579,435562576.0,9.36,10.04,0.74,4.11
2015-08-05,000627,8.13,7.99,8.28,7.9,491316,397851648.0,4.69,-1.48,-0.12,3.63
2015-08-06,000627,7.86,8.44,8.79,7.76,674457,567253712.0,12.89,5.63,0.45,4.98
2015-08-07,000627,8.46,8.71,8.82,8.45,512363,442962064.0,4.38,3.2,0.27,3.79
2015-08-10,000627,8.74,9.05,9.24,8.57,620149,553075024.0,7.69,3.9,0.34,4.58
2015-08-11,000627,8.9,9.13,9.49,8.81,701910,642982672.0,7.51,0.88,0.08,5.19
2015-08-12,000627,8.98,8.91,9.14,8.9,497282,447712768.0,2.63,-2.41,-0.22,3.67
2015-08-13,000627,8.81,9.18,9.25,8.71,617341,555380176.0,6.06,3.03,0.27,4.56
2015-08-14,000627,9.19,10.1,10.1,9.16,1421927,1409756736.0,10.24,10.02,0.92,10.5
2015-08-17,000627,9.97,10.06,10.1,9.57,1179464,1160862288.0,5.25,-0.4,-0.04,8.71
2015-08-18,000627,10.0,9.05,10.45,9.05,1152417,1131089984.0,13.92,-10.04,-1.01,8.51
2015-08-19,000627,8.67,9.42,9.49,8.2,809562,724596736.0,14.25,4.09,0.37,5.98
2015-08-20,000627,9.22,9.0,9.5,9.0,499854,460323200.0,5.31,-4.46,-0.42,3.69
2015-08-21,000627,8.81,8.41,9.04,8.31,447511,389491744.0,8.11,-6.56,-0.59,3.31
2015-08-24,000627,7.95,7.57,8.1,7.57,452577,346283424.0,6.3,-9.99,-0.84,3.34
2015-08-25,000627,6.81,6.81,7.1,6.81,575632,393983200.0,3.83,-10.04,-0.76,4.25
2015-08-26,000627,6.94,6.44,7.24,6.29,607263,413944624.0,13.95,-5.43,-0.37,4.49
2015-08-27,000627,6.63,6.83,6.9,6.32,502763,336186160.0,9.01,6.06,0.39,3.71
2015-08-28,000627,7.04,7.51,7.51,6.94,648018,464581536.0,8.35,9.96,0.68,4.79
2015-08-31,000627,7.38,7.21,7.38,7.02,508603,367097536.0,4.79,-3.99,-0.3,3.76
