date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002469,17.31,17.98,18.3,17.12,122377,218429025.0,6.67,1.64,0.29,4.84
2015-07-22,002469,17.4,17.61,17.8,16.88,186211,324298128.0,5.12,-2.06,-0.37,7.37
2015-07-23,002469,17.46,19.37,19.37,17.4,241005,442866688.0,11.19,9.99,1.76,9.54
2015-07-24,002469,19.19,18.27,19.33,18.0,201235,379058912.0,6.87,-5.68,-1.1,7.96
2015-07-27,002469,17.8,16.44,18.6,16.44,155680,274542160.0,11.82,-10.02,-1.83,6.16
2015-07-28,002469,14.98,15.18,16.4,14.8,147602,227611674.0,9.73,-7.66,-1.26,5.84
2015-07-29,002469,15.6,16.32,16.39,15.05,104157,162170192.0,8.83,7.51,1.14,4.12
2015-07-30,002469,16.26,15.57,16.7,15.45,100344,163212766.0,7.66,-4.6,-0.75,3.97
2015-07-31,002469,14.95,15.43,16.04,14.95,81197,126450902.0,7.0,-0.9,-0.14,3.21
2015-08-03,002469,15.19,14.41,15.45,14.17,78984,116232870.0,8.3,-6.61,-1.02,3.13
2015-08-04,002469,14.69,15.85,15.85,14.5,87606,134247064.0,9.37,9.99,1.44,3.47
2015-08-05,002469,16.48,16.07,16.8,15.72,142811,232692922.0,6.81,1.39,0.22,5.65
2015-08-06,002469,15.6,16.19,16.3,15.21,81969,130924907.0,6.78,0.75,0.12,3.24
2015-08-07,002469,16.26,16.67,16.77,16.26,120591,199672358.0,3.15,2.96,0.48,4.77
2015-08-10,002469,16.9,17.69,17.94,16.71,148741,257089383.0,7.38,6.12,1.02,5.89
2015-08-11,002469,17.68,17.7,18.09,17.32,133849,236702940.0,4.35,0.06,0.01,5.3
2015-08-12,002469,17.45,17.53,17.79,17.24,111334,195325884.0,3.11,-0.96,-0.17,4.41
2015-08-13,002469,17.31,18.16,18.18,17.25,118495,210674167.0,5.31,3.59,0.63,4.69
2015-08-14,002469,18.29,17.99,18.54,17.9,140318,254959316.0,3.52,-0.94,-0.17,5.55
2015-08-17,002469,17.8,18.42,18.44,17.51,143161,258839053.0,5.17,2.39,0.43,5.67
2015-08-18,002469,18.41,16.58,18.68,16.58,144106,257346635.0,11.4,-9.99,-1.84,5.7
2015-08-19,002469,16.0,16.71,16.85,15.2,121731,196085085.0,9.95,0.78,0.13,4.82
2015-08-20,002469,16.31,15.61,16.6,15.6,80343,130090274.0,5.98,-6.58,-1.1,3.18
2015-08-21,002469,15.2,15.24,16.39,14.5,103511,159641063.0,12.11,-2.37,-0.37,4.1
2015-08-24,002469,14.58,13.72,14.67,13.72,77056,107300808.0,6.23,-9.97,-1.52,3.05
2015-08-25,002469,12.37,12.35,12.98,12.35,202142,251253213.0,4.59,-9.99,-1.37,8.0
2015-08-26,002469,12.5,12.34,13.39,12.18,114589,145984942.0,9.8,-0.08,-0.01,4.53
2015-08-27,002469,12.77,13.15,13.2,12.38,89933,115241955.0,6.65,6.56,0.81,3.56
2015-08-28,002469,13.36,13.9,14.02,13.0,147205,199470811.0,7.76,5.7,0.75,5.83
2015-08-31,002469,13.89,13.21,13.89,13.2,86388,116197890.0,4.96,-4.96,-0.69,3.42
2015-09-01,002469,13.01,11.89,13.01,11.89,87412,107771820.0,8.48,-9.99,-1.32,3.46
2015-09-02,002469,11.31,11.24,12.38,10.94,61118,70680039.0,12.11,-5.47,-0.65,2.42
2015-09-07,002469,11.45,11.6,12.21,11.43,56572,66936280.0,6.94,3.2,0.36,2.24
2015-09-08,002469,11.72,12.4,12.45,11.69,66097,79565096.0,6.55,6.9,0.8,2.36
2015-09-09,002469,12.6,12.99,13.34,12.43,114204,146612840.0,7.34,4.76,0.59,4.09
2015-09-10,002469,12.71,12.75,13.0,12.61,55129,70837601.0,3.0,-1.85,-0.24,1.97
2015-09-11,002469,12.86,12.93,13.13,12.61,55282,71068308.0,4.08,1.41,0.18,1.98
2015-09-14,002469,13.03,11.64,13.09,11.64,70845,85986310.0,11.21,-9.98,-1.29,2.53
2015-09-15,002469,11.47,10.71,11.89,10.5,61081,68406348.0,11.94,-7.99,-0.93,2.19
2015-09-16,002469,10.93,11.77,11.78,10.82,52365,59020017.0,8.96,9.9,1.06,1.87
2015-09-17,002469,11.8,11.64,12.35,11.62,83555,100075821.0,6.2,-1.1,-0.13,2.99
2015-09-18,002469,11.72,11.81,11.95,11.57,43597,51115380.0,3.26,1.46,0.17,1.56
2015-09-21,002469,11.7,12.26,12.4,11.51,56128,67616386.0,7.54,3.81,0.45,2.01
2015-09-22,002469,12.21,12.48,12.66,12.05,90153,111372510.0,4.98,1.79,0.22,3.2
2015-09-23,002469,12.22,12.16,12.44,12.09,60949,74663291.0,2.8,-2.56,-0.32,2.16
2015-09-24,002469,12.2,12.52,12.52,12.2,58055,71947763.0,2.63,2.96,0.36,2.06
2015-09-25,002469,12.4,12.1,12.84,11.86,69232,85633071.0,7.83,-3.35,-0.42,2.46
2015-09-28,002469,12.17,12.41,12.44,11.8,42528,51653312.0,5.29,2.56,0.31,1.51
2015-09-29,002469,12.18,12.1,12.3,11.96,35116,42556534.0,2.74,-2.5,-0.31,1.25
2015-09-30,002469,12.21,12.21,12.38,12.14,36061,44207072.0,1.98,0.91,0.11,1.28
2015-10-08,002469,12.8,12.82,13.0,12.56,67475,86346375.0,3.6,5.0,0.61,2.4
2015-10-09,002469,12.8,13.42,13.6,12.72,95122,126285356.0,6.86,4.68,0.6,3.38
2015-10-12,002469,13.39,13.9,14.19,13.39,101004,140306214.0,5.96,3.58,0.48,3.59
2015-10-13,002469,13.92,13.97,14.08,13.71,75116,104571209.0,2.66,0.5,0.07,2.67
2015-10-14,002469,13.9,13.7,14.12,13.65,78477,108866218.0,3.36,-1.93,-0.27,2.79
2015-10-15,002469,13.71,14.4,14.45,13.6,117425,166375971.0,6.2,5.11,0.7,4.17
2015-10-16,002469,14.79,14.67,14.8,14.2,129049,187065128.0,4.17,1.88,0.27,4.58
2015-11-17,002469,16.14,16.14,16.14,16.14,3034,4896779.0,0.0,10.02,1.47,0.11
2015-11-18,002469,17.01,16.92,17.75,16.69,267765,459497024.0,6.57,4.83,0.78,9.51
2015-11-19,002469,16.88,16.95,16.95,16.2,135249,223229372.0,4.43,0.18,0.03,4.8
2015-11-20,002469,16.8,16.75,17.16,16.52,100091,167966078.0,3.78,-1.18,-0.2,3.55
2015-11-23,002469,16.85,17.06,17.97,16.55,136214,235661645.0,8.48,1.85,0.31,4.84
2015-11-24,002469,17.01,17.35,17.38,16.68,88406,150315735.0,4.1,1.7,0.29,3.14
2015-11-25,002469,17.23,17.48,17.55,17.08,87274,150992156.0,2.71,0.75,0.13,3.1
2015-11-26,002469,17.71,17.06,17.86,17.01,76964,133225501.0,4.86,-2.4,-0.42,2.73
2015-11-27,002469,17.11,15.45,17.11,15.35,95930,156557207.0,10.32,-9.44,-1.61,3.41
2015-11-30,002469,15.6,15.46,15.75,14.51,64765,98881820.0,8.03,0.06,0.01,2.3
2015-12-01,002469,15.4,15.87,16.19,15.18,67503,106110290.0,6.53,2.65,0.41,2.4
2015-12-02,002469,15.75,15.5,15.88,15.0,48200,74725174.0,5.55,-2.33,-0.37,1.71
2015-12-03,002469,15.63,15.97,15.99,15.63,42682,67583931.0,2.32,3.03,0.47,1.52
