date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600157,5.91,6.06,6.19,5.81,1622464,985141504.0,6.29,0.33,0.02,3.53
2015-07-22,600157,6.06,6.05,6.17,5.85,1612855,970181936.0,5.28,-0.17,-0.01,3.51
2015-07-23,600157,6.08,6.35,6.42,5.96,2245767,1388143744.0,7.6,4.96,0.3,4.89
2015-07-24,600157,6.38,6.38,6.66,6.25,2595294,1670800272.0,6.46,0.47,0.03,5.65
2015-08-10,600157,7.02,6.8,7.02,6.67,2629526,1795218352.0,5.49,6.58,0.42,5.72
2015-08-11,600157,6.7,6.74,6.89,6.56,1871849,1268046784.0,4.85,-0.88,-0.06,4.07
2015-08-12,600157,6.62,6.53,6.79,6.52,1174857,779977488.0,4.01,-3.12,-0.21,2.56
2015-08-13,600157,6.41,6.55,6.56,6.22,1382480,887366624.0,5.21,0.31,0.02,3.01
2015-08-14,600157,6.55,6.52,6.66,6.5,1167750,769933392.0,2.44,-0.46,-0.03,2.54
2015-08-17,600157,6.49,6.69,6.69,6.35,1319590,859245040.0,5.21,2.61,0.17,2.87
2015-08-18,600157,6.69,6.02,6.69,6.02,1396449,888181952.0,10.01,-10.01,-0.67,3.04
2015-08-19,600157,5.75,6.1,6.19,5.48,1295797,754416064.0,11.79,1.33,0.08,2.82
2015-08-20,600157,6.0,5.94,6.28,5.86,918450,555657376.0,6.89,-2.62,-0.16,2.0
2015-08-21,600157,5.83,5.65,6.04,5.56,773035,448408112.0,8.08,-4.88,-0.29,1.68
2015-08-24,600157,5.4,5.09,5.41,5.09,659020,339240352.0,5.66,-9.91,-0.56,1.43
2015-08-25,600157,4.58,4.58,4.69,4.58,641982,294705728.0,2.16,-10.02,-0.51,1.4
2015-08-26,600157,4.27,4.19,4.68,4.12,1383200,605537040.0,12.23,-8.52,-0.39,3.01
2015-08-27,600157,4.32,4.35,4.52,4.01,949188,401662320.0,12.17,3.82,0.16,2.07
2015-08-28,600157,4.42,4.66,4.68,4.3,1213592,542232816.0,8.74,7.13,0.31,2.64
2015-08-31,600157,4.8,4.8,4.83,4.43,1231732,572981008.0,8.58,3.0,0.14,2.68
2015-09-01,600157,4.7,5.04,5.11,4.4,1653943,792826032.0,14.79,5.0,0.24,3.6
2015-09-02,600157,4.8,4.56,5.1,4.54,808687,387532592.0,11.11,-9.52,-0.48,1.76
2015-09-07,600157,4.57,4.56,4.84,4.5,679523,318332848.0,7.46,0.0,0.0,1.48
2015-09-08,600157,4.5,4.67,4.7,4.37,514701,235136232.0,7.24,2.41,0.11,1.12
2015-09-09,600157,4.69,4.82,4.85,4.61,886113,422185920.0,5.14,3.21,0.15,1.93
2015-09-10,600157,4.72,4.67,4.79,4.64,537014,253120011.0,3.11,-3.11,-0.15,1.17
2015-09-11,600157,4.69,4.67,4.72,4.6,323178,150612965.0,2.57,0.0,0.0,0.7
2015-09-14,600157,4.69,4.58,4.71,4.2,820413,365403072.0,10.92,-1.93,-0.09,1.79
2015-09-15,600157,4.38,4.15,4.56,4.15,394180,170527533.0,8.95,-9.39,-0.43,0.86
2015-09-16,600157,4.15,4.46,4.55,4.09,661783,284090288.0,11.08,7.47,0.31,1.44
2015-09-17,600157,4.42,4.28,4.5,4.27,606959,266914510.0,5.16,-4.04,-0.18,1.32
2015-09-18,600157,4.28,4.28,4.34,4.22,343493,146912209.0,2.8,0.0,0.0,0.75
2015-09-21,600157,4.25,4.36,4.38,4.2,377346,163076249.0,4.21,1.87,0.08,0.82
2015-09-22,600157,4.41,4.44,4.5,4.35,674466,297886192.0,3.44,1.83,0.08,1.47
2015-09-23,600157,4.37,4.25,4.37,4.21,517141,222538032.0,3.6,-4.28,-0.19,1.13
2015-09-24,600157,4.28,4.35,4.46,4.24,465418,200945358.0,5.18,2.35,0.1,1.01
2015-09-25,600157,4.3,4.17,4.32,4.13,427777,180613398.0,4.37,-4.14,-0.18,0.93
2015-09-28,600157,4.2,4.24,4.35,4.13,349627,147624224.0,5.28,1.68,0.07,0.76
2015-09-29,600157,4.16,4.11,4.18,4.09,395236,163082652.0,2.12,-3.07,-0.13,0.86
2015-09-30,600157,4.12,4.13,4.18,4.11,222401,92035283.0,1.7,0.49,0.02,0.48
2015-10-08,600157,4.31,4.27,4.34,4.23,474916,203401492.0,2.66,3.39,0.14,1.03
2015-10-09,600157,4.27,4.38,4.42,4.25,754233,328893536.0,3.98,2.58,0.11,1.64
2015-10-12,600157,4.39,4.56,4.64,4.36,1131877,510604624.0,6.39,4.11,0.18,2.46
2015-10-13,600157,4.51,4.57,4.59,4.46,640166,290168800.0,2.85,0.22,0.01,1.39
2015-10-14,600157,4.55,5.03,5.03,4.52,1478439,728333808.0,11.16,10.07,0.46,3.22
2015-10-15,600157,5.17,5.38,5.5,5.1,2984431,1575729488.0,7.95,6.96,0.35,6.49
2015-10-16,600157,5.3,5.31,5.35,5.15,2091724,1101141504.0,3.72,-1.3,-0.07,4.55
2015-10-19,600157,5.25,5.33,5.48,5.21,1600824,853262112.0,5.08,0.38,0.02,3.48
2015-10-20,600157,5.3,5.53,5.69,5.23,1715750,935988624.0,8.63,3.75,0.2,3.73
2015-10-21,600157,5.42,4.98,5.47,4.98,1656703,864574400.0,8.86,-9.95,-0.55,3.6
2015-10-22,600157,4.9,5.09,5.13,4.86,1039912,521908000.0,5.42,2.21,0.11,2.26
2015-10-23,600157,5.09,5.17,5.29,5.05,1049208,543088048.0,4.72,1.57,0.08,2.28
2015-10-26,600157,5.27,5.18,5.28,5.11,909468,473820880.0,3.29,0.19,0.01,1.98
2015-10-27,600157,5.18,5.09,5.18,4.86,892305,449061456.0,6.18,-1.74,-0.09,1.94
2015-10-28,600157,5.05,4.98,5.15,4.96,654359,329692112.0,3.73,-2.16,-0.11,1.42
2015-10-29,600157,5.0,4.96,5.04,4.87,643923,320538448.0,3.41,-0.4,-0.02,1.4
2015-10-30,600157,4.96,4.93,4.98,4.87,512751,252819920.0,2.22,-0.6,-0.03,1.12
2015-11-02,600157,4.89,4.85,4.98,4.8,527999,258949302.0,3.65,-1.62,-0.08,1.15
2015-11-03,600157,4.85,4.83,4.93,4.8,403072,195666669.0,2.68,-0.41,-0.02,0.88
2015-11-04,600157,4.84,5.15,5.18,4.84,1092906,552039008.0,7.04,6.63,0.32,2.38
2015-11-05,600157,5.14,5.18,5.31,5.08,1390303,722761120.0,4.47,0.58,0.03,3.03
2015-11-06,600157,5.12,5.26,5.37,5.11,1353411,706442896.0,5.02,1.54,0.08,2.94
2015-11-09,600157,5.21,5.21,5.38,5.16,1926213,1012328992.0,4.18,-0.95,-0.05,4.19
2015-11-10,600157,5.17,5.27,5.32,5.11,1473602,769065312.0,4.03,1.15,0.06,3.21
2015-11-11,600157,5.4,5.3,5.45,5.23,1304313,694904992.0,4.17,0.57,0.03,2.84
2015-11-12,600157,5.26,5.19,5.28,5.14,1005719,522502128.0,2.64,-2.08,-0.11,2.19
2015-11-13,600157,5.12,5.05,5.16,5.02,772743,393036096.0,2.7,-2.7,-0.14,1.68
2015-11-16,600157,4.96,5.11,5.11,4.93,494546,249539071.0,3.56,1.19,0.06,1.08
2015-11-17,600157,5.16,5.16,5.29,5.11,1189579,619301872.0,3.52,0.98,0.05,2.59
2015-11-18,600157,5.16,5.14,5.25,5.07,681632,351724672.0,3.49,-0.39,-0.02,1.48
2015-11-19,600157,5.14,5.21,5.23,5.12,641127,331932464.0,2.14,1.36,0.07,1.4
