date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002129,17.6,17.98,18.4,17.2,459359,823266096.0,6.68,0.11,0.02,2.88
2015-07-22,002129,17.95,18.37,18.78,17.74,469895,860803600.0,5.78,2.17,0.39,2.95
2015-07-23,002129,18.59,19.17,19.46,18.02,615759,1147887968.0,7.84,4.35,0.8,3.86
2015-07-24,002129,19.51,19.18,20.15,18.61,663681,1301284448.0,8.03,0.05,0.01,4.17
2015-07-27,002129,18.61,17.26,19.16,17.26,468961,855582864.0,9.91,-10.01,-1.92,2.94
2015-07-28,002129,15.53,15.53,16.69,15.53,847384,1327831472.0,6.72,-10.02,-1.73,5.32
2015-07-29,002129,16.76,17.08,17.08,15.98,856732,1418227680.0,7.08,9.98,1.55,5.38
2015-07-30,002129,17.23,16.76,18.16,16.6,758902,1338385136.0,9.13,-1.87,-0.32,4.76
2015-07-31,002129,16.42,17.21,17.5,16.42,582621,992593504.0,6.44,2.68,0.45,3.66
2015-08-03,002129,16.9,16.88,17.16,15.8,620829,1016995232.0,7.9,-1.92,-0.33,3.9
2015-08-04,002129,16.88,17.88,17.99,16.74,453703,790177424.0,7.41,5.92,1.0,2.85
2015-08-05,002129,17.91,17.29,18.27,17.12,406699,721794320.0,6.43,-3.3,-0.59,2.55
2015-08-06,002129,16.8,16.92,17.57,16.63,245378,419321040.0,5.44,-2.14,-0.37,1.54
2015-08-07,002129,17.3,17.44,17.58,17.0,285837,496084912.0,3.43,3.07,0.52,1.79
2015-08-10,002129,17.69,18.65,19.12,17.69,508900,929740384.0,8.2,6.94,1.21,3.19
2015-08-11,002129,18.72,18.48,19.09,18.2,494621,920325296.0,4.77,-0.91,-0.17,3.1
2015-08-12,002129,18.29,20.08,20.33,18.12,1119361,2218074816.0,11.96,8.66,1.6,7.03
2015-08-13,002129,19.64,21.08,21.72,19.3,1057792,2182283184.0,12.05,4.98,1.0,6.64
2015-08-14,002129,21.18,21.0,22.18,20.36,918388,1943426272.0,8.63,-0.38,-0.08,5.76
2015-08-17,002129,21.29,21.19,21.48,20.61,616142,1301745856.0,4.14,0.9,0.19,3.87
2015-08-18,002129,21.2,19.07,21.39,19.07,687894,1386316864.0,10.95,-10.0,-2.12,4.32
2015-08-19,002129,17.56,18.81,19.43,17.16,697336,1255715024.0,11.9,-1.36,-0.26,4.38
2015-08-20,002129,18.49,17.08,18.55,17.08,462615,829240080.0,7.81,-9.2,-1.73,2.9
2015-08-21,002129,16.28,15.6,16.88,15.54,474424,766001040.0,7.85,-8.67,-1.48,2.98
2015-08-24,002129,14.3,14.04,14.94,14.04,265540,374950336.0,5.77,-10.0,-1.56,1.67
2015-08-25,002129,12.64,12.64,12.86,12.64,302916,383239616.0,1.57,-9.97,-1.4,1.9
2015-08-26,002129,12.0,11.38,12.78,11.38,735196,869479904.0,11.08,-9.97,-1.26,4.61
2015-08-27,002129,11.58,11.27,11.97,10.24,734373,815884272.0,15.2,-0.97,-0.11,4.61
2015-08-28,002129,11.49,12.4,12.4,11.28,648349,762790368.0,9.94,10.03,1.13,4.07
2015-08-31,002129,12.49,12.59,12.67,11.61,647118,795486448.0,8.55,1.53,0.19,4.06
2015-09-01,002129,12.2,11.97,12.21,11.33,620023,723400272.0,6.99,-4.92,-0.62,3.89
2015-09-02,002129,10.8,10.77,12.17,10.77,416335,468198400.0,11.7,-10.03,-1.2,2.61
2015-09-07,002129,11.04,10.84,11.5,10.77,334756,371362832.0,6.78,0.65,0.07,2.1
2015-09-08,002129,10.61,11.24,11.46,9.79,560115,585753088.0,15.41,3.69,0.4,3.52
2015-09-09,002129,11.35,12.36,12.36,11.2,751648,889222880.0,10.32,9.96,1.12,4.72
2015-09-10,002129,11.97,11.75,12.34,11.71,492272,590859472.0,5.1,-4.94,-0.61,3.09
2015-09-11,002129,11.65,11.45,11.92,11.08,439171,506406032.0,7.15,-2.55,-0.3,2.76
2015-09-14,002129,11.49,10.31,11.58,10.31,446969,482424832.0,11.09,-9.96,-1.14,2.81
2015-09-15,002129,9.65,9.28,9.82,9.28,357911,338132320.0,5.24,-9.99,-1.03,2.25
2015-09-16,002129,8.51,10.21,10.21,8.51,1300336,1197463184.0,18.32,10.02,0.93,6.65
2015-09-17,002129,9.83,9.6,10.49,9.58,1060044,1056158560.0,8.91,-5.97,-0.61,5.42
2015-09-18,002129,9.79,9.6,9.86,9.3,498470,476087552.0,5.83,0.0,0.0,2.55
2015-09-21,002129,9.5,10.14,10.29,9.37,601013,592097552.0,9.58,5.63,0.54,3.07
2015-09-22,002129,10.29,10.95,11.15,10.14,1166906,1271496976.0,9.96,7.99,0.81,5.97
2015-09-23,002129,10.55,10.28,10.67,10.16,864960,901285632.0,4.66,-6.12,-0.67,4.42
2015-09-24,002129,10.46,10.46,10.85,10.29,525866,554852304.0,5.45,1.75,0.18,2.69
2015-09-25,002129,10.3,9.74,10.49,9.62,474784,475458048.0,8.32,-6.88,-0.72,2.43
2015-09-28,002129,9.8,10.17,10.28,9.5,366582,367618064.0,8.01,4.41,0.43,1.87
2015-09-29,002129,9.93,9.97,10.17,9.8,313857,314113248.0,3.64,-1.97,-0.2,1.6
2015-09-30,002129,10.09,10.21,10.55,10.09,329391,339391072.0,4.61,2.41,0.24,1.68
2015-10-08,002129,10.83,10.73,11.0,10.53,459843,494608816.0,4.6,5.09,0.52,2.35
2015-10-09,002129,10.68,11.17,11.35,10.65,718803,790703168.0,6.52,4.1,0.44,3.67
2015-10-12,002129,11.11,11.89,12.18,11.07,913776,1062777728.0,9.94,6.45,0.72,4.67
2015-10-13,002129,11.83,12.35,12.59,11.72,956389,1174694416.0,7.32,3.87,0.46,4.89
2015-10-14,002129,12.39,12.35,12.89,11.95,921994,1144422032.0,7.61,0.0,0.0,4.71
2015-10-15,002129,12.16,12.61,12.7,12.0,995121,1231890576.0,5.67,2.11,0.26,5.09
2015-10-16,002129,12.77,12.58,12.95,12.2,901362,1133043072.0,5.95,-0.24,-0.03,4.61
