date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600732,6.77,7.05,7.05,6.63,214557,148949164.0,6.26,5.07,0.34,4.81
2015-07-22,600732,7.05,7.13,7.21,6.9,176189,124863243.0,4.4,1.13,0.08,3.95
2015-07-23,600732,7.08,7.49,7.49,7.08,128939,94793233.0,5.75,5.05,0.36,2.89
2015-07-24,600732,7.68,7.5,7.86,7.42,235946,181465340.0,5.87,0.13,0.01,5.29
2015-07-27,600732,7.5,7.13,7.88,7.13,252084,190468432.0,10.0,-4.93,-0.37,5.65
2015-07-28,600732,6.77,6.77,7.07,6.77,178908,121702057.0,4.21,-5.05,-0.36,4.01
2015-07-29,600732,6.86,7.11,7.11,6.6,151213,103263780.0,7.53,5.02,0.34,3.39
2015-07-30,600732,7.13,6.91,7.28,6.81,132488,94776571.0,6.61,-2.81,-0.2,2.97
2015-07-31,600732,6.66,6.67,6.89,6.57,101369,68318082.0,4.63,-3.47,-0.24,2.27
2015-08-03,600732,6.65,6.41,6.82,6.34,120059,78801363.0,7.2,-3.9,-0.26,2.69
2015-08-04,600732,6.47,6.73,6.73,6.38,74626,48929665.0,5.46,4.99,0.32,1.67
2015-08-05,600732,6.98,6.85,7.0,6.71,109522,75309858.0,4.31,1.78,0.12,2.45
2015-08-06,600732,6.7,6.9,6.96,6.6,81623,56051712.0,5.26,0.73,0.05,1.83
2015-08-07,600732,7.0,7.25,7.25,6.92,144659,103883655.0,4.78,5.07,0.35,3.24
2015-08-10,600732,7.33,7.44,7.58,7.18,192092,140782250.0,5.52,2.62,0.19,4.3
2015-08-11,600732,7.38,7.38,7.57,7.3,156938,116867283.0,3.63,-0.81,-0.06,3.52
2015-08-12,600732,7.28,7.4,7.64,7.22,146616,108909605.0,5.69,0.27,0.02,3.28
2015-08-13,600732,7.36,7.77,7.77,7.35,151660,114389554.0,5.68,5.0,0.37,3.4
2015-08-14,600732,7.89,8.01,8.16,7.86,213040,171911316.0,3.86,3.09,0.24,4.77
2015-08-17,600732,8.19,8.18,8.26,7.87,132574,107460754.0,4.87,2.12,0.17,2.97
2015-08-18,600732,8.21,7.77,8.29,7.77,188596,150871384.0,6.36,-5.01,-0.41,4.22
2015-08-19,600732,7.39,7.94,8.05,7.38,146882,111411347.0,8.62,2.19,0.17,3.29
2015-08-20,600732,7.85,8.12,8.34,7.76,150665,122947645.0,7.3,2.27,0.18,3.38
2015-08-21,600732,7.99,7.71,8.04,7.71,158445,124496601.0,4.06,-5.05,-0.41,3.55
2016-01-05,600732,8.1,8.1,8.1,8.1,12778,10349986.0,0.0,5.06,0.39,0.29
2016-01-06,600732,8.51,8.51,8.51,8.51,2327,1980115.0,0.0,5.06,0.41,0.05
2016-01-07,600732,8.94,8.46,8.94,8.3,145730,127773724.0,7.52,-0.59,-0.05,3.26
2016-01-08,600732,8.8,8.04,8.88,8.04,360828,302656896.0,9.93,-4.96,-0.42,8.08
2016-01-11,600732,7.64,7.64,7.7,7.64,69527,53123732.0,0.75,-4.98,-0.4,1.56
2016-01-12,600732,7.26,7.26,7.26,7.26,7309,5306334.0,0.0,-4.97,-0.38,0.16
2016-01-13,600732,6.9,6.9,7.0,6.9,124603,86012346.0,1.38,-4.96,-0.36,2.79
2016-01-14,600732,6.56,6.56,6.58,6.56,76579,50236127.0,0.29,-4.93,-0.34,1.72
