date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600052,7.98,8.89,8.89,7.76,637173,544752800.0,13.99,10.02,0.81,7.31
2015-07-22,600052,8.7,9.78,9.78,8.58,933497,856740224.0,13.5,10.01,0.89,10.71
2015-07-23,600052,9.6,10.76,10.76,9.54,1132094,1169044560.0,12.47,10.02,0.98,12.99
2015-07-24,600052,10.5,10.69,10.95,10.27,1102881,1175716544.0,6.32,-0.65,-0.07,12.65
2015-07-27,600052,10.55,10.12,11.05,9.77,1105999,1179638096.0,11.97,-5.33,-0.57,12.69
2015-07-28,600052,9.5,9.11,10.3,9.11,1034131,985029008.0,11.76,-9.98,-1.01,11.86
2015-07-29,600052,9.01,10.01,10.02,8.74,1010344,951878752.0,14.05,9.88,0.9,11.59
2015-07-30,600052,9.8,10.16,10.8,9.75,1144781,1174258032.0,10.49,1.5,0.15,13.13
2015-07-31,600052,9.82,10.29,10.78,9.75,946875,971619472.0,10.14,1.28,0.13,10.86
2015-08-03,600052,10.2,10.85,10.91,9.81,1028711,1061700352.0,10.69,5.44,0.56,11.8
2015-08-04,600052,10.67,11.1,11.47,10.53,1183650,1285620192.0,8.66,2.3,0.25,13.58
2015-08-05,600052,10.85,10.18,10.96,10.13,699945,744732768.0,7.48,-8.29,-0.92,8.03
2015-08-06,600052,9.63,9.42,10.05,9.31,626080,606251504.0,7.27,-7.47,-0.76,7.18
2015-08-07,600052,9.5,9.88,10.0,9.5,409357,399405248.0,5.31,4.88,0.46,4.7
2015-08-10,600052,9.99,10.2,10.45,9.81,558874,566939584.0,6.48,3.24,0.32,6.41
2015-08-11,600052,10.13,10.28,10.65,9.81,658281,671586992.0,8.24,0.78,0.08,7.55
2015-08-12,600052,10.08,9.9,10.25,9.89,360238,363406384.0,3.5,-3.7,-0.38,4.13
2015-08-13,600052,9.7,10.8,10.85,9.61,680983,704209152.0,12.53,9.09,0.9,7.81
2015-08-14,600052,10.78,10.43,10.8,10.32,618198,654679152.0,4.44,-3.43,-0.37,7.09
2015-08-17,600052,10.34,10.74,10.94,10.07,610222,643163776.0,8.34,2.97,0.31,7.0
2015-08-18,600052,11.16,10.27,11.68,10.21,1050232,1168492624.0,13.69,-4.38,-0.47,12.05
2015-08-19,600052,9.8,10.93,11.0,9.3,626341,637231680.0,16.55,6.43,0.66,7.18
2015-08-20,600052,10.68,9.97,10.89,9.9,429466,450884256.0,9.06,-8.78,-0.96,4.93
2015-08-21,600052,9.8,9.02,9.88,9.0,380917,359664560.0,8.83,-9.53,-0.95,4.37
2015-08-24,600052,8.37,8.12,8.6,8.12,170978,140056492.0,5.32,-9.98,-0.9,1.96
2015-08-25,600052,7.31,7.31,7.45,7.31,173812,127289548.0,1.72,-9.98,-0.81,1.99
2015-08-26,600052,6.9,6.58,7.49,6.58,403417,279310992.0,12.45,-9.99,-0.73,4.63
2015-08-27,600052,6.8,6.47,6.96,5.92,357125,228278779.0,15.81,-1.67,-0.11,4.1
2015-08-28,600052,6.62,7.08,7.1,6.41,385306,257987980.0,10.66,9.43,0.61,4.42
2015-08-31,600052,7.0,6.55,7.0,6.54,274056,185596358.0,6.5,-7.49,-0.53,3.14
2015-09-01,600052,6.32,5.9,6.54,5.9,253756,153393809.0,9.77,-9.92,-0.65,2.91
2015-09-02,600052,5.57,5.34,6.16,5.31,308586,171425372.0,14.41,-9.49,-0.56,3.54
2015-09-07,600052,5.3,5.47,5.75,5.3,206794,114831367.0,8.43,2.43,0.13,2.37
2015-09-08,600052,5.5,5.96,6.02,5.39,214460,122357734.0,11.52,8.96,0.49,2.46
2015-09-09,600052,6.02,6.56,6.56,5.91,233766,148779127.0,10.91,10.07,0.6,2.68
2015-09-10,600052,6.7,6.44,6.7,6.41,422381,278169168.0,4.42,-1.83,-0.12,4.84
2015-09-11,600052,6.32,6.57,6.65,6.18,267770,170943924.0,7.3,2.02,0.13,3.07
2015-09-14,600052,6.57,5.91,6.65,5.91,223253,138153691.0,11.26,-10.05,-0.66,2.56
2015-09-15,600052,5.65,5.32,5.9,5.32,222182,122476462.0,9.81,-9.98,-0.59,2.55
2015-09-16,600052,5.4,5.85,5.85,5.33,236310,132295478.0,9.77,9.96,0.53,2.71
2015-09-17,600052,5.7,5.66,6.06,5.62,247015,144806985.0,7.52,-3.25,-0.19,2.83
2015-09-18,600052,5.72,5.67,5.82,5.54,142555,80919104.0,4.95,0.18,0.01,1.64
2015-09-21,600052,5.54,5.99,6.04,5.48,194812,113312362.0,9.88,5.64,0.32,2.23
2015-09-22,600052,6.01,5.99,6.09,5.82,242984,145302634.0,4.51,0.0,0.0,2.79
2015-09-23,600052,5.8,5.79,5.95,5.74,154813,90408270.0,3.51,-3.34,-0.2,1.78
2015-09-24,600052,5.83,5.92,5.97,5.8,137917,81313975.0,2.94,2.25,0.13,1.58
2015-09-25,600052,5.85,5.51,5.95,5.42,170476,97258156.0,8.95,-6.93,-0.41,1.96
2015-09-28,600052,5.6,5.69,5.71,5.46,106268,59619552.0,4.54,3.27,0.18,1.22
2015-09-29,600052,5.52,5.5,5.63,5.45,112317,62208334.0,3.16,-3.34,-0.19,1.29
2015-09-30,600052,5.54,5.53,5.64,5.4,97665,53745378.0,4.36,0.55,0.03,1.12
2015-10-08,600052,5.67,5.79,5.85,5.6,153517,88327964.0,4.52,4.7,0.26,1.76
2015-10-09,600052,5.79,5.86,5.96,5.73,160809,93902815.0,3.97,1.21,0.07,1.84
2015-10-12,600052,5.89,6.26,6.42,5.86,304274,186932441.0,9.56,6.83,0.4,3.49
2015-10-13,600052,6.17,6.27,6.34,6.13,200460,125347491.0,3.35,0.16,0.01,2.3
2015-10-14,600052,6.22,6.25,6.5,6.21,238250,151250141.0,4.63,-0.32,-0.02,2.73
2015-10-15,600052,6.22,6.47,6.48,6.18,224898,143553388.0,4.8,3.52,0.22,2.58
2015-10-16,600052,6.48,6.59,6.77,6.39,267321,175378428.0,5.87,1.85,0.12,3.07
2015-10-19,600052,6.6,7.25,7.25,6.6,539681,388082816.0,9.86,10.02,0.66,6.19
2015-10-20,600052,7.3,7.98,7.98,7.19,636992,483201456.0,10.9,10.07,0.73,7.31
2015-10-21,600052,8.3,8.78,8.78,8.26,1154629,998489952.0,6.52,10.03,0.8,13.24
2015-10-22,600052,8.78,9.47,9.66,8.41,1015048,915255744.0,14.24,7.86,0.69,11.64
2015-10-23,600052,9.1,9.01,9.48,8.82,1139033,1036119760.0,6.97,-4.86,-0.46,13.07
2015-10-26,600052,8.98,8.52,8.98,8.21,698611,593809408.0,8.55,-5.44,-0.49,8.01
2015-10-27,600052,8.48,8.76,8.96,8.31,620048,536754960.0,7.63,2.82,0.24,7.11
2015-10-28,600052,8.6,8.16,8.64,8.05,532899,443864016.0,6.74,-6.85,-0.6,6.11
2015-10-29,600052,8.2,8.27,8.48,8.1,347775,288754208.0,4.66,1.35,0.11,3.99
2015-10-30,600052,8.21,8.27,8.49,7.97,339838,279153824.0,6.29,0.0,0.0,3.9
2015-11-02,600052,8.0,7.62,8.23,7.45,321360,254171096.0,9.43,-7.86,-0.65,3.69
2015-11-03,600052,7.75,7.77,7.82,7.5,234334,179423506.0,4.2,1.97,0.15,2.69
2015-11-04,600052,7.87,8.16,8.25,7.7,369113,296182592.0,7.08,5.02,0.39,4.23
2015-11-05,600052,7.98,7.97,8.1,7.86,398098,317681728.0,2.94,-2.33,-0.19,4.57
2015-11-16,600052,7.8,8.18,8.34,7.58,393204,320600912.0,9.54,2.63,0.21,4.51
2015-11-17,600052,8.29,8.58,8.6,8.1,455323,376305344.0,6.11,4.89,0.4,5.22
2015-11-18,600052,8.45,8.68,8.99,8.37,618138,541771152.0,7.23,1.17,0.1,7.09
2015-11-19,600052,8.55,8.48,8.66,8.18,399606,333354112.0,5.53,-2.3,-0.2,4.58
2015-11-20,600052,8.39,8.28,8.41,8.2,301826,250294162.0,2.48,-2.36,-0.2,3.46
2015-11-23,600052,8.28,7.97,8.28,7.95,311471,251878398.0,3.99,-3.74,-0.31,3.57
2015-11-24,600052,7.98,8.09,8.1,7.9,188594,151338193.0,2.51,1.51,0.12,2.16
2015-11-25,600052,8.07,8.06,8.14,7.92,221189,177341409.0,2.72,-0.37,-0.03,2.54
