date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600351,14.8,14.83,15.05,14.58,272539,402849504.0,3.11,-1.72,-0.26,4.31
2015-07-22,600351,14.81,15.22,15.38,14.71,272398,409878336.0,4.52,2.63,0.39,4.3
2015-07-23,600351,15.12,16.29,16.61,14.95,383353,600811392.0,10.91,7.03,1.07,6.06
2015-07-24,600351,16.2,15.56,16.48,15.48,336801,540509056.0,6.14,-4.48,-0.73,5.32
2015-07-27,600351,15.08,14.01,16.17,14.0,349973,529689968.0,13.95,-9.96,-1.55,5.53
2015-07-28,600351,13.71,13.88,14.38,12.7,335340,457058608.0,11.99,-0.93,-0.13,5.3
2015-07-29,600351,14.03,14.74,14.75,13.73,207899,293063344.0,7.35,6.2,0.86,3.28
2015-07-30,600351,14.51,13.8,14.78,13.73,295926,424641184.0,7.12,-6.38,-0.94,4.68
2015-07-31,600351,13.68,13.48,13.9,13.3,160452,217811997.0,4.35,-2.32,-0.32,2.53
2015-08-03,600351,13.1,12.44,13.25,12.13,247079,311150864.0,8.31,-7.72,-1.04,3.9
2015-08-04,600351,12.55,13.28,13.3,12.44,196604,254705291.0,6.91,6.75,0.84,3.11
2015-08-05,600351,13.3,13.17,13.66,13.07,189615,253280925.0,4.44,-0.83,-0.11,3.0
2015-08-06,600351,12.77,13.08,13.27,12.61,111978,145841160.0,5.01,-0.68,-0.09,1.77
2015-08-07,600351,13.13,13.63,13.67,13.13,157003,210870838.0,4.13,4.2,0.55,2.48
2015-08-10,600351,13.8,14.24,14.44,13.66,218396,306018224.0,5.72,4.48,0.61,3.45
2015-08-11,600351,14.2,14.06,14.32,13.88,196622,277935168.0,3.09,-1.26,-0.18,3.11
2015-08-12,600351,13.71,13.73,14.06,13.7,136284,188794476.0,2.56,-2.35,-0.33,2.15
2015-08-13,600351,13.63,14.44,14.45,13.52,229479,323212384.0,6.77,5.17,0.71,3.63
2015-08-14,600351,14.88,14.48,14.96,14.3,287207,419100384.0,4.57,0.28,0.04,4.54
2015-08-17,600351,14.3,14.6,14.62,14.0,207835,297494944.0,4.28,0.83,0.12,3.28
2015-08-18,600351,14.61,13.2,14.9,13.17,289551,410968384.0,11.85,-9.59,-1.4,4.57
2015-08-19,600351,12.9,13.85,13.88,12.61,206542,274544528.0,9.62,4.92,0.65,3.26
2015-08-20,600351,13.72,13.31,13.95,13.3,131356,178714227.0,4.69,-3.9,-0.54,2.08
2015-08-21,600351,13.15,12.7,13.46,12.51,172912,224044129.0,7.14,-4.58,-0.61,2.73
2015-08-24,600351,12.08,11.43,12.5,11.43,211677,247995037.0,8.43,-10.0,-1.27,3.34
2015-08-25,600351,10.65,10.29,11.33,10.29,199806,213219398.0,9.1,-9.97,-1.14,3.16
2015-08-26,600351,10.6,10.44,10.99,9.71,243612,255284915.0,12.44,1.46,0.15,3.85
2015-08-27,600351,10.8,11.0,11.09,10.4,165770,179459771.0,6.61,5.36,0.56,2.62
2015-08-28,600351,11.21,11.68,11.77,11.12,173415,196889999.0,5.91,6.18,0.68,2.74
2015-08-31,600351,11.5,11.12,11.57,11.02,150262,169413561.0,4.71,-4.79,-0.56,2.37
2015-09-01,600351,11.19,10.08,11.19,10.01,189750,196793388.0,10.61,-9.35,-1.04,3.0
2015-09-02,600351,9.7,10.47,10.6,9.61,173414,177890012.0,9.82,3.87,0.39,2.74
2015-09-07,600351,10.67,10.6,11.04,10.5,103622,111764353.0,5.16,1.24,0.13,1.64
2015-09-08,600351,10.63,11.12,11.18,10.32,93962,101180891.0,8.11,4.91,0.52,1.48
2015-09-09,600351,11.17,11.39,11.48,11.01,174527,197379265.0,4.23,2.43,0.27,2.76
2015-09-10,600351,11.2,11.2,11.38,11.1,81722,91914264.0,2.46,-1.67,-0.19,1.29
2015-09-11,600351,11.23,11.12,11.34,10.91,74480,82857690.0,3.84,-0.71,-0.08,1.18
2015-09-14,600351,11.23,10.06,11.28,10.03,118116,124376814.0,11.24,-9.53,-1.06,1.87
2015-09-15,600351,10.0,9.98,10.25,9.88,98570,99072051.0,3.68,-0.8,-0.08,1.56
2015-09-16,600351,10.02,10.84,10.98,9.98,107312,111734975.0,10.02,8.62,0.86,1.7
2015-09-17,600351,10.72,10.56,11.15,10.51,130208,141073104.0,5.9,-2.58,-0.28,2.06
2015-09-18,600351,10.69,10.57,10.75,10.37,67772,71469289.0,3.6,0.09,0.01,1.07
2015-09-21,600351,10.45,11.1,11.15,10.38,97109,105491353.0,7.28,5.01,0.53,1.53
2015-09-22,600351,11.19,11.54,11.79,11.19,240561,278084336.0,5.41,3.96,0.44,3.8
2015-09-23,600351,11.24,11.12,11.47,11.07,112907,127001680.0,3.47,-3.64,-0.42,1.78
2015-09-24,600351,11.3,11.32,11.42,11.21,54083,61148677.0,1.89,1.8,0.2,0.85
2015-09-25,600351,11.21,10.99,11.3,10.83,81117,89287819.0,4.15,-2.92,-0.33,1.28
2015-09-28,600351,10.95,11.39,11.58,10.88,102407,116267659.0,6.37,3.64,0.4,1.62
2015-09-29,600351,11.26,11.22,11.6,11.12,118526,134711086.0,4.21,-1.49,-0.17,1.87
2015-09-30,600351,11.25,11.08,11.4,11.01,79502,88205875.0,3.48,-1.25,-0.14,1.26
2015-10-08,600351,11.58,11.69,11.92,11.39,198218,231546783.0,4.78,5.51,0.61,3.13
2015-10-09,600351,11.98,11.75,11.98,11.51,139091,163804017.0,4.02,0.51,0.06,2.2
2015-10-12,600351,11.75,11.9,12.32,11.65,399504,477708304.0,5.7,1.28,0.15,6.31
2015-10-13,600351,11.81,12.05,12.3,11.73,207100,249087306.0,4.79,1.26,0.15,3.27
2015-10-14,600351,11.99,11.76,12.08,11.7,129533,153702631.0,3.15,-2.41,-0.29,2.05
2015-10-15,600351,11.71,12.12,12.16,11.68,138266,165646459.0,4.08,3.06,0.36,2.18
2015-10-16,600351,12.26,12.17,12.34,11.95,185396,224674006.0,3.22,0.41,0.05,2.93
2015-10-19,600351,12.2,12.37,12.5,12.15,211287,260294171.0,2.88,1.64,0.2,3.05
2015-10-20,600351,12.3,12.64,12.74,12.18,211362,264695228.0,4.53,2.18,0.27,3.05
2015-10-21,600351,12.6,11.89,12.99,11.85,241103,300091456.0,9.02,-5.93,-0.75,3.48
2015-10-22,600351,11.96,13.0,13.05,11.82,348528,435308160.0,10.34,9.34,1.11,5.04
2015-10-23,600351,12.98,13.44,13.6,12.85,403015,536794752.0,5.77,3.38,0.44,5.82
2015-10-26,600351,13.85,13.46,13.89,13.18,264079,355176112.0,5.28,0.15,0.02,3.82
2015-10-27,600351,13.25,13.4,13.55,12.7,168498,221263245.0,6.32,-0.45,-0.06,2.43
2015-10-28,600351,13.65,13.59,14.18,13.44,344939,476332480.0,5.52,1.42,0.19,4.98
2015-10-29,600351,13.8,13.72,13.98,13.0,164906,224366985.0,7.21,0.96,0.13,2.38
2015-10-30,600351,14.4,13.95,14.51,13.9,317647,453687984.0,4.45,1.68,0.23,4.59
2015-11-02,600351,13.6,13.54,14.38,13.33,205533,286134032.0,7.53,-2.94,-0.41,2.97
2015-11-03,600351,13.59,13.42,13.99,13.28,122950,167186483.0,5.24,-0.89,-0.12,1.78
2015-11-04,600351,13.15,13.79,13.8,13.03,234961,317661472.0,5.74,2.76,0.37,3.4
2015-11-05,600351,13.7,13.5,13.88,13.45,223475,305223056.0,3.12,-2.1,-0.29,3.23
2015-11-06,600351,13.6,13.91,14.06,13.51,171855,238501508.0,4.07,3.04,0.41,2.48
2015-11-09,600351,13.97,13.85,13.97,13.3,186474,256453688.0,4.82,-0.43,-0.06,2.69
2015-11-10,600351,13.7,13.69,13.9,13.6,147130,202024249.0,2.17,-1.16,-0.16,2.13
2015-11-11,600351,13.74,13.94,13.98,13.55,186915,257674586.0,3.14,1.83,0.25,2.7
2015-11-12,600351,13.91,14.15,14.28,13.8,218693,307931712.0,3.44,1.51,0.21,3.16
2015-11-13,600351,14.08,13.78,14.08,13.58,127283,175792454.0,3.53,-2.61,-0.37,1.84
2015-11-16,600351,13.49,13.74,13.75,13.3,100896,136621750.0,3.27,-0.29,-0.04,1.46
2015-11-17,600351,13.86,13.37,13.95,13.36,198664,271164448.0,4.29,-2.69,-0.37,2.87
2015-11-18,600351,13.39,13.15,13.57,13.11,111613,149069246.0,3.44,-1.65,-0.22,1.61
2015-11-19,600351,13.31,13.3,13.41,13.12,134651,178481128.0,2.21,1.14,0.15,1.95
2015-11-20,600351,13.3,13.27,13.39,13.07,210835,278571456.0,2.41,-0.23,-0.03,3.05
2015-11-23,600351,13.28,13.3,13.53,13.1,175094,232765776.0,3.24,0.23,0.03,2.53
2015-11-24,600351,13.31,13.41,13.46,13.07,128827,170767543.0,2.93,0.83,0.11,1.86
2015-11-25,600351,13.4,13.6,13.6,13.28,179298,241465881.0,2.39,1.42,0.19,2.59
2015-11-26,600351,13.6,13.41,13.9,13.39,170634,232711119.0,3.75,-1.4,-0.19,2.47
2015-11-27,600351,13.33,12.32,13.39,12.2,221160,283146928.0,8.87,-8.13,-1.09,3.2
2015-11-30,600351,12.4,12.38,12.55,11.8,167036,204005896.0,6.09,0.49,0.06,2.41
2015-12-01,600351,12.39,12.96,13.06,12.39,176751,226491984.0,5.41,4.68,0.58,2.55
2015-12-02,600351,12.96,13.13,13.42,12.77,157944,207738462.0,5.02,1.31,0.17,2.28
2015-12-03,600351,13.12,13.17,13.31,13.04,74271,97726554.0,2.06,0.3,0.04,1.07
2015-12-04,600351,13.09,13.46,13.58,13.0,169381,226617856.0,4.4,2.2,0.29,2.45
2015-12-07,600351,13.68,14.27,14.28,13.5,309441,431935536.0,5.79,6.02,0.81,4.47
2015-12-08,600351,14.19,14.21,14.58,14.02,275510,392421872.0,3.92,-0.42,-0.06,3.98
2015-12-09,600351,14.06,14.6,15.0,14.03,315791,463108288.0,6.83,2.74,0.39,4.56
2015-12-10,600351,14.66,14.5,14.74,14.27,151695,219512502.0,3.22,-0.68,-0.1,2.19
2015-12-11,600351,14.52,14.51,14.63,13.93,183252,262408691.0,4.83,0.07,0.01,2.65
2015-12-14,600351,14.4,14.53,14.55,14.11,111444,160048240.0,3.03,0.14,0.02,1.61
2015-12-15,600351,14.63,15.07,15.21,14.5,221209,331861264.0,4.89,3.72,0.54,3.2
2015-12-16,600351,15.0,15.07,15.28,14.9,148558,224426314.0,2.52,0.0,0.0,2.15
2015-12-17,600351,14.92,15.15,15.42,14.91,155127,235574955.0,3.38,0.53,0.08,2.24
2015-12-18,600351,15.06,15.37,15.48,14.88,247247,373840864.0,3.96,1.45,0.22,3.57
2015-12-21,600351,15.37,15.26,15.56,15.18,135649,207651845.0,2.47,-0.72,-0.11,1.96
2015-12-22,600351,15.2,15.03,15.51,14.93,183941,278294672.0,3.8,-1.51,-0.23,2.66
2015-12-23,600351,15.09,15.02,15.69,14.97,166263,254117129.0,4.79,-0.07,-0.01,2.4
2015-12-24,600351,15.0,15.27,15.31,14.74,131627,197283769.0,3.79,1.66,0.25,1.9
2015-12-25,600351,15.17,15.33,15.39,15.01,133239,202371128.0,2.49,0.39,0.06,1.93
