date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002385,16.69,17.73,18.0,16.1,1041616,1825063824.0,11.21,4.6,0.78,6.77
2015-07-22,002385,17.6,17.29,18.28,16.7,879367,1530701200.0,8.91,-2.48,-0.44,5.71
2015-07-23,002385,17.6,17.34,17.8,17.09,647374,1122949024.0,4.11,0.29,0.05,4.21
2015-07-24,002385,17.13,16.51,17.29,16.4,834912,1406500608.0,5.13,-4.79,-0.83,5.42
2015-07-27,002385,16.1,14.86,16.96,14.86,725503,1169019088.0,12.72,-9.99,-1.65,4.71
2015-07-28,002385,14.3,14.06,15.21,13.37,818454,1145465616.0,12.38,-5.38,-0.8,5.32
2015-07-29,002385,14.79,15.47,15.47,14.06,602278,880040752.0,10.03,10.03,1.41,3.91
2015-07-30,002385,15.45,14.69,16.0,14.6,658640,1029209632.0,9.05,-5.04,-0.78,4.28
2015-07-31,002385,14.55,14.78,14.98,14.3,431176,633761440.0,4.63,0.61,0.09,2.8
2015-08-03,002385,14.6,13.66,15.03,13.3,501960,711207296.0,11.71,-7.58,-1.12,3.26
2015-08-04,002385,13.79,14.56,14.59,13.58,453251,640618032.0,7.39,6.59,0.9,2.94
2015-08-05,002385,14.56,14.18,14.76,14.06,350132,504494464.0,4.81,-2.61,-0.38,2.27
2015-08-06,002385,13.89,13.95,14.29,13.75,250061,350424848.0,3.81,-1.62,-0.23,1.62
2015-08-07,002385,14.3,14.44,14.6,14.11,332874,479305056.0,3.51,3.51,0.49,2.16
2015-08-10,002385,15.0,15.19,15.21,14.69,442752,663961184.0,3.6,5.19,0.75,2.88
2015-08-11,002385,15.21,15.21,15.63,15.01,527762,808087248.0,4.08,0.13,0.02,3.43
2015-08-12,002385,15.0,14.78,15.43,14.75,351298,531212384.0,4.47,-2.83,-0.43,2.28
2015-08-13,002385,14.6,15.03,15.19,14.5,328049,487665408.0,4.67,1.69,0.25,2.13
2015-08-14,002385,15.11,14.93,15.25,14.81,342420,515521072.0,2.93,-0.67,-0.1,2.22
2015-08-17,002385,14.93,15.01,15.2,14.56,339919,504789184.0,4.29,0.54,0.08,2.21
2015-08-18,002385,15.02,13.51,15.1,13.51,680603,965585680.0,10.59,-9.99,-1.5,4.42
2015-08-19,002385,13.0,13.62,13.76,12.51,400618,528708080.0,9.25,0.81,0.11,2.6
2015-08-20,002385,13.55,12.99,13.6,12.95,309827,410140864.0,4.77,-4.63,-0.63,2.01
2015-08-21,002385,12.6,12.68,13.28,12.55,299899,388018592.0,5.62,-2.39,-0.31,1.95
2015-08-24,002385,12.27,11.41,12.27,11.41,428223,494823136.0,6.78,-10.02,-1.27,2.78
2015-08-25,002385,10.4,10.27,10.79,10.27,424093,439255616.0,4.56,-9.99,-1.14,2.75
2015-08-26,002385,10.3,10.37,11.27,9.75,486388,510122960.0,14.8,0.97,0.1,3.16
2015-08-27,002385,10.5,10.95,10.95,10.3,362001,387529008.0,6.27,5.59,0.58,2.35
2015-08-28,002385,11.29,11.6,11.73,10.95,368735,415160704.0,7.12,5.94,0.65,2.4
2015-08-31,002385,11.5,11.59,11.59,11.02,297965,336090320.0,4.91,-0.09,-0.01,1.94
2015-09-01,002385,11.19,11.69,11.7,10.62,401818,453205952.0,9.32,0.86,0.1,2.61
2015-09-02,002385,11.2,12.2,12.34,11.04,500669,592160096.0,11.12,4.36,0.51,3.25
2015-09-07,002385,12.09,11.29,12.7,11.13,450345,535103600.0,12.87,-7.46,-0.91,2.93
2015-09-08,002385,11.0,11.39,11.53,10.5,271750,299333008.0,9.12,0.89,0.1,1.77
2015-09-09,002385,11.39,11.62,11.87,11.22,336214,389085632.0,5.71,2.02,0.23,2.18
2015-09-10,002385,11.5,11.45,11.9,11.3,245472,286663536.0,5.16,-1.46,-0.17,1.59
2015-09-11,002385,11.4,11.14,11.6,10.9,296322,331361600.0,6.11,-2.71,-0.31,1.92
2015-09-14,002385,11.14,10.05,11.25,10.03,402977,422733408.0,10.95,-9.78,-1.09,2.62
2015-09-15,002385,9.9,9.51,10.2,9.24,274451,267437549.0,9.55,-5.37,-0.54,1.78
2015-09-16,002385,9.6,10.27,10.45,9.48,262094,259177396.0,10.2,7.99,0.76,1.7
2015-09-17,002385,10.19,9.92,10.4,9.92,275043,279655840.0,4.67,-3.41,-0.35,1.79
2015-09-18,002385,9.93,9.99,10.13,9.87,127551,127447935.0,2.62,0.71,0.07,0.83
2015-09-21,002385,9.97,10.2,10.29,9.71,183646,186335360.0,5.81,2.1,0.21,1.19
2015-09-22,002385,10.22,10.34,10.54,10.18,239967,249189852.0,3.53,1.37,0.14,1.56
2015-09-23,002385,10.34,10.02,10.35,9.96,176234,178814929.0,3.77,-3.09,-0.32,1.14
