date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002241,32.08,32.56,33.3,31.88,277587,906741040.0,4.3,-1.36,-0.45,2.27
2015-07-22,002241,32.13,32.46,33.17,31.85,223808,726858736.0,4.05,-0.31,-0.1,1.83
2015-07-23,002241,32.6,33.98,34.22,32.6,327555,1092593088.0,4.99,4.68,1.52,2.67
2015-07-24,002241,34.01,32.81,34.29,32.4,315221,1055524640.0,5.56,-3.44,-1.17,2.57
2015-07-27,002241,32.7,29.53,33.47,29.53,335901,1072890224.0,12.01,-10.0,-3.28,2.74
2015-07-28,002241,28.0,30.17,30.55,26.98,393270,1128092464.0,12.09,2.17,0.64,3.21
2015-07-29,002241,31.11,31.3,31.31,29.11,241745,724038960.0,7.29,3.75,1.13,1.97
2015-07-30,002241,31.0,29.0,31.36,28.8,230741,700492560.0,8.18,-7.35,-2.3,1.88
2015-07-31,002241,28.55,29.65,29.98,28.42,258488,758647936.0,5.38,2.24,0.65,2.11
2015-08-03,002241,29.13,30.21,30.25,29.03,273578,807547664.0,4.11,1.89,0.56,2.23
2015-08-04,002241,30.55,31.15,31.65,29.91,188053,578938112.0,5.76,3.11,0.94,1.53
2015-08-05,002241,31.17,29.92,31.2,29.8,184955,562921824.0,4.49,-3.95,-1.23,1.51
2015-08-06,002241,29.27,29.44,30.08,29.05,102534,303465728.0,3.44,-1.6,-0.48,0.84
2015-08-07,002241,29.81,30.11,30.32,29.6,138653,416755344.0,2.45,2.28,0.67,1.13
2015-08-10,002241,30.54,31.68,31.83,30.35,250152,780600256.0,4.92,5.21,1.57,2.04
2015-08-11,002241,31.71,31.4,32.37,31.03,245746,776555680.0,4.23,-0.88,-0.28,2.01
2015-08-12,002241,31.1,31.73,32.34,30.95,252598,804796208.0,4.43,1.05,0.33,2.06
2015-08-13,002241,32.0,32.07,32.2,31.13,195402,620866128.0,3.37,1.07,0.34,1.59
2015-08-14,002241,32.6,32.29,33.24,32.1,223973,733006544.0,3.55,0.69,0.22,1.83
2015-08-17,002241,32.2,32.45,32.59,31.52,156930,503136256.0,3.31,0.5,0.16,1.28
2015-08-18,002241,32.5,29.68,32.95,29.21,255367,792321136.0,11.53,-8.54,-2.77,2.08
2015-08-19,002241,28.52,29.89,30.2,27.8,174722,509086896.0,8.09,0.71,0.21,1.43
2015-08-20,002241,29.69,29.23,30.55,29.03,179907,535665856.0,5.09,-2.21,-0.66,1.47
2015-08-21,002241,28.5,27.73,29.5,27.51,181470,514562720.0,6.81,-5.13,-1.5,1.48
2015-08-24,002241,26.45,24.96,26.95,24.96,315599,797455056.0,7.18,-9.99,-2.77,2.58
2015-08-25,002241,22.8,22.46,24.08,22.46,270639,617706784.0,6.49,-10.02,-2.5,2.21
2015-08-26,002241,22.98,20.21,23.2,20.21,261334,573176096.0,13.31,-10.02,-2.25,2.13
2015-08-27,002241,21.0,20.95,21.26,19.6,277618,567727056.0,8.21,3.66,0.74,2.27
2015-08-28,002241,21.53,22.71,22.78,20.92,268109,579995632.0,8.88,8.4,1.76,2.19
2015-08-31,002241,22.75,23.54,23.7,21.91,256409,585327136.0,7.88,3.65,0.83,2.09
2015-09-01,002241,23.02,23.75,23.77,21.66,302643,696729024.0,8.96,0.89,0.21,2.47
2015-09-02,002241,22.74,24.35,24.48,22.35,281863,674171424.0,8.97,2.53,0.6,2.3
2015-09-07,002241,24.35,23.63,25.56,23.2,175432,428939856.0,9.69,-2.96,-0.72,1.43
2015-09-08,002241,23.58,24.42,24.5,22.76,115107,272743856.0,7.36,3.34,0.79,0.94
2015-09-09,002241,24.78,26.2,26.7,24.5,226905,574957120.0,9.01,7.29,1.78,1.85
2015-09-10,002241,25.48,23.88,25.65,23.58,209477,518649552.0,7.9,-8.85,-2.32,1.71
2015-09-11,002241,23.88,24.28,24.6,23.3,125405,300888208.0,5.44,1.68,0.4,1.02
2015-09-14,002241,24.24,21.86,24.49,21.86,146694,334557024.0,10.83,-9.97,-2.42,1.2
2015-09-15,002241,21.7,20.16,21.98,20.0,116326,242094906.0,9.06,-7.78,-1.7,0.95
2015-09-16,002241,20.28,22.04,22.18,20.28,102808,217807310.0,9.42,9.33,1.88,0.84
2015-09-17,002241,21.98,22.25,23.16,21.51,182758,412118832.0,7.49,0.95,0.21,1.49
2015-09-18,002241,22.32,22.5,23.18,22.03,108175,246100166.0,5.17,1.12,0.25,0.88
2015-09-21,002241,22.1,23.24,23.4,22.06,98967,228485553.0,5.96,3.29,0.74,0.81
2015-09-22,002241,23.38,23.9,24.18,23.3,111831,265961692.0,3.79,2.84,0.66,0.91
2015-09-23,002241,23.4,23.19,23.69,23.1,78514,183274770.0,2.47,-2.97,-0.71,0.64
2015-09-24,002241,23.65,23.24,23.88,22.76,106606,247710071.0,4.83,0.22,0.05,0.87
2015-09-25,002241,23.1,21.48,23.13,21.48,130900,290833984.0,7.1,-7.57,-1.76,1.07
2015-09-28,002241,21.77,22.29,22.36,21.42,103526,227883738.0,4.38,3.77,0.81,0.84
2015-09-29,002241,21.85,21.5,22.0,21.32,74221,160601622.0,3.05,-3.54,-0.79,0.61
2015-09-30,002241,21.8,23.65,23.65,21.79,263629,610039632.0,8.65,10.0,2.15,2.15
2015-10-08,002241,24.6,24.06,25.2,23.5,397686,968275200.0,7.19,1.73,0.41,3.24
2015-10-09,002241,24.09,24.44,24.56,24.0,154250,373954624.0,2.33,1.58,0.38,1.26
2015-10-12,002241,24.59,25.3,26.1,24.59,217290,550116704.0,6.18,3.52,0.86,1.77
2015-10-13,002241,25.09,25.8,26.24,25.03,176059,455019920.0,4.78,1.98,0.5,1.44
2015-10-14,002241,25.61,25.3,26.21,25.28,136544,351910240.0,3.6,-1.94,-0.5,1.11
2015-10-15,002241,25.17,26.02,26.32,25.15,133041,345116576.0,4.62,2.85,0.72,1.08
2015-10-16,002241,26.33,26.01,26.4,25.3,131393,339590912.0,4.23,-0.04,-0.01,1.07
2015-10-19,002241,26.2,26.41,26.6,25.9,154767,407107968.0,2.69,1.54,0.4,1.26
2015-10-20,002241,26.5,27.38,28.2,26.5,199104,544422832.0,6.44,3.67,0.97,1.62
2015-10-21,002241,27.4,25.62,27.85,25.01,202876,541811456.0,10.37,-6.43,-1.76,1.65
2015-10-22,002241,25.53,26.55,26.67,25.53,147384,387215248.0,4.45,3.63,0.93,1.2
2015-10-23,002241,26.9,26.7,27.0,26.1,123526,327866928.0,3.39,0.56,0.15,1.01
2015-10-26,002241,27.2,26.91,27.5,26.43,124995,335294112.0,4.01,0.79,0.21,1.02
2015-10-27,002241,26.74,26.65,26.76,25.56,103629,271634544.0,4.46,-0.97,-0.26,0.84
2015-10-28,002241,26.4,25.64,26.74,25.5,110078,286323296.0,4.65,-3.79,-1.01,0.9
2015-10-29,002241,25.7,25.38,25.91,24.7,162217,411386688.0,4.72,-1.01,-0.26,1.32
2015-10-30,002241,25.36,25.59,26.1,24.72,145519,370511904.0,5.44,0.83,0.21,1.19
2015-11-02,002241,25.03,24.83,25.45,24.75,87589,220096180.0,2.74,-2.97,-0.76,0.71
2015-11-03,002241,24.85,24.78,25.25,24.56,67034,166932319.0,2.78,-0.2,-0.05,0.55
2015-11-04,002241,24.84,26.1,26.23,24.84,158494,407097728.0,5.61,5.33,1.32,1.29
2015-11-05,002241,26.05,26.35,26.67,25.87,215665,566933872.0,3.07,0.96,0.25,1.76
2015-11-06,002241,26.1,28.02,28.14,26.1,239560,657565712.0,7.74,6.34,1.67,1.95
2015-11-09,002241,27.74,28.43,29.18,27.29,215304,607068240.0,6.75,1.46,0.41,1.76
2015-11-10,002241,28.1,29.65,30.74,28.1,358142,1068033808.0,9.29,4.29,1.22,2.92
2015-11-11,002241,31.1,29.71,32.0,29.5,283827,861631072.0,8.43,0.2,0.06,2.31
2015-11-12,002241,30.9,29.61,31.0,29.05,248690,739377296.0,6.56,-0.34,-0.1,2.03
2015-11-13,002241,29.0,28.1,29.28,27.49,213799,607044272.0,6.05,-5.1,-1.51,1.74
