date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,600727,8.8,9.08,9.31,8.67,250278,225348155.0,7.1,0.67,0.06,7.13
2015-07-22,600727,9.02,9.09,9.25,8.75,226511,204504038.0,5.51,0.11,0.01,6.45
2015-07-23,600727,9.1,9.65,9.7,9.01,271829,254688903.0,7.59,6.16,0.56,7.75
2015-07-24,600727,9.7,9.24,9.8,9.0,292414,278445616.0,8.29,-4.25,-0.41,8.33
2015-07-27,600727,9.0,8.32,9.32,8.32,257038,227195708.0,10.82,-9.96,-0.92,7.32
2015-07-28,600727,7.66,7.89,8.48,7.49,231564,181926310.0,11.9,-5.17,-0.43,6.6
2015-07-29,600727,8.22,8.53,8.55,7.66,166854,134688839.0,11.28,8.11,0.64,4.75
2015-07-30,600727,8.65,8.64,9.09,8.45,273212,241230638.0,7.5,1.29,0.11,7.79
2015-07-31,600727,8.45,8.25,8.75,8.03,148111,124781808.0,8.33,-4.51,-0.39,4.22
2015-08-03,600727,8.01,7.68,8.19,7.48,140112,109297537.0,8.61,-6.91,-0.57,3.99
2015-08-04,600727,7.76,8.44,8.45,7.72,158636,127583707.0,9.51,9.9,0.76,4.52
2015-08-05,600727,8.35,8.39,8.78,8.18,192949,163909981.0,7.11,-0.59,-0.05,5.5
2015-08-06,600727,8.1,8.25,8.45,8.03,119018,98370868.0,5.01,-1.67,-0.14,3.39
2015-08-07,600727,8.36,8.62,8.63,8.31,176165,150129207.0,3.88,4.48,0.37,5.02
2015-08-10,600727,8.73,9.17,9.26,8.65,211496,189464372.0,7.08,6.38,0.55,6.03
2015-08-11,600727,9.19,9.41,9.76,9.01,286441,267325775.0,8.18,2.62,0.24,8.16
2015-08-12,600727,9.2,9.11,9.49,9.09,205441,190111792.0,4.25,-3.19,-0.3,5.85
2015-08-13,600727,9.03,9.58,9.65,9.01,212986,198466699.0,7.03,5.16,0.47,6.07
2015-08-14,600727,9.7,9.69,9.99,9.58,280266,275724160.0,4.28,1.15,0.11,7.99
2015-08-17,600727,9.67,10.33,10.4,9.63,272858,272774048.0,7.95,6.6,0.64,7.78
2015-08-18,600727,10.33,9.3,10.45,9.3,267021,262206158.0,11.13,-9.97,-1.03,7.61
2015-08-19,600727,8.9,9.5,9.66,8.37,225751,202503210.0,13.87,2.15,0.2,6.43
2015-08-20,600727,9.3,9.07,9.66,9.01,176139,164158362.0,6.84,-4.53,-0.43,5.02
2015-08-21,600727,8.7,8.35,8.93,8.25,149990,129726075.0,7.5,-7.94,-0.72,4.27
2015-08-24,600727,7.98,7.52,8.07,7.52,121231,92186273.0,6.59,-9.94,-0.83,3.45
2015-08-25,600727,6.78,6.77,7.09,6.77,107308,73349225.0,4.26,-9.97,-0.75,3.06
2015-08-26,600727,6.82,6.4,7.11,6.31,157568,105901163.0,11.82,-5.47,-0.37,4.49
2015-08-27,600727,6.6,6.89,6.9,6.35,126632,84162213.0,8.59,7.66,0.49,3.61
2015-08-28,600727,6.98,7.45,7.46,6.89,153167,109200914.0,8.27,8.13,0.56,4.36
2015-08-31,600727,7.34,7.08,7.34,6.99,120630,86292111.0,4.7,-4.97,-0.37,3.44
2015-09-01,600727,7.02,6.6,7.02,6.47,98082,65539847.0,7.77,-6.78,-0.48,2.79
2015-09-02,600727,6.36,6.32,6.95,6.02,97112,63190728.0,14.09,-4.24,-0.28,2.77
2015-09-07,600727,6.46,6.46,6.73,6.42,98870,64817653.0,4.91,2.22,0.14,2.82
2015-09-08,600727,6.47,6.93,6.99,6.38,86506,57728079.0,9.44,7.28,0.47,2.47
2015-09-09,600727,6.91,7.23,7.36,6.91,149533,106891808.0,6.49,4.33,0.3,4.26
2015-09-10,600727,7.1,7.08,7.28,6.99,108972,78032174.0,4.01,-2.07,-0.15,3.11
2015-09-11,600727,7.08,7.2,7.24,7.05,70690,50449125.0,2.68,1.69,0.12,2.01
2015-09-14,600727,7.26,6.48,7.35,6.48,120625,81685015.0,12.08,-10.0,-0.72,3.44
2015-09-15,600727,6.3,5.95,6.55,5.91,87315,54047568.0,9.88,-8.18,-0.53,2.49
2015-09-16,600727,6.0,6.53,6.55,6.0,91789,57325056.0,9.24,9.75,0.58,2.62
2015-09-17,600727,6.39,6.35,6.8,6.33,122494,80179917.0,7.2,-2.76,-0.18,3.49
2015-09-18,600727,6.41,6.42,6.55,6.29,69891,44816227.0,4.09,1.1,0.07,1.99
2015-09-21,600727,6.34,6.87,6.9,6.29,127128,85005231.0,9.5,7.01,0.45,3.62
2015-09-22,600727,6.82,7.56,7.56,6.68,301459,218329247.0,12.81,10.04,0.69,8.59
2015-09-23,600727,7.45,7.78,8.09,7.11,380730,288155840.0,12.96,2.91,0.22,10.85
2015-09-24,600727,7.58,7.6,7.89,7.52,264191,201371912.0,4.76,-2.31,-0.18,7.53
2015-09-25,600727,7.64,7.06,7.64,6.92,178457,129135276.0,9.47,-7.11,-0.54,5.09
2015-09-28,600727,7.03,7.18,7.21,6.94,89808,63757911.0,3.82,1.7,0.12,2.56
2015-09-29,600727,7.03,7.09,7.12,6.95,74654,52605392.0,2.37,-1.25,-0.09,2.13
2015-09-30,600727,7.08,7.27,7.43,7.06,99056,71757234.0,5.22,2.54,0.18,2.82
2015-10-08,600727,7.51,7.51,7.59,7.32,104871,78728295.0,3.71,3.3,0.24,2.99
2015-10-09,600727,7.53,7.58,7.63,7.43,106788,80512669.0,2.66,0.93,0.07,3.04
2015-10-12,600727,7.61,8.09,8.24,7.59,203322,160552564.0,8.58,6.73,0.51,5.79
2015-10-13,600727,7.97,8.08,8.1,7.91,131855,105643970.0,2.35,-0.12,-0.01,3.76
2015-10-14,600727,8.0,7.86,8.09,7.85,113167,90244246.0,2.97,-2.72,-0.22,3.22
2015-10-15,600727,7.8,8.16,8.2,7.79,120118,96509725.0,5.22,3.82,0.3,3.42
2015-10-16,600727,8.16,8.29,8.34,8.0,142258,116814632.0,4.17,1.59,0.13,4.05
2015-10-19,600727,8.29,8.23,8.39,8.09,127602,105231682.0,3.62,-0.72,-0.06,3.64
2015-10-20,600727,8.22,8.38,8.49,8.12,140921,117307324.0,4.5,1.82,0.15,4.02
2015-10-21,600727,8.38,7.59,8.42,7.54,161646,128776209.0,10.5,-9.43,-0.79,4.61
2015-10-22,600727,7.67,7.94,7.96,7.66,106485,83373985.0,3.95,4.61,0.35,3.03
2015-10-23,600727,8.01,8.27,8.37,7.89,128503,104219751.0,6.05,4.16,0.33,3.66
2015-10-26,600727,8.36,8.4,8.44,8.2,137109,114244878.0,2.9,1.57,0.13,3.91
2015-10-27,600727,8.33,8.37,8.42,7.9,120777,98933752.0,6.19,-0.36,-0.03,3.44
2015-10-28,600727,8.29,8.32,8.58,8.27,151132,126973897.0,3.7,-0.6,-0.05,4.31
2015-10-29,600727,8.35,8.55,8.63,8.22,182131,153941356.0,4.93,2.76,0.23,5.19
2015-10-30,600727,8.41,8.33,8.55,8.13,138752,115841086.0,4.91,-2.57,-0.22,3.95
2015-11-02,600727,8.07,8.16,8.37,8.02,87298,71748242.0,4.2,-2.04,-0.17,2.49
2015-11-03,600727,8.22,8.22,8.32,8.14,65584,53932658.0,2.21,0.74,0.06,1.87
2015-11-04,600727,8.29,8.61,8.67,8.23,170040,144704604.0,5.35,4.74,0.39,4.85
2015-11-05,600727,8.61,8.76,9.09,8.52,255007,223502258.0,6.62,1.74,0.15,7.27
2015-11-06,600727,8.7,8.99,9.14,8.68,181618,163116445.0,5.25,2.63,0.23,5.18
2015-11-09,600727,8.9,8.98,9.04,8.75,138074,123557925.0,3.23,-0.11,-0.01,3.93
2015-11-10,600727,8.96,9.11,9.18,8.88,164335,148716774.0,3.34,1.45,0.13,4.68
2015-11-11,600727,9.12,9.29,9.45,9.04,145280,134233163.0,4.5,1.98,0.18,4.14
2015-11-12,600727,9.29,9.21,9.3,8.95,147297,134227952.0,3.77,-0.86,-0.08,4.2
2015-11-13,600727,9.04,8.91,9.11,8.78,107305,96097432.0,3.58,-3.26,-0.3,3.06
2015-11-16,600727,8.71,9.27,9.28,8.68,119069,107984161.0,6.73,4.04,0.36,3.39
2015-11-17,600727,9.28,9.34,9.43,9.17,146501,136750762.0,2.8,0.76,0.07,4.17
2015-11-18,600727,9.41,9.68,9.84,9.16,270141,259207771.0,7.28,3.64,0.34,7.7
2015-11-19,600727,9.7,9.89,9.9,9.4,271668,262998743.0,5.17,2.17,0.21,7.74
2015-11-20,600727,9.98,9.87,10.17,9.77,221538,220614876.0,4.04,-0.2,-0.02,6.31
2015-11-23,600727,9.71,10.12,10.34,9.71,196905,198921029.0,6.38,2.53,0.25,5.61
2015-11-24,600727,10.1,10.06,10.15,9.83,112077,111788990.0,3.16,-0.59,-0.06,3.19
2015-11-25,600727,10.0,10.31,10.37,9.95,134829,136179700.0,4.17,2.49,0.25,3.84
2015-11-26,600727,10.26,10.05,10.34,10.04,112859,114440205.0,2.91,-2.52,-0.26,3.22
2015-11-27,600727,9.93,9.16,10.03,9.05,162154,155264737.0,9.75,-8.86,-0.89,4.62
2015-11-30,600727,9.16,9.56,9.95,8.24,213905,191358173.0,18.67,4.37,0.4,6.1
2015-12-01,600727,9.36,10.5,10.52,9.18,363564,368076496.0,14.02,9.83,0.94,10.36
2015-12-02,600727,10.3,10.11,10.51,9.89,214525,218787723.0,5.9,-3.71,-0.39,6.11
2015-12-03,600727,10.11,10.52,10.69,10.11,156063,163395793.0,5.74,4.06,0.41,4.45
2015-12-04,600727,10.55,10.46,10.56,10.2,136849,142096495.0,3.42,-0.57,-0.06,3.9
2015-12-07,600727,10.46,10.61,10.98,10.4,177994,189766119.0,5.54,1.43,0.15,5.07
2015-12-08,600727,10.5,10.07,10.66,10.05,130341,133897983.0,5.75,-5.09,-0.54,3.71
2015-12-09,600727,10.07,9.96,10.14,9.81,88549,88389114.0,3.28,-1.09,-0.11,2.52
2015-12-10,600727,9.81,9.7,10.02,9.64,82230,80763521.0,3.82,-2.61,-0.26,2.34
2015-12-11,600727,9.69,9.75,9.97,9.5,77671,75719294.0,4.85,0.52,0.05,2.21
2015-12-14,600727,9.5,9.89,9.99,9.49,65947,64039375.0,5.13,1.44,0.14,1.88
2015-12-15,600727,9.82,10.13,10.43,9.82,92867,94291647.0,6.17,2.43,0.24,2.65
2015-12-16,600727,10.13,9.93,10.25,9.9,93984,94838071.0,3.46,-1.97,-0.2,2.68
2015-12-17,600727,10.02,10.3,10.36,10.01,129132,132168614.0,3.52,3.73,0.37,3.68
2015-12-18,600727,10.35,10.45,10.49,10.13,121287,125188571.0,3.5,1.46,0.15,3.46
2015-12-21,600727,10.5,10.48,10.5,10.29,94695,98429801.0,2.01,0.29,0.03,2.7
2015-12-22,600727,10.42,10.54,10.6,10.26,104789,109250516.0,3.24,0.57,0.06,2.99
2015-12-23,600727,10.58,10.86,11.35,10.5,214605,235123933.0,8.06,3.04,0.32,6.12
2015-12-24,600727,10.7,11.09,11.34,10.69,158904,174685335.0,5.99,2.12,0.23,4.53
2015-12-25,600727,11.08,11.05,11.61,11.01,165148,186217520.0,5.41,-0.36,-0.04,4.71
2015-12-28,600727,11.06,10.96,11.33,10.85,183197,203165629.0,4.34,-0.81,-0.09,5.22
2015-12-29,600727,10.91,11.12,11.15,10.68,115085,125624916.0,4.29,1.46,0.16,3.28
2015-12-30,600727,11.12,11.2,11.29,11.01,102445,114324069.0,2.52,0.72,0.08,2.92
2015-12-31,600727,11.2,10.84,11.3,10.8,133291,146733107.0,4.46,-3.21,-0.36,3.8
2016-01-04,600727,10.84,9.78,10.89,9.76,92495,94421140.0,10.42,-9.78,-1.06,2.64
2016-01-05,600727,9.15,9.32,9.88,8.8,126913,119058984.0,11.04,-4.7,-0.46,3.62
2016-01-06,600727,9.42,9.89,9.98,9.26,104987,100700096.0,7.73,6.12,0.57,2.99
2016-01-07,600727,9.5,8.9,9.7,8.9,37675,34246688.0,8.09,-10.01,-0.99,1.07
2016-01-08,600727,9.13,8.92,9.2,8.01,169897,147134578.0,13.37,0.22,0.02,4.84
2016-01-11,600727,8.56,8.1,8.73,8.03,144587,120541249.0,7.85,-9.19,-0.82,4.12
2016-01-12,600727,8.1,8.15,8.3,7.77,119654,97013118.0,6.54,0.62,0.05,3.41
2016-01-13,600727,8.33,7.84,8.44,7.71,85356,70392371.0,8.96,-3.8,-0.31,2.43
2016-01-14,600727,7.61,8.14,8.19,7.38,94766,73705738.0,10.33,3.83,0.3,2.7
2016-01-15,600727,8.1,7.9,8.22,7.72,72716,58079200.0,6.14,-2.95,-0.24,2.07
2016-01-18,600727,7.64,8.07,8.19,7.64,38683,30989403.0,6.96,2.15,0.17,1.1
2016-01-19,600727,7.98,8.32,8.4,7.98,77045,63399966.0,5.2,3.1,0.25,2.2
2016-01-20,600727,8.3,8.2,8.35,8.12,62255,51440787.0,2.76,-1.44,-0.12,1.77
2016-01-21,600727,8.03,7.84,8.27,7.82,61931,49968838.0,5.49,-4.39,-0.36,1.76
2016-01-22,600727,7.98,7.84,7.98,7.4,56483,43957094.0,7.4,0.0,0.0,1.61
2016-01-25,600727,7.88,7.94,8.0,7.84,36270,28698004.0,2.04,1.28,0.1,1.03
2016-01-26,600727,7.89,7.15,7.89,7.15,52321,39331185.0,9.32,-9.95,-0.79,1.49
2016-01-27,600727,7.2,7.29,7.33,6.6,88643,62453019.0,10.21,1.96,0.14,2.53
2016-01-28,600727,7.15,6.85,7.27,6.8,36975,26169305.0,6.45,-6.04,-0.44,1.05
2016-01-29,600727,6.84,7.22,7.38,6.76,58478,41707048.0,9.05,5.4,0.37,1.67
2016-02-01,600727,7.2,7.28,7.46,7.12,43877,32101368.0,4.71,0.83,0.06,1.25
2016-02-02,600727,7.35,7.48,7.6,7.3,51305,38400347.0,4.12,2.75,0.2,1.46
2016-02-03,600727,7.37,7.64,7.73,7.32,49809,37822243.0,5.48,2.14,0.16,1.42
2016-02-04,600727,7.6,7.76,7.88,7.6,48224,37413573.0,3.66,1.57,0.12,1.37
2016-02-05,600727,7.76,7.6,7.88,7.58,40967,31540636.0,3.87,-2.06,-0.16,1.17
2016-02-15,600727,7.28,7.52,7.56,7.11,31203,22940592.0,5.92,-1.05,-0.08,0.89
2016-02-16,600727,7.7,8.01,8.08,7.7,74930,59737986.0,5.05,6.52,0.49,2.14
2016-02-17,600727,7.85,8.05,8.08,7.85,54803,43708110.0,2.87,0.5,0.04,1.56
2016-02-18,600727,8.01,7.97,8.08,7.94,50992,40878610.0,1.74,-0.99,-0.08,1.45
2016-02-19,600727,7.92,8.06,8.12,7.86,42397,33995940.0,3.26,1.13,0.09,1.21
2016-02-22,600727,8.15,8.23,8.28,8.12,50633,41568329.0,1.99,2.11,0.17,1.44
2016-02-23,600727,8.27,8.21,8.44,8.06,56219,46491560.0,4.62,-0.24,-0.02,1.6
2016-02-24,600727,8.23,8.28,8.29,8.0,47411,38627521.0,3.53,0.85,0.07,1.35
