date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000596,36.11,36.73,37.29,35.2,46869,170133956.0,5.78,1.63,0.59,1.22
2015-07-22,000596,36.8,37.55,37.94,36.24,53794,200299001.0,4.63,2.23,0.82,1.4
2015-07-23,000596,37.06,38.4,38.69,36.85,46395,176008406.0,4.9,2.26,0.85,1.21
2015-07-24,000596,38.4,37.14,39.25,36.8,43695,167675607.0,6.38,-3.28,-1.26,1.14
2015-07-27,000596,36.05,33.43,37.66,33.43,58043,205185303.0,11.39,-9.99,-3.71,1.51
2015-07-28,000596,32.76,34.09,35.0,30.52,59189,196837268.0,13.4,1.97,0.66,1.54
2015-07-29,000596,34.48,36.58,36.58,33.73,38071,132855772.0,8.36,7.3,2.49,0.99
2015-07-30,000596,36.8,36.82,39.0,36.22,62522,237081421.0,7.6,0.66,0.24,1.63
2015-07-31,000596,36.12,38.9,38.99,36.12,86765,333043120.0,7.79,5.65,2.08,2.26
2015-08-03,000596,38.9,39.89,40.8,37.26,62434,246178614.0,9.1,2.54,0.99,1.63
2015-08-04,000596,39.3,42.9,43.2,39.0,64711,267662002.0,10.53,7.55,3.01,1.69
2015-08-05,000596,42.1,40.47,42.88,40.38,55716,230263467.0,5.83,-5.66,-2.43,1.45
2015-08-06,000596,39.5,39.62,41.57,39.13,36549,147639719.0,6.03,-2.1,-0.85,0.95
2015-08-07,000596,39.41,40.26,40.48,39.41,29117,116798763.0,2.7,1.62,0.64,0.76
2015-08-10,000596,40.51,41.52,42.2,40.5,34643,143286456.0,4.22,3.13,1.26,0.9
2015-08-11,000596,41.12,40.1,41.52,39.99,38789,158145826.0,3.68,-3.42,-1.42,1.01
2015-08-12,000596,39.5,41.8,41.98,39.48,41503,170581454.0,6.23,4.24,1.7,1.08
2015-08-13,000596,41.5,41.15,41.81,40.3,39978,163744879.0,3.61,-1.56,-0.65,1.04
2015-08-14,000596,41.3,39.65,42.35,39.4,69217,281799440.0,7.17,-3.65,-1.5,1.8
2015-08-17,000596,39.78,40.1,40.4,39.27,31893,127123352.0,2.85,1.13,0.45,0.83
2015-08-18,000596,40.1,36.09,40.25,36.09,54410,206820485.0,10.37,-10.0,-4.01,1.42
2015-08-19,000596,35.0,37.03,37.65,34.32,39890,143295187.0,9.23,2.6,0.94,1.04
2015-08-20,000596,36.8,35.42,37.0,35.41,24206,88081312.0,4.29,-4.35,-1.61,0.63
2015-08-21,000596,34.5,32.96,35.69,32.89,29731,101613366.0,7.91,-6.95,-2.46,0.78
2015-08-24,000596,31.37,29.85,32.5,29.67,59820,182822299.0,8.59,-9.44,-3.11,1.56
2015-08-25,000596,28.3,30.0,32.84,27.88,58632,180208361.0,16.62,0.5,0.15,1.53
2015-08-26,000596,30.5,31.52,32.8,30.0,59909,188671476.0,9.33,5.07,1.52,1.56
2015-08-27,000596,31.4,32.94,32.94,30.02,62082,194982427.0,9.26,4.51,1.42,1.62
2015-08-28,000596,32.79,33.98,35.0,31.7,67620,221890283.0,10.02,3.16,1.04,1.76
2015-08-31,000596,33.13,31.72,33.28,31.66,36455,117805879.0,4.77,-6.65,-2.26,0.95
2015-09-01,000596,31.62,29.7,31.63,29.14,37480,113924317.0,7.85,-6.37,-2.02,0.98
2015-09-02,000596,28.38,29.81,30.29,28.34,55923,163786346.0,6.57,0.37,0.11,1.46
2015-09-07,000596,30.01,29.1,31.32,28.66,66600,200700661.0,8.92,-2.38,-0.71,1.74
2015-09-08,000596,28.88,30.45,30.45,28.55,36186,107051454.0,6.53,4.64,1.35,0.94
2015-09-09,000596,30.38,31.38,31.5,30.31,58443,181943422.0,3.91,3.05,0.93,1.52
2015-09-10,000596,30.61,30.4,31.12,30.13,28289,86618327.0,3.15,-3.12,-0.98,0.74
2015-09-11,000596,30.2,30.5,30.89,30.06,25383,77317303.0,2.73,0.33,0.1,0.66
2015-09-14,000596,30.5,27.64,30.78,27.55,38779,112067571.0,10.59,-9.38,-2.86,1.01
2015-09-15,000596,27.66,26.3,28.69,25.9,29117,79512023.0,10.09,-4.85,-1.34,0.76
