date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000425,13.38,13.27,13.52,13.15,577429,769915216.0,2.73,-2.21,-0.3,2.45
2015-07-22,000425,13.25,13.21,13.58,13.02,597553,792526144.0,4.22,-0.45,-0.06,2.54
2015-07-23,000425,13.21,13.35,13.45,13.09,715021,950985088.0,2.73,1.06,0.14,3.03
2015-07-24,000425,13.38,13.0,13.6,12.88,806419,1076592144.0,5.39,-2.62,-0.35,3.42
2015-07-27,000425,12.67,11.7,12.83,11.7,777120,951996720.0,8.69,-10.0,-1.3,3.3
2015-07-28,000425,11.15,11.19,11.45,10.53,782311,857279488.0,7.86,-4.36,-0.51,3.32
2015-07-29,000425,11.34,11.6,11.64,11.01,458481,516116672.0,5.63,3.66,0.41,1.95
2015-07-30,000425,11.5,10.98,11.75,10.82,448259,514043680.0,8.02,-5.34,-0.62,1.9
2015-07-31,000425,10.78,11.02,11.14,10.6,445396,483264688.0,4.92,0.36,0.04,1.89
2015-08-03,000425,10.96,11.45,11.45,10.79,412232,455287872.0,5.99,3.9,0.43,1.75
2015-08-04,000425,11.4,11.76,11.78,11.25,407117,470240512.0,4.63,2.71,0.31,1.73
2015-08-05,000425,11.68,11.99,12.66,11.61,625268,761706592.0,8.93,1.96,0.23,2.65
2015-08-06,000425,11.67,11.62,11.97,11.54,310881,365477648.0,3.59,-3.09,-0.37,1.32
2015-08-07,000425,11.79,11.87,11.99,11.72,395744,469521536.0,2.32,2.15,0.25,1.68
2015-08-10,000425,11.92,12.3,12.44,11.85,579562,707062944.0,4.97,3.62,0.43,2.46
2015-08-11,000425,12.38,12.25,12.69,12.2,611121,760226000.0,3.98,-0.41,-0.05,2.59
2015-08-12,000425,12.34,12.16,12.55,12.1,406664,501484576.0,3.67,-0.73,-0.09,1.73
2015-08-13,000425,12.08,12.39,12.5,12.0,401923,490538000.0,4.11,1.89,0.23,1.71
2015-08-14,000425,12.38,12.23,12.45,12.11,477178,587490048.0,2.74,-1.29,-0.16,2.02
2015-08-17,000425,12.23,12.31,12.35,12.1,366291,448078416.0,2.04,0.65,0.08,1.55
2015-08-18,000425,12.34,11.17,12.6,11.08,662001,798371008.0,12.35,-9.26,-1.14,2.81
2015-08-19,000425,10.92,11.31,11.38,10.36,478604,525454544.0,9.13,1.25,0.14,2.03
2015-08-20,000425,11.18,10.88,11.33,10.87,328971,365054944.0,4.07,-3.8,-0.43,1.4
2015-08-21,000425,10.64,10.07,10.93,10.01,378031,395004192.0,8.46,-7.44,-0.81,1.6
2015-08-24,000425,11.08,11.08,11.08,10.61,2091237,2313692048.0,4.67,10.03,1.01,8.87
2015-08-25,000425,10.41,10.73,11.95,10.33,2378969,2655197184.0,14.62,-3.16,-0.35,10.1
2015-08-26,000425,10.78,11.7,11.8,10.74,1865447,2163747312.0,9.88,9.04,0.97,7.92
2015-08-27,000425,12.0,12.0,12.18,10.98,2548526,2973102688.0,10.26,2.56,0.3,10.81
2015-08-28,000425,12.3,13.2,13.2,12.19,1362805,1739717792.0,8.42,10.0,1.2,5.78
2015-08-31,000425,13.45,13.05,14.16,12.9,2671887,3652567264.0,9.55,-1.14,-0.15,11.34
2015-09-01,000425,12.54,11.75,12.78,11.75,1661770,2003928928.0,7.89,-9.96,-1.3,7.05
2015-09-02,000425,10.74,10.61,11.98,10.58,1425881,1565556416.0,11.91,-9.7,-1.14,6.05
2015-09-07,000425,10.97,11.55,11.67,10.95,1705783,1964100080.0,6.79,8.86,0.94,7.24
2015-09-08,000425,11.1,12.13,12.38,10.79,1408189,1601827824.0,13.77,5.02,0.58,5.98
2015-09-09,000425,12.09,12.52,12.95,11.9,1679663,2091936320.0,8.66,3.22,0.39,7.13
2015-09-10,000425,12.11,12.32,12.79,12.03,1227819,1534075136.0,6.07,-1.6,-0.2,5.21
2015-09-11,000425,12.31,12.79,12.98,12.25,1221826,1537313888.0,5.93,3.81,0.47,5.18
2015-09-14,000425,13.05,11.51,13.49,11.51,1714293,2140863184.0,15.48,-10.01,-1.28,7.27
2015-09-15,000425,11.2,10.86,11.72,10.65,1007821,1125633616.0,9.3,-5.65,-0.65,4.28
2015-09-16,000425,11.12,11.95,11.95,11.05,934301,1068886560.0,8.29,10.04,1.09,3.96
2015-09-17,000425,12.88,12.8,13.15,12.53,1318208,1715146896.0,5.19,7.11,0.85,5.59
2015-09-18,000425,13.28,13.1,13.68,12.67,1955225,2565914384.0,7.89,2.34,0.3,8.3
2015-09-21,000425,13.0,14.4,14.41,12.6,2003133,2716635376.0,13.82,9.92,1.3,8.5
2015-09-22,000425,14.0,13.81,14.4,13.71,1737809,2434299744.0,4.79,-4.1,-0.59,7.37
2015-09-23,000425,4.5,4.79,4.99,4.4,6935608,3300112736.0,4.27,-65.31,-9.02,9.81
2015-09-24,000425,4.71,4.61,4.81,4.51,4120376,1909232912.0,6.26,-3.76,-0.18,5.83
2015-09-25,000425,4.6,4.27,4.68,4.21,3076308,1357655056.0,10.2,-7.38,-0.34,4.35
2015-09-28,000425,4.27,4.35,4.4,4.23,1746903,757166848.0,3.98,1.87,0.08,2.47
2015-09-29,000425,4.27,4.11,4.29,4.07,2032633,845091504.0,5.06,-5.52,-0.24,2.88
2015-09-30,000425,4.11,4.08,4.19,4.04,1334600,547731152.0,3.65,-0.73,-0.03,1.89
2015-10-08,000425,4.25,4.27,4.35,4.12,2328111,984701440.0,5.64,4.66,0.19,3.29
2015-10-09,000425,4.23,4.32,4.44,4.18,2348438,1009046512.0,6.09,1.17,0.05,3.32
2015-10-12,000425,4.3,4.6,4.75,4.27,4417842,2000053408.0,11.11,6.48,0.28,6.25
2015-10-13,000425,4.52,4.58,4.65,4.47,2799765,1275491376.0,3.91,-0.43,-0.02,3.96
2015-10-14,000425,4.55,4.4,4.59,4.39,2529127,1132022256.0,4.37,-3.93,-0.18,3.58
2015-10-15,000425,4.38,4.52,4.58,4.33,2602225,1164612880.0,5.68,2.73,0.12,3.68
2015-10-16,000425,4.53,4.54,4.58,4.43,3030770,1366497120.0,3.32,0.44,0.02,4.29
2015-10-19,000425,4.58,4.46,4.58,4.4,2617457,1174656112.0,3.96,-1.76,-0.08,3.7
2015-10-20,000425,4.45,4.57,4.57,4.4,2611705,1177073344.0,3.81,2.47,0.11,3.69
2015-10-21,000425,4.62,4.2,4.65,4.15,3521907,1568150304.0,10.94,-8.1,-0.37,4.98
2015-10-22,000425,4.22,4.3,4.31,4.14,2010358,850833920.0,4.05,2.38,0.1,2.84
2015-10-23,000425,4.31,4.3,4.35,4.2,1916419,817947632.0,3.49,0.0,0.0,2.71
2015-10-26,000425,4.37,4.59,4.7,4.27,3990575,1787510816.0,10.0,6.74,0.29,5.64
2015-10-27,000425,4.5,4.51,4.55,4.3,2616331,1166213584.0,5.45,-1.74,-0.08,3.7
2015-10-28,000425,4.46,4.48,4.65,4.44,2594345,1179290672.0,4.66,-0.67,-0.03,3.67
2015-10-29,000425,4.5,4.48,4.54,4.44,1793788,803794976.0,2.23,0.0,0.0,2.54
2015-10-30,000425,4.46,4.46,4.5,4.38,1583260,702514432.0,2.68,-0.45,-0.02,2.24
2015-11-02,000425,4.35,4.29,4.45,4.28,1428283,622764544.0,3.81,-3.81,-0.17,2.02
2015-11-03,000425,4.3,4.25,4.34,4.23,920940,393819488.0,2.56,-0.93,-0.04,1.3
2015-11-04,000425,4.26,4.41,4.44,4.26,1733885,754764800.0,4.24,3.76,0.16,2.45
2015-11-05,000425,4.4,4.49,4.6,4.37,3337895,1502498384.0,5.22,1.81,0.08,4.72
2015-11-06,000425,4.47,4.52,4.57,4.44,2454406,1105824432.0,2.9,0.67,0.03,3.47
2015-11-09,000425,4.51,4.55,4.65,4.42,2993910,1353164320.0,5.09,0.66,0.03,4.23
2015-11-10,000425,4.49,4.5,4.53,4.46,2080993,935641472.0,1.54,-1.1,-0.05,2.94
2015-11-11,000425,4.55,4.58,4.63,4.5,2944551,1346218784.0,2.89,1.78,0.08,4.17
2015-11-12,000425,4.58,4.5,4.6,4.46,2183708,986023328.0,3.06,-1.75,-0.08,3.09
2015-11-13,000425,4.46,4.41,4.49,4.4,1580683,700962192.0,2.0,-2.0,-0.09,2.24
2015-11-16,000425,4.35,4.47,4.47,4.32,1159649,510594448.0,3.4,1.36,0.06,1.64
2015-11-17,000425,4.5,4.48,4.59,4.47,2152874,973374528.0,2.68,0.22,0.01,3.05
2015-11-18,000425,4.46,4.58,4.68,4.42,3444368,1572213552.0,5.8,2.23,0.1,4.87
2015-11-19,000425,4.62,4.8,4.85,4.53,4706384,2217284176.0,6.99,4.8,0.22,6.66
2015-11-20,000425,4.78,5.17,5.28,4.73,6403103,3246950896.0,11.46,7.71,0.37,9.06
2015-11-23,000425,5.18,4.97,5.21,4.95,4060562,2058068752.0,5.03,-3.87,-0.2,5.74
2015-11-24,000425,4.97,5.02,5.08,4.92,2265728,1135072528.0,3.22,1.01,0.05,3.2
2015-11-25,000425,5.02,4.95,5.03,4.85,2384425,1172510384.0,3.59,-1.39,-0.07,3.37
2015-11-26,000425,4.93,4.82,4.94,4.81,1878409,914286640.0,2.63,-2.63,-0.13,2.66
2015-11-27,000425,4.8,4.45,4.81,4.35,2706840,1246969808.0,9.54,-7.68,-0.37,3.83
2015-11-30,000425,4.4,4.38,4.48,4.14,1868332,815585008.0,7.64,-1.57,-0.07,2.64
2015-12-01,000425,4.4,4.44,4.45,4.34,1135722,499368384.0,2.51,1.37,0.06,1.61
2015-12-02,000425,4.44,4.62,4.7,4.37,2006005,915334976.0,7.43,4.05,0.18,2.84
2015-12-03,000425,4.57,4.59,4.6,4.52,1311485,598889376.0,1.73,-0.65,-0.03,1.86
2015-12-04,000425,4.57,4.47,4.57,4.43,1321095,593834944.0,3.05,-2.61,-0.12,1.87
2015-12-07,000425,4.48,4.47,4.52,4.42,801832,358589296.0,2.24,0.0,0.0,1.13
2015-12-08,000425,4.43,4.33,4.45,4.31,1024446,447520544.0,3.13,-3.13,-0.14,1.45
2015-12-09,000425,4.3,4.34,4.45,4.27,1100129,479320464.0,4.16,0.23,0.01,1.56
2015-12-10,000425,4.32,4.26,4.36,4.25,1024524,440043344.0,2.53,-1.84,-0.08,1.45
2015-12-11,000425,4.24,4.24,4.27,4.21,680708,288326576.0,1.41,-0.47,-0.02,0.96
2015-12-14,000425,4.21,4.34,4.35,4.19,722150,309414992.0,3.77,2.36,0.1,1.02
2015-12-15,000425,4.35,4.33,4.41,4.31,703225,306127616.0,2.3,-0.23,-0.01,0.99
2015-12-16,000425,4.33,4.3,4.36,4.3,649014,280609376.0,1.39,-0.69,-0.03,0.92
2015-12-17,000425,4.32,4.37,4.39,4.31,875866,381747552.0,1.86,1.63,0.07,1.24
2015-12-18,000425,4.37,4.35,4.41,4.32,830852,361905616.0,2.06,-0.46,-0.02,1.18
2015-12-21,000425,4.34,4.41,4.41,4.31,1199821,525608688.0,2.3,1.38,0.06,1.7
