date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000859,6.8,7.08,7.39,6.52,992244,699807888.0,12.85,4.58,0.31,13.42
2015-07-22,000859,6.9,6.94,7.14,6.6,672824,463994560.0,7.63,-1.98,-0.14,9.1
2015-07-23,000859,6.94,7.34,7.52,6.75,779630,551819712.0,11.1,5.76,0.4,10.54
2015-07-24,000859,7.32,7.1,7.53,6.92,841629,614481280.0,8.31,-3.27,-0.24,11.38
2015-07-27,000859,6.91,6.39,7.05,6.39,554702,375923952.0,9.3,-10.0,-0.71,7.5
2015-07-28,000859,5.75,5.88,6.3,5.75,677124,400453504.0,8.61,-7.98,-0.51,9.16
2015-07-29,000859,5.98,6.36,6.39,5.66,514361,309555168.0,12.41,8.16,0.48,6.96
2015-07-30,000859,6.3,6.06,6.59,6.04,538128,341111216.0,8.65,-4.72,-0.3,7.28
2015-07-31,000859,5.91,5.89,6.13,5.8,304465,181511717.0,5.45,-2.81,-0.17,4.12
2015-08-03,000859,5.6,5.56,5.79,5.35,313273,174932558.0,7.47,-5.6,-0.33,4.24
2015-08-04,000859,5.58,6.12,6.12,5.57,436807,254747944.0,9.89,10.07,0.56,5.91
2015-08-05,000859,6.17,6.2,6.46,6.06,621365,388989312.0,6.54,1.31,0.08,8.4
2015-08-06,000859,6.03,6.14,6.3,6.0,329628,202831714.0,4.84,-0.97,-0.06,4.46
2015-08-07,000859,6.19,6.44,6.49,6.19,514108,326861312.0,4.89,4.89,0.3,6.95
2015-08-10,000859,6.51,6.74,6.9,6.43,535371,355925520.0,7.3,4.66,0.3,7.24
2015-08-11,000859,7.41,7.41,7.41,7.23,551416,408434112.0,2.67,9.94,0.67,7.46
2015-08-12,000859,7.45,7.13,7.85,7.02,1251097,938360336.0,11.2,-3.78,-0.28,16.92
2015-08-13,000859,6.95,7.49,7.51,6.87,759445,546925840.0,8.98,5.05,0.36,10.27
2015-08-14,000859,7.51,7.5,7.81,7.38,730461,554100928.0,5.74,0.13,0.01,9.88
2015-08-17,000859,7.46,8.11,8.2,7.41,727012,570154704.0,10.53,8.13,0.61,9.83
2015-08-18,000859,8.0,7.3,8.08,7.3,725713,553718976.0,9.62,-9.99,-0.81,9.81
2015-08-19,000859,6.85,7.46,7.6,6.58,612770,431052144.0,13.97,2.19,0.16,8.29
2015-08-20,000859,7.3,6.95,7.41,6.93,375838,269585152.0,6.43,-6.84,-0.51,5.08
2015-08-21,000859,6.76,6.4,6.9,6.32,393069,260614566.0,8.35,-7.91,-0.55,5.32
2015-08-24,000859,5.82,5.76,6.1,5.76,267558,155926753.0,5.31,-10.0,-0.64,3.62
2015-08-25,000859,5.18,5.18,5.44,5.18,290800,151467611.0,4.51,-10.07,-0.58,3.93
