date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,002061,11.95,11.49,12.26,11.48,1007335,1187993312.0,6.12,-9.88,-1.26,24.64
2015-07-22,002061,11.21,12.0,12.21,11.21,748371,884228112.0,8.7,4.44,0.51,18.3
2015-07-23,002061,12.0,11.92,12.12,11.6,687880,815396800.0,4.33,-0.67,-0.08,16.82
2015-07-24,002061,12.0,11.65,12.19,11.4,647373,771964288.0,6.63,-2.27,-0.27,15.83
2015-07-27,002061,11.21,10.49,11.33,10.49,488426,530777776.0,7.21,-9.96,-1.16,11.95
2015-07-28,002061,9.44,9.44,9.98,9.44,582160,552705136.0,5.15,-10.01,-1.05,14.24
2015-07-29,002061,9.55,9.65,9.75,8.51,546658,499153888.0,13.14,2.22,0.21,13.37
2015-07-30,002061,9.45,8.8,9.63,8.71,456503,423528304.0,9.53,-8.81,-0.85,11.16
2015-07-31,002061,8.45,8.07,8.65,7.95,416363,345905456.0,7.95,-8.3,-0.73,10.18
2015-08-03,002061,8.0,7.27,8.0,7.26,433095,325165600.0,9.17,-9.91,-0.8,10.59
2015-08-04,002061,7.44,8.0,8.0,7.44,188008,146171526.0,7.7,10.04,0.73,4.6
2015-08-05,002061,8.8,8.8,8.8,8.58,728391,640197664.0,2.75,10.0,0.8,17.81
2015-08-06,002061,8.35,8.47,8.79,8.21,617456,522684736.0,6.59,-3.75,-0.33,15.1
2015-08-07,002061,8.49,8.81,8.94,8.41,576388,501867040.0,6.26,4.01,0.34,14.1
2015-08-10,002061,8.89,9.28,9.49,8.66,634812,575819312.0,9.42,5.33,0.47,15.53
2015-08-11,002061,9.11,9.1,9.3,8.94,547230,499999360.0,3.88,-1.94,-0.18,13.38
2015-08-12,002061,8.8,8.92,9.2,8.75,357308,321694928.0,4.95,-1.98,-0.18,8.74
2015-08-13,002061,8.85,9.81,9.81,8.76,741407,709185888.0,11.77,9.98,0.89,18.13
2015-08-14,002061,10.3,9.97,10.38,9.9,920894,932452352.0,4.89,1.63,0.16,22.52
2015-08-17,002061,9.8,10.33,10.36,9.6,616705,617909936.0,7.62,3.61,0.36,15.08
2015-08-18,002061,10.46,10.34,11.05,9.85,963729,1001547408.0,11.62,0.1,0.01,23.57
2015-08-19,002061,9.96,11.37,11.37,9.7,1059252,1122633984.0,16.15,9.96,1.03,25.91
