date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000407,7.4,7.67,7.88,7.23,464744,352176992.0,8.63,1.86,0.14,7.21
2015-07-22,000407,7.68,7.71,7.8,7.41,402734,307862240.0,5.08,0.52,0.04,6.24
2015-07-23,000407,7.68,8.13,8.15,7.65,539960,428069904.0,6.49,5.45,0.42,8.37
2015-07-24,000407,8.17,7.88,8.34,7.81,571502,465564288.0,6.52,-3.08,-0.25,8.86
2015-07-27,000407,7.75,7.09,8.02,7.09,496117,378984880.0,11.8,-10.03,-0.79,7.69
2015-07-28,000407,6.7,6.8,7.18,6.39,443224,299634000.0,11.14,-4.09,-0.29,6.87
2015-07-29,000407,6.95,7.28,7.29,6.66,300420,208100091.0,9.26,7.06,0.48,4.66
2015-07-30,000407,7.28,6.92,7.38,6.9,290447,210163094.0,6.59,-4.95,-0.36,4.5
2015-07-31,000407,6.8,6.89,7.06,6.7,197125,136160788.0,5.2,-0.43,-0.03,3.06
2015-08-03,000407,6.87,6.7,6.9,6.45,239085,159817275.0,6.53,-2.76,-0.19,3.71
2015-08-04,000407,6.74,7.18,7.19,6.7,239013,166463531.0,7.31,7.16,0.48,3.71
2015-08-05,000407,7.15,7.14,7.3,7.06,265705,191192706.0,3.34,-0.56,-0.04,4.12
2015-08-06,000407,7.01,7.25,7.32,6.91,220415,157726039.0,5.74,1.54,0.11,3.42
2015-08-07,000407,7.24,7.54,7.64,7.24,344489,254468854.0,5.52,4.0,0.29,5.34
2015-08-10,000407,7.52,7.84,7.98,7.51,427723,332419536.0,6.23,3.98,0.3,6.63
2015-08-11,000407,7.86,7.86,8.1,7.78,375250,297030528.0,4.08,0.26,0.02,5.82
2015-08-12,000407,7.77,7.57,7.85,7.55,299625,230374348.0,3.82,-3.69,-0.29,4.65
2015-08-13,000407,7.5,8.04,8.04,7.46,393935,307693680.0,7.66,6.21,0.47,6.11
2015-08-14,000407,8.11,7.99,8.26,7.93,449787,365782352.0,4.1,-0.62,-0.05,6.97
2015-08-17,000407,8.0,8.79,8.79,7.96,752619,641017248.0,10.39,10.01,0.8,11.67
2015-08-18,000407,8.95,8.0,9.26,7.91,799868,696783696.0,15.36,-8.99,-0.79,12.4
2015-08-19,000407,7.7,8.8,8.8,7.52,634003,523925232.0,16.0,10.0,0.8,9.83
2015-08-20,000407,8.74,8.75,9.21,8.61,685970,614862272.0,6.82,-0.57,-0.05,10.64
2015-08-21,000407,8.62,8.1,8.63,7.98,459978,377907616.0,7.43,-7.43,-0.65,7.13
2015-08-24,000407,7.66,7.29,7.89,7.29,192820,141942182.0,7.41,-10.0,-0.81,2.99
2015-08-25,000407,6.56,6.56,6.75,6.56,329281,217038407.0,2.61,-10.01,-0.73,5.11
2015-08-26,000407,6.58,6.0,6.87,5.92,404464,257904619.0,14.48,-8.54,-0.56,6.27
2015-08-27,000407,6.11,6.3,6.3,5.96,362201,223529851.0,5.67,5.0,0.3,5.62
2015-08-28,000407,6.41,6.73,6.77,6.36,329046,216622249.0,6.51,6.83,0.43,5.1
2015-08-31,000407,6.68,6.29,6.69,6.28,193903,125085584.0,6.09,-6.54,-0.44,3.01
2015-09-01,000407,6.26,5.94,6.44,5.87,192580,117973989.0,9.06,-5.56,-0.35,2.99
2015-09-02,000407,5.64,5.5,6.07,5.45,240482,137126976.0,10.44,-7.41,-0.44,3.73
2015-09-07,000407,5.64,5.66,5.9,5.5,246174,140374324.0,7.27,2.91,0.16,3.82
2015-09-08,000407,5.66,6.18,6.21,5.57,250251,146948186.0,11.31,9.19,0.52,3.88
2015-09-09,000407,6.18,6.32,6.46,6.14,263411,165992517.0,5.18,2.27,0.14,4.08
2015-09-10,000407,6.27,6.19,6.33,6.16,146930,91740965.0,2.69,-2.06,-0.13,2.28
2015-09-11,000407,6.18,6.22,6.27,6.08,138807,85886884.0,3.07,0.48,0.03,2.15
2015-09-14,000407,6.22,5.6,6.31,5.6,188961,110181308.0,11.41,-9.97,-0.62,2.93
2015-09-15,000407,5.55,5.61,5.72,5.48,224111,125543211.0,4.29,0.18,0.01,3.48
2015-09-16,000407,5.7,6.05,6.17,5.65,194818,114851287.0,9.27,7.84,0.44,3.02
2015-09-17,000407,6.06,6.02,6.27,5.86,261343,159005437.0,6.78,-0.5,-0.03,4.05
2015-09-18,000407,6.06,6.52,6.62,6.02,295839,187481864.0,9.97,8.31,0.5,4.59
2015-09-21,000407,6.41,6.84,6.88,6.25,240496,158858236.0,9.66,4.91,0.32,3.73
2015-09-22,000407,6.8,6.68,6.94,6.55,193380,129830431.0,5.7,-2.34,-0.16,3.0
2015-09-23,000407,6.58,6.67,6.79,6.49,145506,96205737.0,4.49,-0.15,-0.01,2.26
