date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000505,9.97,10.44,10.8,9.8,249961,260603318.0,9.87,3.06,0.31,6.93
2015-07-22,000505,10.24,10.51,10.64,10.01,230886,238376390.0,6.03,0.67,0.07,6.41
2015-07-23,000505,10.49,11.56,11.56,10.4,321774,355990432.0,11.04,9.99,1.05,8.93
2015-07-24,000505,11.6,11.8,12.04,11.35,424242,497211632.0,5.97,2.08,0.24,11.77
2015-07-27,000505,11.45,10.66,12.43,10.62,365835,429155264.0,15.34,-9.66,-1.14,10.15
2015-07-28,000505,9.7,9.9,10.79,9.61,263421,265920448.0,11.07,-7.13,-0.76,7.31
2015-07-29,000505,10.16,10.72,10.85,9.4,242531,244233326.0,14.65,8.28,0.82,6.73
2015-07-30,000505,10.7,10.56,11.29,10.38,250182,273121152.0,8.49,-1.49,-0.16,6.94
2015-07-31,000505,10.47,10.2,10.76,9.9,143811,149280586.0,8.14,-3.41,-0.36,3.99
2015-08-03,000505,9.97,9.23,10.2,9.18,143759,137677446.0,10.0,-9.51,-0.97,3.99
2015-08-04,000505,9.23,10.15,10.15,9.23,133341,129624704.0,9.97,9.97,0.92,3.7
2015-08-05,000505,10.21,9.88,10.37,9.65,161395,162462337.0,7.09,-2.66,-0.27,4.48
2015-08-06,000505,9.4,9.63,9.92,9.3,96290,93072723.0,6.28,-2.53,-0.25,2.67
2015-08-07,000505,9.87,10.05,10.13,9.71,125775,125434913.0,4.36,4.36,0.42,3.49
2015-08-10,000505,10.22,10.78,11.0,10.16,199601,210877984.0,8.36,7.26,0.73,5.54
2015-08-11,000505,10.82,11.16,11.46,10.68,264376,294409040.0,7.24,3.53,0.38,7.33
2015-08-12,000505,10.91,11.56,12.19,10.85,300947,347166976.0,12.01,3.58,0.4,8.35
2015-08-13,000505,11.2,12.4,12.42,11.2,340654,405975424.0,10.55,7.27,0.84,9.45
2015-08-14,000505,12.56,12.09,12.77,12.0,335808,412946640.0,6.21,-2.5,-0.31,9.32
2015-08-17,000505,12.13,13.3,13.3,12.01,326673,418002048.0,10.67,10.01,1.21,9.06
2015-08-18,000505,13.46,12.47,14.47,12.05,546948,746981408.0,18.2,-6.24,-0.83,15.17
2015-08-19,000505,11.8,13.72,13.72,11.69,397556,511460800.0,16.28,10.02,1.25,11.03
2015-08-20,000505,14.08,13.96,14.89,13.3,493105,704720416.0,11.59,1.75,0.24,13.68
2015-08-21,000505,13.27,12.63,13.79,12.6,272208,356476208.0,8.52,-9.53,-1.33,7.55
2015-08-24,000505,11.5,11.37,12.1,11.37,105855,121042755.0,5.78,-9.98,-1.26,2.94
2015-08-25,000505,10.23,10.23,10.23,10.23,20323,20790429.0,0.0,-10.03,-1.14,0.56
2015-08-26,000505,9.73,9.21,10.46,9.21,379855,363229824.0,12.22,-9.97,-1.02,10.54
2015-08-27,000505,9.04,8.93,9.56,8.29,294855,260585741.0,13.79,-3.04,-0.28,8.18
