date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-21,000601,7.25,7.38,7.53,7.12,380287,280704672.0,5.57,0.27,0.02,3.83
2015-07-22,000601,7.39,7.99,8.05,7.32,736131,564158432.0,9.89,8.27,0.61,7.41
2015-07-23,000601,7.9,8.62,8.65,7.82,915029,770609712.0,10.39,7.88,0.63,9.21
2015-07-24,000601,8.62,8.79,9.0,8.31,745389,646899872.0,8.0,1.97,0.17,7.5
2015-07-27,000601,8.58,8.04,9.19,8.03,771388,679440512.0,13.2,-8.53,-0.75,7.76
2015-07-28,000601,7.81,8.84,8.84,7.81,1010105,869202352.0,12.81,9.95,0.8,10.16
2015-07-29,000601,9.3,9.64,9.72,8.88,1122494,1053740352.0,9.5,9.05,0.8,11.29
2015-07-30,000601,9.25,8.85,9.7,8.8,794892,739922288.0,9.34,-8.2,-0.79,8.0
2015-07-31,000601,8.84,8.5,9.17,8.25,419256,369238144.0,10.4,-3.95,-0.35,4.22
2015-08-03,000601,8.26,8.11,8.47,7.8,370415,300161296.0,7.88,-4.59,-0.39,3.73
2015-08-04,000601,8.11,8.81,8.82,8.1,336190,283435744.0,8.88,8.63,0.7,3.38
2015-08-05,000601,8.9,9.06,9.36,8.65,540975,484549536.0,8.06,2.84,0.25,5.44
2015-08-06,000601,8.8,9.19,9.35,8.72,526526,482550592.0,6.95,1.43,0.13,5.3
2015-08-07,000601,9.0,9.5,9.67,9.0,553662,525677344.0,7.29,3.37,0.31,5.57
2015-08-10,000601,10.4,10.45,10.45,9.98,1347594,1395512560.0,4.95,10.0,0.95,13.56
2015-08-11,000601,10.45,10.35,10.74,10.22,875180,912908512.0,4.98,-0.96,-0.1,8.81
2015-08-12,000601,10.14,10.36,10.7,10.0,781851,807496160.0,6.76,0.1,0.01,7.87
2015-08-13,000601,10.2,11.4,11.4,10.2,1060856,1163756768.0,11.58,10.04,1.04,10.67
2015-08-14,000601,12.54,12.54,12.54,12.11,445331,557524704.0,3.77,10.0,1.14,4.48
2015-08-17,000601,13.0,12.6,13.45,12.23,1432512,1839686000.0,9.73,0.48,0.06,14.41
2015-11-17,000601,13.86,13.18,13.86,11.89,1754359,2236407280.0,15.63,4.6,0.58,17.65
2015-11-18,000601,12.57,11.86,12.81,11.86,1086306,1321861056.0,7.21,-10.02,-1.32,10.93
2015-11-19,000601,11.67,11.51,11.77,11.04,897981,1022425600.0,6.16,-2.95,-0.35,9.03
2015-11-20,000601,11.43,11.4,11.8,11.3,636494,731773504.0,4.34,-0.96,-0.11,6.4
2015-11-23,000601,11.4,11.21,11.6,10.97,734137,826232096.0,5.53,-1.67,-0.19,7.39
2015-11-24,000601,11.25,11.26,11.44,11.13,427800,483260208.0,2.77,0.45,0.05,4.3
2015-11-25,000601,11.26,11.29,11.46,11.21,390011,441212400.0,2.22,0.27,0.03,3.92
2015-11-26,000601,11.3,11.07,11.36,11.05,400702,446991456.0,2.75,-1.95,-0.22,4.03
2015-11-27,000601,11.06,10.22,11.25,10.12,484220,521659136.0,10.21,-7.68,-0.85,4.87
2015-11-30,000601,10.22,10.55,10.8,9.99,418201,435881568.0,7.93,3.23,0.33,4.21
2015-12-01,000601,10.52,10.59,10.7,10.43,264122,279442736.0,2.56,0.38,0.04,2.66
2015-12-02,000601,10.51,10.51,10.67,10.12,201157,210270464.0,5.19,-0.76,-0.08,2.02
2015-12-03,000601,10.65,11.12,11.27,10.51,428695,467280704.0,7.23,5.8,0.61,4.31
2015-12-04,000601,11.12,11.03,11.28,10.88,324381,358630560.0,3.6,-0.81,-0.09,3.26
2015-12-07,000601,10.89,11.4,11.68,10.89,409808,468372080.0,7.16,3.35,0.37,4.12
2015-12-08,000601,11.38,11.09,11.38,11.03,214650,239902205.0,3.07,-2.72,-0.31,2.16
2015-12-09,000601,11.12,10.96,11.2,10.9,187140,206502974.0,2.71,-1.17,-0.13,1.88
2015-12-10,000601,11.16,11.41,11.55,11.07,366539,415485344.0,4.38,4.11,0.45,3.69
2015-12-11,000601,11.46,12.55,12.55,11.4,499464,619458256.0,10.08,9.99,1.14,5.03
2015-12-14,000601,12.5,12.7,12.8,12.01,529132,661306112.0,6.29,1.2,0.15,5.32
2015-12-15,000601,12.79,12.7,13.26,12.42,373602,477946992.0,6.61,0.0,0.0,3.76
2015-12-16,000601,13.0,12.4,13.26,12.4,360466,458160288.0,6.77,-2.36,-0.3,3.63
2015-12-17,000601,12.4,12.54,12.64,12.25,381384,474983264.0,3.15,1.13,0.14,3.84
2015-12-18,000601,12.48,12.31,12.48,12.04,411848,503571584.0,3.51,-1.83,-0.23,4.14
2015-12-21,000601,12.17,12.99,13.19,12.1,584705,751153296.0,8.85,5.52,0.68,5.88
2015-12-22,000601,13.3,12.85,13.32,12.7,385682,498181888.0,4.77,-1.08,-0.14,3.88
2015-12-23,000601,12.75,13.17,14.0,12.7,686431,924415952.0,10.12,2.49,0.32,6.91
2015-12-24,000601,12.8,12.79,13.13,12.4,393543,499726880.0,5.54,-2.89,-0.38,3.96
2015-12-25,000601,12.6,12.65,12.89,12.41,216818,273664752.0,3.75,-1.09,-0.14,2.18
2015-12-28,000601,12.54,11.39,12.73,11.39,682057,815460896.0,10.59,-9.96,-1.26,6.86
2015-12-29,000601,11.24,10.9,11.46,10.31,576200,626784832.0,10.1,-4.3,-0.49,5.8
2015-12-30,000601,11.0,11.35,11.77,10.91,398622,453305120.0,7.89,4.13,0.45,4.01
2015-12-31,000601,11.45,11.01,11.46,10.81,260634,288510960.0,5.73,-3.0,-0.34,2.62
2016-01-04,000601,11.05,9.91,11.11,9.91,185827,194963014.0,10.9,-9.99,-1.1,1.87
2016-01-05,000601,9.45,9.99,10.29,8.98,356906,346441808.0,13.22,0.81,0.08,3.59
2016-01-06,000601,10.09,10.21,10.24,9.82,229105,230045017.0,4.2,2.2,0.22,2.3
2016-01-07,000601,9.99,9.2,9.99,9.19,63611,60989213.0,7.84,-9.89,-1.01,0.64
2016-01-08,000601,9.53,9.17,9.7,8.3,305966,280893904.0,15.22,-0.33,-0.03,3.08
2016-01-11,000601,8.9,8.25,9.1,8.25,253811,218291683.0,9.27,-10.03,-0.92,2.55
2016-01-12,000601,8.23,8.27,8.37,7.67,302186,243097275.0,8.48,0.24,0.02,3.04
2016-01-13,000601,8.4,8.2,8.58,8.18,267470,225335046.0,4.84,-0.85,-0.07,2.69
